,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
704,(1.000293600662286-0.1607036743805047j),1.0131204067065849,-9.126949247778985
705,(1.0060471212827085-0.2609102545032403j),1.0393290966513784,-14.538896146164518
706,(1.0340076910248956+0.023319399078055667j),1.0342706123022145,1.2919407747050753
707,(1.0118131494914777-0.057664903648219565j),1.0134550264301925,-3.2618526709491147
708,(1.0590818305676835-0.1420895792142983j),1.068570901887138,-7.641343478005021
709,(1.030573077082457-0.0854032424912535j),1.034105691423862,-4.737257482274422
710,(1.022050586068794-0.1428405423582236j),1.0319839247898956,-7.9560547040028995
711,(1.030020501325498-0.0958832266967045j),1.034473695321733,-5.318260797055002
712,(1.0511117451163894+0.21049314391897617j),1.0719809999988417,11.324124988736765
713,(0.97896459249695-0.12951698069226142j),0.9874949729747281,-7.536462026409765
714,(1.0198149011380084-0.31015430400565214j),1.0659353286557098,-16.915986944145395
715,(1.0169544005927038+0.17503086517413383j),1.031906999999744,9.765658177941893
716,(1.044886984797491-0.21666443637789176j),1.0671139999972552,-11.714655454650865
717,(1.0288764548232863-0.3134892401247041j),1.075575317197126,-16.945498939621213
718,(1.019001217351072-0.052965407829568864j),1.0203768006915481,-2.9754290437576927
719,(0.9956303134028937-0.23686531286807558j),1.0234182416816868,-13.382175863335874
720,(1.047048596412616-0.1290793839975439j),1.0549749999989642,-7.027921948890485
721,(1.0115878674776146-0.24214701191545887j),1.0401659430146197,-13.461770689941266
722,(1.0313678999895328-0.11708163196957526j),1.0379922223569298,-6.4765324815583325
723,(1.0267309022266704+0.09749611782999648j),1.0313495229935936,5.424416795408786
724,(0.9063339022556114-0.5761662560041018j),1.0739686666451997,-32.44456129121684
725,(1.0075952646659856-0.23655475624759506j),1.034990999999844,-13.212149282800514
726,(1.006343087513779-0.35218701203137814j),1.0661904619862044,-19.2883689203239
727,(1.0296697411199787-0.08173901165757694j),1.0329090191322958,-4.53883369800398
728,(1.0328057678501605-0.0991754659096262j),1.0375565175656463,-5.485025808971946
729,(1.0043237517115988-0.2583422178711431j),1.0370182736030462,-14.4254573073879
730,(0.9937551295777936-0.28326346382700557j),1.0333380122212918,-15.909858291872823
731,(1.0518792626201436-0.05818707808550055j),1.0534874081764931,-3.1662185899705215
732,(0.9954863018827244-0.2728343327167581j),1.032197437676117,-15.326775822620903
733,(0.9171701951033525-0.5007664178777207j),1.0449728092443389,-28.634130797321717
734,(1.042186537119942+0.053628170728768236j),1.0435654070779512,2.9456916191118707
735,(1.0169453906934225-0.15084017057128368j),1.0280713422280439,-8.436980239426594
736,(0.8661611451100376-0.5627495250937374j),1.0329192404498808,-33.01199775252545
737,(1.0469707752878612+0.11323105457222746j),1.0530760067660851,6.172610614770608
738,(1.0258125333681916-0.20134680373423686j),1.0453859999967765,-11.104861229537239
739,(1.04544934117867-0.19725727205778076j),1.0638960270395752,-10.685054195415272
740,(1.0092073001150361-0.11759093430119975j),1.016034941542519,-6.646027927360132
741,(1.0584809483687316-0.17289665158985093j),1.0725088205653843,-9.277000842469143
742,(1.0413560612653363-0.030659271240805145j),1.0418072937194633,-1.6863968176132733
743,(1.0411048150752837-0.23042667818583867j),1.0662999999965772,-12.48002850611467
744,(1.0041884351639052-0.18928948591942518j),1.0218732420396246,-10.674993240866542
745,(1.0194101630315946-0.060836239794428995j),1.021223838619344,-3.415240231324942
746,(1.0407918675604655-0.12005378238206467j),1.0476929999977291,-6.57990266447751
747,(0.9868678933402477-0.2301088887475063j),1.0133401894657248,-13.125196546751765
748,(1.0212656691163609-0.18209660680824938j),1.0373729999989234,-10.109868320050142
749,(1.0219218517426814+0.002095400974421632j),1.021923999999234,0.11748204010205157
750,(0.9911690651703591-0.3570291005457051j),1.0535112217661275,-19.809531986231917
751,(1.034720375785468-0.08281272270265046j),1.0380289991647855,-4.575852089157755
752,(0.9950591791826309-0.13648249180021288j),1.004375547613345,-7.809966417090104
753,(1.0553753965123667+0.07778758506830025j),1.0582382226863634,4.215424872661033
754,(0.9733674145402575-0.4388318211779566j),1.0677160160675438,-24.26770043286785
755,(1.020979082387149-0.1508364049187669j),1.0320609999999626,-8.403917519255128
756,(1.0054160632996807-0.32140491622192646j),1.0555389999960452,-17.727702903197937
757,(1.0068612054188775-0.35210524088564915j),1.0666525149441575,-19.275029892361605
758,(0.996599908692326-0.19861714774408412j),1.0161988729493592,-11.271074509602785
759,(1.0349637968935521-0.02215963719497574j),1.0352009999999665,-1.22657403797477
760,(0.8971041376742885-0.4646184773797907j),1.0102802400101885,-27.3800541989109
761,(1.012154264326194-0.25614146210498967j),1.044061637741269,-14.201439590288983
762,(0.919876927670878-0.4967831441492315j),1.0454506465500941,-28.37143831343168
763,(1.0356361773535654-0.11859898920059408j),1.0424049175262502,-6.53293910490674
764,(1.0411173336613162-0.06256428782445683j),1.042995490192086,-3.438962970730813
765,(0.986049549970079-0.33621628515808943j),1.0417941761219924,-18.82799104497479
766,(1.028342303394534+0.029533598558813396j),1.0287663128206566,1.6450607330721139
767,(1.0363035264897733-0.052678905838471596j),1.0376415884762324,-2.9100385493240735
768,(1.0425189372437116-0.1461901448428879j),1.0527189999999726,-7.982411492386116
769,(1.029774999671143-0.01207412395261346j),1.0298457818610152,-0.6717629043850754
770,(0.9854203332092856-0.16503083854612963j),0.9991438388808381,-9.507241115565634
771,(1.0447729779645472-0.07897323610143975j),1.04775347649399,-4.322704380746633
772,(1.0050754191381481-0.24960818902462945j),1.0356065112695456,-13.94710897519863
773,(0.9938388674904638-0.3132497642972091j),1.0420369999990329,-17.494419017436257
774,(0.997718359654945-0.2674247450803614j),1.0329365515237858,-15.004656870714125
775,(0.9847555279955856-0.14956380890688645j),0.9960485845844068,-8.63603328294274
776,(0.992636053038692-0.3148887053743979j),1.0413842857296232,-17.60031473232659
777,(1.0422885142454317-0.060866581308563546j),1.0440642162473253,-3.3421092200406712
778,(0.96220048379772-0.1873612807232206j),0.9802724215924938,-11.018844992517947
779,(0.8055756745985448-0.6320886572423269j),1.023957146622508,-38.11922678430541
780,(1.027993093390062-0.09230949675705083j),1.0321292764228756,-5.131160464991693
781,(1.0440146182878962-0.15143972490780203j),1.0549409999990391,-8.253483495766856
782,(0.9726357713842964-0.24954393797964272j),1.0041377000983047,-14.389693654539649
783,(0.905377410536964-0.3696754729489521j),0.9779408012812686,-22.2107294403152
784,(1.0126102479430616-0.2119369369331554j),1.0345514871072956,-11.821231240982561
785,(1.0445244144501769-0.011414098542591126j),1.0445867766863721,-0.6260778928318685
786,(0.9934427251403998-0.30612764749909316j),1.0395396022748307,-17.1265906848995
787,(1.057009355250885-0.0973823393676534j),1.0614857969415363,-5.263804416959877
788,(1.107493864548556+0.0326826643736337j),1.1079759999942485,1.6903348055535792
789,(0.9929561077432195-0.3230534742486846j),1.0441864676046657,-18.022047245423774
790,(0.9979640775187038-0.1350917881503757j),1.007066080872265,-7.70911964621092
791,(1.0404676652745735-0.23120912541975183j),1.0658473728256257,-12.52849750740184
792,(0.9738545885088826-0.38634205283836764j),1.0476893343692915,-21.63893612527253
793,(1.0102861238722434-0.17466658428917148j),1.0252738501278806,-9.808803679514737
794,(1.0096002619948814-0.26891379352415823j),1.0448001327372076,-14.914835159095057
795,(1.0148050384866198-0.2017717287848844j),1.034669559170787,-11.245353952036185
796,(1.0517842425130453-0.10882497082030279j),1.0573991521997643,-5.907203137934919
797,(1.004354421221538-0.2583581640401106j),1.0370519487245697,-14.42588841483185
798,(1.0096559627243515-0.1454710880584823j),1.020081859718011,-8.198745877599363
799,(0.9658917903934302-0.30492948231382305j),1.012881503401855,-17.520768784666277
800,(0.9847541429962559-0.1495622747263481j),0.9960469849206963,-8.63595799554416
801,(1.0319985712606325+0.10889133610855829j),1.0377275047735286,6.023277318144656
802,(1.035630814900889-0.1185976763240909j),1.0423994405225636,-6.532900945717088
803,(1.0019319558849544-0.25469174563584907j),1.0337966577226327,-14.262540045310493
804,(0.953358543558762-0.2660274802517401j),0.9897793354205643,-15.591357534517957
805,(1.0406226186754959-0.21025713455147085j),1.0616513067522886,-11.422791410271763
806,(0.9039366029606033-0.5654863329356836j),1.0662439565638824,-32.029350034496815
807,(1.0086906302885763-0.34928322808103196j),1.0674528378578005,-19.09963380862056
808,(1.0631740461851347-0.03379406800908569j),1.0637109999968384,-1.8205916253030456
809,(1.0398433717108901-0.09837055710344801j),1.0444859999999594,-5.404173364331228
810,(1.0521800559757324+0.12548140221515183j),1.0596359999995169,6.800887324882591
811,(0.9559656922885875-0.41142863640184424j),1.0407420082250352,-23.28608331354061
812,(1.0581896036746201-0.1505469916383614j),1.068844999995982,-8.09704444588952
813,(1.008614250613456-0.24494219562083328j),1.0379303376123554,-13.650044734020737
814,(0.9928393228444287-0.324206044392621j),1.0444326116159404,-18.08415525268294
815,(1.0665395868367973+0.06971980557833539j),1.0688159530900945,3.7401097475338276
816,(1.0219511725670944-0.14145360066777476j),1.0316943928572733,-7.880535605368534
817,(1.032018826140024+0.10889020497098995j),1.0377475291447613,6.023097864300478
818,(1.0179724106695005-0.2040008040658961j),1.0382119999999067,-11.331920700114392
819,(1.003283611890615-0.3222953342884443j),1.0537799999963835,-17.809122001530323
820,(0.9644837323828009-0.37403774162525105j),1.0344723786506707,-21.196858146543548
821,(1.0267821116920486-0.17285371852740036j),1.0412299999997754,-9.555863681689612
822,(0.975655596098556-0.2602793398277285j),1.0097767956036556,-14.937147186964982
823,(0.9954780225408094-0.27283239535034504j),1.0321889407053184,-15.326793583556384
824,(1.0105975033725239-0.31660148003380684j),1.0590296553838214,-17.394807397830988
825,(1.035142787478138-0.0751270271779986j),1.0378654347653231,-4.151048276321216
826,(1.052678129096932+0.09575550508202596j),1.0570242950058106,5.1975325239846635
827,(0.9484166674472981-0.40944050614355054j),1.0330226053494307,-23.350317350071776
828,(0.9960168409083617-0.305581167841776j),1.041839429812779,-17.05618175835918
829,(0.9516747037950357-0.5019436790404875j),1.075933175793027,-27.80859816559035
830,(0.9281300983803149-0.43770534782154485j),1.0261634621399423,-25.24852414280629
831,(1.040823911661097+0.06305388387091705j),1.0427320880056938,3.4667838620734055
832,(0.9854595312926644-0.35998844688533976j),1.0491530725811544,-20.067252769026368
833,(0.9852023013607426-0.10204531858492659j),0.9904730292398691,-5.913496954782721
834,(1.0453853065343655+0.010935032520108814j),1.0454424967707048,0.599308559852512
835,(0.9443681709052434-0.3243684844807301j),0.9985219857084974,-18.95640365235341
836,(1.067890869386972+0.07479524130191116j),1.070506999996485,4.006462389742325
837,(1.0432166894867134-0.05483017564378152j),1.044656598784857,-3.0086267972111815
838,(1.0195563364337448-0.14962548776191642j),1.0304770301904798,-8.34887344494582
839,(1.0267189416567537-0.11766578689122864j),1.033439414073944,-6.537785300023138
840,(0.8337932290524763-0.6533441004056322j),1.0592778966581904,-38.08155653050687
841,(0.9795400900191136-0.3690836214247794j),1.0467671696985357,-20.646046247118136
842,(1.0469200456182535-0.06730117367116895j),1.0490810406707591,-3.6781935250029725
843,(1.0264894146313004-0.03476635921613154j),1.0270779999996371,-1.9398198090586933
844,(1.0427113533989383+0.05311360289551194j),1.044063226686769,2.916010584317554
845,(0.9601456769966993-0.4055865800425253j),1.0422956370272505,-22.90026164351136
846,(1.0429609001755893-0.04480317342366355j),1.0439227766668886,-2.4597810492699788
847,(0.9947195893508307-0.3637807917284467j),1.0591522675559264,-20.08806754361392
848,(1.0000653633125625-0.1596131782916137j),1.012722616308058,-9.068082712717285
849,(0.9983762935398488-0.31807509196632616j),1.0478201122481632,-17.67148322509563
850,(1.0288738406496005+0.10128081523294132j),1.033846789184601,5.621998941236472
851,(0.9541344850341235-0.3694705683639355j),1.0231720854374895,-21.167954016983725
852,(1.0355170544657912-0.0920466724526122j),1.0395999999995704,-5.079646949622244
853,(0.9872112280646499-0.15562895204364532j),0.9994030115679647,-8.958667416222303
854,(0.9438758683248816-0.43915006357559366j),1.0410352698849819,-24.950793531785138
855,(1.0370829473453058-0.11799435586067676j),1.043773781855725,-6.490928865927788
856,(1.0413502381539668-0.07504779864439648j),1.0440509999921908,-4.122053098004103
857,(1.0359300356091719-0.07983735356931765j),1.0390019449944126,-4.406976261927345
858,(1.016904037384107-0.038746367902043326j),1.0176419322500905,-2.182044601670833
859,(1.0378594654119861-0.10092552037035146j),1.042755115358961,-5.55420244646046
860,(1.0303907826359013-0.12885922918782675j),1.0384169999994735,-7.1283222284872565
861,(1.0250383444034363-0.24245255288297768j),1.0533218159218058,-13.307609926199582
862,(1.0567693686360475-0.1369398318056986j),1.0656049999987818,-7.383441559812562
863,(1.0323116718165308-0.07962716726464474j),1.035378130701645,-4.410765353356459
864,(1.0460073759173807-0.00832119503823393j),1.0460404737678313,-0.45578961494811543
865,(0.9867290163765748-0.36118085277898654j),1.0507548525577404,-20.104573302904285
866,(0.8084740564026394-0.7012168221885847j),1.0702034066458561,-40.936202239457224
867,(1.0239248018623235-0.29069317642433834j),1.0643892721596127,-15.849292257381135
868,(1.009299263374348-0.20583853520815665j),1.0300749999998258,-11.52694132202688
869,(1.0003234307200277-0.34495786155823255j),1.0581317934446137,-19.026565725000676
870,(1.0095729891480874-0.15046577101116365j),1.0207240413860095,-8.476909642687605
871,(1.0437882156280804+0.2356395638366888j),1.0700559999968213,12.721506590823266
872,(1.0517409647048281-0.14883661159650613j),1.0622200307797682,-8.054699803317467
873,(1.0234295232142625-0.161724694705138j),1.0361287882614028,-8.979757935798578
874,(1.0102715917201033-0.15514597005487013j),1.0221149451313867,-8.730625318060362
875,(1.041112855702743-0.06256299474917455j),1.042990942732249,-3.438906820622057
876,(1.0033594849586096-0.22910576116579j),1.0291839999998846,-12.862326486421729
877,(1.0298090894559577-0.3049239015938258j),1.074004351243192,-16.493890126587697
878,(1.0285782016644895-0.16350550393441587j),1.0414927588592264,-9.032314668077184
879,(1.043057613818094+0.03768059033745346j),1.0437379999942875,2.068917714319315
880,(0.808502344610596-0.701248183097915j),1.0702453249320727,-40.93647828414602
881,(0.9945367956070511-0.35744340956157367j),1.0568203389674824,-19.76878851151859
882,(1.0205831425242267-0.17292658015443926j),1.0351297275841977,-9.616801951354027
883,(1.0113934473969497-0.17306701246574277j),1.0260939997102136,-9.710257580570516
884,(1.042562861161006-0.16829451996328998j),1.0560588832645164,-9.169803951690312
885,(0.9269823182213233-0.5049551334834392j),1.0555926795531771,-28.57845815494042
886,(1.0139397765351024-0.13897326386490919j),1.0234194831589434,-7.80448122794951
887,(1.046256231601614-0.04714682755097654j),1.047317967721996,-2.580140438605509
888,(1.0313453873880656-0.013501474565139612j),1.031433758368453,-0.7500235444826535
889,(1.0100913942857155-0.22125795721700872j),1.0340404771777092,-12.355351328190396
890,(1.0222949742321743-0.1038728429481306j),1.027558553972711,-5.801769956509061
891,(0.9819591280277391-0.29940643745986245j),1.0265904460442852,-16.95684279458709
892,(0.9652140321311214-0.21148805337707996j),0.9881120000000223,-12.3587707276944
893,(0.9967285633265492-0.2635845807270036j),1.030992075696044,-14.812762675133003
894,(1.0212845385348688-0.19822070779413686j),1.0403429999998983,-10.983949159541437
895,(0.9901070082716501-0.31872183640560825j),1.0401420560819568,-17.843702159418015
896,(0.9979152646159981-0.19810280764949134j),1.0173886168776556,-11.228189032351025
897,(1.0675487262618555-0.0812157011618982j),1.0706335848732418,-4.350499920366779
898,(1.0042698336449285-0.3638800845387562j),1.0681603880940094,-19.917122261798173
899,(1.0366785753591246+0.037650380474723674j),1.0373620485435717,2.0799698523605574
900,(1.0279999496825676-0.09231136634189366j),1.0321362724482017,-5.131229793354846
901,(1.0123899218566252-0.2850407786937185j),1.0517516814320693,-15.724690979593635
902,(0.992793070368543-0.10741021199957551j),0.9985865181413138,-6.174808900657933
903,(1.027211215222363-0.11684638793699333j),1.0338355570653033,-6.489562734457512
904,(0.9794038086159185-0.34472492619256045j),1.0383000987526838,-19.39075605566597
905,(0.95957990281531-0.4851131705417536j),1.0752341038676705,-26.81876279747255
906,(0.8595445619157799-0.5488636457827539j),1.0198373181939002,-32.56033575924734
907,(0.9317634636870382-0.4142530308533426j),1.019700311774615,-23.96946874006407
908,(0.9798919355961304-0.3440887399447314j),1.0385495974690298,-19.348708315295475
909,(0.9922524003033774-0.3153851073281306j),1.0411688584625407,-17.63273701091103
910,(1.025356977322258-0.22687011693183912j),1.0501556936474248,-12.476240560267385
911,(1.0468811295810516-0.18238000486652894j),1.062648843996931,-9.882471995284003
912,(0.9800589683575072-0.33794663607218967j),1.0366887239140252,-19.025358778524698
913,(1.0294745519922417-0.3124778326975773j),1.075853265611534,-16.88469016900411
914,(0.982622543806383-0.34093029229379673j),1.0400867885902891,-19.13470647868123
915,(0.9838352185047932-0.2980866437172174j),1.0280016460750292,-16.85598563650059
916,(1.0519358447786669+0.022712006310453805j),1.0521809999999303,1.2368624617473927
917,(1.058008315190101-0.09442979813175623j),1.0622139999955753,-5.100272476623953
918,(1.089358305696687-0.02432044830133664j),1.089629754731365,-1.2789433860931023
919,(1.0357129878898679-0.24564994122364242j),1.0644459999957425,-13.34283714937968
920,(0.928955694270691-0.3275675686534366j),0.9850173571828394,-19.423626263001857
921,(1.0438342470195632-0.0012537751986421196j),1.0438349999895324,-0.06881934847371342
922,(1.04587560821147+0.02760535448201024j),1.0462398594241138,1.5119419025678977
923,(1.0459205005949905+0.04074928503517035j),1.046713999999882,2.231127331112194
924,(1.041239296025124-0.030225524161214413j),1.041677903143633,-1.6627386123256571
925,(1.04276907198107+0.008897475319875876j),1.0428070303499732,0.4888670241571307
926,(0.9887526396465218-0.2364559379639757j),1.0166332637713504,-13.44944214359249
927,(1.0435769561270565-0.03962937639290368j),1.044329139128418,-2.1747370823014873
928,(1.0520424810833355+0.07799017786778735j),1.054929310355831,4.239704503284706
929,(0.9968563273123562-0.09468833087976322j),1.0013433064176716,-5.426070835215501
930,(1.0194454212461341-0.20358078144834718j),1.0395739999994362,-11.293270439497542
931,(0.975714527036678-0.3861600592061157j),1.0493514328367208,-21.592250407654216
932,(0.9952653018635993-0.16590191015788305j),1.0089977526673068,-9.46368665726371
933,(0.9996544821578378-0.26702346083411466j),1.034703151794795,-14.955437035511643
934,(0.9938307005750641-0.30174356389015156j),1.0386282490644343,-16.889164303981605
935,(1.06192140853707-0.08810418257618126j),1.0655699999984853,-4.742783013839362
936,(1.0257710115355618-0.038028966568555166j),1.026475703757747,-2.12318521439496
937,(1.0006904131462877-0.1435433159468279j),1.010933225547513,-8.163067318802625
938,(1.0463234556246372+0.06431627243592837j),1.0482983147417222,3.5174784809115187
939,(1.0050497220777788-0.2752514896362601j),1.0420596558717743,-15.31596331468351
940,(0.9799890489075372-0.3697062715675138j),1.0474069234137473,-20.66925986890476
941,(1.050106098426399+0.0702310070200374j),1.0524519999977968,3.8262388510814134
942,(1.044698383956865+0.04840848194900773j),1.0458193412663073,2.653032872775598
943,(0.9737870248767072-0.45242704871814987j),1.0737557470067594,-24.91985181468001
944,(1.0144961798288694-0.2657916524072166j),1.0487362401370177,-14.681164066065945
945,(0.8082198274080807-0.5999592810065674j),1.0065636732375478,-36.58730804595535
946,(1.0353645428563394-0.18015612721490934j),1.0509214845920656,-9.870787695814702
947,(0.9901964923811405-0.31967509924362575j),1.0405197079346147,-17.892158288780276
948,(1.0298468283908861-0.07987746465211708j),1.032939930153742,-4.435122647935325
949,(1.0138813521685526-0.25151621526257567j),1.0446127525619926,-13.93226224389709
950,(1.0375027983956264+0.1045159133398733j),1.0427538697219128,5.7524533184831235
951,(0.9077165827115422-0.5162461085278226j),1.0442506591329692,-29.62821033183237
952,(1.0313251661573168-0.16736703753989068j),1.0448173637551668,-9.217799337674018
953,(1.0240243454754279-0.2297980476350721j),1.0494917831137456,-12.648030380360074
954,(1.0517272451726651+0.12086973655362275j),1.058649938106561,6.5559543501835345
955,(1.048559919656365-0.06479223902938168j),1.050559821879841,-3.535904589141302
956,(0.9879312038689314-0.3039955351721482j),1.0336446918465343,-17.103613898908005
957,(1.0242696098686228+0.157185526845909j),1.0362603550991647,8.724608384151935
958,(0.9962425749085151-0.223005218367933j),1.0208969563475434,-12.617451221884604
959,(1.0450362825267514+0.09459690253286243j),1.0493090134779859,5.17232946591305
960,(1.0571089246751164-0.09714030041768515j),1.061562770915135,-5.25030290272678
961,(0.8269598130103794-0.6746076961519046j),1.067219788066892,-39.20647906087234
962,(0.9907031980840686-0.2883591109081062j),1.0318157798452758,-16.228433800364403
963,(0.9826220834605163-0.3409299833988764j),1.0400862524255592,-19.13469871509911
964,(0.9691895370376141-0.48545333789396594j),1.0839710798612563,-26.605641766710512
965,(1.000711724394799-0.18320723157912716j),1.0173440150922892,-10.374644128826848
966,(0.9070990762540597-0.5185899410316278j),1.044875237088216,-29.756670129484846
967,(1.0458736046706574+0.027605862067038106j),1.0462378699737735,1.5119725851128267
968,(1.023462772890513-0.1362948643684236j),1.0324981053473874,-7.585466307065348
969,(1.0057955599757071-0.25501627384021247j),1.0376213222511343,-14.22734753163836
970,(1.0588989902431074+0.07414981127956682j),1.0614919999937202,4.005620396991984
971,(1.0342747135187027+0.11100359849000623j),1.040214392277825,6.125824494766124
972,(1.0074509909522658-0.16054391421981898j),1.0201626574050449,-9.054326584222064
973,(0.9807541311917362-0.3013641090490124j),1.026011204652543,-17.081038242851793
974,(1.0005676898303713-0.25583495906153086j),1.0327571002953702,-14.342655644543507
975,(1.0200738330265025-0.16265096079924213j),1.032959805546323,-9.05955850089631
976,(1.039978901225713+0.0321911933866327j),1.0404770001909205,1.7729501909405665
977,(0.9934977273326766-0.3061594462326597j),1.039601529785659,-17.127372818880453
978,(0.9960680938046712-0.30420531657175326j),1.0414857282393224,-16.982993368279725
979,(0.9936609082772061-0.31347052543724j),1.0419336691729382,-17.508938920154677
980,(1.045641984993622+0.12967805787829334j),1.0536524851565094,7.069590864204588
981,(0.9867457475289952-0.33604653369719506j),1.0423984089955507,-18.806810103310074
982,(1.0332752139397934+0.04387137503308547j),1.0342061522199621,2.4312358945445136
983,(1.010992848706607-0.2671536971893972j),1.0456948111460938,-14.802005843820215
984,(0.9761036491865305-0.24358183719962548j),1.0060369999999037,-14.01170764423883
985,(1.000475446898274-0.33098284389892657j),1.053802999996547,-18.30553502151877
986,(1.0460179564350025-0.08611812274141047j),1.0495569999999825,-4.706517523079108
987,(1.0313063467245498-0.10430794124340928j),1.0365678595252583,-5.775345238913424
988,(1.0215311516359018-0.14195330445741577j),1.0313469999999765,-7.911233416758665
989,(1.0429769370868651-0.1230209629503486j),1.0502071455766855,-6.727055823077936
990,(1.0298039463246966-0.12669835545045297j),1.0375686199667797,-7.013939726541667
991,(0.935834950906526-0.38412146270697484j),1.011600886442062,-22.31611790243646
992,(1.0443406380484028-0.1511073736606046j),1.055215999999029,-8.23308331336468
993,(1.051476131992204+0.05183903459550573j),1.0527532197324692,2.8224653696919577
994,(1.0027325990439981-0.2410368735864137j),1.0312959999989548,-13.516318729768098
995,(1.0491546101933709-0.06385955544318228j),1.0510963033477974,-3.4831610429606834
996,(1.0209022481578174-0.032233997953714406j),1.021410999998417,-1.8084578442839898
997,(1.043400974570497+0.05534202028323407j),1.0448676150324945,3.036124946827028
998,(1.0449526102034727-0.02164451142886942j),1.0451767517726585,-1.1866201679570734
999,(1.0193478416628203-0.20232964304107304j),1.0392339999998934,-11.226680906291849
1000,(1.0229218432658+0.1870866708643814j),1.0398896671500393,10.364524374477742
1001,(1.0342388287725475-0.12371712191051447j),1.0416121548804198,-6.82138958754508
1002,(1.0390735542523417-0.1743091338916999j),1.0535926752330185,-9.522948192855274
1003,(0.9140441293299043-0.42322959715326675j),1.0072735290222707,-24.845538806862656
1004,(0.8670012864177378-0.5634952710493492j),1.0340300533084092,-33.021286094564545
1005,(0.992373698823585-0.2857222694204785j),1.0326871614189808,-16.062063034149695
1006,(1.0350175614788744+0.023784191345237498j),1.035290799885531,1.3163969796813006
1007,(1.0293309897046063-0.12157585784769728j),1.0364858781371158,-6.736084310125668
1008,(1.0254970910245587-0.0986006018715756j),1.030226364635107,-5.4920539796467205
1009,(0.9820215955531287-0.3742381486549804j),1.0509141763443006,-20.861319933033254
1010,(1.049092796923386+0.06911491961699619j),1.0513669999910578,3.7692365693306775
1011,(1.021903939688777-0.3277503866199771j),1.0731765828049864,-17.78235708985413
1012,(1.0064093112426828-0.23322930531274358j),1.0330806409049762,-13.047630970047956
1013,(1.045635831117859+0.046208954284112105j),1.04665637091338,2.5303805245292526
1014,(1.0117340389711387-0.31449136486085794j),1.059485999994761,-17.267538874576452
1015,(1.0000026846252001-0.27274740090538063j),1.0365309999986725,-15.256153067759923
1016,(0.9974214642455674-0.30284215883800414j),1.0423833030643932,-16.88960501388285
1017,(0.9959518426376598-0.31669225936202755j),1.0450904554119589,-17.639596805049123
1018,(1.0377304429981224+0.09418545064014155j),1.041995859606633,5.186013245577221
1019,(0.9789260725420489-0.34503127765767194j),1.0379512696002093,-19.415463217704577
1020,(0.9791448435876423-0.2293802629363823j),1.0056539811232452,-13.184685922841208
1021,(1.0619255804218954-0.08810509957099856j),1.065574233418205,-4.742813604177569
1022,(1.0268171751009196-0.17271163538774476j),1.04124099999978,-9.547833538130554
1023,(0.9645645175673012-0.4263564998003412j),1.0545921360752881,-23.846371975035314
1024,(0.9972741148226939-0.2626170891760901j),1.0312727067186012,-14.753047765472035
1025,(1.0407816421542482-0.13630327549311425j),1.049668999997354,-7.461131241212995
1026,(1.0045762101867404-0.25775868622553477j),1.03711759333157,-14.390761827000597
1027,(1.0418977047339752-0.0983058494271957j),1.0465251392878856,-5.390053765183449
1028,(1.0033639996879815+0.06410378035275437j),1.005409672981804,3.655593554352473
1029,(1.0373190232013028-0.09360782967018492j),1.0415340520937695,-5.156413586230825
1030,(1.032855950277949-0.19286869095107886j),1.050709163362416,-10.577217507091214
1031,(1.0275973061577588-0.08467590348297248j),1.0310801289198335,-4.710634761506135
1032,(0.9886845053666148-0.3341625579462179j),1.0436290846297775,-18.67458727932775
1033,(1.0334398656073174+0.11786671148368563j),1.0401396624984784,6.506628519615998
1034,(0.9801594859479325-0.23834314630405581j),1.0087219999999166,-13.667221560150413
1035,(0.9870511294542744-0.21928860919894155j),1.0111169201834993,-12.525705217716789
1036,(1.0068922562634388-0.3614129797842008j),1.0697903335138963,-19.74504597273934
1037,(1.0319056207979749+0.10849721653347055j),1.0375937818963472,6.002172826786331
1038,(0.9887753838063671-0.23959372549645575j),1.0173897546755124,-13.621007389916837
1039,(1.0125302482100758-0.21384653611909457j),1.0348660998170212,-11.925622113374809
1040,(1.0238588581945056-0.09743688570927156j),1.028484763231852,-5.43625688213582
1041,(1.0057740359800136-0.2917527693260149j),1.047234973566546,-16.1762733487764
1042,(1.0521080444615374+0.12557007367721046j),1.0595749999995188,6.806109555949657
1043,(1.0330080829919293-0.19294383995251102j),1.0508725064927147,-10.579722609373501
1044,(0.9919500709163499-0.3306765576960814j),1.0456155741957374,-18.436328176184627
1045,(0.9800413026278358-0.28691881020511356j),1.0211774373271196,-16.31802317460592
1046,(0.9557727306755323-0.4823460355332849j),1.0705882545113412,-26.778527099588363
1047,(1.0025641488413097-0.12785021893046633j),1.0106832100230358,-7.2673181553041255
1048,(1.1072819200529909+0.03160931508227502j),1.1077329999942263,1.6351649879291807
1049,(1.0486567579534738+0.0655093855805528j),1.0507009448937563,3.574611187972549
1050,(1.0477518951886424-0.0839911001093223j),1.051112999999984,-4.583209922601003
1051,(1.0213136913041367-0.31091864347134335j),1.0675917098326222,-16.93182802189882
1052,(1.010260727485813-0.14225487674138873j),1.020227027409523,-8.015126305111641
1053,(1.0374733314165159-0.07222563467132823j),1.0399843535862259,-3.982327040830932
1054,(1.0432839929276838+0.0945672339653398j),1.0475611923124046,5.179353544380003
