,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
705,(1.0060471212827042-0.2609102545032545j),1.039329096651378,-14.538896146165337
706,(1.0340076910248952+0.023319399078043777j),1.0342706123022138,1.2919407747044174
707,(1.011813149491478-0.057664903648226955j),1.0134550264301931,-3.261852670949531
708,(1.0590818305676837-0.14208957921429127j),1.0685709018871374,-7.641343478004646
709,(1.0305730770824555-0.08540324249126545j),1.0341056914238616,-4.737257482275088
710,(1.0220505860687923-0.14284054235822782j),1.0319839247898945,-7.956054704003145
711,(1.0300205013254948-0.09588322669671222j),1.0344736953217306,-5.318260797055443
712,(1.0511117451163983+0.21049314391898105j),1.0719809999988512,11.324124988736926
713,(0.9789645924969474-0.12951698069227313j),0.9874949729747271,-7.536462026410458
714,(1.0198149011380044-0.3101543040056496j),1.0659353286557054,-16.915986944145327
715,(1.0169544005927058+0.1750308651741226j),1.031906999999744,9.765658177941258
716,(1.0448869847974902-0.21666443637788435j),1.0671139999972528,-11.714655454650485
717,(1.0288764548232858-0.3134892401247094j),1.0755753171971272,-16.94549893962149
718,(1.0190012173510745-0.052965407829565075j),1.0203768006915503,-2.975429043757473
719,(0.9956303134028938-0.23686531286807694j),1.0234182416816873,-13.382175863335947
720,(1.047048596412615-0.12907938399755134j),1.0549749999989642,-7.027921948890892
721,(1.011587867477609-0.24214701191547627j),1.0401659430146184,-13.46177068994227
722,(1.0313678999895113-0.11708163196957631j),1.0379922223569085,-6.4765324815585235
723,(1.0267309022266715+0.09749611782998743j),1.0313495229935938,5.42441679540828
724,(0.9063339022556123-0.5761662560041036j),1.0739686666452015,-32.44456129121691
725,(1.0075952646659838-0.23655475624760494j),1.0349909999998443,-13.212149282801068
726,(1.0063430875137762-0.3521870120313957j),1.0661904619862075,-19.288368920324842
727,(1.0296697411199773-0.08173901165758905j),1.0329090191322954,-4.538833698004656
728,(1.0328057678501577-0.09917546590963841j),1.0375565175656445,-5.485025808972632
729,(1.004323751711592-0.25834221787116407j),1.0370182736030447,-14.425457307389118
730,(0.9937551295777883-0.2832634638270221j),1.0333380122212912,-15.909858291873782
731,(1.051879262620142-0.058187078085513134j),1.0534874081764924,-3.16621858997121
732,(0.9954863018827217-0.27283433271676827j),1.032197437676117,-15.326775822621483
733,(0.9171701951033532-0.500766417877714j),1.0449728092443364,-28.63413079732138
734,(1.0421865371199417+0.05362817072876024j),1.0435654070779505,2.9456916191114333
735,(1.0169453906934205-0.1508401705712878j),1.0280713422280425,-8.436980239426838
736,(0.8661611451100376-0.5627495250937391j),1.0329192404498817,-33.01199775252553
737,(1.0469707752878619+0.1132310545722177j),1.053076006766085,6.172610614770077
738,(1.02581253336819-0.20134680373424396j),1.0453859999967763,-11.104861229537638
739,(1.0454493411786676-0.19725727205777846j),1.0638960270395725,-10.685054195415177
740,(1.0092073001150346-0.11759093430120864j),1.0160349415425183,-6.64602792736064
741,(1.0584809483687287-0.17289665158984274j),1.07250882056538,-9.277000842468736
742,(1.041356061265337-0.030659271240816407j),1.0418072937194642,-1.6863968176138913
743,(1.0411048150752835-0.23042667818583137j),1.0662999999965754,-12.480028506114287
744,(1.0041884351639077-0.1892894859194293j),1.0218732420396277,-10.674993240866744
745,(1.0194101630315968-0.0608362397944295j),1.0212238386193462,-3.4152402313249635
746,(1.040791867560465-0.12005378238206922j),1.0476929999977291,-6.57990266447776
747,(0.9868678933402443-0.2301088887475177j),1.013340189465724,-13.125196546752436
748,(1.0212656691163606-0.18209660680825399j),1.037372999998924,-10.109868320050392
749,(1.0219218517426842+0.002095400974411391j),1.0219239999992369,0.11748204010147706
750,(0.9911690651703544-0.357029100545702j),1.053511221766122,-19.80953198623185
751,(1.0347203757854666-0.08281272270266302j),1.038028999164785,-4.575852089158452
752,(0.9950591791826285-0.1364824918002222j),1.0043755476133438,-7.809966417090649
753,(1.0553753965123658+0.07778758506830363j),1.0582382226863627,4.215424872661219
754,(0.9733674145402565-0.43883182117796j),1.0677160160675443,-24.26770043286804
755,(1.020979082387148-0.15083640491876793j),1.032060999999962,-8.40391751925519
756,(1.0054160632996825-0.32140491622192113j),1.0555389999960452,-17.72770290319763
757,(1.0068612054188746-0.3521052408856669j),1.0666525149441606,-19.27502989236256
758,(0.9965999086923251-0.19861714774409073j),1.0161988729493596,-11.271074509603162
759,(1.0349637968935517-0.02215963719497645j),1.035200999999966,-1.22657403797481
760,(0.8971041376742868-0.46461847737979j),1.0102802400101865,-27.380054198910916
761,(1.0121542643261896-0.25614146210500294j),1.0440616377412681,-14.201439590289748
762,(0.9198769276708794-0.4967831441492255j),1.0454506465500923,-28.37143831343135
763,(1.0356361773535632-0.1185989892005946j),1.042404917526248,-6.532939104906782
764,(1.0411173336613153-0.0625642878244695j),1.042995490192086,-3.4389629707315112
765,(0.9860495499700775-0.33621628515809626j),1.0417941761219933,-18.82799104497517
766,(1.0283423033945338+0.029533598558804768j),1.0287663128206561,1.6450607330716338
767,(1.0363035264897698-0.05267890583848385j),1.0376415884762296,-2.910038549324759
768,(1.0425189372437138-0.1461901448428964j),1.052718999999976,-7.982411492386558
769,(1.0297749996711423-0.012074123952608292j),1.0298457818610145,-0.6717629043847883
770,(0.9854203332092835-0.16503083854614017j),0.9991438388808378,-9.507241115566252
771,(1.0447729779645478-0.07897323610143918j),1.0477534764939904,-4.3227043807465995
772,(1.0050754191381444-0.24960818902464058j),1.0356065112695445,-13.947108975199278
773,(0.9938388674904587-0.31324976429722506j),1.0420369999990329,-17.49441901743718
774,(0.9977183596549414-0.2674247450803709j),1.0329365515237847,-15.004656870714689
775,(0.9847555279955825-0.14956380890689722j),0.9960485845844054,-8.63603328294338
776,(0.9926360530386865-0.314888705374414j),1.0413842857296227,-17.60031473232753
777,(1.042288514245431-0.06086658130857622j),1.0440642162473253,-3.342109220041368
778,(0.9622004837977173-0.18736128072323208j),0.9802724215924933,-11.018844992518634
779,(0.8055756745985381-0.6320886572423265j),1.0239571466225024,-38.11922678430563
780,(1.02799309339006-0.09230949675706258j),1.0321292764228747,-5.131160464992353
781,(1.0440146182878958-0.15143972490778776j),1.0549409999990365,-8.253483495766092
782,(0.9726357713842926-0.24954393797965332j),1.0041377000983036,-14.389693654540288
783,(0.9053774105369646-0.3696754729489451j),0.9779408012812666,-22.210729440314804
784,(1.012610247943064-0.2119369369331564j),1.0345514871072985,-11.821231240982586
785,(1.0445244144501777-0.011414098542602367j),1.0445867766863732,-0.6260778928324846
786,(0.9934427251403962-0.3061276474991034j),1.0395396022748302,-17.126590684900094
787,(1.0570093552508852-0.09738233936765664j),1.0614857969415368,-5.26380441696005
788,(1.1074938645485564+0.03268266437362798j),1.1079759999942487,1.690334805553283
789,(0.9929561077432121-0.3230534742487025j),1.0441864676046644,-18.022047245424837
790,(0.997964077518702-0.1350917881503856j),1.0070660808722645,-7.709119646211492
791,(1.0404676652745735-0.23120912541974464j),1.0658473728256241,-12.528497507401463
792,(0.9738545885088854-0.38634205283836476j),1.047689334369293,-21.638936125272327
793,(1.0102861238722425-0.17466658428917559j),1.0252738501278806,-9.808803679514972
794,(1.0096002619948758-0.26891379352417016j),1.0448001327372054,-14.914835159095766
795,(1.0148050384866178-0.2017717287848914j),1.0346695591707864,-11.245353952036588
796,(1.0517842425130455-0.10882497082030688j),1.0573991521997648,-5.907203137935138
797,(1.0043544212215312-0.25835816404013184j),1.0370519487245682,-14.425888414833084
798,(1.0096559627243538-0.1454710880584905j),1.0200818597180143,-8.1987458775998
799,(0.9658917903934321-0.3049294823138207j),1.0128815034018561,-17.520768784666117
800,(0.9847541429962539-0.14956227472635922j),0.9960469849206961,-8.63595799554481
801,(1.0319985712606343+0.10889133610854712j),1.0377275047735293,6.023277318144031
802,(1.035630814900887-0.11859767632409146j),1.0423994405225616,-6.532900945717131
803,(1.0019319558849513-0.2546917456358609j),1.0337966577226327,-14.262540045311171
804,(0.953358543558763-0.2660274802517327j),0.9897793354205633,-15.591357534517526
805,(1.0406226186754919-0.21025713455146822j),1.0616513067522841,-11.422791410271667
806,(0.9039366029606016-0.5654863329356852j),1.0662439565638817,-32.029350034496936
807,(1.008690630288573-0.3492832280810495j),1.067452837857803,-19.09963380862151
808,(1.063174046185134-0.03379406800908877j),1.0637109999968377,-1.8205916253032126
809,(1.0398433717108997-0.09837055710344918j),1.044485999999969,-5.404173364331243
810,(1.052180055975735+0.1254814022151549j),1.05963599999952,6.80088732488274
811,(0.9559656922885854-0.4114286364018427j),1.0407420082250327,-23.286083313540576
812,(1.0581896036746163-0.15054699163835877j),1.0688449999959777,-8.097044445889408
813,(1.008614250613451-0.24494219562085098j),1.0379303376123548,-13.650044734021753
814,(0.9928393228444212-0.3242060443926389j),1.0444326116159388,-18.084155252684
815,(1.066539586836797+0.06971980557834098j),1.0688159530900947,3.740109747534128
816,(1.0219511725670936-0.14145360066778326j),1.0316943928572735,-7.880535605369008
817,(1.0320188261400254+0.1088902049709788j),1.0377475291447615,6.023097864299857
818,(1.0179724106695003-0.2040008040658963j),1.0382119999999067,-11.331920700114404
819,(1.0032836118906165-0.32229533428843943j),1.0537799999963837,-17.809122001530042
820,(0.9644837323828019-0.3740377416252484j),1.0344723786506707,-21.19685814654339
821,(1.0267821116920524-0.1728537185274015j),1.0412299999997794,-9.555863681689639
822,(0.9756555960985568-0.2602793398277298j),1.0097767956036567,-14.937147186965042
823,(0.9954780225408066-0.2728323953503553j),1.0321889407053184,-15.326793583556976
824,(1.010597503372525-0.3166014800338007j),1.0590296553838205,-17.394807397830654
825,(1.035142787478137-0.07512702717801079j),1.037865434765323,-4.151048276321891
826,(1.0526781290969327+0.09575550508203005j),1.0570242950058115,5.19753252398488
827,(0.9484166674472994-0.40944050614355143j),1.0330226053494322,-23.350317350071794
828,(0.9960168409083581-0.3055811678417862j),1.0418394298127784,-17.056181758359774
829,(0.9516747037950366-0.5019436790404884j),1.0759331757930282,-27.80859816559037
830,(0.9281300983803127-0.4377053478215448j),1.0261634621399403,-25.24852414280634
831,(1.040823911661097+0.06305388387090864j),1.0427320880056932,3.466783862072944
832,(0.9854595312926651-0.3599884468853386j),1.0491530725811544,-20.067252769026293
833,(0.9852023013607409-0.10204531858493855j),0.9904730292398687,-5.913496954783419
834,(1.0453853065343648+0.010935032520098571j),1.0454424967707039,0.599308559851951
835,(0.9443681709052439-0.3243684844807274j),0.998521985708497,-18.956403652353252
836,(1.0678908693869715+0.07479524130191659j),1.0705069999964847,4.006462389742616
837,(1.0432166894867125-0.054830175643793874j),1.0446565987848568,-3.0086267972118605
838,(1.0195563364337445-0.14962548776191698j),1.0304770301904795,-8.348873444945852
839,(1.0267189416567548-0.11766578689122886j),1.033439414073945,-6.537785300023144
840,(0.833793229052477-0.6533441004056346j),1.0592778966581926,-38.08155653050695
841,(0.9795400900191147-0.36908362142477824j),1.0467671696985363,-20.646046247118058
842,(1.046920045618252-0.06730117367116413j),1.0490810406707571,-3.678193525002716
843,(1.0264894146313-0.034766359216141005j),1.0270779999996371,-1.9398198090592216
844,(1.0427113533989385+0.05311360289550414j),1.0440632266867689,2.916010584317126
845,(0.9601456769966994-0.40558658004251763j),1.0422956370272476,-22.900261643510973
846,(1.0429609001755893-0.0448031734236713j),1.0439227766668888,-2.4597810492704038
847,(0.9947195893508256-0.36378079172844296j),1.0591522675559204,-20.088067543613825
848,(1.0000653633125636-0.15961317829161384j),1.0127226163080592,-9.068082712717281
849,(0.9983762935398417-0.3180750919663453j),1.0478201122481623,-17.671483225096747
850,(1.028873840649602+0.10128081523293149j),1.0338467891846015,5.621998941235922
851,(0.9541344850341245-0.3694705683639326j),1.0231720854374895,-21.167954016983558
852,(1.0355170544657915-0.09204667245261952j),1.0395999999995713,-5.079646949622646
853,(0.9872112280646477-0.1556289520436552j),0.9994030115679641,-8.958667416222884
854,(0.9438758683248781-0.43915006357559894j),1.041035269884981,-24.950793531785482
855,(1.0370829473453034-0.11799435586068907j),1.0437737818557238,-6.490928865928475
856,(1.0413502381539665-0.07504779864440876j),1.0440509999921912,-4.122053098004776
857,(1.035930035609171-0.07983735356933024j),1.0390019449944126,-4.40697626192804
858,(1.016904037384107-0.038746367902053234j),1.017641932250091,-2.1820446016713904
859,(1.0378594654119964-0.10092552037035266j),1.0427551153589711,-5.554202446460471
860,(1.0303907826359004-0.1288592291878311j),1.038416999999473,-7.128322228487502
861,(1.0250383444034354-0.2424525528829853j),1.0533218159218067,-13.307609926199998
862,(1.056769368636049-0.13693983180568867j),1.065604999998782,-7.383441559812021
863,(1.0323116718165295-0.07962716726465707j),1.0353781307016445,-4.410765353357145
864,(1.0460073759173811-0.008321195038245379j),1.0460404737678317,-0.4557896149487423
865,(0.9867290163765762-0.36118085277898354j),1.0507548525577406,-20.104573302904107
866,(0.8084740564026428-0.7012168221885864j),1.0702034066458597,-40.936202239457174
867,(1.0239248018623255-0.2906931764243363j),1.064389272159614,-15.849292257381002
868,(1.0092992633743478-0.20583853520815618j),1.0300749999998255,-11.526941322026858
869,(1.0003234307200233-0.3449578615582299j),1.0581317934446088,-19.02656572500062
870,(1.0095729891480845-0.1504657710111759j),1.0207240413860084,-8.476909642688309
871,(1.0437882156280838+0.23563956383668141j),1.0700559999968229,12.721506590822841
872,(1.0517409647048257-0.14883661159650743j),1.062220030779766,-8.054699803317556
873,(1.0234295232142618-0.16172469470514236j),1.0361287882614028,-8.979757935798823
874,(1.0102715917201055-0.15514597005486985j),1.022114945131389,-8.730625318060326
875,(1.0411128557027427-0.0625629947491873j),1.0429909427322497,-3.438906820622757
876,(1.0033594849586112-0.2291057611657917j),1.0291839999998864,-12.862326486421802
877,(1.0298090894559568-0.30492390159382743j),1.0740043512431916,-16.493890126587793
878,(1.0285782016644887-0.16350550393442365j),1.0414927588592267,-9.032314668077614
879,(1.0430576138180911+0.03768059033745832j),1.0437379999942848,2.0689177143195874
880,(0.8085023446105994-0.7012481830979176j),1.070245324932077,-40.936478284146006
881,(0.9945367956070458-0.3574434095615703j),1.0568203389674762,-19.768788511518512
882,(1.0205831425242253-0.1729265801544467j),1.0351297275841977,-9.616801951354446
883,(1.0113934473969504-0.17306701246574363j),1.0260939997102145,-9.710257580570557
884,(1.0425628611610072-0.1682945199632797j),1.0560588832645157,-9.169803951689753
885,(0.9269823182213255-0.5049551334834419j),1.0555926795531805,-28.578458154940492
886,(1.013939776535103-0.13897326386490907j),1.023419483158944,-7.804481227949499
887,(1.0462562316016126-0.04714682755098905j),1.0473179677219953,-2.580140438606196
888,(1.0313453873880658-0.013501474565151921j),1.0314337583684534,-0.750023544483337
889,(1.010091394285718-0.22125795721700972j),1.0340404771777119,-12.355351328190421
890,(1.0222949742321723-0.10387284294813932j),1.02755855397271,-5.801769956509555
891,(0.9819591280277356-0.2994064374598731j),1.0265904460442847,-16.95684279458772
892,(0.9652140321311216-0.21148805337708043j),0.9881120000000225,-12.358770727694425
893,(0.9967285633265457-0.26358458072701535j),1.0309920756960436,-14.812762675133687
894,(1.0212845385348697-0.19822070779413742j),1.0403429999998994,-10.983949159541458
895,(0.9901070082716451-0.318721836405624j),1.040142056081957,-17.84370215941893
896,(0.9979152646159973-0.19810280764949842j),1.0173886168776562,-11.228189032351425
897,(1.0675487262618564-0.08121570116190376j),1.0706335848732431,-4.3504999203670724
898,(1.0042698336449263-0.36388008453876214j),1.0681603880940094,-19.917122261798514
899,(1.0366785753591254+0.037650380474724965j),1.0373620485435726,2.0799698523606267
900,(1.0279999496825658-0.09231136634190543j),1.0321362724482013,-5.131229793355506
901,(1.0123899218566235-0.2850407786937208j),1.0517516814320682,-15.72469097959378
902,(0.992793070368541-0.10741021199958621j),0.998586518141313,-6.174808900658555
903,(1.0272112152223642-0.11684638793699358j),1.0338355570653046,-6.489562734457517
904,(0.9794038086159108-0.3447249261925787j),1.0383000987526827,-19.39075605566706
905,(0.9595799028153124-0.4851131705417555j),1.0752341038676734,-26.818762797472587
906,(0.8595445619157818-0.5488636457827509j),1.0198373181939002,-32.56033575924714
907,(0.9317634636870408-0.41425303085334186j),1.019700311774617,-23.969468740063974
908,(0.9798919355961229-0.34408873994474976j),1.0385495974690289,-19.34870831529657
909,(0.9922524003033728-0.31538510732814684j),1.0411688584625414,-17.632737010911956
910,(1.0253569773222568-0.22687011693184864j),1.0501556936474257,-12.476240560267906
911,(1.0468811295810434-0.18238000486651756j),1.0626488439969208,-9.882471995283476
912,(0.9800589683575075-0.33794663607218695j),1.0366887239140248,-19.025358778524545
913,(1.0294745519922408-0.3124778326975825j),1.0758532656115347,-16.884690169004386
914,(0.9826225438063753-0.34093029229381483j),1.0400867885902878,-19.13470647868231
915,(0.9838352185047896-0.29808664371722843j),1.028001646075029,-16.855985636501238
916,(1.0519358447786669+0.02271200631045521j),1.0521809999999305,1.236862461747469
917,(1.058008315190101-0.09442979813175899j),1.0622139999955758,-5.100272476624101
918,(1.089358305696688-0.024320448301342428j),1.0896297547313663,-1.2789433860934052
919,(1.0357129878898685-0.2456499412236355j),1.0644459999957416,-13.342837149379308
920,(0.9289556942706937-0.3275675686534419j),0.9850173571828438,-19.42362626300209
921,(1.0438342470195634-0.0012537751986519635j),1.0438349999895327,-0.06881934847425372
922,(1.0458756082114702+0.027605354482012706j),1.0462398594241142,1.5119419025680325
923,(1.04592050059499+0.0407492850351736j),1.0467139999998818,2.231127331112373
924,(1.0412392960251242-0.030225524161225543j),1.0416779031436336,-1.6627386123262688
925,(1.0427690719810698+0.00889747531987764j),1.0428070303499728,0.48886702415722777
926,(0.9887526396465226-0.23645593796397835j),1.0166332637713518,-13.449442143592625
927,(1.0435769561270587-0.03962937639291659j),1.0443291391284206,-2.1747370823021903
928,(1.0520424810833362+0.07799017786779094j),1.0549293103558322,4.239704503284897
929,(0.9968563273123557-0.0946883308797736j),1.0013433064176722,-5.426070835216096
930,(1.0194454212461275-0.20358078144836375j),1.039573999999433,-11.29327043949851
931,(0.9757145270366769-0.3861600592061197j),1.0493514328367213,-21.592250407654436
932,(0.9952653018636008-0.16590191015788336j),1.0089977526673084,-9.463686657263711
933,(0.9996544821578326-0.2670234608341303j),1.0347031517947942,-14.955437035512556
934,(0.99383070057506-0.30174356389016166j),1.0386282490644334,-16.889164303982202
935,(1.0619214085370714-0.08810418257616982j),1.0655699999984856,-4.742783013838743
936,(1.0257710115355616-0.03802896656856455j),1.0264757037577472,-2.123185214395484
937,(1.0006904131462857-0.14354331594683659j),1.0109332255475123,-8.163067318803126
938,(1.0463234556246377+0.06431627243592003j),1.0482983147417222,3.5174784809110617
939,(1.0050497220777732-0.2752514896362722j),1.042059655871772,-15.315963314684232
940,(0.9799890489075386-0.3697062715675106j),1.0474069234137475,-20.66925986890457
941,(1.0501060984264+0.07023100702002927j),1.0524519999977973,3.826238851080968
942,(1.0446983839568655+0.04840848194899953j),1.0458193412663073,2.653032872775148
943,(0.973787024876705-0.45242704871814926j),1.0737557470067571,-24.91985181468003
944,(1.014496179828865-0.26579165240722863j),1.0487362401370164,-14.681164066066644
945,(0.8082198274080837-0.5999592810065687j),1.0065636732375511,-36.58730804595531
946,(1.0353645428563365-0.18015612721489918j),1.050921484592061,-9.870787695814183
947,(0.9901964923811359-0.319675099243642j),1.0405197079346156,-17.892158288781207
948,(1.0298468283908897-0.07987746465211275j),1.0329399301537452,-4.43512264793507
949,(1.0138813521685486-0.25151621526259044j),1.0446127525619924,-13.932262243897929
950,(1.037502798395628+0.10451591333986161j),1.0427538697219132,5.752453318482476
951,(0.9077165827115439-0.5162461085278168j),1.0442506591329677,-29.62821033183205
952,(1.0313251661573117-0.16736703753989687j),1.0448173637551628,-9.217799337674398
953,(1.0240243454754208-0.2297980476350606j),1.049491783113736,-12.648030380359545
954,(1.0517272451726658+0.12086973655362591j),1.058649938106562,6.5559543501837005
955,(1.0485599196563633-0.064792239029394j),1.05055982187984,-3.5359045891419782
956,(0.9879312038689279-0.3039955351721593j),1.033644691846534,-17.10361389890865
957,(1.0242696098686208+0.15718552684589396j),1.0362603550991603,8.72460838415113
958,(0.9962425749085173-0.22300521836793605j),1.020896956347546,-12.617451221884743
959,(1.0450362825267523+0.09459690253285401j),1.0493090134779859,5.172329465912587
960,(1.057108924675116-0.09714030041768829j),1.0615627709151347,-5.2503029027269505
961,(0.8269598130103811-0.6746076961519059j),1.067219788066894,-39.20647906087234
962,(0.9907031980840634-0.28835911090812205j),1.0318157798452752,-16.228433800365327
963,(0.9826220834605082-0.34092998339889435j),1.0400862524255574,-19.13469871510019
964,(0.969189537037613-0.48545333789396566j),1.083971079861255,-26.605641766710523
965,(1.0007117243947987-0.18320723157913407j),1.0173440150922903,-10.374644128827233
966,(0.9070990762540623-0.51858994103163j),1.0448752370882195,-29.756670129484885
967,(1.045873604670657+0.027605862067040552j),1.0462378699737733,1.5119725851129613
968,(1.023462772890515-0.13629486436842367j),1.0324981053473894,-7.585466307065336
969,(1.0057955599757005-0.25501627384023323j),1.037621322251133,-14.227347531639563
970,(1.0588989902431067+0.07414981127955826j),1.0614919999937187,4.005620396991526
971,(1.0342747135187031+0.11100359848999879j),1.0402143922778249,6.1258244947657134
972,(1.0074509909522669-0.16054391421981895j),1.020162657405046,-9.054326584222053
973,(0.9807541311917365-0.3013641090490161j),1.0260112046525443,-17.081038242851985
974,(1.0005676898303681-0.2558349590615425j),1.03275710029537,-14.342655644544175
975,(1.0200738330265036-0.16265096079924307j),1.0329598055463243,-9.059558500896353
976,(1.03997890122571+0.032191193386637264j),1.0404770001909176,1.772950190940823
977,(0.9934977273326725-0.3061594462326698j),1.039601529785658,-17.127372818881046
978,(0.9960680938046669-0.30420531657176353j),1.0414857282393213,-16.982993368280336
979,(0.9936609082772019-0.3134705254372562j),1.041933669172939,-17.508938920155593
980,(1.0456419849936225+0.1296780578782835j),1.0536524851565086,7.069590864204053
981,(0.9867457475289881-0.33604653369721416j),1.0423984089955503,-18.806810103311197
982,(1.0332752139397876+0.04387137503307332j),1.0342061522199557,2.4312358945438546
983,(1.0109928487066024-0.2671536971894093j),1.0456948111460924,-14.802005843820922
984,(0.9761036491865304-0.24358183719962545j),1.0060369999999035,-14.01170764423883
985,(1.0004754468982753-0.33098284389892135j),1.0538029999965466,-18.30553502151848
986,(1.0460179564350025-0.08611812274140798j),1.0495569999999823,-4.706517523078973
987,(1.0313063467245478-0.10430794124342145j),1.0365678595252577,-5.775345238914104
988,(1.0215311516359018-0.14195330445741552j),1.0313469999999765,-7.911233416758651
989,(1.042976937086865-0.1230209629503493j),1.0502071455766855,-6.727055823077976
990,(1.0298039463246955-0.1266983554504529j),1.0375686199667788,-7.013939726541672
991,(0.9358349509065189-0.3841214627069829j),1.0116008864420587,-22.316117902437032
992,(1.0443406380484044-0.15110737366059185j),1.0552159999990287,-8.233083313363984
993,(1.0514761319922032+0.05183903459549746j),1.0527532197324683,2.8224653696915105
994,(1.002732599043998-0.2410368735864186j),1.0312959999989557,-13.516318729768363
995,(1.0491546101933684-0.06385955544319452j),1.0510963033477956,-3.4831610429613575
996,(1.0209022481578167-0.032233997953724794j),1.0214109999984164,-1.8084578442845736
997,(1.0434009745704969+0.055342020283225726j),1.0448676150324938,3.036124946826572
998,(1.0449526102034719-0.02164451142886755j),1.0451767517726576,-1.186620167956972
999,(1.019347841662823-0.20232964304107473j),1.0392339999998963,-11.226680906291913
1000,(1.022921843265801+0.18708667086437167j),1.0398896671500384,10.364524374477204
1001,(1.0342388287725448-0.12371712191052672j),1.0416121548804187,-6.8213895875457675
1002,(1.0390735542523393-0.17430913389169897j),1.053592675233016,-9.522948192855246
1003,(0.9140441293299051-0.4232295971532697j),1.0072735290222727,-24.84553880686279
1004,(0.8670012864177387-0.5634952710493506j),1.0340300533084108,-33.021286094564594
1005,(0.9923736988235797-0.2857222694204948j),1.03268716141898,-16.062063034150643
1006,(1.0350175614788744+0.023784191345242362j),1.035290799885531,1.3163969796815698
1007,(1.0293309897046077-0.12157585784769566j),1.036485878137117,-6.7360843101255705
1008,(1.0254970910245553-0.09860060187158329j),1.0302263646351046,-5.492053979647165
1009,(0.982021595553127-0.3742381486549813j),1.0509141763442995,-20.861319933033332
1010,(1.0490927969233865+0.06911491961698815j),1.0513669999910578,3.7692365693302388
1011,(1.0219039396887764-0.3277503866199807j),1.073176582804987,-17.78235708985433
1012,(1.0064093112426746-0.23322930531276145j),1.033080640904972,-13.047630970049026
1013,(1.0456358311178588+0.04620895428411541j),1.04665637091338,2.5303805245294333
1014,(1.0117340389711407-0.3144913648608523j),1.0594859999947615,-17.267538874576125
1015,(1.0000026846251997-0.2727474009053782j),1.0365309999986714,-15.256153067759799
1016,(0.9974214642455643-0.3028421588380148j),1.0423833030643934,-16.88960501388346
1017,(0.9959518426376531-0.3166922593620467j),1.0450904554119582,-17.639596805050232
1018,(1.037730442998123+0.09418545064013194j),1.0419958596066325,5.186013245576692
1019,(0.978926072542041-0.3450312776576904j),1.037951269600208,-19.415463217705685
1020,(0.9791448435876419-0.22938026293638614j),1.0056539811232457,-13.184685922841425
1021,(1.0619255804218968-0.08810509957098722j),1.0655742334182055,-4.742813604176955
1022,(1.0268171751009194-0.17271163538774442j),1.0412409999997798,-9.547833538130538
1023,(0.9645645175673078-0.4263564998003435j),1.054592136075295,-23.846371975035286
1024,(0.9972741148226903-0.2626170891761014j),1.0312727067186007,-14.75304776547269
1025,(1.040781642154246-0.13630327549312113j),1.0496689999973527,-7.4611312412133834
1026,(1.0045762101867335-0.2577586862255557j),1.0371175933315684,-14.390761827001812
1027,(1.0418977047339757-0.09830584942720347j),1.0465251392878867,-5.390053765183871
1028,(1.0033639996879815+0.06410378035274276j),1.0054096729818034,3.655593554351813
1029,(1.037319023201303-0.09360782967018051j),1.0415340520937695,-5.156413586230582
1030,(1.0328559502779442-0.1928686909510679j),1.050709163362409,-10.577217507090676
1031,(1.0275973061577577-0.08467590348298461j),1.0310801289198332,-4.710634761506812
1032,(0.9886845053666073-0.33416255794623795j),1.0436290846297769,-18.674587279328925
1033,(1.033439865607318+0.11786671148367424j),1.0401396624984778,6.50662851961537
1034,(0.9801594859479327-0.23834314630405565j),1.0087219999999169,-13.6672215601504
1035,(0.9870511294542735-0.21928860919894536j),1.0111169201834993,-12.525705217717011
1036,(1.0068922562634368-0.3614129797842065j),1.0697903335138965,-19.745045972739668
1037,(1.0319056207979762+0.10849721653345941j),1.0375937818963474,6.002172826785712
1038,(0.9887753838063676-0.2395937254964561j),1.017389754675513,-13.621007389916851
1039,(1.012530248210076-0.21384653611909502j),1.0348660998170216,-11.92562211337483
1040,(1.0238588581945043-0.09743688570928366j),1.0284847632318517,-5.436256882136498
1041,(1.0057740359800105-0.291752769326026j),1.047234973566546,-16.176273348777034
1042,(1.0521080444615378+0.12557007367721362j),1.0595749999995197,6.806109555949824
1043,(1.033008082991924-0.1929438399524994j),1.0508725064927074,-10.579722609372931
1044,(0.9919500709163434-0.33067655769609994j),1.045615574195737,-18.4363281761857
1045,(0.9800413026278372-0.28691881020511134j),1.0211774373271203,-16.31802317460578
1046,(0.9557727306755344-0.48234603553328714j),1.070588254511344,-26.77852709958842
1047,(1.0025641488413082-0.12785021893047577j),1.0106832100230356,-7.267318155304668
1048,(1.107281920052994+0.03160931508226921j),1.1077329999942294,1.6351649879288759
1049,(1.0486567579534731+0.06550938558054471j),1.050700944893755,3.574611187972111
1050,(1.047751895188643-0.08399110010931976j),1.0511129999999844,-4.583209922600862
1051,(1.0213136913041334-0.3109186434713399j),1.067591709832618,-16.931828021898696
1052,(1.0102607274858106-0.14225487674140055j),1.0202270274095224,-8.015126305112318
1053,(1.0374733314165143-0.0722256346713408j),1.0399843535862252,-3.982327040831629
1054,(1.0432839929276843+0.09456723396533145j),1.0475611923124044,5.179353544379547
1055,(0.9124461372513799-0.452504117133915j),1.0184880605132824,-26.377925678969703
