,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1445,(1.008008761978943-0.22192653039280646j),1.0321497222392257,-12.416342403550212
1446,(0.970965899125292-0.3737683053040357j),1.0404218006722261,-21.05395270763359
1447,(1.0447777483086713-0.07556015176305711j),1.047506505896452,-4.13652894094433
1448,(0.9273883247397123-0.4618337459688538j),1.0360210006458141,-26.473025416973773
1449,(1.0064812782854402+0.17604538659964966j),1.0217614896256924,9.921338494416055
1450,(1.007507873057116+0.0236317450832981j),1.0077849838372053,1.343662978009565
1451,(0.8794536884044519-0.5530877135676453j),1.0389152077757262,-32.16575412613205
1452,(0.7154260413386289-0.7454202091696593j),1.033192,-46.17623452513082
1453,(1.008859478991178-0.004967075269339643j),1.0088717065053825,-0.28209097091325436
1454,(1.0278177349960553-0.188033398638589j),1.044876,-10.3672913278155
1455,(0.8580869130877153-0.6530160614251833j),1.0783056741442396,-37.27163885332736
1456,(0.7075887443021038-0.7860447570421989j),1.05761438678592,-48.00680925348817
1457,(1.0143677652262904-0.16654955768053697j),1.0279497644796467,-9.324227946899365
1458,(1.0219497429602753-0.20707155276693376j),1.0427175576837102,-11.454421349054126
1459,(0.8342827729060428-0.6077273211537443j),1.0321628951112813,-36.07119880646596
1460,(0.7485919387267436-0.7274319374744387j),1.0438137354837214,-44.17867472076861
1461,(0.5457926921069454-0.8276745544128944j),0.991430698929547,-56.59797953807991
1462,(0.9966517930107026-0.18991369043816875j),1.0145846471967201,-10.788472548129334
1463,(0.963671078241615-0.3856623206692867j),1.0379775395563127,-21.811346587016505
1464,(1.0307029832114076-0.1185730643911735j),1.0375009451562,-6.562512797652884
1465,(0.9908849586964456+0.3437139985740034j),1.0488051840959725,19.130421830285243
1466,(0.9939907668397641-0.1880750795787126j),1.0116273425136557,-10.714390304940897
1467,(0.6913246858712334-0.7186566035513059j),0.9971946325180748,-46.11051645615811
1468,(1.046062218252542-0.19880645242348224j),1.064786443368171,-10.76085509430911
1469,(0.9807861754011139+0.3283332045000396j),1.0342843975595926,18.508759535347203
1470,(0.7145190842115005-0.6674123791994157j),0.9777406637810795,-43.04768123606727
1471,(1.0107665179830971-0.22226733057383785j),1.0349162865256756,-12.401941084590717
1472,(1.0079199740225662-0.22785406095111832j),1.033353834427282,-12.7383759651089
1473,(0.6839020941588644-0.7492031620656573j),1.0144099035617011,-47.60894261073263
1474,(0.6484730591183375-0.7683583939202503j),1.005431215901914,-49.83656724315446
1475,(1.019363265572372+0.07018425646096785j),1.0217765396863197,3.93866014911392
1476,(1.0061665589676028-0.2286927737440803j),1.031829215106583,-12.805270815743096
1477,(0.7819245627020367-0.6132402264965187j),0.993715048265987,-38.106037055076065
1478,(0.6615914925915178-0.7863241869989295j),1.027623,-49.92366816731783
1479,(0.7312777567874259-0.7118860016863305j),1.0205629999999999,-44.23016438233311
1480,(1.0241300093166383+0.05074126830533033j),1.0253862454178577,2.8364417583295065
1481,(0.943419693262122+0.5012141518165696j),1.068296,27.980537226465053
1482,(0.870506108683091+0.605488388047761j),1.060375911323552,34.82089279468763
1483,(1.05755290462408+0.15822664408111448j),1.069324,8.50923682464101
1484,(0.9528335015478098-0.2545320709595879j),0.9862445218194302,-14.956291944047411
1485,(0.7477705687646534-0.7678730818860708j),1.071816165858598,-45.7598894545801
1486,(0.9035831110411784+0.6044886141979948j),1.0871379504248146,33.782150826031526
1487,(0.9977837740276763+0.15951494624844267j),1.0104540948452614,9.082972489492352
1488,(0.6767112220985082-0.7675073799733203j),1.023232943384627,-48.597377114827005
1489,(0.7626071477217092-0.7277409715100361j),1.0541236091515132,-43.65982961446297
1490,(0.682420905031865-0.7485839443885651j),1.0129542010480297,-47.64720634686507
1491,(0.96469859143148-0.4417807029549485j),1.0610436191850219,-24.60526351465518
1492,(1.0349809420709972+0.031950809470670714j),1.035474,1.7682116153324163
1493,(1.0267052558342329-0.27431754599799596j),1.06272,-14.958999718898758
1494,(0.9801983946252536+0.17735589257543416j),0.996114453994697,10.25606475477964
1495,(0.973380885681263-0.4539705427917397j),1.0740389203060878,-25.003654212624102
1496,(1.0140888198942437-0.10235462883568834j),1.0192411906308494,-5.763493657669154
1497,(0.9867079242253624-0.28499900426273655j),1.027042822943559,-16.110741051066018
1498,(0.7562288729470115-0.7294545765939087j),1.0507074224504678,-43.96755386298865
1499,(1.0001177629992406+0.24749068943779504j),1.0302850000000001,13.899274759471288
1500,(1.0190601140073472-0.2637883544497988j),1.052648,-14.512725627987953
1501,(0.9717253732246695-0.36825660714776876j),1.0391646306897715,-20.75530017314905
1502,(0.4840448085767151-0.8942558479939328j),1.0168544135624413,-61.57410363291261
1503,(0.6996581856776651-0.7503291698564262j),1.0259217513646914,-47.00143302790825
1504,(0.9002563418819527+0.5664696209845688j),1.0636490551855327,32.17939446167176
1505,(0.9995600814179365+0.21031204317067564j),1.021445794874528,11.881980268175067
1506,(1.0114364110122884-0.24020015727650373j),1.039567087338319,-13.359360987865731
1507,(1.0340417740782177-0.04654510566980647j),1.0350888065285226,-2.5773031863625344
1508,(0.6461085731489352-0.7614716175064625j),0.9986467406267651,-49.68539922763953
1509,(0.9989907384262184+0.1512471237801194j),1.0103752708341194,8.60919429150192
1510,(0.8125660408381982-0.7013121406222304j),1.073360279359917,-40.79692690946724
1511,(0.9984630329830596-0.28937134320155056j),1.03955,-16.1624752869131
1512,(0.9508094215167194-0.48282933828833546j),1.0663783221525607,-26.9218585307095
1513,(1.010693420334-0.2188997720619614j),1.03412682980146,-12.220584898483798
1514,(0.6521480903646792-0.7856859031716117j),1.0210776024420911,-50.30608372483294
1515,(0.5009780240724847-0.882918697033759j),1.015147480012319,-60.42893482440193
1516,(0.682430155556747-0.7561829366679692j),1.018589,-47.93478964662928
1517,(0.6891801126279639-0.7632648673224649j),1.0283688469273429,-47.91995109761783
1518,(1.011354747871203-0.23836403779332385j),1.039064887557443,-13.261894433355154
1519,(0.9624471368174703-0.3834080947918274j),1.0360049509148328,-21.720752541855568
1520,(0.6755862371134702-0.7683727113795961j),1.0231389873179353,-48.676679478171415
1521,(0.9476528657556462-0.41075348998998973j),1.0328428648704726,-23.43398211007897
1522,(1.0357609726458228-0.20038774977581092j),1.0549673183167494,-10.949684147109407
1523,(0.950497163217852-0.4021108545159076j),1.0320552294352747,-22.93094694106436
1524,(0.7628964915830805-0.7285197108670478j),1.054870620498827,-43.67958002743905
1525,(1.018389954196655+0.055624856988602596j),1.019907948554019,3.1264112229041188
1526,(0.7357251647849915-0.7352930502807007j),1.040167,-44.983169252157076
1527,(0.880489798396876-0.551669677738163j),1.039038843555283,-32.06914465753854
1528,(1.0349088497069479-0.09151588531100094j),1.0389472962888995,-5.053459861901215
1529,(1.002174694675595-0.23539073334552263j),1.0294478694878457,-13.218032158721014
1530,(0.7799576685851864-0.7173802088287359j),1.0597020000000001,-42.606860062663834
1531,(0.7635674979929861-0.6732344712115647j),1.0179783775792017,-41.40249804291668
1532,(0.76706255493784-0.6923306673994359j),1.0332989481314279,-42.06858648321935
1533,(0.7754693180768771-0.6793428713262767j),1.030950726320345,-41.21968702505956
1534,(1.0440752771220796-0.03321075108156355j),1.0446033401655141,-1.8218940153622039
1535,(0.9921708648182588-0.3258789040882956j),1.044318,-18.18278604214115
1536,(0.6064037201766524-0.8197403860588877j),1.0196566933924662,-53.50778080629433
1537,(0.7186051619790381-0.7234334543951368j),1.019681,-45.19183934520396
1538,(0.7991111435798186-0.679321967186808j),1.048836,-40.36776216872087
1539,(0.6973168263374284-0.7606503536763985j),1.0319107116613013,-47.48734262953176
1540,(0.9991930015771594+0.22234311158083742j),1.0236323137085024,12.54521189593126
1541,(0.7355743820428884-0.7111738868119547j),1.023151,-44.03375529259485
1542,(1.032898858635633+0.18782447417910517j),1.0498371708371972,10.306171766432058
1543,(1.0055855615321194-0.33318681191332455j),1.0593468616061659,-18.331898157427418
1544,(0.9829165139078063-0.24448137352567395j),1.0128652503238893,-13.96776785996479
1545,(0.9038524180475307+0.6077097261508693j),1.0891557762178616,33.915112195266865
1546,(1.0189471858250079+0.3021898625847282j),1.0628132858360777,16.518812690220606
1547,(1.0430702336759485-0.23050818881318402j),1.0682366486367767,-12.461516579053649
1548,(1.0284852698687754-0.17582231511226754j),1.0434056913916492,-9.701088412754475
1549,(1.0219825181580833-0.2879583420483992j),1.061776,-15.735949303527457
1550,(0.774621915530322-0.6222792464262147j),0.9936149015351183,-38.776057739841754
1551,(0.9807385457196124-0.2773865519938825j),1.0192111627564109,-15.792725560854452
1552,(0.9883462669021014+0.22266558786603494j),1.0131181112382932,12.696255981812264
1553,(1.017969883017951-0.0909339519119102j),1.0220233198620756,-5.104610095000741
1554,(1.0204367954581626-0.24428728860723858j),1.0492700000000001,-13.462943282663776
1555,(0.6492963522812586-0.7667710213600333j),1.0047504925518858,-49.74230650060854
1556,(1.0122912168879947+0.13151802188514067j),1.0207989507582567,7.4024684385206445
1557,(0.6095082884011973-0.8262047061639625j),1.0267008182120225,-53.58303707330617
1558,(0.6472544130324778-0.8170201700457311j),1.0423340316096241,-51.61325935676673
1559,(0.7881110333599497-0.7083126165843638j),1.0596347312712413,-41.94753152910723
1560,(0.9477259897083407-0.35981219113917895j),1.0137304200136399,-20.78968953092163
1561,(0.9934517767060778-0.3045951755421237j),1.0390979999999999,-17.04569034770364
1562,(0.7854452858884383-0.7164948130836207j),1.063150560504063,-42.37153345399331
1563,(0.9335366160281683+0.528940733276117j),1.072972,29.535839157695666
1564,(1.0113905391424611-0.14238538488595556j),1.021364,-8.01353866637847
1565,(0.9292672826557794-0.4845095661365996j),1.0479919857958515,-27.53703232219622
1566,(1.0150680098075655-0.21967600330672094j),1.0385666136380018,-12.21135231414864
1567,(0.7987175160680596-0.6882648250710397j),1.054352,-40.751884770304194
1568,(0.9649860122734002-0.2651090838717305j),1.000740141212806,-15.361783953109821
1569,(0.8306192216000365-0.6069414826286698j),1.0287401297834835,-36.15596012188252
1570,(0.7959044361643743-0.679263139931033j),1.0463566718739346,-40.47903673310382
1571,(1.0516481810289442-0.1155437541463433j),1.057976491129986,-6.269894221550037
1572,(1.05763249579445+0.029457786784418773j),1.0580426538484324,1.5954224351558122
1573,(0.8986707941198419-0.5749197833124255j),1.0668373603544232,-32.60886046633586
1574,(0.9945165133822739+0.2956876091613902j),1.0375424124350838,16.55815849036176
1575,(1.0177009593662358-0.18774704573186554j),1.034874,-10.452493240476166
1576,(0.5922951043821059-0.8279469154465869j),1.017992920148528,-54.42089888915654
1577,(0.6749948511237723-0.7668074965341721j),1.0215731915945172,-48.64362278287129
1578,(0.9614919316319316-0.44001983072549955j),1.057395,-24.590858627016413
1579,(0.709094424448236-0.7299239213950504j),1.0176462223230147,-45.82928680406407
1580,(0.8132593184058462-0.664253301141902j),1.0500586493391004,-39.241235105796015
1581,(0.9513337374355786-0.48281713391347675j),1.0668403183155248,-26.90852445630023
1582,(0.9707162746984748-0.2928288133731964j),1.0139224821977462,-16.78659963313605
1583,(1.0337578914214254-0.05735941969657957j),1.035348,-3.175875324253496
1584,(0.8244879092867321-0.5774847645126332j),1.0066126195335612,-35.00802498405612
1585,(1.025141286640554+0.05111270561067345j),1.026414714552502,2.854356992008212
1586,(1.0174845202933405-0.1537964606225656j),1.0290423219365652,-8.595397296509411
1587,(0.6546936500654141-0.7777274247909799j),1.016604014701882,-49.90921078949485
1588,(0.7838070958888693-0.6792670998310437j),1.0371872330869776,-40.91303136738181
1589,(1.0026458701187126+0.1588241486569541j),1.0151472065975045,9.001150801815006
1590,(0.5863867557421983-0.8467548115710587j),1.029972396828478,-55.29698486069841
1591,(0.6664086634494364-0.7661841787583035j),1.01545,-48.9840345781052
1592,(0.9703394181557624-0.38169873977369273j),1.0427140137025535,-21.47299964028464
1593,(0.8834480205168264-0.5478454102569611j),1.039526333718736,-31.803955024569298
1594,(1.0344447735275293-0.14789648288574184j),1.0449638075686611,-8.136543035280816
1595,(1.0124652796768279+0.016231753895188484j),1.0125953843394662,0.9184821893847519
1596,(0.6742983347589184-0.7696896328993367j),1.0232792264340003,-48.77952521102776
1597,(0.6399281459534766-0.8135493014006191j),1.0350702864022758,-51.811833315288254
1598,(0.5855562251452394-0.8472622884597497j),1.0299172191260784,-55.35104244421459
1599,(1.0163986941653695+0.1094376467241645j),1.0222733998405669,6.145473586409533
1600,(0.6934071620385063-0.7552063644368135j),1.0252561364128305,-47.4428101077181
1601,(1.0008353119582636-0.05142029202085707j),1.0021553612559806,-2.9411207914800648
1602,(1.024728005742875-0.20103004117498693j),1.0442607735659644,-11.099267731405167
1603,(0.9277703441456255-0.4719021416333918j),1.0408887754002702,-26.959760123704527
1604,(1.0401001841658137-0.06320052130183401j),1.042018569409674,-3.4772383851461863
1605,(1.0171378767060748-0.11523320966893455j),1.0236445441855033,-6.463573058125639
1606,(0.6531830309897955-0.777799906879526j),1.0156873372819095,-49.977035806557716
1607,(1.0217213961371667-0.1935525248819375j),1.039892874873491,-10.72686756203555
1608,(1.012907166696562-0.2787728383751603j),1.050569,-15.387997185601844
1609,(0.6612441704110211-0.757478931148214j),1.005494,-48.88054030808956
1610,(1.0243058852168931-0.06511872620263762j),1.0263737111755236,-3.6375988414899894
1611,(1.0036446226162805+0.231296328506326j),1.029951707648025,12.977598109812444
1612,(0.9985865970270261+0.02101487208208929j),0.9988076975127108,1.2055897584503608
1613,(1.0164999296863746+0.17166713474740844j),1.0308936473782295,9.585699323418718
1614,(0.9528993582403933-0.2930017215907562j),0.9969288820122028,-17.091848223767176
1615,(1.0426287128915774-0.11645826589955871j),1.0491125586143175,-6.373336522620227
1616,(0.7254675860235571-0.7660897429836491j),1.0550813772764642,-46.5600492890903
1617,(0.8306077578826969-0.6069486972485337j),1.0287351304133698,-36.15666124908213
1618,(0.9632451907839648-0.3797251006782516j),1.0353899988185828,-21.515071725640368
1619,(1.0093538319505126+0.13998743098783809j),1.0190150337005623,7.895990811128641
1620,(0.650628341811349-0.7531422909437364j),0.9952590364202504,-49.176756794821
1621,(0.7055096896219836-0.7345755917824738j),1.0185014591020864,-46.15627002013149
1622,(0.945327471529437-0.43651464936215095j),1.041244,-24.785615647898105
1623,(0.9660974282686917+0.3033291212075499j),1.0125970554371193,17.430913553572907
1624,(0.7384546148872001-0.703601412781095j),1.0199853755401378,-43.61548189093838
1625,(0.9534554581662125-0.3969357252066173j),1.0327803641879745,-22.602587685383188
1626,(0.9581133928928041-0.2650296692404854j),0.9940935565721577,-15.462305520032643
1627,(0.8247147172192967-0.6903154953152383j),1.0754951640386057,-39.93052806808991
1628,(0.8031458019665596-0.6145176351086206j),1.011274,-37.420987917662906
1629,(0.9505536746253551+0.39803556128717477j),1.030526368606336,22.72104737114648
1630,(0.9487127788979826+0.3551749494644714j),1.0130178584661882,20.524675755948376
1631,(0.9439125456332331-0.43797170864106055j),1.0405720116233093,-24.89111469497086
1632,(0.8593408993521253+0.6225805154810746j),1.061166,35.92280639941589
1633,(1.0254377948246258-0.19891258942810186j),1.0445520041088352,-10.97779861784614
1634,(0.9289675006649047-0.3115674184847754j),0.9798238992558137,-18.540993702885253
1635,(0.9909350080032102+0.3145729570528291j),1.0396674157610613,17.612074368324397
1636,(0.7125935915936052-0.737842891438837j),1.0257688624768726,-45.997308207594905
1637,(1.0240578552529405+0.06889099574326146j),1.0263724763455762,3.8486350886869096
1638,(0.721055849506897-0.719179434281103j),1.0184010000000001,-44.925352049465914
1639,(0.7908567964429821-0.6121358950683775j),1.0000824098599175,-37.7404480411398
1640,(0.616849538042867-0.813726551388751j),1.0211044280673394,-52.83586880815425
1641,(0.6584403873923624-0.7554848153584236j),1.0021482175739054,-48.92632496073246
1642,(1.0071752069437583-0.22877721216845945j),1.0328315014027092,-12.797436901325536
1643,(0.8279734609680247-0.559451088722069j),0.9992625144273538,-34.04639159868059
1644,(1.0299592315560089-0.21143757749405667j),1.0514379999999999,-11.600924012383068
1645,(0.9310384794728755-0.37717015968026174j),1.0045347080177958,-22.053211622590673
1646,(1.0103183617106548+0.013773673340054854j),1.0104122456141256,0.7810651518749031
1647,(0.9117756447100276+0.5180136264895006j),1.0486529185174618,29.602516482921743
1648,(0.7245983265232863-0.7120806407814028j),1.015924,-44.50079841748011
1649,(0.8773012030686366-0.41989277482025517j),0.9726085251795454,-25.576649180232334
1650,(1.0053869080034974-0.2570460292252215j),1.037726117973951,-14.34152403378297
1651,(1.0338523475672905-0.1570835564856979j),1.045717897087256,-8.639444103585573
1652,(0.6882822931369439-0.6856498696912648j),0.9715185324292576,-44.89022269596016
1653,(0.9439985532625401-0.43495910545368377j),1.0393857281966294,-24.73847651971369
1654,(1.0162404595534-0.014542731037936652j),1.0163445098289001,-0.8198652513379838
1655,(1.0403822360506436-0.22097608639631372j),1.0635909118870697,-11.991359173869892
1656,(0.6735903953119882-0.7696296774250198j),1.0227677453996584,-48.80714263561579
1657,(0.7831457287150156-0.7195408470683924j),1.0635112895519598,-42.576262885359306
1658,(1.0977961438702706-0.13187794062906755j),1.105689,-6.850100059756039
1659,(0.9434819140962711-0.44200048976154954j),1.0418841371170853,-25.102055032508684
1660,(0.9680607517115265-0.2641088398940578j),1.0034416267598583,-15.260201677327956
1661,(0.6530219290342453-0.7865445956617708j),1.0222964544418343,-50.29913650341172
1662,(1.0213287259939656-0.2886988493311624j),1.061347912866273,-15.783998594253958
1663,(0.9224246992805641-0.49818406810832877j),1.0483580931913499,-28.372640034753726
1664,(0.9941630307821634-0.2541830271026522j),1.0261428472883511,-14.34188067293572
1665,(0.7767362154894939-0.6660197119237977j),1.023182,-40.61174577017096
1666,(0.9670833360313563-0.38898320749908827j),1.0423809833960977,-21.911128083579968
1667,(0.9804301268409661-0.32860346399541296j),1.0340326252914738,-18.529222894788415
1668,(1.0002440872822456+0.09504968826986082j),1.0047500571700856,5.428316884089839
1669,(1.033870703853512-0.23170901626687715j),1.0595176735222118,-12.632273634825298
1670,(0.9624755054114117-0.38342778712463366j),1.0360385931307028,-21.721183649299537
1671,(0.9790826359918439-0.2771879443513174j),1.0175637398190083,-15.807340474978684
1672,(0.9234029775554015-0.40744769399436287j),1.0093000952637947,-23.809268968575214
1673,(0.9581122024044227-0.2650279846286088j),0.994091960048242,-15.462230232634077
1674,(0.9877175698577199+0.12930572915825153j),0.9961455563313961,7.458385373150313
1675,(0.8555767580634014-0.6547399192028235j),1.077356,-37.425437546539776
1676,(1.0177468334640636+0.05272412102032624j),1.0191115983853263,2.9655425644853604
1677,(0.6653489169072316-0.7647315362936015j),1.013658474946862,-48.97534588533731
1678,(1.0408172123675137-0.036031742189366146j),1.0414407117093527,-1.9827137759886486
1679,(0.9660660346613577+0.30304004276627666j),1.0124805434407647,17.415838136119337
1680,(1.049008886009624+0.031553429005593284j),1.0494833308867575,1.72289615210519
1681,(0.6440646020509951-0.7611855481384064j),0.9971071408378706,-49.76432060658842
1682,(1.034439436846858-0.1478950168678223j),1.0449583171200552,-8.136504876091166
1683,(0.9594587869417252-0.38435136763762606j),1.0335797683994208,-21.830636569498914
1684,(0.93177993214438-0.31886651838148594j),0.9848297814808994,-18.89157545445967
1685,(0.9986982219943916-0.3456102148928404j),1.0568086672870518,-19.08872650141927
1686,(0.734385329857564-0.7122419695335529j),1.0230398017061886,-44.12304847432644
1687,(0.7998990657415961-0.6792044580030022j),1.0493603819210207,-40.335009358861974
1688,(0.6601386707560042-0.752909487456159j),1.001327,-48.756247753632046
1689,(0.8118684617038224-0.6906723398529743j),1.065907444456278,-40.38846124473548
1690,(0.9535212054377759-0.48026339696220116j),1.0676402107831935,-26.733186109687153
1691,(1.0492095555929297-0.17269515737705937j),1.0633270000000001,-9.34682099043836
1692,(1.0372990230679984-0.13524022636100655j),1.046078,-7.428168470026549
1693,(1.0563789609443908+0.08508543279580402j),1.0598,4.604914630847502
1694,(0.8912377460847781-0.5311631196760294j),1.0375157732537117,-30.794250614378893
1695,(1.0238722239516904-0.28961233218946186j),1.064044,-15.794077622450454
1696,(0.7780881914069427-0.6261471020633558j),0.9987399196133424,-38.82450660423068
1697,(0.5787086143432074-0.8475007229889957j),1.0262363937134102,-55.673119314616414
1698,(0.9684176283295483-0.37065389743118965j),1.036926716089598,-20.943936991928048
1699,(0.9889686821253879-0.021358195848168948j),0.9891992856622548,-1.2371921407799449
1700,(0.4860841939218835-0.8922878593399248j),1.0160981584011028,-61.42014667412548
1701,(0.7412222235694866-0.7008855473012022j),1.020123,-43.3978181574646
1702,(0.6956514652191786-0.6856618094940002j),0.976761525685864,-44.585644224191384
1703,(0.9432222448376156-0.44313161127209505j),1.0421294679957545,-25.164426624650844
1704,(1.066943697418257+0.013602289716457891j),1.0670304005725757,0.7304148990712419
1705,(0.9967367963799291-0.25649351365599127j),1.0292099707082711,-14.431004491714418
1706,(0.9873862247710163+0.32922490998196197j),1.040826881964619,18.43997106612826
1707,(1.0408371834980021-0.03603569743624262j),1.0414608077319907,-1.9828932298328255
1708,(1.0110193400691259-0.24946136431758226j),1.041341,-13.860443140064005
1709,(0.9593483313639536-0.4406570163440019j),1.055712,-24.670715976743885
1710,(0.9995056313551088+0.0187346349494805j),0.9996811960106408,1.073820694033836
1711,(0.9155102571332713-0.4649186310023235j),1.0267951910528716,-26.922580800324095
1712,(0.9591988293909924+0.31753091012772755j),1.0103901588948663,18.31648686329602
1713,(0.7118746772465444-0.7049026041840268j),1.0018249535174768,-44.71804521320239
1714,(0.7184731477814155-0.7916921423471719j),1.0691024798106075,-47.775760271540875
1715,(1.015818140655993-0.23283697093718064j),1.0421610000000001,-12.909836973505183
1716,(0.9512378385118762-0.33614040037834636j),1.0088824481490701,-19.461959627054995
1717,(0.9504892141494202-0.4021078390090695j),1.032046733635123,-22.930964701999883
1718,(0.9672149472032111-0.4360823810463522j),1.0609771897417806,-24.26889827007339
1719,(1.0169059007251193-0.2131634821076385j),1.0390073536957376,-11.838906777816245
1720,(1.0534442457898119+0.045747710726431856j),1.0544371162019928,2.4866098877358054
1721,(1.0224669608357437-0.1587562468324907j),1.0347184312212772,-8.825719006019229
1722,(0.8784749124867515-0.5412103559228844j),1.0318075504796331,-31.636369855776636
1723,(1.0143613409318093-0.015847243177916515j),1.0144851231503191,-0.8950521413326019
1724,(0.605202805161651-0.8138758788246041j),1.0142309310546849,-53.36529457408545
1725,(1.0234335485812334+0.0791629635436136j),1.026490624973547,4.423042629834745
1726,(0.6275316639300157-0.815672848977733j),1.0291346781613306,-52.42739181216123
1727,(0.9465930719823011-0.434803022818949j),1.041677547313652,-24.67095958008475
1728,(0.8681589573669276-0.6348235836242673j),1.0755003289548488,-36.17537888793541
1729,(0.6131203505693775-0.7660396567051568j),0.9811897471576387,-51.32703095572307
1730,(0.9932092827448407-0.05019174797231393j),0.9944766919817866,-2.892976423964033
1731,(0.8569079345729349-0.5572755541786917j),1.0221777006074928,-33.03728034357813
1732,(1.0339284261547306-0.08517618526768166j),1.037430948520215,-4.709456086173588
1733,(0.6958682926518127-0.6977522064386662j),0.9854394057009167,-45.07745311099671
1734,(0.9351652170769531-0.47330022665971505j),1.0481159705808907,-26.844611257083592
1735,(0.5202315138901592-0.8398376818598902j),0.9879110080954868,-58.22414825358496
1736,(0.9631097453757657-0.23284038866971565j),0.990855705051768,-13.5909861058436
1737,(1.0380281046017166-0.14035027133895983j),1.0474734099765741,-7.700182414688376
1738,(1.013455663561839+0.04838373943872491j),1.0146099586775412,2.7333023909013017
1739,(0.9000031950461629-0.4141142401466049j),0.9907049787830389,-24.70835530306954
1740,(0.7269754189727134-0.7019616949256678j),1.0105659211221545,-43.997132595145914
1741,(1.0685750033233816+0.01849222802787112j),1.068735,0.9914333260013309
1742,(1.0271041202916673-0.19397442941889972j),1.0452602322811806,-10.69467259360316
1743,(0.8132956639377985-0.5886066037142088j),1.003946,-35.894393595397666
1744,(0.6653186914248326-0.7716904891481742j),1.018899,-49.23348709105177
1745,(0.7163335802982128-0.6722587213264596j),0.9823775173844027,-43.18200356233685
1746,(0.9969498282306206+0.15572014258863778j),1.0090380185190693,8.87767071205131
1747,(0.583896413307679-0.848111340292721j),1.0296736701531644,-55.45388325845661
1748,(0.7321817672575807-0.7364770087069858j),1.03850302101555,-45.16756683677573
1749,(1.0163004777845672-0.18637914870616432j),1.0332491704412707,-10.391988280439513
1750,(1.0246427959998479-0.1480331737174991j),1.0352809666536236,-8.220809454665371
1751,(0.7293802618446485-0.7669397675168965j),1.0583913139134502,-46.43789384068672
1752,(0.923178535396777-0.49206192449571456j),1.046127882123292,-28.057991039957123
1753,(0.657009843258195-0.7646331394229843j),1.0081298388808888,-49.32923119948361
1754,(1.0421239018946589-0.12163184274546339j),1.0491980423493965,-6.657176207403888
1755,(1.0145276705418125-0.15614232428782243j),1.026473,-8.74953552943268
1756,(1.0353397864063085-0.09215626990966888j),1.0394331394560807,-5.0865296334437815
1757,(0.9296103460385831-0.4589203495913958j),1.0367175520512146,-26.274152010582956
1758,(1.024682318373518-0.18401559744011897j),1.0410742498441559,-10.180833453851275
1759,(0.7309322548601936-0.7116703352184865j),1.020165,-44.235020697958596
1760,(0.9313937785113602-0.49165957920027425j),1.0531968061426409,-27.82845729137669
1761,(0.9964532428979245-0.18881788795399002j),1.0141850226133275,-10.729759667642996
1762,(1.0101972340070065+0.07766217902994753j),1.0131781016420984,4.396151131991797
1763,(0.9106936999780152+0.4773428265559597j),1.0282116461332658,27.661415410329013
1764,(0.9494790591427306-0.43771152549792114j),1.045515118639746,-24.74978519394126
1765,(0.9924103202362831-0.04973004775376181j),0.9936555345596749,-2.868713122939089
1766,(1.0366809015069685-0.04310796115826444j),1.037576786490775,-2.381139773632941
1767,(1.033188194623533+0.14466383852564746j),1.0432667308442316,7.970561730278685
1768,(1.0488414593472197+0.0816034225071277j),1.0520111812193265,4.448843571392921
1769,(0.907887371992527-0.45273185535180305j),1.0145075717183105,-26.503836671452056
1770,(0.6535765589552058-0.7890527210932116j),1.0245811412866865,-50.36486694798454
1771,(0.6651103813007908-0.7539647937427045j),1.005402769798036,-48.58285830536955
1772,(1.0291577457523988+0.11695690214818687j),1.035782111547723,6.48346713313239
1773,(1.0398813357292338-0.06355264902600223j),1.0418215449856265,-3.497298260625721
1774,(1.0546067321128618-0.1309167394454233j),1.0627015348087112,-7.0763804069509915
1775,(0.5872819732185172-0.8465983611594966j),1.0303537747712581,-55.25110604480969
1776,(1.0142297045999504-0.22103114606791863j),1.038035,-12.29424618174793
1777,(1.025162900223013+0.2329667322379898j),1.0513003711229758,12.802946164889402
1778,(0.724334913487968-0.7349787016141204j),1.0319180000000001,-45.41789051889506
1779,(0.9550515881665723-0.2833357950142474j),0.9961941120062132,-16.524078279170787
1780,(0.8106214426525927-0.62978565639533j),1.0265169732106076,-37.84424473591062
1781,(1.0153088438446178+0.01887772596913731j),1.0154843262832078,1.065182696088798
1782,(0.6561837593862068-0.7695001043323613j),1.0112900358698933,-49.54443516802773
1783,(0.5153323687389921-0.8350122193306296j),0.9812302771019675,-58.31896244895527
1784,(0.8713434406589233-0.5680911254403637j),1.040176388110896,-33.103206194475234
1785,(1.013237078563912-0.2548025763498702j),1.0447840591678563,-14.11569106763663
1786,(0.5418234051458305-0.8295378048530804j),0.9908105631473102,-56.84891629465388
1787,(1.0258690784585014-0.21549354613701283j),1.048258,-11.863044213605647
1788,(0.6254849574319928-0.8343586360797083j),1.0427779080775028,-53.14258679670035
1789,(0.7095471107822959-0.7320134070503738j),1.019461,-45.892865572935825
1790,(0.8019587191573856-0.698013202327467j),1.063184,-41.03583693588334
1791,(0.7763791690768387-0.6235728248156406j),0.9957950000000001,-38.77076104525791
1792,(0.8065265366191405-0.6394684611496756j),1.029274,-38.40974610706927
1793,(1.008747738975698-0.004917089809514149j),1.0087597229572451,-0.27928316605301956
