,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
984,801.0,817.0,1.2142479728508362e-06,-0.38768369544054154,7.914187968166564e-13,0.3876911763294799,1.214248764269633e-06,7.4808889383715105e-06
985,801.0,850.0,67.22619695379151,25.77318756054572,-67.15298270496042,-25.207112895027162,0.07321424883109273,0.5660746655185562
986,1316.0,947.0,-93.22799999761313,-13.169727788748615,93.23946749488263,13.218137009364895,0.011467497269507021,0.04840922061628028
987,190.0,154.0,0.00015850161994949985,-2.188395870568107,2.6967664212840248e-11,2.189687809367292,0.00015850164691716406,0.0012919387991852105
988,404.0,1196.0,183.02452470507572,-20.331949033896844,-181.58875471371732,31.74880238983892,1.4357699913583986,11.416853355942077
989,404.0,1209.0,233.2306858385885,9.937846528353237,-231.69049787390773,-0.32596991098542416,1.5401879646807686,9.611876617367813
990,404.0,153.0,-60.633106438675654,-5.463221473040187,60.6529300861765,5.6154302363814175,0.019823647500842867,0.15220876334123012
991,404.0,998.0,-242.94016682625528,11.014488008440674,243.83308259842283,-4.693297694498404,0.8929157721675551,6.32119031394227
992,734.0,997.0,-57.895199992192246,-31.31905936293108,57.91787763451338,31.449595054958575,0.022677642321134783,0.1305356920274967
993,1124.0,1015.0,-32.47679999830427,-3.8623624900446365,32.68367793518397,4.507433813968118,0.20687793687969958,0.6450713239234811
994,948.0,465.0,3.5172659923476957e-09,4.321207846476251,0.002492123474426072,-4.312893172784166,0.0024921269916920643,0.008314673692084718
995,1259.0,35.0,-96.92775971364122,-20.309240773703248,97.07285499513985,21.12704214057026,0.1450952814986266,0.8178013668670125
996,1259.0,369.0,-7.010240283055162,4.5753910794896715,7.01828339718251,-4.525706029658652,0.008043114127348261,0.04968504983101951
997,236.0,97.0,0.0002499288530546234,-8.603872678677993,2.542386440262945e-10,8.604892659629378,0.00024992910729326745,0.0010199809513853353
998,1215.0,904.0,-40.43279999736236,-7.851948192513225,40.43624705102473,7.860306117146644,0.003447053662370081,0.00835792463341889
999,597.0,197.0,-27.642000009034913,-72.98337192975711,27.80637819922554,73.773818123373,0.16437819019062871,0.7904461936158924
1000,131.0,1062.0,-705.9442859352364,-32.67953613625754,711.5750576060693,114.81113671426802,5.630771670832928,82.13160057801048
1001,131.0,1062.0,-816.1911104976285,-19.582691255029417,824.8074874975679,114.29805346489152,8.616376999939348,94.7153622098621
1002,131.0,936.0,-662.5872565764317,-82.19206884940276,665.3168502617236,117.76344052598411,2.7295936852918885,35.57137167658135
1003,131.0,936.0,-676.6828373385528,-81.98381106965932,679.5729729165488,118.29113926823507,2.890135577996034,36.307328198575746
1004,835.0,799.0,-208.08412865274275,-89.61447699370397,208.73279969029053,96.16296556323395,0.6486710375477855,6.5484885695299795
1005,835.0,1195.0,-551.6733809909581,21.88928690007115,561.9763379670862,129.13922188946245,10.302956976128144,151.0285087895336
1006,835.0,1069.0,-658.8125286990519,136.9558968680117,665.1703809222638,-39.77158431320065,6.357852223211921,97.18431255481106
1007,835.0,1069.0,-646.5903124487457,132.64653441116252,652.5767310485891,-37.30080167497244,5.986418599843319,95.34573273619009
1008,835.0,1045.0,-235.761132649897,-80.18875450349445,237.07971475377215,93.02005110865719,1.3185821038751442,12.831296605162734
1009,820.0,49.0,142.51282370013297,55.96108281994917,-142.10538579684652,-53.671982771915005,0.4074379032864499,2.2891000480341646
1010,820.0,1105.0,67.73615485046182,2.7338101827153407,-67.55321019404472,-1.7988599210118443,0.18294465641709223,0.9349502617034964
1011,820.0,1105.0,72.2158062332805,7.5978369139960815,-72.08478974964828,-6.5858220372296605,0.13101648363222296,1.012014876766421
1012,820.0,634.0,14.968562524145593,16.542396705325924,-14.940378039096341,-16.310228172459002,0.02818448504925186,0.23216853286692185
1013,1062.0,635.0,551.0116929263133,18.8613126888253,-547.9159577310156,14.9929657771819,3.0957351952977206,33.8542784660072
1014,215.0,591.0,77.54944606112866,-24.508507588766363,-76.75484318754589,27.51208326151576,0.7946028735827753,3.0035756727493954
1015,215.0,709.0,73.46669984057907,45.139707306215406,-73.30481980412144,-44.289837114812855,0.1618800364576316,0.8498701914025517
1016,215.0,709.0,59.69056825460011,37.675380767378314,-59.56645862193209,-36.97811446443717,0.12410963266801645,0.697266302941145
1017,681.0,497.0,40.17272267448118,59.44986994844037,-40.032209201207756,-57.83125334227673,0.14051347327342256,1.6186166061636413
1018,681.0,497.0,35.27242021319002,47.3580344444897,-35.09576691802436,-46.032633823483025,0.1766532951656572,1.325400621006672
1019,191.0,497.0,-161.14267199195652,-12.65948661426039,161.8184084304534,22.5587594002714,0.6757364384968696,9.899272786011009
1020,556.0,393.0,-31.983713152372665,2.0481945634499445,31.985236710896718,-2.0415828943833008,0.001523558524052504,0.006611669066643788
1021,556.0,393.0,-22.52000316764545,1.516776897812386,22.521091508439568,-1.5121241221030355,0.0010883407941193468,0.00465277570935041
1022,556.0,393.0,-26.36266573011634,3.2376629668006833,26.364245225172116,-3.23226635869346,0.0015794950557754817,0.005396608107223422
1023,556.0,103.0,-60.85535593146708,-10.225008363286973,60.86135939644542,10.251650959344666,0.00600346497834181,0.026642596057692813
1024,556.0,725.0,41.16556934564601,-6.371051685376133,-41.105999999856664,6.655301063653564,0.059569345789348915,0.2842493782774307
1025,556.0,274.0,30.512143206250997,2.048795123458205,-30.489468989907532,-1.8685617123617355,0.022674216343464337,0.18023341109646962
1026,1084.0,821.0,-60.021000192419216,-19.906342214499478,60.027642144222185,19.929958043132267,0.006641951802969004,0.02361582863278855
1027,1084.0,1022.0,-68.56587745349927,-17.874218498864437,68.5732439773301,17.909939189893013,0.007366523830825145,0.03572069102857611
1028,1084.0,868.0,189.21235599438882,26.47498576741337,-188.00986142288815,-19.802319811831214,1.2024945715006652,6.672665955582154
1029,1084.0,1091.0,140.6234434644861,-4.769395556598702,-139.52347875522375,10.624547347307415,1.0999647092623377,5.855151790708713
1030,720.0,421.0,44.70873304839445,-8.325345555037053,-44.67563759181621,8.541646012404106,0.03309545657823776,0.21630045736705306
1031,720.0,1025.0,47.83388192662816,22.82985470402218,-47.76368597429986,-22.35453648097505,0.070195952328298,0.4753182230471289
1032,369.0,890.0,-10.682779097237018,4.8487114385671,10.683233927767537,-4.845049336014791,0.00045483053051853517,0.0036621025523091433
1033,11.0,272.0,-169.39563796253316,-56.71875526259874,170.32119219327376,63.94576657227946,0.9255542307406017,7.227011309680719
1034,11.0,272.0,-201.11936197630115,-56.716271618507555,202.60835771529685,65.10805738665175,1.4889957389956976,8.391785768144196
1035,314.0,489.0,-23.653547461678592,23.463976919692946,23.65446318952853,-23.44849004979115,0.0009157278499394295,0.015486869901796041
1036,314.0,530.0,20.53305143643103,6.819643884679712,-20.52239999995106,-6.772497486555206,0.010651436479971466,0.047146398124505495
1037,314.0,990.0,43.184175097141164,67.05375814695745,-43.006508580768575,-66.01803328471529,0.17766651637258946,1.0357248622421622
1038,314.0,975.0,152.2538781113705,36.08356650209211,-151.06845055744316,-29.332111575502367,1.1854275539273544,6.751454926589744
1039,314.0,1112.0,-35.26683095788915,35.73504654758782,35.269093240296236,-35.706253862406776,0.0022622824070879233,0.028792685181045385
1040,1325.0,143.0,-78.4414316810193,7.982147083713345,78.56644782281666,-6.950374859501807,0.1250161417973601,1.0317722242115384
1041,360.0,895.0,-93.13207397212395,-24.53148058196828,93.1415079770899,24.564070780941556,0.00943400496595359,0.0325901989732742
1042,202.0,207.0,4.068285778873956e-06,-0.4568975926492547,1.4795001161693744e-11,0.45690707255719565,4.068300573875118e-06,9.479907940923571e-06
1043,202.0,1128.0,108.92015969478489,-33.39307535594626,-106.66511391522988,42.62145142085287,2.2550457795550045,9.228376064906612
1044,1145.0,787.0,-178.23227018066547,32.77763105083374,181.0543973569944,-21.129352736832306,2.8221271763289337,11.648278314001434
1045,1145.0,1015.0,178.23227017687017,-23.87947469775384,-171.484159244664,42.30872825869165,6.748110932206174,18.429253560937813
1046,1008.0,494.0,-126.99000000215999,-102.86547582911936,127.12361855617074,103.95531002388508,0.13361855401075218,1.0898341947657144
1047,285.0,77.0,32.30654351745352,0.5894600654647725,-32.282771525715646,-0.532088606133058,0.023771991737874032,0.0573714593317145
1048,933.0,181.0,-20.930399998706932,-13.383996195343888,20.932187166023013,13.396742733846661,0.0017871673160811952,0.012746538502772964
1049,105.0,1015.0,-115.4794218714221,32.945801490041696,116.92490591816227,-24.815452399177502,1.4454840467401624,8.130349090864193
1050,105.0,865.0,24.495421857368132,-20.415548375815018,-24.38683407038508,20.9884354492005,0.10858778698305116,0.5728870733854841
1051,1110.0,456.0,41.04606330540711,9.051292262159231,-41.00964543141142,-8.76898867579248,0.03641787399568841,0.28230358636675135
1052,59.0,220.0,1.0465301279760121e-05,-1.103176454702218,1.3510850424558463e-11,1.1032379074807894,1.0465314790610546e-05,6.145277857139142e-05
1053,59.0,768.0,-17.809227827138585,-31.238436045813135,17.92389646258936,31.68126907557661,0.11466863545077643,0.4428330297634737
1054,59.0,99.0,-94.78831989824926,55.98562231006593,95.07866954389856,-54.056943131652304,0.2903496456493002,1.9286791784136241
1055,59.0,1302.0,-34.6904626909112,-51.56983244813921,34.749040614705955,52.05742222723819,0.05857792379475768,0.4875897790989825
1056,398.0,304.0,-161.84352167377187,54.52737670110057,162.69275176611487,-50.64423978615904,0.8492300923429923,3.883136914941531
1057,398.0,324.0,-28.8624573138818,-46.956226490055265,28.97264704555767,47.56705131435024,0.1101897316758702,0.6108248242949728
1058,398.0,1025.0,190.70597907663992,-3.4584812229087825,-190.29134866174354,6.818632942358996,0.4146304148963793,3.3601517194502137
1059,623.0,1144.0,23.056202937576593,9.346361790505785,-23.002417238758987,-9.112130908862529,0.053785698817605976,0.23423088164325634
1060,623.0,582.0,19.67180622776454,-1.5031483498096199,-19.666829739690947,1.5255812808515408,0.004976488073594965,0.0224329310419209
1061,254.0,1227.0,204.23496265640475,-53.701683769239494,-203.5873467474061,61.71800633511453,0.6476159089986595,8.016322565875036
1062,254.0,1098.0,228.79308578961025,-51.975933795480486,-228.01418456061518,62.06065497089017,0.7789012289950676,10.084721175409683
1063,254.0,1131.0,-96.57416588140849,-125.755440422095,96.79415917813901,129.10916802012494,0.2199932967305216,3.353727598029934
1064,254.0,1002.0,-82.85448905814296,-115.9774823309723,83.02847631291765,118.74047558342669,0.17398725477468702,2.762993252454393
1065,254.0,130.0,-776.6524294103023,-29.860258642027105,784.356398277501,143.0017576259955,7.703968867198682,113.1414989839684
1066,254.0,130.0,-761.9405396707238,-31.389659142413826,769.1946216297396,142.42042106734925,7.254081959015821,111.03076192493543
1067,581.0,671.0,362.4075793491623,120.04924786927444,-358.4394368239208,-66.7813575567106,3.9681425252414897,53.267890312563836
1068,581.0,877.0,1.3685480418964419e-05,-1.5571013676681507,1.763597948234441e-11,1.557205217684113,1.3685498054943901e-05,0.00010385001596224797
1069,581.0,1009.0,363.4662148908483,56.06550047619471,-358.8211555236003,-27.615831137786007,4.645059367247995,28.4496693384087
1070,113.0,238.0,891.6606010080974,181.28487255190632,-890.649514148441,-169.6184857097164,1.011086859656416,11.666386842189922
1071,450.0,108.0,891.7648156645183,166.00616644748987,-890.7578534217274,-154.61974724054383,1.0069622427909053,11.386419206946044
1072,715.0,238.0,891.6606010076483,179.76801917327708,-890.805900325757,-166.403608510972,0.8547006818913587,13.36441066230509
1073,295.0,108.0,891.6606010076,167.80047189492362,-890.7310384474654,-154.94152314639175,0.9295625601346273,12.858948748531873
1074,584.0,238.0,891.660601007729,178.42771848673905,-890.7287412956352,-165.3816825174268,0.9318597120937966,13.046035969312243
1075,564.0,108.0,890.7226690989312,207.47421924041765,-889.7795532955952,-193.9562260592683,0.9431158033360134,13.517993181149365
1076,92.0,87.0,-1.5700765340631584e-11,3.162514762552673,8.323424173649514e-05,-3.162007391770525,8.32342260357298e-05,0.000507370782147909
1077,426.0,1033.0,-5.7044646784021324e-12,3.1059278150108574,9.359714041013399e-05,-3.105476765961705,9.359713470566931e-05,0.0004510490491522745
1078,839.0,903.0,-14.402399999987257,-3.7660842875090776,14.404744783151354,3.779652904420615,0.002344783164097919,0.013568616911537212
1079,763.0,802.0,3.43274670841498e-13,0.1955894421725154,1.3026222520887316e-07,-0.19558841450646836,1.30262568483544e-07,1.0276660470376342e-06
1080,88.0,841.0,89.81837895856847,6.8995273079872685,-89.44018697123003,-4.164604404773675,0.3781919873384396,2.7349229032135938
1081,574.0,129.0,-133.10999999221835,-24.76122721604428,133.3217900032317,25.89116928280267,0.21179001101336326,1.1299420667583924
1082,337.0,358.0,1.8508632126934543e-12,0.448380442568081,2.3549370714972054e-06,-0.44836829100970743,2.354938922360418e-06,1.2151558373585392e-05
1083,26.0,443.0,-32.63108904444042,25.92911185728994,32.66627525009401,-25.71425803515741,0.035186205653587876,0.2148538221325289
1084,370.0,523.0,-414.9445573933889,-75.97686494525435,418.7847971375364,124.24128651841406,3.840239744147482,48.26442157315971
1085,370.0,497.0,-41.26799849372452,-39.0541143411914,41.31836802790488,39.68177106906224,0.05036953418036205,0.6276567278708427
1086,682.0,73.0,-16.717271931003488,11.731590638779151,16.743620650883337,-11.562337508022585,0.02634871987984866,0.1692531307565659
1087,682.0,484.0,135.43889589632767,31.03542978355098,-134.63999999790377,-22.647022850100395,0.7988958984238934,8.388406933450586
1088,682.0,1070.0,-4.0344318986219765,17.301722852569597,4.038437036845667,-17.277430818560692,0.00400513822369053,0.024292034008905006
1089,455.0,216.0,18.31543791719804,7.619492230616191,-18.313897552036128,-7.612503604905436,0.0015403651619116943,0.006988625710754981
1090,455.0,216.0,18.754546089314587,7.577617418969227,-18.75290245098122,-7.570507727573723,0.0016436383333662263,0.007109691395504214
1091,888.0,706.0,-243.1944383139074,38.75878040615983,245.09329645343874,-30.15149759355588,1.8988581395313417,8.607282812603948
1092,496.0,952.0,-84.95579999739037,-23.253234113288915,85.10654054842391,24.42454349268719,0.150740551033536,1.1713093793982736
1093,573.0,829.0,249.89008793533083,60.73068741521291,-249.14207221329593,-54.64989845021141,0.7480157220348929,6.080788965001503
1094,573.0,964.0,22.563329509001573,5.320356831035255,-22.554241442301652,-5.282999853344128,0.00908806669992046,0.03735697769112711
1095,573.0,964.0,20.85352471525104,6.021864775450178,-20.84675855489276,-5.986508584844273,0.006766160358282036,0.03535619060590456
1096,188.0,118.0,-6.000668711925172e-12,1.1195362346589737,1.9430452980959134e-05,-1.1193795513087044,1.9430446980290422e-05,0.00015668335026930436
1097,73.0,78.0,-160.15562064993136,-25.72553044114818,160.91094490973427,30.219941332005078,0.7553242598029044,4.494410890856898
1098,518.0,221.0,-101.28599999349387,-21.76802669093497,101.63027396546408,23.605029785724646,0.34427397197021037,1.8370030947896758
1099,732.0,325.0,-1.3003194441335575e-11,0.31962946510609924,5.465793885420581e-07,-0.31962592680792057,5.465663853476167e-07,3.5382981786735712e-06
1100,1172.0,864.0,-70.56360000317645,-5.681873072958928,70.61320420758156,5.896625780281739,0.049604204405113705,0.21475270732281082
1101,785.0,864.0,-71.58360000303034,-15.972730093678274,71.6353641709807,16.207936613003252,0.05176416795035266,0.2352065193249775
1102,555.0,78.0,-233.2510896070507,-34.42957439134452,234.27103253814616,42.41285685858454,1.0199429310954713,7.9832824672400235
1103,555.0,1070.0,4.044354664606641,-20.448895072452366,-4.038437036995125,20.50992841209981,0.005917627611515819,0.06103333964744451
1104,857.0,751.0,82.04291335229283,10.890708813630871,-81.99780000198051,-10.638873528975965,0.04511335031232022,0.2518352846549057
1105,857.0,1103.0,1.3764677240948962e-06,-0.539769915695736,-3.558195947085674e-11,0.5397773106448919,1.3764321421354253e-06,7.394949155914432e-06
1106,857.0,475.0,18.175621376842326,-18.732820567952768,-18.17233342535368,18.75213176095706,0.0032879514886445804,0.019311193004291738
1107,857.0,516.0,56.829658886320544,3.5137238188240385,-56.77320000146962,-3.15812293822837,0.05645888485092598,0.3556008805956683
1108,857.0,228.0,5.077373823379836e-05,-1.4899612531060464,-9.599842622221022e-11,1.4901779819094156,5.077364223537214e-05,0.00021672880336920386
1109,70.0,777.0,-104.57152362728317,-10.539374749687385,104.61719557518794,10.895615943344556,0.04567194790476492,0.356241193657171
1110,596.0,1340.0,-49.92899999837046,-9.702858825969273,49.93799149879926,9.718873417273537,0.00899150042880592,0.016014591304264414
1111,308.0,576.0,45.34692934118863,8.727978506009308,-45.338999997083896,-8.714136758195565,0.007929344104731229,0.0138417478137427
1112,308.0,904.0,90.6821183012296,12.293210776115632,-90.67124704799244,-12.25197766562331,0.010871253237155543,0.04123311049232292
1113,308.0,239.0,181.25908874078263,29.450626314074636,-181.168721056995,-29.04412808250396,0.09036768378763327,0.40649823157067644
1114,308.0,908.0,-112.19933690339694,4.020890369232744,112.20751845126127,-3.987112264478582,0.008181547864325012,0.03377810475416165
1115,308.0,963.0,-209.25493662789415,-27.278202323587784,209.46552732568452,28.166399560739,0.21059069779036577,0.8881972371512141
1116,308.0,1179.0,-246.76963292022637,-35.266122468119065,246.98282206830547,36.17073588023867,0.2131891480790955,0.9046134121196019
1117,749.0,55.0,359.22110674823136,-0.6680488767556999,-358.94926842759423,4.090740459323345,0.27183832063713,3.422691582567645
1118,749.0,55.0,366.73479191414,-5.352601432671572,-366.41275953375447,8.843432436050232,0.3220323803855081,3.49083100337866
1119,1114.0,452.0,337.5548604210536,104.42858451134838,-337.2488087447614,-102.07842385317858,0.3060516762922134,2.3501606581697985
1120,1114.0,452.0,302.76151590676335,100.9103344439573,-302.5311958083154,-98.7821767342973,0.23032009844797585,2.1281577096600017
1121,475.0,342.0,98.93517428485711,10.190838840005634,-98.84820000254201,-9.887802130044632,0.08697428231509718,0.3030367099610025
1122,475.0,1260.0,0.00015287784560459247,-4.21443481676723,-2.6172128700374664e-10,4.214987148683196,0.00015287758388330547,0.0005523319159665974
1123,1174.0,1262.0,-129.74399997399254,-41.38989440194141,129.79994198056218,41.752615154215434,0.055942006569637215,0.3627207522740221
1124,385.0,1347.0,-9.744462181604518e-12,0.2159468075384189,1.313054034100293e-07,-0.21594585564489144,1.312956589478477e-07,9.518935274732687e-07
1125,626.0,1234.0,70.3448931374864,29.063155326576663,-70.34272055307031,-29.048058650249466,0.00217258441608692,0.01509667632719669
1126,74.0,1096.0,-374.9629266485548,-2.2832227578774287,376.02693453960507,16.611862357354607,1.0640078910502666,14.328639599477178
1127,74.0,607.0,341.0581266544234,22.116352022992064,-339.6673671676143,-4.967580384795705,1.3907594868090882,17.148771638196358
1128,315.0,1317.0,82.54847758192138,9.853716467234625,-82.43946670488505,-9.225300823142843,0.10901087703632584,0.6284156440917812
1129,315.0,1317.0,72.86086688870023,11.348105736314027,-72.78413329436579,-10.787612486441972,0.07673359433444205,0.5604932498720547
1130,315.0,296.0,14.300787663159884,6.536231730736078,-14.30039999992085,-6.533018025423167,0.00038766323903338673,0.003213705312910875
1131,315.0,87.0,-178.19843185554777,-84.05435048314189,179.1316412357751,90.26734230441615,0.9332093802273391,6.212991821274258
1132,315.0,525.0,35.5178530219796,-1.9152891092548991,-35.51586921516458,1.9288940329153044,0.0019838068150193067,0.013604923660405221
1133,315.0,706.0,252.54590901198912,-23.475364521581614,-250.71353670679858,31.467372719139014,1.832372305190546,7.9920081975574
1134,384.0,727.0,146.3518198794731,33.21487782868818,-145.81303139053756,-30.40323785998982,0.5387884889355519,2.811639968698362
1135,1324.0,1320.0,385.17737042266043,55.406568571307005,-384.3653736612693,-48.37531950666234,0.8119967613911285,7.031249064644662
1136,1014.0,824.0,41.477433281999105,-1.719429031996983,-41.455648090396416,1.8107763822690095,0.02178519160268877,0.09134735027202656
1137,84.0,212.0,448.53730831207554,-29.735502094150323,-444.61970472783304,80.64523842791628,3.9176035842424994,50.90973633376596
1138,84.0,395.0,249.98833653932212,42.37876056249516,-248.19471310754045,-19.75478500432745,1.7936234317816684,22.62397555816771
1139,84.0,684.0,288.2056302477765,25.957411187644574,-285.55271487910636,2.9316493046202403,2.6529153686701648,28.889060492264814
1140,84.0,234.0,75.26740222493484,-2.7092095272882233,-75.25560000217632,2.84386215966946,0.01180222275851861,0.1346526323812367
1141,84.0,309.0,795.8218118052043,165.49829588851784,-792.135129018871,-124.81981294101085,3.6866827863333356,40.67848294750699
1142,533.0,319.0,100.56893498188764,2.6966915227940094,-99.83017686530336,0.9351537724503922,0.7387581165842789,3.6318452952444016
1143,533.0,410.0,-84.01964752994914,3.9442071245645858,84.10122778779346,-3.62973911804825,0.08158025784432255,0.31446800651633566
1144,544.0,1161.0,55.16300711448323,20.781109921278112,-55.084152976394954,-20.333443714474154,0.0788541380882748,0.44766620680395874
1145,544.0,366.0,-183.07100711983455,-12.783618987276812,183.52925508056182,15.409888273432577,0.45824796072727736,2.6262692861557646
1146,799.0,1045.0,-266.8319997027147,-70.9751672912403,267.45620379204996,77.1874841803384,0.624204089335251,6.212316889098105
1147,1035.0,303.0,-194.2109252536471,-20.09342308028474,195.17705645747,26.72657938472522,0.9661312038228971,6.6331563044404795
1148,1035.0,1144.0,-0.07605751799583324,-17.637946833402754,0.10542547214351869,17.819552833147227,0.02936795414768545,0.18160599974447322
1149,1081.0,1094.0,-21.277885444220747,-37.6170223405924,21.3029108373299,37.75684953705545,0.025025393109153526,0.13982719646305242
1150,1081.0,975.0,-60.723493270047136,9.244024905449498,60.79309595458612,-8.717002851720997,0.06960268453898522,0.5270220537285013
1151,138.0,272.0,-120.08471973079371,-28.513460766619776,121.58962961211164,37.79204854306144,1.5049098813179285,9.278587776441665
1152,711.0,494.0,-33.70080000047101,-9.84184159474428,33.70908159916557,9.903245214550573,0.008281598694559023,0.06140361980629372
1153,879.0,1006.0,263.4641388008198,133.44865139368622,-263.04780097410816,-128.9249807765304,0.41633782671164,4.52367061715583
1154,1251.0,1029.0,147.70484801161138,24.16445157503095,-147.21451440730414,-20.199649466977625,0.4903336043072386,3.9648021080533233
1155,1251.0,1029.0,150.27877642644614,23.069639362868855,-149.74106965733654,-19.047130638174256,0.5377067691096045,4.0225087246946
1156,1251.0,417.0,74.42022932259653,31.386579642708014,-74.03138292688338,-30.03035928692807,0.38884639571314494,1.3562203557799428
1157,612.0,932.0,-102.20163549399848,-53.36900199872581,102.56187406622801,55.35711865235253,0.3602385722295338,1.9881166536267258
1158,612.0,848.0,-168.81236450530287,-60.55775684502586,169.97163982609868,64.95467410184537,1.159275320795814,4.396917256819513
1159,1068.0,366.0,9.663153957467129,1.6748140336894712,-9.661199759059523,-1.6643138631411294,0.0019541984076063557,0.010500170548341847
1160,1068.0,1183.0,51.886022055845515,20.99583705563635,-51.86644464251056,-20.89305563562772,0.019577413334957328,0.102781420008629
1161,1088.0,229.0,79.72421222218746,9.620635196024924,-79.71131460796805,-9.561403972429595,0.012897614219411935,0.059231223595329396
1162,1301.0,501.0,-3.7739999994532494,-0.149922118731392,3.7740130573770285,0.14999321187197087,1.3057923779147274e-05,7.109314057887617e-05
1163,263.0,925.0,73.1728878514692,-3.6911344550359133,-72.85657673859673,4.980899147833737,0.3163111128724694,1.289764692797824
1164,693.0,878.0,70.86596644734648,11.761861295776598,-70.83603210140197,-11.671535594759916,0.029934345944511165,0.09032570101668114
1165,249.0,532.0,29.284318476820655,1.6619466280982313,-29.282175934428096,-1.6568456997686165,0.0021425423925585108,0.00510092832961484
1166,1119.0,582.0,15.259199999891262,4.836196471764604,-15.258668061542224,-4.834641948735446,0.0005319383490380858,0.0015545230291582612
1167,1344.0,968.0,-2.4785999999907156,-1.2703981281711214,2.478610187726562,1.270474536189972,1.0187735846489687e-05,7.640801885067106e-05
1168,1211.0,1265.0,146.7710383424178,2.788695706007782,-146.16479260023095,1.1152707400286288,0.606245742186843,3.903966446036411
1169,1211.0,1223.0,-187.66316792372012,7.042786439181925,187.82035966829446,-6.0715880329980765,0.15719174457433382,0.9711984061838486
1170,1211.0,1223.0,-179.73387039598202,-0.0015838608072638038,179.84934152052193,0.9360812256656859,0.11547112453990849,0.934497364858422
1171,831.0,959.0,-187.86317017908863,-11.860279146447901,188.60912262845923,17.55643592344637,0.7459524493706056,5.696156776998468
1172,831.0,169.0,94.45176214068461,6.885743047261837,-94.21824617997308,-5.322646100782332,0.2335159607115287,1.5630969464795053
1173,831.0,1061.0,-12.898731344354161,12.204463971732357,12.916970141396439,-12.09854902392172,0.01823879704227771,0.10591494781063737
1174,831.0,1308.0,-19.473170670507372,-23.09086230524617,19.520590658666016,23.360806314992296,0.047419988158644344,0.2699440097461263
1175,831.0,1058.0,125.783310066332,28.386517638549968,-125.15020627858264,-24.927385348962943,0.6331037877493628,3.459132289587025
1176,517.0,970.0,-175.02086741628366,17.898999902967322,178.1037637019252,-1.5300875698896668,3.0828962856415387,16.368912333077656
1177,517.0,137.0,-169.06175682534288,24.60437524150224,171.4511206987458,-14.83453184803263,2.389363873402914,9.76984339346961
1178,517.0,1200.0,78.21612431926583,-55.99913743154124,-78.19684925471458,56.15148619502488,0.01927506455125183,0.15234876348363713
1179,289.0,949.0,-180.84599999355837,-36.37097778722714,181.2204332221895,38.655335131649075,0.3744332286311476,2.2843573444219345
1180,1334.0,94.0,82.74067708334285,-33.438827628990644,-81.88999461002602,37.172912474272,0.850682473316823,3.734084845281359
1181,1096.0,320.0,436.7840194601225,7.243733234503974,-432.790110911672,36.30706859285955,3.99390854845052,43.55080182736353
1182,1102.0,591.0,2.5993512225908915,1.9653985747814084,-2.5991533694374773,-1.9639928529676423,0.00019785315341414034,0.001405721813766192
1183,1102.0,1001.0,80.81974165782964,16.80597223048249,-80.72910168868842,-16.275947197138652,0.09063996914122185,0.5300250333438363
1184,371.0,897.0,-1017.5260119570984,-57.92927591988932,1029.4013548266694,195.1661011787227,11.875342869571,137.2368252588334
1185,371.0,897.0,-1039.8840976401543,-55.00755882709014,1052.5815094333627,195.17898665447785,12.697411793208403,140.1714278273877
1186,210.0,548.0,311.282320913367,-26.78130190234963,-300.026376409565,72.39640762559544,11.255944503802027,45.61510572324582
1187,347.0,897.0,-706.2769361708116,-28.54133663614029,717.334426999175,157.41992122715143,11.05749082836337,128.87858459101113
1188,347.0,897.0,-721.42552721008,-26.485518282770883,733.2045495182115,158.06701331652434,11.779022308131516,131.58149503375347
1189,347.0,628.0,-83.20548088922422,4.634849132411503,83.29377122229234,-3.290220059907367,0.08829033306811596,1.3446290725041359
1190,347.0,187.0,-71.27001552721235,-3.2592305796209975,71.31171881389281,3.7980178696076283,0.04170328668045897,0.5387872899866308
1191,1203.0,23.0,385.4550897957183,70.96651494551294,-383.87573188951495,-60.20055855155968,1.57935790620337,10.76595639395326
1192,23.0,931.0,45.6762557110553,36.52612590853138,-45.468704688219766,-34.86804339454146,0.20755102283553128,1.6580825139899176
1193,781.0,1149.0,37.69329470430735,10.747880140003192,-37.67879999931539,-10.642551950394932,0.014494704991960816,0.10532818960825985
1194,781.0,68.0,-141.02212556350486,-12.318624867640887,141.0615589037737,12.646335731975682,0.03943334026882894,0.32771086433479546
1195,781.0,1281.0,104.96430204137093,31.780651240216827,-104.96008717167078,-31.759036523805772,0.004214869700149393,0.021614716411054502
1196,781.0,1281.0,107.91895476094831,28.68402596625481,-107.91391282476796,-28.66217757613993,0.005041936180347761,0.021848390114882932
1197,781.0,642.0,179.0343035400403,-10.310490344989498,-178.02290533480974,16.855970558325627,1.011398205230563,6.545480213336129
1198,583.0,272.0,-187.04835071947946,-13.288107944019211,188.42267447515292,20.73276290642697,1.3743237556734584,7.444654962407759
1199,583.0,792.0,-18.03284924576,-3.417456912083473,18.044317439565795,3.4605771977769666,0.011468193805793447,0.0431202856934938
1200,1023.0,319.0,-225.3995999786012,-91.52988908906116,226.5277362954659,99.94834028377826,1.1281363168646976,8.418451194717107
