,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
704,(0.9948294202972454-0.19044870977663417j),1.0128950027246348,-10.837497555526742
705,(0.9633997619636796-0.3901136441398329j),1.03938816459287,-22.044715331027465
706,(1.026362311612453-0.1293816966575393j),1.0344850014033269,-7.184723267553581
707,(0.9966439769976515-0.18663963061563002j),1.013969214819678,-10.60681946911652
708,(1.0498169977580942-0.19953489059589566j),1.0686112021436676,-10.761636461839037
709,(1.0077263581207225-0.2333933466778976j),1.0344007285016596,-13.040013055078402
710,(1.0060790724781847-0.22977319454023262j),1.0319839247816742,-12.86484048664849
711,(1.0098945585946901-0.2277019083075427j),1.0352464337181078,-12.70606536362403
712,(1.0603395725577955+0.1575539756003149j),1.0719809999993064,8.451640504425683
713,(0.9535058790032027-0.25965069378704514j),0.9882266663462205,-15.232947900174045
714,(0.9684439949932278-0.44523062925073087j),1.0658865252274488,-24.69004523536451
715,(1.0316761044898943+0.021828239628398673j),1.0319069999862962,1.2120852893338099
716,(1.0311040821793194-0.274875718632999j),1.067113999992908,-14.9269882404445
717,(0.9732018983173021-0.4573211572291711j),1.075297435939391,-25.169486574907474
718,(1.0143134805071234-0.10281164673821405j),1.0195107019759517,-5.7877799955322615
719,(0.982784251323607-0.28527513337962096j),1.0233507640953141,-16.18655404736626
720,(1.0218872989469872-0.26214232554449596j),1.0549749999839075,-14.38770448345649
721,(0.9711593070977189-0.3726882689972039j),1.0402148555037338,-20.994607793633364
722,(1.0095102782045566-0.24148996657512548j),1.0379924882951208,-13.453196255276225
723,(1.029802023535048-0.05682270130474644j),1.0313685214609025,-3.1582797135744296
724,(0.8113222426786985-0.704046010274237j),1.0742088093328335,-40.95066192328862
725,(0.9937322248382451-0.28931407737879267j),1.0349909999857536,-16.232331110436466
726,(0.9495433776231739-0.48830095439228494j),1.067740815014787,-27.214410830522244
727,(1.0073027972471766-0.22934202504020396j),1.0330811632159054,-12.826416452173062
728,(1.0085679300918606-0.24719992228892607j),1.038420469361728,-13.77170154867675
729,(0.9618356063542268-0.3877909628269731j),1.0370677723760746,-21.958208288463606
730,(0.9470414223155709-0.41612049666781703j),1.0344291775315362,-23.720204668598072
731,(1.0333276065151404-0.2094193191783906j),1.0543350480902405,-11.456676305582613
732,(0.9496965024519345-0.4073798981613239j),1.0333836790831215,-23.21729918524603
733,(0.8865097772211266-0.5514759809606244j),1.0440427877654892,-31.88472964594271
734,(1.039902582148335-0.08816198193145387j),1.0436330367599795,-4.845895573484498
735,(1.0003080762014016-0.23730663155760673j),1.0280713422204546,-13.345766021942149
736,(0.7753390572205515-0.6818193853019243j),1.0324864782771481,-41.32782301309113
737,(1.0525520282645617-0.03527880399415175j),1.0531430891455826,-1.9196867238331456
738,(0.993831283719702-0.3242395232753882j),1.045385999979817,-18.069023076308778
739,(1.0091305750834356-0.3369561939299674j),1.0639003685477297,-18.46454755723242
740,(0.9873467145001181-0.24603348548888546j),1.0175391936510294,-13.99236746593231
741,(1.0468004754073508-0.2309651923000111j),1.0719776841740862,-12.442345139556256
742,(1.025869186791048-0.1820537242159627j),1.0418978581935123,-10.063108771675783
743,(1.0265261418887972-0.28851303263772854j),1.0662999999919902,-15.698424726388957
744,(0.9815361849074392-0.2770588013335392j),1.0198896321068414,-15.762812641833355
745,(1.0168616411231166-0.09138904972666476j),1.0209601145968146,-5.135582344037998
746,(1.0185017367648872-0.24559078649712388j),1.0476929999791769,-13.55690706908978
747,(0.9466448045897182-0.3656437078992321j),1.014806241202233,-21.11916707638418
748,(0.9912112697330162-0.3060113720824554j),1.0373729999809738,-17.156747601768075
749,(1.011120593641543-0.14820191252417678j),1.021923999993077,-8.338578672598192
750,(0.9336761153218515-0.48790182435186696j),1.0534701127836439,-27.5897697203821
751,(1.0119273928254173-0.23214138900321743j),1.038213211647198,-12.92039210041766
752,(0.9695750490996686-0.2677279142839071j),1.0058598371162037,-15.436379695150137
753,(1.0579044909733089+0.028874807422439787j),1.0582984770494468,1.5634624522443417
754,(0.8980208931882161-0.5783965896702822j),1.068168591349125,-32.784743169135
755,(1.0147920641044574-0.18800791031813466j),1.0320609999954349,-10.496032580267585
756,(0.9592698426265759-0.44041338457993034j),1.0555389998905609,-24.660476828670202
757,(0.950067222772743-0.48829155179409794j),1.0682023999882237,-27.201112604603505
758,(0.971603474312373-0.29535749022501745j),1.0155044846419417,-16.908733830505206
759,(1.0335746611898877-0.05800457002294492j),1.0352009999982312,-3.212089780303176
760,(0.8265831984926013-0.5799391313063537j),1.0097371836525717,-35.053887926290294
761,(0.9700772175236768-0.38618374095330665j),1.0441205341028255,-21.70729760978308
762,(0.8894288280281866-0.5476490714849115j),1.0445109600314777,-31.621902962123276
763,(1.0317132637450703-0.1481627052514516j),1.0422976762014458,-8.172281668616067
764,(1.0210809607111473-0.2131158310207238j),1.0430842179605888,-11.789294955040006
765,(0.9271776863695336-0.47648519997460065j),1.042447412532832,-27.19905134474309
766,(1.022973696355495-0.11050280783520673j),1.0289247076315589,-6.165250979378485
767,(1.0182259627501187-0.20279502169555957j),1.0382244131414502,-11.263925784398651
768,(1.0155736445330044-0.2771776784953881j),1.0527189999834436,-15.265780496353134
769,(1.0259227956206332-0.06563515627049284j),1.0280202120156525,-3.660606102896398
770,(0.9551294875810397-0.2971931345159426j),1.0002980042218572,-17.283781167535754
771,(1.0412151449437232-0.11689858347165145j),1.047756773720818,-6.4058469285914255
772,(0.962544537293259-0.38526362986340346j),1.036783512006542,-21.814022354180572
773,(0.9443318476018803-0.44054338139568394j),1.0420369999605215,-25.009677977346485
774,(0.9526764284185365-0.4022562052409345j),1.0341191575051376,-22.89131966648126
775,(0.9588499198662358-0.2688712201402831j),0.9958337721965506,-15.66403390637936
776,(0.9429294563485746-0.4420068362746515j),1.0413865770996595,-25.115265984928364
777,(1.0226029097218787-0.21151925802899604j),1.0442495427285519,-11.686480772158642
778,(0.9286730925958455-0.31640161815596657j),0.9810931132584949,-18.814125655099538
779,(0.7139106046370411-0.7341769801076271j),1.0240528255579304,-45.80181750695207
780,(1.0042213848487747-0.23963138224415323j),1.032416480468921,-13.421168007118952
781,(1.0334454775477373-0.21187486497644015j),1.054940999996045,-11.586112762864476
782,(0.9298841384253135-0.3828910413719059j),1.0056291863593907,-22.38000716827116
783,(0.882202754532336-0.4198909837222942j),0.9770312882992628,-25.452461119666754
784,(1.0020174173296799-0.2574061892934258j),1.0345515216356336,-14.407072426397034
785,(1.0319739515378998-0.16353528126841718j),1.0448511974785155,-9.004693852888705
786,(0.9430958441230924-0.4401140923271394j),1.0407354060793694,-25.017028096708245
787,(1.0381243851653728-0.22168280133413795j),1.0615297939682777,-12.053991144766577
788,(1.0993821210759094-0.13773078214656231j),1.1079759999621244,-7.140821559866017
789,(0.9439455959165312-0.44566573304238194j),1.0438636087432203,-25.273436268869332
790,(0.9726338323382068-0.2667363936192798j),1.0085459213590258,-15.335830895625003
791,(1.0258511115011315-0.28923752463678615j),1.0658465408425937,-15.745736223581332
792,(0.9206049451676727-0.49905055011341704j),1.0471699559458711,-28.461669443382036
793,(0.9927412622348524-0.25619654344141496j),1.0252667373005802,-14.470578180707673
794,(0.9677224696360898-0.3926523844329491j),1.044347965593582,-22.084803193662538
795,(0.9797181217264662-0.33169294422178736j),1.0343441435449579,-18.704022048846888
796,(1.0315833947949182-0.232426992833287j),1.057443429888395,-12.697337791928256
797,(0.9618639221110835-0.3878107928831837j),1.0371014491049564,-21.958639395907614
798,(0.9824195971576793-0.27541996761429033j),1.0202962429804951,-15.660766506909782
799,(0.9239466128897469-0.40849240260085445j),1.010219474398041,-23.85103113454792
800,(0.9588487332428239-0.26886952839103107j),0.9958321728778317,-15.663958618980812
801,(1.0367111470966288-0.04634141261943316j),1.0377463702841714,-2.5594410080670205
802,(1.0317079415936021-0.14816123965393213j),1.042292199761227,-8.17224350942642
803,(0.9587392679878598-0.38986372540337844j),1.0349757042401035,-22.128727676843976
804,(0.9359464557136505-0.319053650064099j),0.9888331505275139,-18.82366770207484
805,(1.0025038865733282-0.3494452158470649j),1.0616619054449634,-19.217146339383874
806,(0.81037032790121-0.6931641956078717j),1.066384860364879,-40.542594282549686
807,(0.952263282218529-0.48575083587910817j),1.0689991736287068,-27.02619209911963
808,(1.0491037585921972-0.17567696255892648j),1.0637109999742438,-9.50622641662699
809,(1.035640100643029-0.1356487601499662j),1.044485999997188,-7.462155605968006
810,(1.0562481773607157+0.08466546100235299j),1.0596359999851719,4.582847299647604
811,(0.8929066352718016-0.5336419024765716j),1.0402191785346129,-30.86447293399717
812,(1.0276807248863074-0.2937719551761525j),1.0688449999653202,-15.953070156012844
813,(0.9678450830542025-0.3750693972857544j),1.03797936278738,-21.182864143569653
814,(0.9436840233630786-0.44679458575984393j),1.0441096387904087,-25.335581133845498
815,(1.0686829246694292+0.013000364358368594j),1.0687619954664627,0.6969600180818217
816,(0.9998929119507294-0.258648186935248j),1.0328042989715913,-14.503131090433499
817,(1.0367310067038544-0.046345553944753516j),1.0377663950194347,-2.559620461911122
818,(1.0077073074125906-0.24982021437442814j),1.0382119999897992,-13.9234569856178
819,(0.957062386145878-0.44100326211347807j),1.0537799998908552,-24.73970280646042
820,(0.9176290048081154-0.46563305821451306j),1.0290078402846756,-26.9046325691241
821,(1.014736778120364-0.2333863406559441j),1.0412299999879322,-12.952597288097465
822,(0.9515086036822382-0.33757211435884854j),1.0096155482529112,-19.53344752691074
823,(0.9496885583411661-0.4073768390319264j),1.033375172347278,-23.217316946181416
824,(0.9649302639860489-0.4364095661255823j),1.059029614204487,-24.335839963190605
825,(1.0137071321829523-0.22345541070387723j),1.0380435782814823,-12.431128981862082
826,(1.0548053302094713+0.045185867484936804j),1.0557727251916855,2.4529432096292862
827,(0.8779660522050524-0.5442123543819806j),1.032952794413425,-31.792944695912045
828,(0.9457019463370997-0.43995092352541026j),1.043028756275032,-24.948365736042376
829,(0.8669722252799728-0.6371659196865617j),1.0759280871029113,-36.31336913540746
830,(0.8592906034796913-0.5601054402034433j),1.025718502014069,-33.0972364737989
831,(1.039863673677072-0.07952774603222751j),1.0429003414622813,-4.37341109783889
832,(0.9337412977580483-0.4782065344151855j),1.0490730673772282,-27.1188143899364
833,(0.9625466453358137-0.23890187391188836j),0.9917510523341231,-13.939013091707816
834,(1.0352154565237746-0.14587788187059542j),1.0454431585910247,-8.021048677155719
835,(0.9024766631044644-0.41491257161648615j),0.9932857441509844,-24.690550466891615
836,(1.0703577947984442+0.017872552785960363j),1.0705069999906003,0.9566209485930999
837,(1.0246711284655081-0.20445814015302233j),1.0448703520464206,-11.284333146198025
838,(1.0134340656711869-0.18662113809576733j),1.0304737040055856,-10.43397112113894
839,(1.022595963480454-0.1484511817068313j),1.033315178382991,-8.259977504207034
840,(0.7282947222171045-0.7691963792286469j),1.0592810166465505,-46.564556752596324
841,(0.9230839336658981-0.49364744739496375j),1.046791168720711,-28.137010255866947
842,(1.0419685117113253-0.12195347678065516j),1.0490810406716937,-6.6756077250265395
843,(1.0146040402265415-0.159586527075557j),1.0270779999922397,-8.93878751957123
844,(1.0403590610562832-0.08874080862054541j),1.0441369196788988,-4.8754284525377924
845,(0.9347810308614901-0.4588310706669717j),1.04131720770756,-26.14380682895025
846,(1.0283537927636712-0.1821203592231949j),1.0443559490590424,-10.042890240407
847,(0.9362462678684342-0.4951668349865327j),1.059125709520901,-27.873702664216705
848,(0.9946341487220608-0.18935175535469337j),1.0124974948413266,-10.778607307837818
849,(0.9499514762073588-0.4414089965342223j),1.0474968779762015,-24.922633717800352
850,(1.0324857295694572-0.05340025470129053j),1.033865740300324,-2.960704814976044
851,(0.909555414314708-0.45321936772917243j),1.016217913143648,-26.486465576765564
852,(1.0161171078479094-0.21971386646525842j),1.0395999999895698,-12.201162024511433
853,(0.9589372081572469-0.28642049395011715j),1.0007983156176095,-16.630114669100482
854,(0.8703905596352307-0.5710894905092607j),1.041020140281761,-33.270088017159374
855,(1.0101153915102745-0.2629269927106323j),1.0437737818425084,-14.589994313879782
856,(1.019707289093029-0.22414177464885923j),1.0440509999862049,-12.397029950434455
857,(1.0135557541406384-0.22937356079299856j),1.0391859781302177,-12.751576088395893
858,(1.0010298664080266-0.18649976131566093j),1.0182548572983436,-10.553657852032135
859,(1.033565723083104-0.1381308317113426j),1.0427551153562213,-7.612184688087257
860,(1.0155850555678114-0.21655683036102708j),1.0384169999902204,-12.037108011340104
861,(0.9790290199699481-0.3905262768023115j),1.0540439245194635,-21.74663260826949
862,(1.0470534350913785-0.19797252354100278j),1.0656049999947674,-10.706853716003366
863,(1.010214707127519-0.2275624378000958j),1.0355280863377203,-12.694641290454014
864,(1.0338911920887799-0.16069216275930065j),1.0463044338293803,-8.83449052791271
865,(0.9367010517116956-0.4744514097806729j),1.0500061907058762,-26.862814007058812
866,(0.6963057603551879-0.8126488038030008j),1.070158768700357,-49.408882432133495
867,(0.9791328096029994-0.4171689382550707j),1.0642983519135631,-23.0768950693366
868,(0.9950329662207046-0.2663905060780226j),1.030074999985185,-14.987762264192678
869,(0.9443988954317415-0.47714029072124076j),1.0580889049235152,-26.804353978414284
870,(0.978221498136382-0.29456929807129706j),1.0216106747594234,-16.758487630163525
871,(1.0662343926798608+0.09035520427749301j),1.0700559999707582,4.843806032095217
872,(1.0230935208087049-0.2848291636137434j),1.0620018854812154,-15.55719884265324
873,(1.0036365763403496-0.2585350249302898j),1.036400857045132,-14.445244216713593
874,(1.0049337602683794-0.1852577770045408j),1.0218670688831346,-10.445106999762174
875,(1.0210767176516742-0.21311390117635975j),1.0430796701139007,-11.789238804931294
876,(0.9905856511408012-0.2792127747545043j),1.0291839999884154,-15.741358867760626
877,(0.9772392432245206-0.44369182153558734j),1.0732469291806064,-24.419273855590866
878,(0.9997069360679152-0.2921207379909141j),1.041512594060511,-16.288699119664116
879,(1.0430337131227811-0.017053301723363043j),1.0431731121009418,-0.9366860868306208
880,(0.6963291182101199-0.8126839889016003j),1.0702006852381938,-49.40915847682226
881,(0.9369375442319755-0.4888254013402641j),1.0567886424384563,-27.55225503456901
882,(0.9906111701262356-0.3007764495714742j),1.0352666144504474,-16.889714461874437
883,(1.0065712545220233-0.19761138057804314j),1.0257855273710972,-11.107122735223598
884,(1.031012730394027-0.22819347246201527j),1.0559637830478938,-12.480053150833342
885,(0.8426800027005499-0.635578450451779j),1.0554949330196157,-37.02486364491784
886,(1.0091335457377753-0.16910896208726311j),1.0232049424194187,-9.513140038268354
887,(1.028587872372402-0.19841445941911123j),1.0475501462451156,-10.918242309482828
888,(1.0185037501167873-0.1645268435706636j),1.0317068242758136,-9.176165769634565
889,(0.9908033695314903-0.2931761440592216j),1.033268391329372,-16.483348736096954
890,(1.0027862061590989-0.22347590488196456j),1.0273858356653411,-12.563351609533619
891,(0.9328263347096739-0.43111082488370245j),1.0276290741604146,-24.8042791603399
892,(0.954547906421753-0.2553499929417724j),0.9881120000027906,-14.97645661275252
893,(0.9523782209796362-0.39795348108797224j),1.0321779153355162,-22.67772589023145
894,(1.010739484206543-0.24641276893717187j),1.0403429999905764,-13.70112588863217
895,(0.9399208280481025-0.4454762776619651j),1.0401443539039141,-25.35865239528601
896,(0.9729627040038105-0.29497384304195184j),1.0166936566445886,-16.865769268272327
897,(1.0435548104647305-0.24179153523106045j),1.0712001628796892,-13.04523322755092
898,(0.9410408607587387-0.5053490347861123j),1.0681458461169069,-28.23627541918204
899,(1.0374321118379854+0.0005409301877049499j),1.037432252861887,0.0298747393726826
900,(1.0042279017489273-0.2396342216485946j),1.032423478440984,-13.42123733548207
901,(0.9618023274785046-0.42455587717985604j),1.0513379142744856,-23.81747744905162
902,(0.9715440113969902-0.23140121939554173j),0.9987213277081344,-13.397030379773057
903,(1.0231127251010848-0.14764685804278763j),1.0337113924851922,-8.211743571979955
904,(0.9277584470069019-0.4654576650611012j),1.037972337760882,-26.64298221974036
905,(0.8775283410461175-0.6212871026255701j),1.075199355109566,-35.29836490571637
906,(0.7944516898692549-0.6306350190643749j),1.0143244129993318,-38.44251381044139
907,(0.8736597174771186-0.5258397311905709j),1.019700311287964,-31.042962215602504
908,(0.9283232247863569-0.4648880670070735j),1.0382220015600296,-26.600909164674146
909,(0.9424841780739598-0.44244879761465145j),1.0411711504024679,-25.147688121767803
910,(0.9828130269016366-0.37256730270291805j),1.0510603412225603,-20.760845521690143
911,(1.0347502975698266-0.24128605909722964j),1.0625098308418217,-13.125847032986695
912,(0.937428371055888-0.4360896520203825j),1.0338985131335445,-24.94774703065492
913,(0.9739395641279044-0.45641005689702974j),1.0755781768938983,-25.108848435024974
914,(0.9314319427813826-0.4620989220084141j),1.0397600096920632,-26.38677650151807
915,(0.9348629766001504-0.43006059472447705j),1.029038823442762,-24.70362529416944
916,(1.0520582310787265-0.016072808539440243j),1.0521809999970748,-0.8752675756966931
917,(1.0394105582924045-0.21891613245002853j),1.0622139999720426,-11.893559305705532
918,(1.0732565919596588-0.19013249925627732j),1.0899679258851152,-10.04599084092692
919,(1.0202814876780197-0.3034319903993153j),1.0644459999906821,-16.56249203009383
920,(0.8886341643682828-0.4238389280498096j),0.9845354818455899,-25.499063667000247
921,(1.0319054549090745-0.1573614925068714j),1.043834999985675,-8.67057955495249
922,(1.0461210424793932-0.015767305584324796j),1.0462398594220934,-0.8635058740183571
923,(1.0466975764147846-0.005863558700234731j),1.0467139999986697,-0.3209653483059401
924,(1.0258168596446913-0.1816076325295731j),1.0417684779855323,-10.0394546716236
925,(1.0423659607520137-0.030860047903422175j),1.0428226784506895,-1.6957903873276368
926,(0.9744931210524355-0.2883909143090352j),1.016270713163829,-16.485561493211165
927,(1.0267361551100773-0.1911888731414456j),1.0443851384538754,-10.548255271365491
928,(1.0544963607001483+0.028528252990169835j),1.0548821905542478,1.5496970364814333
929,(0.9742795020758683-0.2357798662508403j),1.0024034584409942,-13.604269380900696
930,(0.9831579389251476-0.3378084791265469j),1.0395739999833273,-18.962482133841487
931,(0.9099941799918112-0.5218990590147785j),1.0490319515722484,-29.835095269952998
932,(0.9896216500881662-0.195540895479683j),1.008755298438735,-11.177185768763717
933,(0.9550622660585637-0.40089486166488947j),1.0357898542456523,-22.770609846819408
934,(0.9440834649766268-0.4358196986596249j),1.0398232535301564,-24.77958665844565
935,(1.0548054540168788-0.15107904905563269j),1.0655699999940444,-8.150997956723252
936,(1.0134866110559864-0.1626631139633679j),1.0264572077948537,-9.118125589697774
937,(0.9766558730845766-0.2603327327326157j),1.0107570559549055,-14.925456154019365
938,(1.0454291192230627-0.07814207630504424j),1.0483454714018523,-4.274704840173184
939,(0.9624133118243315-0.39837452168088516j),1.041605319831438,-22.486272259313477
940,(0.9289977336278764-0.4821289214620495j),1.0466542342129468,-27.42829699000765
941,(1.05004079911872-0.07120064930861623j),1.0524519999866258,-3.8791460138453973
942,(1.0419789630890555-0.09182882071555629j),1.0460175389706203,-5.036421862681242
943,(0.9050650727701425-0.5777502870724288j),1.0737495891317943,-32.5522154015594
944,(0.9729726023598553-0.3901649247797456j),1.0482863890518153,-21.850933047845043
945,(0.7110221094005149-0.7123613344408454j),1.0064845308611057,-45.05390811612922
946,(1.0230583164633849-0.2387155087557258j),1.0505395818365915,-13.134123304489734
947,(0.9398848719485295-0.44643305393337435j),1.0405220056115982,-25.407108303070235
948,(1.0238659500975296-0.1333064880091207j),1.0325076772181612,-7.418133303178013
949,(0.9723934197339965-0.38182389416249785j),1.0446714550017104,-21.438149229577423
950,(1.0416712062220077-0.04849838365925979j),1.042799594883683,-2.6656659809071988
951,(0.8762562003725307-0.5664118022843037j),1.0433826040615484,-32.878617842759176
952,(1.002092186139884-0.29572230017051826j),1.044815978218535,-16.441587472529157
953,(1.009133749699088-0.2877800932093468j),1.0493656687872546,-15.91684477241321
954,(1.0555829253846045+0.08017204315713644j),1.0586231004788764,4.3433040685664706
955,(1.0290789429197507-0.21547510023503255j),1.0513957340517075,-11.826101339739063
956,(0.93811423325718-0.4364075732433996j),1.0346544759599217,-24.947689772006413
957,(1.0363501715697645+0.005683152986051579j),1.0363657541334252,0.3141963260804466
958,(0.9837974254014683-0.27005856122412536j),1.0201906688051023,-15.349948177353022
959,(1.0483832893622445-0.04955341151364114j),1.0495537442201994,-2.706157017595933
960,(1.0382518681985828-0.22145424209794096j),1.0616067648432828,-12.04049075091309
961,(0.7184835031596182-0.7891058087276106j),1.0671956342115412,-47.68203290987417
962,(0.943352336435712-0.420700538195225j),1.032909760577597,-24.03511840179269
963,(0.9314315252426201-0.46209855758739155j),1.0397594736957876,-26.38676873793594
964,(0.8865670410824663-0.6236923786257618j),1.0839710796370816,-35.126060678387596
965,(0.9770998898807534-0.2821927581910947j),1.0170334053414753,-16.10905898889005
966,(0.8209419998415074-0.6462336434897766j),1.0447792537573883,-38.20930847513115
967,(1.0461190616983926-0.015766715393698155j),1.0462378699717534,-0.8634751914734187
968,(1.0178634692602242-0.17320572294703723j),1.0324951644032359,-9.657287252234205
969,(0.9637305475360868-0.38468675375549843j),1.0376706928352313,-21.760116058345062
970,(1.059225738387893-0.06932604970270526j),1.0614919999843424,-3.7446530439837376
971,(1.0407030141053246-0.027446658336341075j),1.041064879160631,-1.5107222863659386
972,(1.0019761762214632-0.19052920120818795j),1.0199302104695276,-10.766451144744211
973,(0.9257467973757684-0.44357123798901205j),1.0265293839060803,-25.601393816054408
974,(0.9572332434065334-0.3908085668470072j),1.0339375310934424,-22.208666619874197
975,(1.0155057444903046-0.18740699266374683j),1.0326535227229303,-10.456035685073426
976,(1.0390447513694023-0.02208505353712862j),1.0392794354445973,-1.2176471220372223
977,(0.9431460179199561-0.440153185579324j),1.0407974048266535,-25.01781023068949
978,(0.9459310321766873-0.43861144547338565j),1.0426722964264015,-24.876318618071043
979,(0.9441309823361248-0.44073487543592005j),1.041935958796169,-25.02389056573304
980,(1.053551549033937-0.018809558815428902j),1.0537194436730488,-1.022820242824993
981,(0.9361402644663042-0.45777325162282445j),1.0420724277402102,-26.058665921244597
982,(1.0285356785749595-0.10895069429075264j),1.0342900443725105,-6.046676715790639
983,(0.9693247119644182-0.39107928202091546j),1.045243226264058,-21.971877764401352
984,(0.9634551568219836-0.2895938641573005j),1.0060369999977288,-16.729645931063057
985,(0.9533090138711039-0.4491132225004259j),1.0538029998783518,-25.225584400346087
986,(1.0422154381361255-0.12392286614587358j),1.0495569999971817,-6.780821724967822
987,(1.0059723268494452-0.25063251693629207j),1.0367241585555473,-13.990103365211668
988,(1.0157239251091923-0.17883384009266387j),1.03134699999637,-9.985463857818722
989,(1.0393532344956227-0.14784053504187186j),1.0498152074808118,-8.09560524607899
990,(1.025609277618833-0.1557834245593974j),1.0373730600441087,-8.636840561835003
991,(0.8753892921176761-0.5094510910848198j),1.012840968248125,-30.19815956354193
992,(1.0337880491600286-0.2115728622993002j),1.0552159999960276,-11.566313042873231
993,(1.0489691751914982-0.09016353068926673j),1.0528370209905644,-4.912750163638439
994,(0.9655504899834805-0.36233091347661767j),1.0312959999767959,-20.569023080933558
995,(1.0297877858828097-0.21464016135058042j),1.0519188575256282,-11.77367664797222
996,(1.0088835625990906-0.1594816228511338j),1.0214109999945489,-8.98283383426995
997,(1.0413380597292672-0.08662869540082135j),1.0449351585182514,-4.755473935555531
998,(1.0436108251221088-0.05788879757899393j),1.0452151296250884,-3.174927067199309
999,(1.0086338312831316-0.2503299844738667j),1.0392339999901732,-13.938444637470079
1000,(1.0391375821237265+0.04063854525601078j),1.0399319237058113,2.239579440593749
1001,(1.0067822380737435-0.26799984010423955j),1.041841825421054,-14.906154224038652
1002,(1.005201746914302-0.31488916690140073j),1.0533687575732549,-17.393669498626394
1003,(0.8416508364396095-0.5540659280317619j),1.0076533050038547,-33.357251098576754
1004,(0.7760622052103064-0.6826784395486684j),1.0335968257403312,-41.337111355098266
1005,(0.945356570967272-0.4183346584118062j),1.0337808920170277,-23.870118673678373
1006,(1.0326887297951262-0.02977976845365898j),1.0331180219389382,-1.6517874860811452
1007,(1.0243011772311377-0.15846158491704274j),1.036485878134148,-8.794066551668026
1008,(1.0050629491676466-0.229813512024445j),1.0310023191528608,-12.879597714276237
1009,(0.9202949433295254-0.5057725608652038j),1.0501184057248214,-28.792165192503347
1010,(1.0487663405644279-0.07390352874417291j),1.051366999987037,-4.030804766474182
1011,(0.9643739777871829-0.46974035057346325j),1.072694348819809,-25.97041476491858
1012,(0.966442613962772-0.3653713415390119j),1.0332025664414568,-20.709498725361392
1013,(1.0466475258303145-0.0009514917284855022j),1.046647958323728,-0.052086728263621984
1014,(0.9662920541957726-0.4344999999671914j),1.0594859998949373,-24.211400903003405
1015,(0.9624584119426797-0.3846235329207778j),1.0364658493147207,-21.782940704245135
1016,(0.9474570295553549-0.43744837700237366j),1.0435688311730413,-24.7831424031028
1017,(0.9477216427291695-0.43973172932026167j),1.044768063193101,-24.89074729772885
1018,(1.040819275586868-0.052318580830021076j),1.042133387975474,-2.8776493781959585
1019,(0.927245719070448-0.4657013499331694j),1.0376234244002245,-26.66770523302311
1020,(0.9579920178112211-0.30589420080560636j),1.0056440564516431,-17.70868155577048
1021,(1.0548095640080695-0.15108021244503467j),1.0655742334137637,-8.151028547061458
1022,(1.014780149677923-0.23324679606708715j),1.0412409999879515,-12.944579083385873
1023,(0.9018915393427374-0.5465859715960859j),1.054592135891241,-31.21770761974275
1024,(0.9530497394257126-0.3970703541769034j),1.0324575884682092,-22.618138439686668
1025,(1.0145926228612554-0.2690851522560207j),1.0496689999848179,-14.85373513377509
1026,(0.9621623519453333-0.38724557636079593j),1.0371670684667829,-21.923515813511475
1027,(1.0206824975800892-0.23294205614263497j),1.0469263404778233,-12.855965656343193
1028,(1.0023224640932082-0.08144561124049624j),1.0056260287085945,-4.6454708903096655
1029,(1.031005026110353-0.14772209654985713j),1.0415340520952232,-8.153827786292249
1030,(1.0199330813501566-0.25145569327956707j),1.0504729678174174,-13.849583769560898
1031,(1.004829097734644-0.2319490912947975j),1.031252586230309,-12.998160213714295
1032,(0.9383020368822597-0.45614863067671824j),1.0433035443655132,-25.926362743827756
1033,(1.0395111486996038-0.03749113620719688j),1.040187008938718,-2.06554130613012
1034,(0.9677148325123038-0.2846894381842191j),1.0087219999970074,-16.393214675553306
1035,(0.9677879920317636-0.2927462198651444j),1.0110954192192765,-16.830042693412622
1036,(0.943992700072739-0.5032873047553271j),1.0697758311527241,-28.064194700071912
1037,(1.0365604231968497-0.046717240174583965j),1.0376126500132705,-2.5805447339108745
1038,(0.9769011552521242-0.28415715652657225j),1.0173893830477108,-16.21844867681976
1039,(1.001720713618329-0.2598257153303058j),1.0348689725945597,-14.540904784245594
1040,(0.9993474553955147-0.24432826554446926j),1.0287816279218145,-13.738612566044825
1041,(0.9572219879073524-0.42765040936976395j),1.0484077483343157,-24.073276807250103
1042,(1.0561797355084757+0.08475580743949153j),1.0595749999851232,4.588012808250985
1043,(1.0200806431329956-0.25153938504872203j),1.0506362742287718,-13.852088871843236
1044,(0.9419839178076331-0.4531026080649798j),1.0452921480827762,-25.687966586424285
1045,(0.9386398732104091-0.39906158230716504j),1.0199485075502346,-23.032711164053918
1046,(0.8741709300767644-0.6179889280178066j),1.0705536558920683,-35.25812920723202
1047,(0.9785423302163131-0.2585892201886465j),1.012133131965822,-14.802582437667025
1048,(1.0990108153963807-0.13873581674202856j),1.107732999962218,-7.194789594831385
1049,(1.0478490230812927-0.07736213814992936j),1.0507009448894333,-4.222456253475694
1050,(1.0440184772509173-0.12191783266480277j),1.0511129999971494,-6.660688076226357
1051,(0.9698255569093601-0.44619063667798103j),1.0675428305663677,-24.705886313148973
1052,(0.980455855311629-0.2839012349330915j),1.0207318920320814,-16.148925422540817
1053,(1.016029287521088-0.22192778689207268j),1.0399843535820252,-12.32140087126475
