,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
2214,2110.0,674.0,-48.704999999858515,-11.164603440191211,48.706352155345954,11.175871402586653,0.001352155487438722,0.0112679623954417
2215,1742.0,813.0,144.86850116053992,28.980077570913764,-144.61414650507288,-27.573022037799138,0.25435465546703995,1.407055533114626
2216,1742.0,2343.0,-176.8361644412661,-33.23366464024168,176.99942630927256,34.17138144211877,0.16326186800645814,0.9377168018770945
2217,1742.0,2343.0,-165.2275867224009,-32.94966400707264,165.3707296478538,33.829342348946675,0.1431429254529064,0.8796783418740333
2218,1742.0,2343.0,-116.92266417039426,-16.658193180109603,117.05694665090658,17.26834719394222,0.13428248051232572,0.6101540138326165
2219,1742.0,517.0,42.84619047048107,7.791674628943476,-42.789000001100625,-7.5301703817520425,0.05719046938044414,0.26150424719143395
2220,221.0,207.0,-408.3060000124932,-193.11263120712633,408.9709550674403,201.14565769036318,0.664955054947086,8.033026483236853
2221,1100.0,207.0,-34.006800000785745,-12.61023679784703,34.0112498385202,12.65320115218302,0.004449837734455286,0.04296435433598944
2222,1967.0,753.0,63.42883942103109,-8.457470814483264,-63.38443737623526,8.721249063651708,0.044402044795830875,0.2637782491684444
2223,1967.0,753.0,64.60335971104422,-9.305884690609108,-64.55524530147059,9.574448441361863,0.048114409573628336,0.2685637507527545
2224,1967.0,1815.0,-106.554089884493,-1.7866790811751652,106.86822955016622,4.051406903470444,0.31413966567322404,2.264727822295279
2225,1967.0,1815.0,-119.45882395889143,2.481101053120062,119.90606815983678,0.04309326374382222,0.4472442009453488,2.524194316863884
2226,1967.0,1815.0,-118.62481876030377,2.3164737120765997,119.06581780508452,0.19058451257903952,0.440999044780753,2.507058224655639
2227,2423.0,2863.0,-4.395938908025032e-11,1.6803645565757637,7.081816800911991e-05,-1.6798095237609425,7.081812404973083e-05,0.0005550328148211658
2228,926.0,454.0,-1.0470624801223183e-09,1.9279995314439586,9.555270376999069e-05,-1.9273659753743992,9.555165670751056e-05,0.0006335560695593934
2229,1575.0,1749.0,-9.431548814263765,21.443366660704534,9.43713920046887,-21.400785442222038,0.005590386205104991,0.0425812184824963
2230,920.0,1815.0,-114.76019999834234,-15.062230754490031,114.89652847381426,16.07069301764326,0.13632847547191318,1.0084622631532305
2231,1678.0,679.0,346.5402690572016,-47.718390163513455,-343.7544937586094,64.94867553605394,2.7857752985922275,17.230285372540486
2232,1678.0,2502.0,89.83324131867761,29.913063577792865,-89.65799998350234,-28.5896608531908,0.17524133517527218,1.3234027246020652
2233,1678.0,790.0,52.600653283133056,2.018413747157503,-52.59119999351311,-1.9468753392226965,0.00945328961994818,0.0715384079348067
2234,1678.0,2194.0,-74.93276008875985,-9.655978617336816,75.01802509800213,10.307571712657467,0.08526500924227776,0.651593095320651
2235,1678.0,2194.0,-79.7416434047581,-7.6338459007517345,79.85459653909342,8.321386718445016,0.11295313433532783,0.6875408176932813
2236,1678.0,2194.0,-86.26998486511785,-7.106224766417078,86.40187798057629,7.847493093160657,0.13189311545843907,0.7412683267435787
2237,1678.0,1169.0,43.34588296046628,10.262842507323445,-43.32959999306818,-10.166608340453784,0.01628296739809798,0.09623416686966024
2238,1678.0,1707.0,1.222876830364334e-06,-0.3904369579904194,-4.681541612705509e-12,0.39044449200733616,1.2228721488227214e-06,7.53401691677702e-06
2239,1678.0,1766.0,67.22517350223106,25.745839882164077,-67.15249723115375,-25.183924729061346,0.072676271077313,0.5619151531027313
2240,2799.0,2027.0,-93.2279999829799,-13.178078649960682,93.23948588890103,13.226565581384927,0.011485905921134076,0.04848693142424487
2241,420.0,347.0,0.00015773404778820013,-2.1778025444457665,3.4324212309227997e-10,2.179088229381548,0.00015773439103032322,0.001285684935781628
2242,858.0,2559.0,198.97471136169418,-21.643264665091724,-197.2865424677451,35.06712560262532,1.6881688939490687,13.423860937533593
2243,858.0,2582.0,245.6155917281099,10.48412675692269,-243.91543398384133,0.12607592139698975,1.70015774426858,10.610202678319679
2244,858.0,346.0,-60.53604968318573,-4.922225834564517,60.555688465070446,5.073015173613962,0.019638781884715684,0.15078933904944503
2245,858.0,2127.0,-257.72424220275695,17.612981688453313,258.7270701034578,-10.513693928003521,1.0028279007008223,7.099287760449792
2246,1528.0,2123.0,-57.89520000161023,-31.322790860811594,57.918090852175816,31.454553809418094,0.02289085056558804,0.13176294860650017
2247,2389.0,2155.0,-32.47679999849659,-3.8357746612168335,32.682647153152026,4.477631877033334,0.20584715465543724,0.6418572158165001
2248,2029.0,970.0,2.1665414687982443e-10,4.321391104866992,0.002492232461268908,-4.313076078565859,0.002492232677923055,0.008315026301132455
2249,2687.0,82.0,-84.88422841284773,-19.93907799879992,84.99737001196482,20.576778642485973,0.11314159911708543,0.6377006436860526
2250,2687.0,783.0,-19.05377158372843,4.152313058475381,19.097675498680214,-3.8811036528126146,0.04390391495178392,0.27120940566276674
2251,516.0,232.0,0.0002479545983233994,-8.535903547256503,1.1151773948725463e-10,8.536915470531799,0.0002479547098411389,0.0010119232752963114
2252,2596.0,1915.0,-40.43279999845985,-7.8594612414624745,40.436260693868135,7.867852242657909,0.0034606954082860852,0.008391001195434455
2253,1224.0,436.0,-27.64199999921619,-73.12562237074329,27.806434599902612,73.91633982578153,0.16443460068642324,0.7907174550382479
2254,296.0,2248.0,-654.0099834302299,-20.37003318604001,658.8515171621185,90.98964589600108,4.841533731888603,70.61961270996107
2255,296.0,2248.0,-755.8914341693167,-6.701568730621804,763.3000954204849,88.14113827354097,7.408661251168269,81.43956954291917
2256,296.0,1996.0,-652.9492517069333,-93.78027525960307,655.6216558787946,128.6063677214783,2.6724041718613307,34.826092461875234
2257,296.0,1996.0,-666.8769792523316,-93.8423907630874,669.7065616980631,129.3890202375899,2.8295824457314893,35.54662947450251
2258,1739.0,1672.0,-229.26064370342422,-49.73343225313105,229.9388598902406,56.58018613908661,0.6782161868163712,6.8467538859555575
2259,1739.0,2553.0,-491.2166651583269,21.7625089376264,499.18550923549924,95.05081373665097,7.968844077172321,116.81332267427737
2260,1739.0,2263.0,-434.31815240010013,94.7543413940819,437.0240167493625,-53.393272055357436,2.705864349262356,41.36106933872447
2261,1739.0,2263.0,-426.2722255145461,91.8281595521606,428.82000990782564,-51.249578923431095,2.547784393279528,40.578580628729505
2262,1739.0,2216.0,-257.3460726941702,-39.10305934414567,258.75099270231925,52.77452149891649,1.4049200081490767,13.671462154770822
2263,1711.0,120.0,172.25783452657163,60.947787761455466,-171.69053581327168,-57.76054499049582,0.5672987132999481,3.1872427709596423
2264,1711.0,2344.0,67.73080716955545,2.6764825205703335,-67.5520036459761,-1.7626957807003936,0.17880352357934726,0.91378673986994
2265,1711.0,2344.0,72.21404713945667,7.536189111146871,-72.0859963432257,-6.547082189827505,0.1280507962309656,0.9891069213193653
2266,1711.0,1302.0,34.05351695729263,20.63221332333259,-33.96575451588998,-19.909273832841045,0.08776244140265277,0.7229394904915445
2267,2248.0,1304.0,604.059594088632,4.5516707349886225,-600.3067934341043,36.488130918194614,3.752800654527732,41.03980165318323
2268,481.0,1216.0,88.82664983022306,-25.33604608464367,-87.80079046970182,29.21376452911757,1.0258593605212383,3.8777184444738992
2269,481.0,1471.0,66.37381411087236,43.89628034697286,-66.23581821618086,-43.17180189984245,0.13799589469149964,0.7244784471304087
2270,481.0,1471.0,53.89692908933311,36.58747486712789,-53.79113086878269,-35.9930847902651,0.10579822055042598,0.594390076862787
2271,1409.0,1039.0,-15.758728960605861,72.90585611085127,15.910375913886027,-71.15898962797836,0.15164695328016542,1.7468664828729175
2272,1409.0,1039.0,-10.202092088384704,60.53302962280309,10.392742375326563,-59.102611874462355,0.19065028694185848,1.4304177483407372
2273,421.0,1039.0,-202.25008098745977,2.886671289431458,203.30477784699093,12.56422246771617,1.0546968595311625,15.450893757147629
2274,1152.0,834.0,-31.94524343569171,2.6856176328422867,31.94675576365251,-2.6790547001822067,0.0015123279607998086,0.006562932660080012
2275,1152.0,834.0,-22.49142940141031,1.965597337406631,22.492509719749147,-1.9609788585694214,0.0010803183388361504,0.00461847883720945
2276,1152.0,834.0,-26.300084619710447,3.763174108672713,26.301652471879617,-3.757817280428053,0.0015678521691704361,0.005356828244659884
2277,1152.0,244.0,-60.75785744043814,-9.866884151679963,60.76378361600629,9.893183747396643,0.005926175568156111,0.02629959571667939
2278,1152.0,1511.0,41.166453868428995,-8.962341950209138,-41.1059999996002,9.250812041685636,0.060453868828794555,0.2884700914764977
2279,1152.0,591.0,27.25458401822745,3.4200333409388066,-27.23643519406168,-3.2757714869793246,0.01814882416577035,0.144261853959482
2280,2306.0,1715.0,-59.92479737073671,-19.811425920502916,59.931402063504926,19.834909272567653,0.006604692768213738,0.023483352064737062
2281,2306.0,2171.0,-68.4559690150872,-17.93215740503877,68.46330334887679,17.96772200473547,0.007334333789586367,0.035564599696702004
2282,2306.0,1824.0,185.75925394704143,24.53830460620695,-184.60473724653227,-18.131868797499067,1.1545167005091628,6.406435808707883
2283,2306.0,2316.0,131.89136316131055,-3.98691680415752,-130.9257211663698,9.127063945471347,0.9656419949407393,5.140147141313827
2284,1500.0,885.0,47.84610220368934,-9.273306612691714,-47.80792485565186,9.522820554946746,0.038177348037478964,0.24951394225503165
2285,1500.0,2176.0,44.54814410517373,23.181159795646707,-44.484850026622965,-22.75257626699171,0.06329407855076852,0.4285835286549968
2286,783.0,1889.0,-16.769765190377903,4.526960660049417,16.770764606416773,-4.518913785925573,0.0009994160388693274,0.00804687412384375
2287,26.0,588.0,-169.39592890406095,-56.70756939040302,170.31620921725255,63.8934003343013,0.9202803131915971,7.185830943898274
2288,26.0,588.0,-201.11907105509883,-56.703185722680104,202.59958232014634,65.04715410232276,1.480511265047511,8.34396837964266
2289,674.0,1020.0,-32.573712481075006,23.938312864453433,32.575054435511134,-23.915617613055552,0.0013419544361283897,0.022695251397880867
2290,674.0,1107.0,20.533001924589712,6.814977265888035,-20.52239999994408,-6.768050021739461,0.01060192464563059,0.04692724414857441
2291,674.0,2113.0,27.342450950228198,69.86450048375768,-27.185949961921153,-68.9521622004137,0.1565009883070445,0.9123382833439848
2292,674.0,2077.0,150.79803412074187,36.445032515957834,-149.6379531872689,-29.837936107923106,1.1600809334729831,6.607096408034728
2293,674.0,2361.0,-48.692989666946126,36.58470271785731,48.69630376206706,-36.542523325409086,0.0033140951209347236,0.04217939244822588
2294,2822.0,327.0,-78.4414367894699,12.5308360445269,78.56736524365229,-11.491534403992668,0.12592845418238596,1.039301640534232
2295,764.0,1897.0,-93.13208369461759,-24.53869051403163,93.14153297725358,24.57133349041057,0.009449282635983991,0.03264297637894131
2296,447.0,459.0,4.086203017085715e-06,-0.458916374895423,7.316646203833765e-11,0.4589258966899261,4.086276183547753e-06,9.521794503142278e-06
2297,447.0,2397.0,83.78779912185401,-29.431280079711268,-82.4235329921707,35.014297955213856,1.3642661296833012,5.583017875502588
2298,2436.0,1655.0,-163.05350923017403,28.87631783992014,165.3987628484445,-19.196326416546704,2.345253618270476,9.679991423373437
2299,2436.0,2155.0,163.05350923569804,-19.93624775621469,-157.44888227677777,35.242619032278036,5.604626958920278,15.306371276063345
2300,2141.0,1032.0,-126.98999978590675,-102.86996323082394,127.12469744567004,103.96859894539037,0.1346976597632903,1.0986357145664272
2301,620.0,185.0,32.25474815144959,1.1024371230657697,-32.2311329427718,-1.0454440448581095,0.023615208677789212,0.0569930782076602
2302,1991.0,401.0,-20.930400006340204,-13.384796158691861,20.932195125810523,13.397599414010816,0.0017951194703194062,0.012803255318955209
2303,247.0,2155.0,-102.12470980425353,29.94591528323613,103.2543668025726,-23.59198438376722,1.1296569983190778,6.35393089946891
2304,247.0,1817.0,11.140709811109224,-18.60117603766695,-11.09075396715118,18.864732907539377,0.049955843958043644,0.26355686987242777
2305,2355.0,952.0,41.04677148643875,9.07142131229531,-41.01021043194478,-8.788007821265568,0.03656105449397273,0.28341349102974256
2306,147.0,488.0,1.0414546884585617e-05,-1.0978585910713,3.198401179321797e-10,1.097919747616659,1.0414866724703549e-05,6.115654535898685e-05
2307,147.0,1608.0,-14.154366382985234,-33.11607061766977,14.269947954921818,33.562429270882056,0.11558157193658403,0.44635865321228607
2308,147.0,234.0,-99.07975788208574,59.62879094607973,99.40168268808553,-57.490370322358196,0.32192480599978524,2.1384206237215366
2309,147.0,2770.0,-34.05388611538855,-53.38061824602922,34.11497679149843,53.889123623819444,0.061090676109877506,0.5085053777902218
2310,847.0,655.0,-167.82157137657254,59.710484987365795,168.7501693235489,-55.46443553674606,0.9285979469763674,4.246049450619736
2311,847.0,697.0,-25.636205334793495,-48.02497361886104,25.74425177542573,48.62391734175731,0.10804644063223634,0.5989437228962728
2312,847.0,2176.0,193.4577767374255,-7.593862538754537,-193.02838254102411,11.073659474829636,0.42939419640137544,3.4797969360750995
2313,1282.0,2432.0,23.006110248852405,8.251951338643892,-22.954387918763388,-8.026706203901332,0.05172233008901728,0.22524513474255947
2314,1282.0,1203.0,19.65339537774983,-1.9379945741732878,-19.64842718835829,1.9603900965527972,0.004968189391540534,0.02239552237950937
2315,555.0,2618.0,259.28283885239375,-57.83794111060623,-258.25359673465573,70.57811117055502,1.029242117738022,12.740170059948788
2316,555.0,2330.0,283.40543533711474,-55.85503049170675,-282.21976165803244,71.20638444192934,1.1856736790822993,15.351353950222595
2317,555.0,2400.0,-199.9133319564471,-103.97736720045137,200.35955012246123,110.77982073128356,0.4462181660141198,6.802453530832196
2318,555.0,2131.0,-184.20447429647948,-95.0339802747302,184.57399208414,100.90208340268771,0.3695177876605271,5.868103127957511
2319,555.0,294.0,-724.2771655229338,-49.76250843374835,731.0275878151588,148.90009713416336,6.7504222922249255,99.13758870041501
2320,555.0,294.0,-710.498373011449,-50.77589305792788,716.8545924367714,148.06399784402083,6.356219425322479,97.28810478609296
2321,1202.0,1394.0,361.6223502647465,120.7685012251443,-357.6435208644922,-67.35715152765364,3.9788294002543125,53.411349697490664
2322,1202.0,1847.0,1.3611683152793194e-05,-1.5487071157584102,3.709931667428279e-11,1.5488104059243784,1.3611720252109868e-05,0.00010329016596810625
2323,1202.0,2144.0,352.5658762723439,58.25570500028772,-348.1565014537863,-31.249536583673653,4.409374818557637,27.006168416614067
2324,262.0,523.0,890.2310550448094,203.98219644042575,-889.2193816402994,-192.30904177300178,1.0116734045100202,11.673154667423972
2325,939.0,253.0,890.3351140851992,187.03379328954816,-889.3293485883964,-175.66090651800883,1.0057654968027236,11.372886771539328
2326,1492.0,523.0,890.231053868205,200.3550591214474,-889.3768164537365,-186.99789227702985,0.8542374144684572,13.357166844417549
2327,642.0,253.0,890.2310680696742,187.01701309593935,-889.3033056240429,-174.18296593137538,0.9277624456312878,12.83404716456397
2328,1206.0,523.0,890.2310540835458,199.7002148408806,-889.2994573178956,-186.65786012177753,0.9315967656501698,13.04235471910306
2329,1171.0,253.0,889.2946390268413,230.8402538978098,-888.3497234735197,-217.2964643001992,0.9449155533216071,13.543789597610584
2330,225.0,207.0,-1.6319836107503427e-10,3.183520609955801,8.378724213244787e-05,-3.183009869148836,8.37870789340868e-05,0.0005107408069648933
2331,896.0,2194.0,-3.8926752446433177e-10,3.127563425214102,9.424951306737442e-05,-3.1271092341984588,9.424912379984995e-05,0.00045419101564325715
2332,1750.0,1914.0,-14.402399999974854,-3.760365149494599,14.404735642011074,3.773880869206854,0.0023356420362201646,0.01351571971225507
2333,1594.0,1682.0,2.987790136826929e-12,0.19658184013778066,1.3092051773472366e-07,-0.19658080725747626,1.309235055248605e-07,1.0328803043968549e-06
2334,214.0,1752.0,86.8273190062162,1.3224250397493975,-86.47406877494404,1.2321297377613227,0.35325023127215616,2.5545547775107202
2335,1190.0,291.0,-133.10999999643894,-24.762810652406696,133.3225686665162,25.896907021002814,0.21256867007724622,1.1340963685961185
2336,723.0,759.0,2.5840321635911545e-11,0.44675765104424375,2.346390018761503e-06,-0.44674554346514256,2.346415859083139e-06,1.2107579101194865e-05
2337,54.0,927.0,-24.894199964462366,22.142955435195184,24.91681926995718,-22.00483755208529,0.022619305494814057,0.13811788310989215
2338,785.0,1097.0,-340.18799294523535,-92.5464565566006,342.87026827126243,126.25749433958042,2.6822753260270815,33.711037782979815
2339,785.0,1039.0,-97.5996414878428,-22.9690116759407,97.75649922392171,24.923622036560424,0.15685773607890496,1.954610360619725
2340,1412.0,179.0,-19.677964950912003,11.031840717832182,19.710123545200066,-10.825267389457768,0.032158594288063114,0.20657332837441444
2341,1412.0,1008.0,135.4391335681163,31.039363549859782,-134.63999999304556,-22.648461011616916,0.7991335750707265,8.390902538242866
2342,1412.0,2265.0,-14.215383958143235,18.27172609158868,14.222186594026741,-18.230466626121327,0.0068026358835062695,0.04125946546735193
2343,951.0,483.0,18.315435132902035,7.618851521143637,-18.31390072855422,-7.611889939603788,0.0015344043478151548,0.006961581539848716
2344,951.0,483.0,18.754536554083952,7.576964163515782,-18.752899276205106,-7.569881984784016,0.001637277878845822,0.007082178731765865
2345,1878.0,1464.0,-238.2492096290052,33.92459735634266,240.0540309980506,-25.743571282726368,1.804821369045385,8.181026073616291
2346,1038.0,2039.0,-84.95579999579806,-23.258277024100103,85.10711938871604,24.434084217283715,0.15131939291798346,1.175807193183612
2347,1188.0,1728.0,250.035996008533,64.66480530973023,-249.2815420442228,-58.531678417291225,0.7544539643102155,6.133126892439002
2348,1188.0,2063.0,22.563330730337128,5.3203924014155035,-22.554242254158396,-5.283033740540121,0.009088476178732208,0.0373586608753822
2349,1188.0,2063.0,20.853524207636255,6.021898096030065,-20.846757742416735,-5.986540312388881,0.006766465219520512,0.03535778364118425
2350,414.0,269.0,-5.4137250238284196e-12,1.1178440834096617,1.9401083756415485e-05,-1.117687636882382,1.940107834269046e-05,0.00015644652727964115
2351,179.0,186.0,-163.12212353429075,-26.458402611504827,163.9055421380143,31.11998346102475,0.7834186037235611,4.661580849519922
2352,1087.0,490.0,-101.2860000179399,-21.776006834983693,101.63166577043683,23.62043629755886,0.3456657524969273,1.8444294625751674
2353,1523.0,698.0,1.461430802762731e-11,0.31847421172304313,5.445762878185725e-07,-0.31847068621351887,5.445909021266002e-07,3.5255095242603396e-06
2354,2488.0,1815.0,-70.56359999874398,-5.6756923641013834,70.61312713524875,5.890111419459694,0.04952713650476426,0.2144190553583103
2355,1651.0,1815.0,-71.58359999825912,-15.966684111860216,71.63528254023782,16.20151973831769,0.05168254197870681,0.2348356264574729
2356,1151.0,186.0,-229.64653063456853,-39.476037978382266,230.64286098791538,47.2745004206983,0.996330353346849,7.798462442316037
2357,1151.0,2265.0,14.231165550609104,-21.36980258504936,-14.22218659070359,21.462409951644688,0.008978959905514117,0.09260736659532753
2358,1796.0,1566.0,82.04291801762399,10.890773842780495,-81.99779999866004,-10.638912496412116,0.04511801896394729,0.2518613463683792
2359,1796.0,2342.0,1.3763106270517312e-06,-0.5397142340115352,-2.047553207713826e-11,0.5397216281978395,1.376290151519654e-06,7.394186304354733e-06
2360,1796.0,991.0,16.23690084492793,-14.67234124105703,-16.234589270752643,14.685917857134545,0.0023115741752874897,0.013576616077514814
2361,1796.0,1082.0,56.82966474202213,3.5139088768401843,-56.77319999814656,-3.158271093738768,0.056464743875572765,0.35563778310141636
2362,1796.0,499.0,5.076838480770293e-05,-1.4898075515219755,1.9705060066294022e-11,1.4900242579679697,5.076840451276299e-05,0.00021670644599414146
2363,170.0,1633.0,-107.01531832560036,-5.169411665722766,107.06277461829698,5.539570748756436,0.04745629269662288,0.37015908303366984
2364,1221.0,2848.0,-49.92900000099774,-9.706462836085928,49.93800699069055,9.722505015025298,0.009006989692814216,0.016042178939370544
2365,660.0,1192.0,45.346960767923115,8.737340409293017,-45.33899999835177,-8.723443804056277,0.007960769571347726,0.013896605236739745
2366,660.0,1915.0,90.68217541469646,12.331307304304046,-90.67126069198144,-12.289909320292125,0.010914722715014591,0.04139798401192074
2367,660.0,524.0,181.25951806909563,29.521337347075338,-181.16878768170125,-29.11320757678911,0.09073038739438744,0.40812977028622655
2368,660.0,1923.0,-112.19764463712542,3.9002013014362067,112.20585709890017,-3.8662955663948146,0.008212461774746771,0.03390573504139205
2369,660.0,2061.0,-209.25612350862056,-27.39092857004557,209.46756393898056,28.282709679269942,0.2114404303599997,0.8917811092243717
2370,660.0,2510.0,-246.77067793286196,-35.388795306570145,246.98472692216137,36.297057234137874,0.21404898929941396,0.9082619275677288
2371,1564.0,135.0,358.1021983193558,0.18693945463987838,-357.8317553591937,3.2181832710366787,0.2704429601620859,3.405122725676557
2372,1564.0,135.0,365.6035691546672,-4.465161021788639,-365.28318978351984,7.938073405025875,0.3203793711473395,3.4729123832372366
2373,2364.0,941.0,337.5407743149259,99.36982026721518,-337.23821150814604,-97.04645052216392,0.3025628067798607,2.3233697450512523
2374,2364.0,941.0,302.84789887848416,96.34206540944477,-302.620204339155,-94.2381678660436,0.22769453932914985,2.1038975434011746
2375,991.0,731.0,98.93520195319167,10.19228818489449,-98.84819999845054,-9.889155058375367,0.08700195474112604,0.30313312651912305
2376,991.0,2689.0,0.0001528294331474547,-4.213109258486976,6.640571339339152e-11,4.21366141667891,0.0001528294995531681,0.0005521581919341045
2377,2499.0,2692.0,-129.7439999941451,-41.39076345527399,129.8001580661354,41.75488514785619,0.05615807199029632,0.36412169258220217
2378,815.0,2855.0,-5.323275457588816e-12,0.21512187793139154,1.3079942507788003e-07,-0.21512092967415347,1.3079410180242244e-07,9.48257238064798e-07
2379,1286.0,2632.0,70.23211291213823,29.88358511679608,-70.22994234822335,-29.868502480361975,0.00217056391488768,0.015082636434105012
2380,181.0,2326.0,-406.90465169108495,-2.871370240419116,408.1626280277847,19.812118241308852,1.2579763366997554,16.940748000889737
2381,181.0,1244.0,372.9998517683953,22.608732711524958,-371.3306983411775,-2.0272222318486746,1.6691534272177933,20.581510479676282
2382,679.0,2800.0,82.54766382618199,9.842734212081591,-82.43934980836528,-9.218335756432428,0.1083140178167099,0.624398455649164
2383,679.0,2800.0,72.8604932637505,11.338345052093317,-72.78425019397768,-10.781434792280024,0.07624306977281492,0.5569102598132929
2384,679.0,643.0,14.300785191359969,6.535592106305279,-14.300399999876829,-6.5323988917024405,0.00038519148314009044,0.003193214602838168
2385,679.0,207.0,-177.7574808371671,-85.69868858848903,178.68768999760576,91.89170596308054,0.9302091604386646,6.193017374591506
2386,679.0,1099.0,39.442046269913995,-1.4506664064011479,-39.43961916939413,1.4673114330433141,0.0024271005198670537,0.016645026642166272
2387,679.0,1464.0,247.4175862371732,-19.47085336499911,-245.6742709625999,27.074433666802193,1.7433152745732912,7.603580301803085
2388,813.0,1513.0,144.61414650194712,29.435811684465452,-144.09309061863266,-26.716708404537016,0.5210558833144603,2.7191032799284365
2389,2819.0,2811.0,384.55983590067655,79.10083853867155,-383.7399769804364,-72.00150940316763,0.8198589202401649,7.099329135503922
2390,2153.0,1718.0,41.41093472662967,-1.7883734427569873,-41.38929555649803,1.8791085113146428,0.021639170131642516,0.09073506855765556
2391,202.0,472.0,465.32038418858014,-37.097202978886465,-461.0592676349719,92.47093224138567,4.261116553608247,55.373729262499204
2392,202.0,840.0,244.90462338140907,44.861700812107365,-243.16015389687115,-22.857731483410188,1.744469484537916,22.003969328697178
2393,202.0,1414.0,296.30435728248773,27.818110725798174,-293.47397022511734,3.003536991476844,2.8303870573703875,30.82164771727502
2394,202.0,511.0,75.2675042855806,-2.6835947533734235,-75.25560000276884,2.8194117981801754,0.011904282811755706,0.13581704480675194
2395,202.0,662.0,812.4726765357126,156.14861195040586,-808.6202390387466,-113.64120838218778,3.8524374969659902,42.50740356821808
2396,1111.0,685.0,100.40744982829055,3.39540293832091,-99.66734208519519,0.24307732252928094,0.7401077430953649,3.638480260850191
2397,1111.0,870.0,-83.88469501786545,3.9717258841674816,83.96639267916666,-3.656805321701789,0.08169766130120593,0.31492056246569256
2398,1127.0,2465.0,57.263257134585366,22.265064744009205,-57.17746627906429,-21.77801780137955,0.08579085552107557,0.48704694262965376
2399,1127.0,774.0,-185.17125712561054,-9.271149861399614,185.63967737679917,11.955717659055829,0.4684202511886326,2.6845677976562143
2400,1672.0,2216.0,-288.03805985095886,-30.973814357917345,288.7147883770803,37.70887445122156,0.6767285261214511,6.735060093304217
2401,2199.0,654.0,-212.0509689779031,-13.997356017635715,213.1920939043294,21.8319647849831,1.1411249264263006,7.834608767347385
2402,2199.0,2432.0,28.046720125682256,-23.28434351382161,-27.921659048076624,24.057698100030738,0.12506107760563268,0.7733545862091269
2403,2293.0,2324.0,-30.709582566357152,-35.83803951341401,30.739294385971185,36.00405170832038,0.029711819614032464,0.1660121949063722
2404,2293.0,2077.0,-51.291779788192656,7.479675460577222,51.341127418913466,-7.106021917450597,0.04934763072080983,0.3736535431266246
2405,319.0,588.0,-103.24265606806607,-35.06241747250096,104.41423345923391,42.285829183589684,1.171577391167844,7.223411711088723
2406,1476.0,1032.0,-33.700799973378125,-9.845482098974292,33.709148098317705,9.907378975264812,0.00834812493958026,0.0618968762905201
2407,1854.0,2138.0,260.7986859179323,73.26577192819289,-260.4470654187781,-69.44527996622864,0.351620499154194,3.820491961964251
2408,2675.0,2185.0,147.70474400483647,24.161656403581457,-147.21452338239672,-20.19776785874813,0.4902206224397503,3.9638885448333276
2409,2675.0,2185.0,150.27864283804882,23.06680109276854,-149.74105996645392,-19.045219227958203,0.5375828715949069,4.0215818648103365
2410,2675.0,880.0,77.2166732967341,28.866444385008222,-76.81169227779445,-27.453949611633384,0.404981018939651,1.4124947733748385
2411,1257.0,1989.0,-102.00616639522389,-53.06049265459695,102.3632434695291,55.031161352456856,0.3570770743052094,1.9706686978599066
2412,1257.0,1761.0,-169.0078336039054,-60.860123257045416,170.16694910577252,65.25643435017544,1.1591155018671202,4.3963110931300236
2413,2262.0,774.0,5.242971753873096,1.9816075112407725,-5.242332126970483,-1.9781707099729997,0.0006396269026129886,0.0034368012677727933
2414,2262.0,2523.0,56.20752586526533,23.154519299657455,-56.18438571571487,-23.033033514517555,0.023140149550464173,0.1214857851398996
2415,2310.0,501.0,79.59639463430048,9.358473716928275,-79.58358905256338,-9.299665144874902,0.012805581737097782,0.05880857205337264
2416,2769.0,1051.0,-3.773999999912346,-0.1497458016312235,3.774013015351903,0.14981666346881167,1.3015439556784969e-05,7.086183758817088e-05
2417,573.0,1969.0,90.09100638103892,-6.478356632479689,-89.61172474117893,8.432636807412731,0.47928163985999106,1.954280174933042
2418,1433.0,1853.0,70.75235077778835,12.569772925264399,-70.72226926593173,-12.479003156947844,0.030081511856622,0.09076976831655514
2419,544.0,1110.0,29.23736848514073,1.0838078240298687,-29.23523391811587,-1.0787258833194333,0.0021345670248607007,0.00508194071043544
2420,2379.0,1203.0,15.259199998253504,4.836352994217858,-15.25867002260586,-4.834804206937073,0.0005299756476428996,0.0015487872807851133
2421,2852.0,2070.0,-2.4786000000001516,-1.2698725994510223,2.4786101360139803,1.2699486195547358,1.0136013828709878e-05,7.602010371354773e-05
2422,2584.0,2698.0,146.77175471629232,2.7953141804903825,-146.16487205344995,1.1127537654740172,0.6068826628423665,3.9080679459643997
2423,2584.0,2612.0,-187.66362320209245,7.037930470309295,187.82097874398877,-6.065720053612466,0.1573555418963224,0.9722104166968286
2424,2584.0,2612.0,-179.7341314897932,-0.0062444537149763946,179.8497229378337,0.941715585778502,0.11559144804047605,0.9354711320635256
2425,1732.0,2048.0,-191.74531537977734,-6.095028425053917,192.52894063086353,12.07885794175794,0.7836252510861925,5.983829516704024
2426,1732.0,377.0,102.84261378930512,2.117742119141386,-102.56397299218038,-0.25259089854308137,0.2786407971247371,1.8651512205983045
