,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
910,438.0,1305.0,0.0034730759552570375,0.10545067251029408,-0.003473037364634511,-0.1054505241395059,3.8590622526528395e-08,1.4837078818330518e-07
911,438.0,1305.0,-0.0034730759601306243,0.10281848806726689,0.0034731038639821193,-0.10281834120997232,2.7903851495050813e-08,1.46857294561209e-07
912,1305.0,366.0,128.87623074685393,4.006046546020203,-128.41364229376967,-1.4517999432684836,0.46258845308426544,2.554246602751719
913,1305.0,1327.0,-94.37042764349556,16.592924624674303,94.5196000972335,-15.526772932574184,0.14917245373794685,1.066151692100119
914,300.0,1095.0,23.434679521932658,17.849712414096242,-23.431374829730032,-17.812554777378942,0.0033046922026258585,0.03715763671729988
915,300.0,1095.0,22.926784832042852,17.600995510675947,-22.923680982531486,-17.564525278917376,0.003103849511365553,0.036470231758571
916,618.0,781.0,340.07283010574434,18.34156488518297,-337.8874486756119,-3.9672954785369807,2.185381430132452,14.374269406645988
917,618.0,338.0,40.456041710925525,20.748446414920394,-40.43279999999918,-20.586248164789282,0.023241710926342307,0.16219825013111233
918,618.0,420.0,155.33409030393653,-1.4718340541062414,-154.34790889773095,7.327019329478551,0.9861814062055885,5.8551852753723095
919,379.0,1081.0,-15.014400000000244,-4.740589960785552,15.017979559846845,4.7586389435078456,0.003579559846601299,0.01804898272229316
920,1048.0,1300.0,1275.6119999999994,385.09657768324865,-1271.9946801301282,-315.93342177131524,3.617319869871153,69.16315591193342
921,788.0,1300.0,1275.6120000000005,384.777525152277,-1271.996766869036,-314.3527837610911,3.615233130964498,70.42474139118593
922,1178.0,1300.0,-8.89913143176102e-13,9.623052770412595,0.0001948668194910741,-9.61966208776894,0.00019486681860116095,0.003390682643654941
923,918.0,1300.0,4.628242233906121e-13,9.813128456780854,0.00021074674627502565,-9.809675452391993,0.00021074674673784988,0.0034530043888612028
924,177.0,1300.0,1534.8960000000015,392.0694605877813,-1529.7856901812368,-294.1559244602507,5.11030981876479,97.91353612753062
925,625.0,1340.0,117.35184314608284,19.797507750705094,-117.3293893377556,-19.69653204461821,0.022453808327242086,0.100975706086885
926,625.0,1162.0,-157.27464314608102,-15.200429955690664,157.36598206012061,15.495524908741686,0.09133891403959638,0.29509495305102185
927,357.0,714.0,-213.05068140183434,-7.536373373828065,217.89987795585154,39.77754939363125,4.8491965540171975,32.241176019803184
928,357.0,273.0,-122.34803900915405,6.0864117046469985,124.41857959680071,2.1953228777582323,2.0705405876466614,8.281734582405232
929,357.0,1275.0,103.28893779086081,-3.096538423977951,-103.22399999999952,3.494180927705198,0.06493779086129337,0.39764250372724685
930,357.0,760.0,49.97464175059939,12.632964038573338,-49.60125459392767,-10.671728368125091,0.3733871566717184,1.9612356704482465
931,357.0,1009.0,-150.51014944114846,-14.651826768630904,152.5483664634128,26.287916485289475,2.038217022264348,11.63608971665857
932,357.0,251.0,35.621290310678766,-6.5266810005979075,-35.60583772734516,6.58012949246716,0.015452583333605219,0.05344849186925238
933,765.0,1244.0,0.0019161431684511232,-4.63799651096952,2.157996004115148e-13,4.646682498804345,0.0019161431686669228,0.008685987834824438
934,765.0,23.0,40.88443742882843,-49.53354908589311,-40.56059993206038,52.08260684529662,0.32383749676804996,2.54905775940351
935,765.0,1082.0,-32.16143114484286,12.595689859877107,32.24168257967672,-12.14492051455858,0.08025143483386188,0.45076934531852686
936,1072.0,868.0,-116.88688900758733,-26.30990500215575,117.48918565098387,29.848345848046936,0.6022966433965422,3.5384408458911842
937,1072.0,1091.0,-55.49311099241303,-40.48513170949357,55.765794506028286,42.061142267316654,0.2726835136152559,1.576010557823082
938,1274.0,714.0,-188.4823159680084,-5.3399279765452885,189.4213215607345,12.18696267852064,0.9390055927260903,6.8470347019753515
939,1274.0,714.0,-184.58058122295157,-6.252142175660547,185.4631688621105,12.963580755407234,0.8825876391589418,6.711438579746687
940,1274.0,881.0,92.03244050805246,-2.713664869626553,-91.80718786012385,3.996750530150467,0.22525264792861321,1.283085660523914
941,851.0,634.0,58.76222740366372,-29.95978470274486,-58.630787005367615,30.803236053477722,0.13144039829610676,0.8434513507328631
942,1231.0,287.0,-109.18642455595997,-13.221980510320586,109.20965104649602,13.31838635460041,0.02322649053604664,0.09640584427982368
943,196.0,287.0,-31.548599999998856,-2.400232491898419,31.550521261389974,2.4083912731483843,0.0019212613911179233,0.008158781249965497
944,424.0,311.0,-57.89520000005859,-12.407201420920657,57.900154496175674,12.416683867131512,0.004954496117086649,0.009482446210855144
945,735.0,1193.0,39.91175841115984,10.70659689348133,-39.820799999999906,-10.002210433772268,0.09095841115993153,0.7043864597090614
946,735.0,710.0,-152.0097584111596,-41.04681474635502,152.2370510989706,42.482347511477094,0.22729268781100131,1.4355327651220762
947,515.0,538.0,-88.06651893947894,42.0891864753547,88.51356477419066,-40.244465772428626,0.4470458347117159,1.8447207029260753
948,515.0,697.0,-15.463481060521033,-14.359865101742647,15.504598875184678,14.53065801631564,0.041117814663644836,0.17079291457299206
949,694.0,641.0,-47.414277682452465,1.9795330801773843,47.481161614028025,-1.5537540792326192,0.0668839315755605,0.42577900094476506
950,694.0,641.0,-48.36372231754623,2.3214590748438013,48.43467314020833,-1.8874666243259202,0.0709508226621054,0.43399245051788116
951,1037.0,801.0,-17.137470482012176,-2.298453692764915,17.138831179483446,2.305062794768232,0.0013606974712701003,0.006609102003316991
952,1037.0,801.0,-16.86932951798597,-2.3924231028707967,16.870621061348277,2.3989455316671044,0.0012915433623064132,0.006522428796307711
953,1192.0,845.0,-100.97066235404002,-14.162916391250324,101.22642728702633,16.0742748620408,0.25576493298630965,1.911358470790475
954,1192.0,845.0,-99.05133764595804,-14.43715681916543,99.29234108013193,16.314948009106068,0.2410034341738907,1.8777911899406377
955,988.0,968.0,-217.1219637943119,-12.834232255817678,217.28652006418932,14.093310093717736,0.16455626987740857,1.2590778379000582
956,988.0,838.0,64.47686885305741,-3.441431672640502,-64.39338291231364,3.9427000745992298,0.08348594074377047,0.5012684019587277
957,349.0,107.0,-80.70644537644827,-6.880241710327498,81.8566358679187,12.565641503748736,1.1501904914704255,5.685399793421238
958,122.0,1325.0,1.6919178189543638e-11,0.05392977903016262,1.0347115159581484e-09,-0.0539297682172419,1.051630694147692e-09,1.081292071852813e-08
959,616.0,1325.0,-78.43799999999487,4.016510687284833,78.44143168002611,-3.991345033722514,0.003431680031241058,0.025165653562318813
960,989.0,314.0,-48.70499999998846,-11.164894401530749,48.70635929847731,11.17622188893791,0.0013592984888504134,0.011327487407161385
961,837.0,384.0,147.76230278374004,32.843777532453764,-147.49556069666124,-31.368196404010902,0.26674208707879643,1.4755811284428617
962,837.0,1104.0,-178.30193777042447,-36.56808008518851,178.46883289646541,37.5266650000309,0.16689512604094148,0.9585849148423904
963,837.0,1104.0,-166.56543182169864,-36.086876704410784,166.71176027473572,36.986131561256705,0.14632845303708564,0.8992548568459213
964,837.0,1104.0,-117.98063593506663,-18.802130167893246,118.11790676127882,19.42586265537738,0.13727082621218756,0.6237324874841335
965,837.0,237.0,42.84613302482542,7.79027625712694,-42.7889999999998,-7.5290346759920705,0.05713302482561744,0.26124158113486917
966,91.0,87.0,-408.30600000000067,-193.11646340445955,408.9753418873198,201.20248525987893,0.669341887319149,8.086021855419375
967,526.0,87.0,-34.00680000000062,-12.615730403672723,34.01127912783552,12.65897756163668,0.004479127834905228,0.043247157963957505
968,924.0,354.0,63.39327520270377,-1.883579578792352,-63.34954220917871,2.143383209818317,0.04373299352506166,0.25980363102596504
969,924.0,354.0,64.63753376576827,-2.600489374092077,-64.5901443454832,2.8650063986286987,0.04738942028507154,0.26451702453662174
970,924.0,864.0,-106.44879076553278,-5.899856226916309,106.76402805340534,8.172497139485987,0.3152372878725629,2.2726409125696785
971,924.0,864.0,-119.51389443165958,-2.131750218856923,119.9627013297653,4.664764216965872,0.4488068981057154,2.533013998108949
972,924.0,864.0,-118.67381766253415,-2.2641225963239533,119.1163575835376,4.779940627725273,0.4425399210034584,2.51581803140132
973,1140.0,1350.0,-8.92081547521073e-14,1.676402567255108,7.065114808486178e-05,-1.6758488431051308,7.065114799565363e-05,0.0005537241499771195
974,442.0,205.0,2.282896094385478e-13,1.933402863290113,9.581944567646147e-05,-1.9327675316420132,9.581944590475108e-05,0.0006353316480998128
975,755.0,838.0,-11.082331904890905,21.17591362548781,11.088182912313,-21.131347290311272,0.005851007422094767,0.04456633517653685
976,439.0,864.0,-114.7602000000013,-15.064075286668729,114.89667062111657,16.073589043405246,0.1364706211152651,1.009513756736517
977,801.0,315.0,339.8293565162484,-49.97028969059468,-337.12445912178595,66.70033752811443,2.7048973944624777,16.73004783751975
978,801.0,1177.0,89.83450602957707,29.93182631070548,-89.65799999999973,-28.598872757152044,0.17650602957733952,1.332953553553434
979,801.0,373.0,52.600720129285314,2.0202891256277224,-52.59119999999917,-1.9482449040028562,0.009520129286144652,0.07204422162486623
980,801.0,1033.0,-76.48607056661714,-10.125882233677958,76.57561592882132,10.810185680645759,0.08954536220417708,0.6843034469678013
981,801.0,1033.0,-81.40399370565416,-8.07793738268033,81.52261715290453,8.799993148552204,0.11862344725037133,0.7220557658718736
982,801.0,1033.0,-88.07251086358869,-7.562254928904388,88.2110250900096,8.340735355970711,0.13851422642090938,0.7784804270663228
983,801.0,562.0,43.34599868658472,10.266341738132015,-43.32960000000076,-10.169423657871638,0.01639868658396182,0.09691808026037663
984,801.0,817.0,1.2142927286053857e-06,-0.38769779147103817,1.8526575672889178e-13,0.3877052726319788,1.2142929138711425e-06,7.481160940625564e-06
985,801.0,850.0,67.22619167639806,25.7730473157952,-67.1529802016359,-25.20699409869898,0.07321147476216083,0.5660532170962185
986,1316.0,947.0,-93.22799999999354,-13.169704405206051,93.2394674457986,13.218113408568849,0.01146744580505299,0.04840900336279752
987,190.0,154.0,0.0001585016474407036,-2.1883958706804325,-5.075800890708138e-13,2.1896878094797474,0.00015850164693312352,0.0012919387993148845
988,404.0,1196.0,167.81025443604614,-19.032302936845355,-166.60264264412825,28.634904204607516,1.2076117919178841,9.60260126776216
989,404.0,1209.0,223.75617442102046,11.031063468516903,-222.33770861408541,-2.178820343087157,1.4184658069350462,8.852243125429746
990,404.0,153.0,-59.344992830180864,-5.634172889390729,59.36399999999901,5.7801126218499235,0.019007169818145542,0.1459397324591949
991,404.0,998.0,-230.58510083355813,8.602269451047734,231.38897216081972,-2.911448652568094,0.8038713272615894,5.69082079847964
992,734.0,997.0,-57.895200000000315,-31.319007131284316,57.91787468617839,31.449525807337352,0.02267468617807822,0.13051867605303613
993,1124.0,1015.0,-32.476800000000104,-3.8630738930986217,32.683705657415835,4.508231653126137,0.20690565741573153,0.6451577600275149
994,948.0,465.0,1.9706458687096529e-13,4.317592019186328,0.0024900416691085725,-4.309284302914649,0.002490041669305637,0.008307716271679588
995,1259.0,35.0,-114.25634189270338,-17.998263157779185,114.45419971463086,19.113450333725922,0.19785782192748513,1.1151871759467369
996,1259.0,369.0,10.318341892704968,2.2675295594016003,-10.305536358837761,-2.1884254240839924,0.01280553386720662,0.07910413531760785
997,236.0,97.0,0.00024953799591387327,-8.590408390626507,-5.22221155208058e-12,8.591426775399327,0.0002495379906916617,0.0010183847728200135
998,1215.0,904.0,-40.432800000015284,-7.853173153807794,40.4362492706602,7.861536453864659,0.003449270644914293,0.008363300056864809
999,597.0,197.0,-27.64199999999978,-72.98536723198876,27.806386050653444,73.77585122425103,0.16438605065366474,0.7904839922622671
1000,131.0,1062.0,-772.5526925217141,-23.225742482257573,779.295046440945,121.57111171793686,6.742353919230936,98.34536923567929
1001,131.0,1062.0,-892.879166486776,-6.950163796004283,903.1965202406215,120.36348099992952,10.31735375384551,113.41331720392523
1002,131.0,936.0,-673.8044048106092,-87.15867966883235,676.6339707280558,124.0328640850804,2.8295659174466437,36.874184416248056
1003,131.0,936.0,-688.149012358167,-87.02166258738579,691.1450000659211,124.65875816604566,2.9959877077540114,37.63709557865987
1004,835.0,799.0,-127.34846814035532,-118.77145560519111,127.73573719556998,122.6810289245011,0.3872690552146594,3.909573319309999
1005,835.0,1195.0,-514.563459267396,-0.43244814652732,523.6074412322814,133.00595232022042,9.043981964885461,132.5735041736931
1006,835.0,1069.0,-756.6555973160415,175.4798550804218,765.2166660002964,-44.617805192526426,8.561068684254906,130.86204988789538
1007,835.0,1069.0,-742.6650000594831,170.1834148744294,750.7259204783077,-41.79707652497344,8.060920418824594,128.38633834945594
1008,835.0,1045.0,-153.43393615368106,-110.55200718834526,154.20241183876132,118.03014557664993,0.7684756850802614,7.4781383883046715
1009,820.0,49.0,138.5207551284261,55.78410683460119,-138.12903324536774,-53.58330378193482,0.3917218830583522,2.200803052666366
1010,820.0,1105.0,67.73867719225211,2.7604856427600466,-67.55376467971263,-1.8154785276198515,0.1849125125394835,0.9450071151401951
1011,820.0,1105.0,72.21666109126717,7.626524948919139,-72.08423532028819,-6.6036242681604795,0.13242577097898334,1.0229006807586591
1012,820.0,634.0,12.386108893393638,16.280699760722626,-12.362158826876449,-16.083412075826317,0.023950066517189228,0.19728768489630966
1013,1062.0,635.0,455.64694496915274,19.816247226571488,-453.5285292912816,3.3502801864769727,2.1184156778711554,23.16652741304846
1014,215.0,591.0,71.08350334812017,-22.37915158591186,-70.41675451597025,24.899442713289783,0.6667488321499206,2.5202911273779236
1015,215.0,709.0,76.55749934176505,44.804235589357674,-76.38628563444473,-43.90536362592604,0.17121370732031949,0.8988719634316311
1016,215.0,709.0,62.22387684427857,37.43132111010166,-62.0926113047578,-36.693851862327406,0.13126553952076847,0.737469247774257
1017,681.0,497.0,124.4612842856194,50.693932566647604,-123.96688256766303,-44.998771724364275,0.49440171795636445,5.695160842283329
1018,681.0,497.0,104.23758104121472,36.976056000731674,-103.61602005793016,-32.31258616584223,0.6215609832845672,4.663469834889447
1019,191.0,497.0,-100.03907468204912,-18.663333768708622,100.30689568548792,22.58680602774745,0.26782100343879733,3.923472259038828
1020,556.0,393.0,-31.290887966887304,1.3447931901522354,31.292342971033715,-1.3384790212149804,0.0014550041464111985,0.006314168937255005
1021,556.0,393.0,-22.03371049545336,1.0197914381474464,22.03474986502345,-1.0153480197670235,0.0010393695700905425,0.004443418380422948
1022,556.0,393.0,-25.823398740159973,2.622282697715459,25.824907163905507,-2.6171289165849023,0.0015084237455340599,0.005153781130556645
1023,556.0,103.0,-59.56221546931896,-11.01701268897105,59.56799999998239,11.042683683039565,0.005784530663433429,0.025670994068514474
1024,556.0,725.0,41.165579139883036,-6.392389233524701,-41.1060000000002,6.676685346661248,0.059579139882835364,0.28429611313654757
1025,556.0,274.0,34.10356967057015,2.263536234962418,-34.07524630438861,-2.0383987120903333,0.02832336618154585,0.22513752287208488
1026,1084.0,821.0,-58.74515938458443,-25.828740095186014,58.75199999998804,25.85306228328774,0.006840615403604033,0.024322188101727704
1027,1084.0,1022.0,-67.10862956429408,-22.793313186085754,67.11599999997766,22.829052845909885,0.00737043568358331,0.035739659824130854
1028,1084.0,868.0,195.16333793745164,25.43379435664833,-193.8871856509842,-18.35240029644668,1.2761522864674362,7.081394060201649
1029,1084.0,1091.0,155.58169984166813,-7.0080064133106355,-154.2340103258997,14.181806277183389,1.3476895157684226,7.173799863872754
1030,720.0,421.0,39.44165724576285,-7.543830453519209,-39.415852845468265,7.712479088796415,0.025804400294582308,0.16864863527720608
1031,720.0,1025.0,51.13434275423471,22.36887064416933,-51.0565056113346,-21.841811587012927,0.07783714290010835,0.5270590571564036
1032,369.0,890.0,-1.957369652303826,3.6669385031178168,1.9574267693714513,-3.6664786207108704,5.7117067625345186e-05,0.00045988240694638804
1033,11.0,272.0,-169.39560344289308,-56.72008357163445,170.32178793327418,63.952016141894575,0.9261844903811038,7.231932570260128
1034,11.0,272.0,-201.1193965571068,-56.717825551439084,202.6094062333608,65.11532573771855,1.4900096762540045,8.397500186279466
1035,314.0,489.0,-9.853214182310035,21.116551164405525,9.853662456887086,-21.108969905349696,0.0004482745770513219,0.0075812590558292925
1036,314.0,530.0,20.533059636459473,6.820412868579906,-20.522399999998967,-6.773230174924027,0.01065963646050605,0.047182693655878793
1037,314.0,990.0,69.15433310994584,61.62366921049753,-68.91451829012307,-60.22564455005073,0.23981481982276875,1.3980246604468007
1038,314.0,975.0,153.80125190713287,35.56354685317482,-152.593797548659,-28.686641005877167,1.2074543584738535,6.876905847297653
1039,314.0,1112.0,-14.519755968619197,31.99082661776093,14.520864481506578,-31.9767182719215,0.001108512887380897,0.01410834583943199
1040,1325.0,143.0,-78.44143168110432,7.98214708372273,78.56644782290196,-6.950374859509004,0.1250161417976443,1.0317722242137268
1041,360.0,895.0,-93.13207394735853,-24.531460393730498,93.1415079096132,24.564050445155715,0.00943396225466131,0.03259005142521687
1042,202.0,207.0,4.066180592275995e-06,-0.4566598017847357,2.6480337020351463e-12,0.45666927675888985,4.066183240309697e-06,9.474974154155547e-06
1043,202.0,1128.0,110.33808092516688,-33.46833738690628,-108.02694076773349,42.9262697734104,2.3111401574333854,9.457932386504119
1044,1145.0,787.0,-173.7581869410332,31.44873066090709,176.43729677738054,-20.3907538024201,2.679109836347351,11.057976858486988
1045,1145.0,1015.0,173.75818694103282,-22.549401607947914,-167.35244510116019,40.043636927865165,6.405741839872633,17.49423531991725
1046,1008.0,494.0,-126.98999999999974,-102.86462813548079,127.12341663011009,103.95281537655036,0.13341663011034655,1.0881872410695763
1047,285.0,77.0,31.619999999999987,0.8725313531561169,-31.59721787032811,-0.8175488325338389,0.022782129671877982,0.05498252062227793
1048,933.0,181.0,-20.930400000005818,-13.383613694223953,20.932183389679597,13.396333289606927,0.0017833896737791122,0.012719595382973736
1049,105.0,1015.0,-119.02339810653939,33.94749486900715,120.5589012791795,-25.310819250311933,1.5355031726401052,8.636675618695218
1050,105.0,865.0,28.039398106539405,-19.75365853937955,-27.913766973316847,20.416462840283202,0.1256311332225586,0.6628043009036517
1051,1110.0,456.0,41.04550264042325,9.035250357718969,-41.00919827193694,-8.753826641834944,0.03630436848631291,0.28142371588402426
1052,59.0,220.0,1.0466821373338042e-05,-1.1033352003531067,-6.37857822116672e-13,1.1033966619746511,1.046682073548022e-05,6.146162154441193e-05
1053,59.0,768.0,-23.102263696873386,-29.63605100363696,23.227467807022904,30.11957045268585,0.12520411014951804,0.4835194490488881
1054,59.0,99.0,-89.39371947519363,53.80575963047063,89.65449358720107,-52.07353915893063,0.2607741120074394,1.7322204715400034
1055,59.0,1302.0,-34.79202729475214,-50.99100395030931,34.84980368619507,51.471921950057784,0.05777639144292834,0.4809179997484705
1056,398.0,304.0,-154.607327671266,51.36193636207451,155.37982532981755,-47.829661420719894,0.7724976585515435,3.532274941354615
1057,398.0,324.0,-34.12714359180995,-46.091195623759276,34.24639605365515,46.75225870963383,0.11925246184519978,0.6610630858745523
1058,398.0,1025.0,188.73447126307155,-1.1564802267020557,-188.32864470818635,4.445285744109128,0.40582655488520913,3.2888055174070727
1059,623.0,1144.0,22.39280748865104,10.865238872724658,-22.338974145533165,-10.630800505323974,0.05383334311787635,0.2344383674006849
1060,623.0,582.0,19.427192511348796,-0.9524558129295757,-19.422355591630446,0.9742596000365443,0.00483691971835043,0.02180378710696862
1061,254.0,1227.0,223.28763057972645,-54.99624538909021,-222.51893023229394,64.51137597173278,0.7687003474325138,9.515130582642563
1062,254.0,1098.0,247.69685636491928,-53.18736107012789,-246.78780991082846,64.95712042309427,0.9090464540908272,11.769759352966375
1063,254.0,1131.0,-99.31561502522548,-127.53478088561533,99.54447552622088,131.02368618270486,0.22886050099539545,3.4889052970895307
1064,254.0,1002.0,-85.54058374252949,-117.73735672650936,85.72214531845252,120.6206334919828,0.1815615759230269,2.8832767654734397
1065,254.0,130.0,-795.8683093779117,-28.214488182630593,803.9643645222055,147.11421774700574,8.096055144293814,118.89972956437515
1066,254.0,130.0,-780.7988420232309,-29.82665225602883,788.4221136866811,146.50822077645242,7.6232716634501685,116.68156852042358
1067,581.0,671.0,364.42715378686535,120.0882516829948,-360.4131324340308,-66.20448924881282,4.014021352834561,53.883762434181975
1068,581.0,877.0,1.3666201230562447e-05,-1.5549059073760654,7.353492814665685e-13,1.555009610967021,1.3666201965911728e-05,0.00010370359095568382
1069,581.0,1009.0,363.4095513502286,56.18674615314552,-358.7588818087334,-27.70271609086987,4.650669541495176,28.48403006227565
1070,113.0,238.0,872.7119999999991,177.19814623846432,-871.7435310218498,-166.02350418289484,0.9684689781493034,11.174642055569478
1071,450.0,108.0,872.8140000000014,162.06746000176412,-871.8495439570463,-151.16168782373342,0.9644560429551348,10.905772178030702
1072,715.0,238.0,872.7119999999994,175.91749133671723,-871.8932506834958,-163.11522929684375,0.818749316503613,12.802262039873483
1073,295.0,108.0,872.7120000000014,164.14072504533246,-871.8215605458809,-151.82297926333598,0.8904394541204965,12.317745781996479
1074,584.0,238.0,872.7119999999991,174.6114826234806,-871.8193348329107,-162.11417028424432,0.892665167088353,12.497312339236288
1075,564.0,108.0,871.7940000000036,203.9204998445556,-870.890149934851,-190.96531557737086,0.9038500651525965,12.955184267184734
1076,92.0,87.0,-2.717010644248674e-13,3.1630587421826575,8.324854330718674e-05,-3.1625512841283907,8.324854303548568e-05,0.0005074580542667739
1077,426.0,1033.0,4.851154200569141e-13,3.106210580904064,9.360565537039865e-05,-3.105759490791084,9.360565585551407e-05,0.000451090112979724
1078,839.0,903.0,-14.40239999999911,-3.7664540286483668,14.404745376499474,3.7800260790340934,0.002345376500363372,0.01357205038572662
1079,763.0,802.0,-1.8757781786171712e-13,0.19554920025041128,1.3023595494686575e-07,-0.1955481727958033,1.302357673690479e-07,1.0274546079769298e-06
1080,88.0,841.0,82.30233346152092,7.860305366054099,-81.98381591110457,-5.556922500013778,0.31851755041634533,2.3033828660403213
1081,574.0,129.0,-133.10999999999999,-24.761605013075673,133.32197527419606,25.89253549596654,0.2119752741960781,1.130930482890868
1082,337.0,358.0,3.1819815879408075e-12,0.4479932586806518,2.3529022119984228e-06,-0.44798111761534826,2.3529053939800107e-06,1.2141065303561405e-05
1083,26.0,443.0,-39.2798751625967,27.10166064247563,39.32600496183422,-26.81998310730853,0.046129799237519364,0.28167753516709837
1084,370.0,523.0,-533.7731414564438,-57.32401843215542,540.0127942773303,135.74444379137304,6.2396528208864765,78.42042535921763
1085,370.0,497.0,43.21852653303475,-51.98962536600995,-43.1469787009583,52.88118568909238,0.07154783207644755,0.8915603230824303
1086,682.0,73.0,-9.40250209675584,9.00452233598765,9.413226733511095,-8.935631765389466,0.01072463675525448,0.06889057059818349
1087,682.0,484.0,135.4402976036575,31.058617103888135,-134.6400000000002,-22.655492265486178,0.8002976036572989,8.403124838401958
1088,682.0,1070.0,15.106415675983792,12.541392604179205,-15.101515876961896,-12.511674257937727,0.0048997990218957455,0.029718346241477178
1089,455.0,216.0,18.31543767335601,7.619436888390499,-18.313897824803703,-7.612450606533859,0.0015398485523050454,0.00698628185664063
1090,455.0,216.0,18.754545262287706,7.577560993115731,-18.752902175199836,-7.570453686177503,0.0016430870878707537,0.007107306938228142
1091,888.0,706.0,-237.33027187278566,37.64366574089691,239.13727598120093,-29.45274558690073,1.8070041084152706,8.190920153996178
1092,496.0,952.0,-84.95580000000076,-23.253237675662948,85.10654095848768,24.424550221123493,0.15074095848692082,1.1713125454605446
1093,573.0,829.0,246.9857935670091,61.07315140478226,-246.2536282568779,-55.12121402264904,0.7321653101311938,5.951937382133217
1094,573.0,964.0,22.563329510467945,5.320356831683538,-22.554241443766873,-5.282999853987675,0.00908806670107154,0.03735697769586377
1095,573.0,964.0,20.85352471659203,6.021864776125707,-20.846758556232892,-5.986508585515315,0.00676616035913824,0.035356190610391636
1096,188.0,118.0,7.32400251557408e-13,1.1195307250196191,1.9430350624988213e-05,-1.1193740424404357,1.9430351357388465e-05,0.00015668257918344253
1097,73.0,78.0,-152.82522673351014,-28.35478257196537,153.5190580847978,32.48329180647467,0.6938313512876562,4.128509234509298
1098,518.0,221.0,-101.28599999999972,-21.763460996084618,101.62948268262943,23.596241869371404,0.3434826826297126,1.8327808732867865
1099,732.0,325.0,-3.746742499588507e-12,0.3203645484644478,5.478271245928229e-07,-0.3203610020288963,5.478233778503233e-07,3.5464355515046897e-06
1100,1172.0,864.0,-70.56360000000095,-5.679845431730279,70.61317889528429,5.894488567647114,0.04957889528334647,0.21464313591683482
1101,785.0,864.0,-71.58360000000047,-15.970746650619366,71.63533736194329,16.205831368551877,0.051737361942812754,0.2350847179325104
1102,555.0,78.0,-232.25001047718922,-36.67351764683423,233.26494191520206,44.61757422834941,1.0149314380128374,7.944056581515184
1103,555.0,1070.0,-15.095063342874445,-15.673052075915944,15.10151587696225,15.739602344101295,0.006452534087804551,0.0665502681853507
1104,857.0,751.0,82.04289732381696,10.89048548479408,-81.99780000000003,-10.638739664499502,0.045097323816932544,0.2517458202945786
1105,857.0,1103.0,1.3769214486474002e-06,-0.5399611460348351,-1.662472243202373e-12,0.5399685436038824,1.376919786175157e-06,7.397569047218333e-06
1106,857.0,475.0,17.471991790523003,-18.920026175612854,-17.46879200776055,18.93881952542687,0.0031997827624543618,0.018793349814014704
1107,857.0,516.0,56.82963877206919,3.513088293883021,-56.773200000000514,-3.157614091720716,0.05643877206867387,0.35547420216230474
1108,857.0,228.0,5.079163159543883e-05,-1.4904891184108626,-1.2117910841435986e-12,1.4907059239971785,5.079163038364774e-05,0.00021680558631587132
1109,70.0,777.0,-105.49170562832046,-10.750938486139367,105.53817987405651,11.113437602880463,0.04647424573605008,0.36249911674109647
1110,596.0,1340.0,-49.92899999999025,-9.702354643768347,49.937989337731906,9.71836538315146,0.008989337741653003,0.016010739383112593
1111,308.0,576.0,45.346934451211844,8.72950488365481,-45.33900000001482,-8.715654220717362,0.007934451197023407,0.013850662937448632
1112,308.0,904.0,90.68212758813371,12.299422099145051,-90.67124927067437,-12.258162195067046,0.010878317459344089,0.041259904078005505
1113,308.0,239.0,181.25915852184775,29.462154342151347,-181.16873189509738,-29.055390969225815,0.0904266267503715,0.406763372925532
1114,308.0,908.0,-112.19906096650712,4.001216031233418,112.2072475371017,-3.967417189778738,0.008186570594574505,0.03379884145468015
1115,308.0,963.0,-209.2551300362695,-27.29658270692007,209.46585882109875,28.185362346464448,0.21072878482925717,0.8887796395443779
1116,308.0,1179.0,-246.76980317671368,-35.28612476594546,246.98313205582753,36.19133109083391,0.21332887911384546,0.9052063248884537
1117,749.0,55.0,345.85011916557505,-5.298213215812531,-345.59808277433916,8.47158050546491,0.2520363912358903,3.1733672896523792
1118,749.0,55.0,353.02360437469946,-9.905876562745563,-352.72503028542747,13.142419690454416,0.2985740892719946,3.2365431277088526
1119,1114.0,452.0,336.533605512237,104.323521417344,-336.22929517117166,-101.98673241455096,0.3043103410653316,2.33678900279304
1120,1114.0,452.0,301.8413952769762,100.79545729180013,-301.61238562552757,-98.67940811241535,0.22900965144862084,2.116049179384788
1121,475.0,342.0,98.93514163388117,10.18912776153158,-98.84820000000344,-9.886204805599727,0.08694163387772846,0.30292295593185337
1122,475.0,1260.0,0.00015293435312400266,-4.215999810872298,5.341213582532589e-13,4.216552347891966,0.00015293435365812402,0.0005525370196677315
1123,1174.0,1262.0,-129.74400000000003,-41.389246938375614,129.79978211056124,41.750930945562885,0.05578211056121063,0.36168400718727156
1124,385.0,1347.0,-2.1855672653614544e-12,0.21656139539649957,1.3167151395902452e-07,-0.21656044079386866,1.3166932839175916e-07,9.54602630914847e-07
1125,626.0,1234.0,68.85000000002299,29.417547734947348,-68.84789768015877,-29.402939307172893,0.0021023198642211582,0.014608427774454924
1126,74.0,1096.0,-347.7127122020706,-4.773298253926262,348.6265633698317,17.079827313108442,0.913851167761095,12.30652905918218
