,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
704,(1.000293600662288-0.1607036743805054j),1.013120406706587,-9.126949247779006
705,(1.006047121282707-0.26091025450324284j),1.0393290966513775,-14.538896146164678
706,(1.034007691024895+0.023319399078053575j),1.0342706123022138,1.2919407747049603
707,(1.0118131494914786-0.057664903648220134j),1.0134550264301934,-3.261852670949144
708,(1.0590818305676837-0.14208957921429458j),1.0685709018871379,-7.641343478004822
709,(1.0305730770824566-0.08540324249125529j),1.0341056914238618,-4.737257482274523
710,(1.0220505860687927-0.14284054235822502j),1.0319839247898945,-7.956054704002987
711,(1.0300205013254955-0.09588322669670489j),1.0344736953217306,-5.318260797055036
712,(1.051111745116399+0.2104931439189782j),1.0719809999988514,11.32412498873677
713,(0.978964592496949-0.12951698069226322j),0.9874949729747273,-7.536462026409876
714,(1.019814901138004-0.31015430400565214j),1.0659353286557058,-16.915986944145466
715,(1.016954400592704+0.17503086517413222j),1.031906999999744,9.765658177941802
716,(1.0448869847974902-0.21666443637788796j),1.0671139999972534,-11.714655454650675
717,(1.0288764548232852-0.31348924012470875j),1.0755753171971263,-16.94549893962147
718,(1.0190012173510745-0.0529654078295676j),1.0203768006915506,-2.975429043757615
719,(0.995630313402894-0.23686531286807594j),1.0234182416816873,-13.38217586333589
720,(1.0470485964126157-0.1290793839975441j),1.054974999998964,-7.027921948890497
721,(1.011587867477613-0.24214701191546106j),1.0401659430146188,-13.461770689941403
722,(1.031367899989512-0.11708163196957698j),1.0379922223569094,-6.476532481558556
723,(1.0267309022266715+0.09749611782999641j),1.0313495229935947,5.424416795408776
724,(0.906333902255612-0.576166256004103j),1.0739686666452009,-32.444561291216885
725,(1.0075952646659838-0.23655475624760253j),1.034990999999844,-13.212149282800938
726,(1.0063430875137782-0.3521870120313801j),1.0661904619862042,-19.288368920324015
727,(1.0296697411199782-0.08173901165757844j),1.0329090191322956,-4.5388336980040656
728,(1.0328057678501588-0.09917546590962843j),1.0375565175656447,-5.485025808972078
729,(1.0043237517115977-0.25834221787114536j),1.0370182736030458,-14.425457307388037
730,(0.9937551295777924-0.2832634638270076j),1.0333380122212912,-15.909858291872949
731,(1.0518792626201423-0.05818707808550282j),1.053487408176492,-3.166218589970649
732,(0.9954863018827244-0.27283433271676044j),1.0321974376761176,-15.326775822621025
733,(0.917170195103353-0.5007664178777163j),1.0449728092443373,-28.634130797321493
734,(1.042186537119942+0.053628170728768625j),1.0435654070779512,2.9456916191118925
735,(1.016945390693421-0.15084017057128501j),1.0280713422280425,-8.43698023942668
736,(0.8661611451100376-0.5627495250937395j),1.032919240449882,-33.01199775252556
737,(1.0469707752878605+0.11323105457222829j),1.0530760067660845,6.172610614770657
738,(1.0258125333681907-0.20134680373423677j),1.0453859999967756,-11.104861229537246
739,(1.0454493411786663-0.19725727205778068j),1.0638960270395714,-10.685054195415306
740,(1.009207300115036-0.11759093430120064j),1.0160349415425187,-6.646027927360183
741,(1.0584809483687283-0.17289665158984613j),1.0725088205653803,-9.277000842468919
742,(1.0413560612653372-0.030659271240807428j),1.0418072937194642,-1.6863968176133974
743,(1.0411048150752826-0.23042667818583462j),1.0662999999965754,-12.480028506114468
744,(1.0041884351639085-0.1892894859194256j),1.021873242039628,-10.674993240866531
745,(1.0194101630315964-0.06083623979442956j),1.0212238386193455,-3.415240231324968
746,(1.040791867560464-0.12005378238206967j),1.047692999997728,-6.579902664477792
747,(0.9868678933402473-0.2301088887475085j),1.0133401894657248,-13.125196546751893
748,(1.02126566911636-0.18209660680825387j),1.0373729999989234,-10.109868320050394
749,(1.021921851742685+0.0020954009744186567j),1.0219239999992376,0.11748204010188434
750,(0.9911690651703535-0.35702910054570475j),1.0535112217661222,-19.809531986232006
751,(1.034720375785468-0.08281272270265227j),1.0380289991647855,-4.575852089157855
752,(0.99505917918263-0.13648249180021366j),1.004375547613344,-7.809966417090155
753,(1.0553753965123662+0.07778758506830169j),1.0582382226863631,4.215424872661113
754,(0.9733674145402568-0.4388318211779583j),1.0677160160675438,-24.267700432867954
755,(1.0209790823871479-0.15083640491876787j),1.0320609999999617,-8.40391751925519
756,(1.0054160632996811-0.3214049162219244j),1.055538999996045,-17.727702903197827
757,(1.0068612054188766-0.35210524088565137j),1.0666525149441572,-19.275029892361736
758,(0.9965999086923268-0.19861714774408534j),1.0161988729493603,-11.271074509602844
759,(1.034963796893552-0.02215963719497617j),1.0352009999999663,-1.2265740379747943
760,(0.8971041376742857-0.4646184773797912j),1.010280240010186,-27.380054198911004
761,(1.0121542643261954-0.2561414621049917j),1.0440616377412708,-14.201439590289073
762,(0.9198769276708788-0.4967831441492273j),1.0454506465500928,-28.371438313431455
763,(1.0356361773535632-0.11859898920059486j),1.042404917526248,-6.532939104906796
764,(1.0411173336613164-0.06256428782445855j),1.0429954901920864,-3.438962970730907
765,(0.9860495499700784-0.3362162851580916j),1.0417941761219927,-18.827991044974915
766,(1.0283423033945343+0.02953359855881349j),1.0287663128206568,1.6450607330721185
767,(1.0363035264897702-0.05267890583847401j),1.0376415884762293,-2.910038549324215
768,(1.0425189372437142-0.1461901448428891j),1.0527189999999755,-7.982411492386162
769,(1.0297749996711432-0.012074123952611066j),1.0298457818610152,-0.671762904384942
770,(0.9854203332092855-0.1650308385461309j),0.9991438388808382,-9.507241115565707
771,(1.044772977964548-0.07897323610143965j),1.0477534764939909,-4.322704380746624
772,(1.005075419138148-0.24960818902463158j),1.0356065112695458,-13.947108975198747
773,(0.9938388674904629-0.31324976429721235j),1.042036999999033,-17.494419017436442
774,(0.9977183596549442-0.2674247450803637j),1.0329365515237854,-15.00465687071426
775,(0.9847555279955839-0.14956380890688836j),0.9960485845844054,-8.636033282942865
776,(0.9926360530386908-0.3148887053744011j),1.041384285729623,-17.60031473232678
777,(1.042288514245432-0.06086658130856535j),1.0440642162473255,-3.3421092200407694
778,(0.962200483797719-0.18736128072322253j),0.9802724215924933,-11.018844992518067
779,(0.8055756745985381-0.6320886572423268j),1.0239571466225026,-38.11922678430564
780,(1.0279930933900614-0.09230949675705238j),1.032129276422875,-5.131160464991782
781,(1.0440146182878955-0.15143972490779203j),1.054940999999037,-8.253483495766325
782,(0.9726357713842955-0.24954393797964486j),1.0041377000983045,-14.38969365453978
783,(0.9053774105369644-0.36967547294894804j),0.9779408012812674,-22.210729440314967
784,(1.0126102479430636-0.2119369369331555j),1.0345514871072976,-11.821231240982542
785,(1.0445244144501775-0.011414098542593546j),1.044586776686373,-0.6260778928320009
786,(0.9934427251403996-0.3061276474990957j),1.039539602274831,-17.12659068489964
787,(1.0570093552508846-0.09738233936765656j),1.061485796941536,-5.263804416960048
788,(1.1074938645485561+0.0326826643736303j),1.1079759999942485,1.6903348055534029
789,(0.9929561077432182-0.3230534742486864j),1.044186467604665,-18.02204724542389
790,(0.9979640775187031-0.13509178815037626j),1.0070660808722642,-7.709119646210956
791,(1.040467665274573-0.23120912541974795j),1.0658473728256246,-12.52849750740164
792,(0.9738545885088838-0.38634205283836714j),1.0476893343692923,-21.63893612527248
793,(1.0102861238722427-0.17466658428917275j),1.0252738501278804,-9.808803679514813
794,(1.0096002619948812-0.26891379352416045j),1.044800132737208,-14.914835159095178
795,(1.0148050384866185-0.20177172878488678j),1.0346695591707862,-11.24535395203633
796,(1.051784242513046-0.10882497082030634j),1.0573991521997652,-5.907203137935107
797,(1.0043544212215367-0.25835816404011286j),1.0370519487245689,-14.42588841483199
798,(1.009655962724355-0.14547108805848322j),1.0200818597180146,-8.198745877599384
799,(0.9658917903934311-0.3049294823138228j),1.012881503401856,-17.520768784666245
800,(0.984754142996256-0.14956227472635053j),0.9960469849206969,-8.635957995544299
801,(1.0319985712606334+0.10889133610855616j),1.0377275047735293,6.023277318144533
802,(1.0356308149008873-0.11859767632409171j),1.0423994405225618,-6.532900945717143
803,(1.0019319558849533-0.2546917456358511j),1.033796657722632,-14.262540045310619
804,(0.9533585435587619-0.2660274802517351j),0.9897793354205628,-15.591357534517682
805,(1.0406226186754917-0.21025713455147071j),1.0616513067522844,-11.4227914102718
806,(0.9039366029606022-0.5654863329356844j),1.0662439565638817,-32.029350034496886
807,(1.008690630288575-0.3492832280810339j),1.0674528378577999,-19.09963380862068
808,(1.0631740461851351-0.03379406800908878j),1.0637109999968388,-1.8205916253032115
809,(1.0398433717108997-0.09837055710344975j),1.0444859999999692,-5.404173364331274
810,(1.052180055975735+0.12548140221515303j),1.0596359999995195,6.8008873248826385
811,(0.9559656922885844-0.41142863640184485j),1.0407420082250327,-23.286083313540704
812,(1.0581896036746166-0.15054699163836147j),1.0688449999959784,-8.097044445889548
813,(1.0086142506134554-0.24494219562083594j),1.0379303376123554,-13.650044734020888
814,(0.9928393228444266-0.32420604439262285j),1.044432611615939,-18.084155252683072
815,(1.066539586836797+0.06971980557833797j),1.0688159530900945,3.7401097475339666
816,(1.0219511725670942-0.1414536006677758j),1.031694392857273,-7.8805356053685935
817,(1.0320188261400243+0.10889020497098771j),1.0377475291447613,6.023097864300354
818,(1.0179724106695-0.2040008040658955j),1.0382119999999062,-11.331920700114363
819,(1.0032836118906148-0.32229533428844226j),1.0537799999963828,-17.80912200153022
820,(0.9644837323828004-0.3740377416252502j),1.0344723786506698,-21.196858146543516
821,(1.0267821116920526-0.1728537185274004j),1.0412299999997794,-9.555863681689576
822,(0.975655596098557-0.260279339827728j),1.0097767956036565,-14.937147186964937
823,(0.9954780225408084-0.2728323953503472j),1.032188940705318,-15.326793583556514
824,(1.0105975033725245-0.31660148003380406j),1.0590296553838212,-17.394807397830835
825,(1.0351427874781371-0.07512702717800009j),1.0378654347653224,-4.151048276321301
826,(1.052678129096933+0.09575550508202764j),1.0570242950058115,5.197532523984749
827,(0.9484166674472992-0.4094405061435528j),1.0330226053494327,-23.35031735007187
828,(0.9960168409083605-0.30558116784177825j),1.0418394298127784,-17.056181758359315
829,(0.9516747037950354-0.5019436790404892j),1.0759331757930275,-27.808598165590436
830,(0.9281300983803118-0.4377053478215461j),1.0261634621399398,-25.248524142806424
831,(1.040823911661097+0.06305388387091704j),1.0427320880056938,3.466783862073405
832,(0.9854595312926648-0.35998844688534065j),1.049153072581155,-20.067252769026407
833,(0.9852023013607418-0.10204531858492857j),0.9904730292398686,-5.913496954782839
834,(1.0453853065343646+0.010935032520105277j),1.0454424967707039,0.5993085598523186
835,(0.9443681709052435-0.3243684844807297j),0.9985219857084974,-18.95640365235338
836,(1.0678908693869724+0.07479524130191377j),1.0705069999964856,4.006462389742462
837,(1.043216689486713-0.05483017564378306j),1.0446565987848566,-3.008626797211267
838,(1.0195563364337443-0.1496254877619171j),1.0304770301904793,-8.34887344494586
839,(1.0267189416567541-0.11766578689122907j),1.0334394140739445,-6.537785300023159
840,(0.8337932290524761-0.6533441004056352j),1.0592778966581922,-38.081556530507
841,(0.9795400900191127-0.3690836214247804j),1.0467671696985352,-20.646046247118207
842,(1.0469200456182521-0.06730117367116634j),1.0490810406707576,-3.678193525002835
843,(1.0264894146313004-0.034766359216133746j),1.0270779999996373,-1.9398198090588161
844,(1.0427113533989378+0.05311360289551146j),1.0440632266867687,2.916010584317529
845,(0.9601456769966986-0.4055865800425205j),1.0422956370272478,-22.900261643511136
846,(1.0429609001755893-0.044803173423663877j),1.0439227766668886,-2.459781049269997
847,(0.9947195893508239-0.36378079172844524j),1.0591522675559197,-20.08806754361397
848,(1.0000653633125633-0.15961317829161423j),1.012722616308059,-9.068082712717304
849,(0.9983762935398476-0.31807509196632827j),1.0478201122481625,-17.671483225095763
850,(1.0288738406496012+0.10128081523294055j),1.0338467891846015,5.621998941236426
851,(0.9541344850341233-0.3694705683639346j),1.023172085437489,-21.16795401698368
852,(1.035517054465792-0.09204667245261282j),1.039599999999571,-5.079646949622275
853,(0.9872112280646492-0.1556289520436465j),0.9994030115679643,-8.958667416222374
854,(0.9438758683248789-0.4391500635755973j),1.041035269884981,-24.950793531785383
855,(1.0370829473453043-0.11799435586067844j),1.0437737818557236,-6.49092886592789
856,(1.0413502381539672-0.07504779864439813j),1.0440509999921912,-4.122053098004191
857,(1.0359300356091712-0.07983735356931942j),1.039001944994412,-4.406976261927444
858,(1.0169040373841076-0.03874636790204582j),1.0176419322500914,-2.1820446016709716
859,(1.0378594654119966-0.10092552037035327j),1.0427551153589714,-5.554202446460504
860,(1.0303907826359013-0.12885922918782838j),1.0384169999994735,-7.128322228487346
861,(1.025038344403437-0.2424525528829802j),1.0533218159218072,-13.307609926199708
862,(1.0567693686360475-0.13693983180569225j),1.0656049999987809,-7.383441559812224
863,(1.0323116718165302-0.07962716726464647j),1.0353781307016443,-4.410765353356558
864,(1.0460073759173814-0.008321195038236119j),1.046040473767832,-0.455789614948235
865,(0.9867290163765754-0.36118085277898604j),1.0507548525577408,-20.10457330290425
866,(0.808474056402642-0.7012168221885869j),1.0702034066458594,-40.936202239457224
867,(1.0239248018623257-0.2906931764243392j),1.064389272159615,-15.84929225738115
868,(1.0092992633743483-0.20583853520815526j),1.0300749999998258,-11.526941322026802
869,(1.0003234307200224-0.3449578615582324j),1.0581317934446086,-19.02656572500076
870,(1.009572989148086-0.15046577101116626j),1.0207240413860086,-8.47690964268776
871,(1.0437882156280818+0.23563956383668833j),1.0700559999968224,12.721506590823227
872,(1.0517409647048257-0.14883661159650777j),1.062220030779766,-8.054699803317572
873,(1.0234295232142623-0.16172469470513995j),1.036128788261403,-8.979757935798686
874,(1.010271591720105-0.15514597005487024j),1.0221149451313885,-8.730625318060353
875,(1.0411128557027434-0.06256299474917626j),1.0429909427322497,-3.438906820622149
876,(1.003359484958611-0.22910576116579065j),1.029183999999886,-12.862326486421749
877,(1.0298090894559573-0.3049239015938283j),1.0740043512431923,-16.49389012658783
878,(1.0285782016644895-0.1635055039344165j),1.0414927588592264,-9.03231466807722
879,(1.0430576138180905+0.03768059033745579j),1.043737999994284,2.0689177143194497
880,(0.8085023446105986-0.7012481830979173j),1.070245324932076,-40.93647828414602
881,(0.9945367956070448-0.35744340956157267j),1.0568203389674762,-19.768788511518654
882,(1.0205831425242269-0.17292658015443982j),1.0351297275841982,-9.616801951354054
883,(1.0113934473969495-0.17306701246574369j),1.0260939997102136,-9.710257580570568
884,(1.0425628611610074-0.16829451996328418j),1.0560588832645168,-9.16980395168999
885,(0.9269823182213243-0.5049551334834422j),1.0555926795531794,-28.57845815494054
886,(1.0139397765351028-0.13897326386490966j),1.023419483158944,-7.804481227949532
887,(1.0462562316016129-0.04714682755097821j),1.0473179677219948,-2.5801404386056026
888,(1.031345387388066-0.013501474565141655j),1.0314337583684534,-0.7500235444827666
889,(1.0100913942857184-0.2212579572170086j),1.0340404771777119,-12.355351328190356
890,(1.0222949742321725-0.10387284294813258j),1.0275585539727095,-5.8017699565091805
891,(0.9819591280277387-0.29940643745986467j),1.0265904460442854,-16.956842794587214
892,(0.9652140321311218-0.2114880533770803j),0.9881120000000227,-12.358770727694415
893,(0.9967285633265488-0.26358458072700575j),1.030992075696044,-14.812762675133127
894,(1.0212845385348694-0.19822070779413686j),1.040342999999899,-10.98394915954143
895,(0.990107008271649-0.3187218364056124j),1.040142056081957,-17.843702159418253
896,(0.9979152646159988-0.19810280764949253j),1.0173886168776565,-11.228189032351086
897,(1.067548726261857-0.08121570116190145j),1.0706335848732436,-4.350499920366946
898,(1.0042698336449265-0.3638800845387588j),1.0681603880940083,-19.917122261798344
899,(1.036678575359125+0.03765038047472378j),1.0373620485435722,2.0799698523605623
900,(1.027999949682567-0.09231136634189532j),1.0321362724482015,-5.131229793354941
901,(1.0123899218566237-0.28504077869372085j),1.0517516814320684,-15.72469097959378
902,(0.9927930703685424-0.10741021199957745j),0.9985865181413134,-6.174808900658047
903,(1.0272112152223634-0.11684638793699385j),1.0338355570653037,-6.489562734457538
904,(0.9794038086159177-0.34472492619256284j),1.0383000987526838,-19.390756055666113
905,(0.9595799028153119-0.48511317054175646j),1.0752341038676734,-26.818762797472644
906,(0.8595445619157803-0.5488636457827537j),1.0198373181939004,-32.56033575924731
907,(0.9317634636870398-0.41425303085334386j),1.0197003117746168,-23.9694687400641
908,(0.9798919355961291-0.34408873994473327j),1.0385495974690293,-19.3487083152956
909,(0.9922524003033774-0.3153851073281342j),1.0411688584625418,-17.632737010911217
910,(1.0253569773222582-0.2268701169318417j),1.0501556936474254,-12.47624056026752
911,(1.046881129581042-0.1823800048665205j),1.0626488439969202,-9.882471995283645
912,(0.9800589683575072-0.3379466360721892j),1.0366887239140252,-19.02535877852467
913,(1.0294745519922404-0.31247783269758167j),1.075853265611534,-16.884690169004354
914,(0.9826225438063817-0.3409302922937987j),1.0400867885902885,-19.13470647868136
915,(0.9838352185047932-0.29808664371722j),1.0280016460750299,-16.855985636500733
916,(1.0519358447786666+0.02271200631045403j),1.05218099999993,1.2368624617474053
917,(1.0580083151901012-0.09442979813175902j),1.062213999995576,-5.100272476624101
918,(1.0893583056966878-0.024320448301340048j),1.0896297547313658,-1.2789433860932804
919,(1.0357129878898679-0.24564994122363876j),1.0644459999957419,-13.342837149379486
920,(0.9289556942706952-0.3275675686534374j),0.9850173571828437,-19.423626263001815
921,(1.043834247019564-0.0012537751986450298j),1.0438349999895333,-0.06881934847387311
922,(1.0458756082114704+0.027605354482011j),1.0462398594241145,1.5119419025679388
923,(1.0459205005949903+0.04074928503517159j),1.046713999999882,2.2311273311122624
924,(1.0412392960251244-0.03022552416121678j),1.0416779031436334,-1.6627386123257866
925,(1.04276907198107+0.008897475319876258j),1.0428070303499732,0.48886702415715166
926,(0.9887526396465227-0.23645593796397718j),1.0166332637713515,-13.44944214359256
927,(1.043576956127059-0.03962937639290599j),1.0443291391284206,-2.174737082301609
928,(1.052042481083336+0.07799017786778886j),1.0549293103558317,4.239704503284786
929,(0.9968563273123567-0.09468833087976557j),1.0013433064176722,-5.426070835215632
930,(1.0194454212461306-0.2035807814483491j),1.0395739999994331,-11.293270439497684
931,(0.9757145270366768-0.3861600592061189j),1.0493514328367208,-21.592250407654404
932,(0.9952653018636005-0.16590191015788355j),1.0089977526673082,-9.463686657263725
933,(0.9996544821578369-0.26702346083411677j),1.0347031517947949,-14.95543703551177
934,(0.9938307005750631-0.301743563890154j),1.038628249064434,-16.88916430398175
935,(1.0619214085370705-0.08810418257617386j),1.0655699999984851,-4.742783013838963
936,(1.0257710115355616-0.03802896656855736j),1.0264757037577468,-2.1231852143950825
937,(1.0006904131462868-0.14354331594683029j),1.0109332255475125,-8.163067318802764
938,(1.0463234556246368+0.06431627243592752j),1.0482983147417217,3.5174784809114734
939,(1.005049722077778-0.2752514896362622j),1.042059655871774,-15.31596331468363
940,(0.9799890489075376-0.36970627156751296j),1.0474069234137473,-20.66925986890471
941,(1.0501060984263997+0.07023100702003722j),1.0524519999977975,3.8262388510814014
942,(1.044698383956865+0.048408481949007355j),1.0458193412663073,2.6530328727755776
943,(0.9737870248767041-0.45242704871815087j),1.0737557470067571,-24.919851814680126
944,(1.014496179828868-0.2657916524072184j),1.0487362401370168,-14.681164066066058
945,(0.8082198274080823-0.5999592810065693j),1.0065636732375502,-36.58730804595539
946,(1.035364542856336-0.18015612721490262j),1.0509214845920611,-9.870787695814373
947,(0.99019649238114-0.3196750992436292j),1.0405197079346153,-17.892158288780465
948,(1.02984682839089-0.07987746465211558j),1.0329399301537456,-4.435122647935225
949,(1.0138813521685517-0.25151621526257834j),1.0446127525619924,-13.932262243897243
950,(1.0375027983956278+0.10451591333987076j),1.0427538697219139,5.752453318482977
951,(0.9077165827115425-0.5162461085278183j),1.0442506591329672,-29.628210331832154
952,(1.0313251661573126-0.16736703753988982j),1.0448173637551623,-9.217799337674009
953,(1.0240243454754199-0.22979804763506415j),1.049491783113736,-12.648030380359746
954,(1.0517272451726662+0.12086973655362392j),1.0586499381065622,6.55595435018359
955,(1.0485599196563642-0.06479223902938375j),1.0505598218798402,-3.535904589141417
956,(0.9879312038689307-0.3039955351721504j),1.0336446918465343,-17.10361389890813
957,(1.0242696098686186+0.15718552684590711j),1.03626035509916,8.724608384151866
958,(0.9962425749085178-0.22300521836793524j),1.0208969563475463,-12.617451221884695
959,(1.0450362825267512+0.09459690253286257j),1.0493090134779857,5.172329465913059
960,(1.0571089246751166-0.09714030041768833j),1.0615627709151354,-5.2503029027269505
961,(0.8269598130103804-0.6746076961519066j),1.067219788066894,-39.2064790608724
962,(0.9907031980840671-0.28835911090810823j),1.031815779845275,-16.228433800364535
963,(0.9826220834605152-0.3409299833988783j),1.0400862524255587,-19.134698715099226
964,(0.9691895370376123-0.48545333789396683j),1.083971079861255,-26.605641766710594
965,(1.0007117243948-0.18320723157912874j),1.0173440150922906,-10.374644128826924
966,(0.9070990762540613-0.5185899410316307j),1.0448752370882188,-29.75667012948494
967,(1.0458736046706576+0.027605862067038873j),1.0462378699737738,1.5119725851128683
968,(1.0234627728905148-0.13629486436842392j),1.0324981053473892,-7.585466307065351
969,(1.005795559975706-0.2550162738402149j),1.037621322251134,-14.227347531638506
970,(1.0588989902431063+0.07414981127956605j),1.061491999993719,4.005620396991946
971,(1.0342747135187023+0.11100359849000617j),1.0402143922778246,6.125824494766124
972,(1.0074509909522669-0.16054391421981942j),1.020162657405046,-9.054326584222078
973,(0.9807541311917363-0.30136410904901506j),1.0260112046525438,-17.081038242851935
974,(1.0005676898303708-0.2558349590615331j),1.0327571002953702,-14.34265564454363
975,(1.020073833026503-0.1626509607992431j),1.0329598055463236,-9.059558500896362
976,(1.039978901225711+0.03219119338663485j),1.0404770001909187,1.7729501909406882
977,(0.9934977273326753-0.3061594462326618j),1.0396015297856582,-17.12737281888058
978,(0.9960680938046699-0.30420531657175537j),1.0414857282393217,-16.982993368279857
979,(0.9936609082772058-0.31347052543724324j),1.0419336691729388,-17.50893892015485
980,(1.0456419849936214+0.12967805787829412j),1.0536524851565088,7.069590864204634
981,(0.9867457475289944-0.33604653369719717j),1.0423984089955507,-18.806810103310198
982,(1.0332752139397876+0.0438713750330833j),1.0342061522199562,2.431235894544407
983,(1.010992848706606-0.2671536971893993j),1.045694811146093,-14.802005843820343
984,(0.9761036491865304-0.24358183719962573j),1.0060369999999037,-14.011707644238845
985,(1.0004754468982737-0.3309828438989242j),1.053802999996546,-18.305535021518654
986,(1.0460179564350027-0.0861181227414089j),1.0495569999999828,-4.706517523079022
987,(1.031306346724549-0.10430794124341097j),1.0365678595252577,-5.775345238913522
988,(1.0215311516359018-0.1419533044574157j),1.0313469999999765,-7.911233416758661
989,(1.0429769370868638-0.1230209629503493j),1.0502071455766844,-6.727055823077982
990,(1.0298039463246949-0.12669835545045322j),1.0375686199667782,-7.013939726541692
991,(0.9358349509065244-0.3841214627069729j),1.0116008864420598,-22.316117902436396
992,(1.0443406380484037-0.151107373660596j),1.0552159999990285,-8.233083313364213
993,(1.051476131992203+0.0518390345955048j),1.0527532197324683,2.8224653696919093
994,(1.0027325990439984-0.24103687358641823j),1.0312959999989562,-13.516318729768338
995,(1.0491546101933695-0.06385955544318445j),1.0510963033477962,-3.4831610429608055
996,(1.0209022481578167-0.03223399795371605j),1.0214109999984162,-1.8084578442840833
997,(1.0434009745704969+0.05534202028323348j),1.0448676150324943,3.036124946826996
998,(1.0449526102034723-0.021644511428869143j),1.045176751772658,-1.1866201679570587
999,(1.0193478416628234-0.2023296430410742j),1.0392339999998967,-11.226680906291879
1000,(1.022921843265799+0.18708667086438235j),1.0398896671500384,10.364524374477805
1001,(1.0342388287725461-0.1237171219105161j),1.041612154880419,-6.821389587545179
1002,(1.0390735542523386-0.1743091338917008j),1.0535926752330156,-9.522948192855349
1003,(0.914044129329905-0.4232295971532689j),1.0072735290222723,-24.845538806862756
1004,(0.8670012864177381-0.5634952710493515j),1.0340300533084108,-33.02128609456465
1005,(0.9923736988235837-0.28572226942048085j),1.03268716141898,-16.062063034149837
1006,(1.0350175614788741+0.023784191345239597j),1.0352907998855307,1.3163969796814168
1007,(1.0293309897046081-0.12157585784769623j),1.0364858781371173,-6.736084310125599
1008,(1.0254970910245562-0.09860060187157586j),1.0302263646351049,-5.492053979646748
1009,(0.9820215955531264-0.37423814865498195j),1.050914176344299,-20.86131993303338
1010,(1.0490927969233868+0.0691149196169965j),1.0513669999910584,3.7692365693306926
1011,(1.021903939688776-0.3277503866199802j),1.0731765828049864,-17.782357089854308
1012,(1.0064093112426795-0.2332293053127457j),1.0330806409049733,-13.047630970048113
1013,(1.0456358311178586+0.04620895428411339j),1.0466563709133796,2.5303805245293236
1014,(1.0117340389711393-0.3144913648608551j),1.0594859999947608,-17.267538874576296
1015,(1.0000026846251997-0.2727474009053795j),1.0365309999986716,-15.256153067759874
1016,(0.9974214642455667-0.3028421588380062j),1.042383303064393,-16.88960501388297
1017,(0.9959518426376592-0.31669225936202966j),1.0450904554119589,-17.63959680504924
1018,(1.0377304429981211+0.09418545064014211j),1.0419958596066317,5.186013245577258
1019,(0.9789260725420473-0.345031277657674j),1.0379512696002084,-19.415463217704716
1020,(0.9791448435876423-0.22938026293638372j),1.0056539811232454,-13.184685922841286
1021,(1.0619255804218966-0.0881050995709914j),1.0655742334182055,-4.74281360417718
1022,(1.0268171751009194-0.17271163538774323j),1.0412409999997796,-9.547833538130474
1023,(0.9645645175673062-0.42635649980034546j),1.0545921360752943,-23.846371975035417
1024,(0.9972741148226929-0.26261708917609194j),1.0312727067186007,-14.753047765472147
1025,(1.040781642154247-0.13630327549311397j),1.049668999997353,-7.461131241212987
1026,(1.00457621018674-0.25775868622553727j),1.0371175933315702,-14.390761827000738
1027,(1.0418977047339768-0.09830584942719627j),1.0465251392878872,-5.390053765183472
1028,(1.0033639996879806+0.06410378035275313j),1.005409672981803,3.6555935543524054
1029,(1.037319023201303-0.09360782967018244j),1.0415340520937695,-5.156413586230688
1030,(1.0328559502779433-0.1928686909510712j),1.0507091633624088,-10.577217507090863
1031,(1.0275973061577584-0.08467590348297402j),1.031080128919833,-4.710634761506222
1032,(0.9886845053666135-0.33416255794622013j),1.0436290846297769,-18.674587279327888
1033,(1.0334398656073174+0.11786671148368341j),1.0401396624984782,6.5066285196158775
1034,(0.9801594859479329-0.238343146304056j),1.008721999999917,-13.667221560150418
1035,(0.9870511294542742-0.219288609198943j),1.0111169201834993,-12.525705217716872
1036,(1.0068922562634368-0.36141297978420345j),1.0697903335138954,-19.74504597273951
1037,(1.031905620797975+0.10849721653346839j),1.0375937818963472,6.002172826786211
1038,(0.9887753838063675-0.23959372549645438j),1.0173897546755126,-13.621007389916757
1039,(1.0125302482100764-0.21384653611909435j),1.0348660998170218,-11.92562211337479
1040,(1.0238588581945058-0.09743688570927339j),1.0284847632318523,-5.43625688213592
1041,(1.0057740359800127-0.29175276932601696j),1.0472349735665458,-16.176273348776522
1042,(1.0521080444615378+0.1255700736772116j),1.0595749999995194,6.806109555949716
1043,(1.0330080829919235-0.1929438399525028j),1.0508725064927076,-10.579722609373118
1044,(0.991950070916349-0.33067655769608356j),1.0456155741957371,-18.436328176184755
1045,(0.9800413026278365-0.2869188102051137j),1.0211774373271203,-16.318023174605912
1046,(0.9557727306755336-0.4823460355332878j),1.0705882545113437,-26.77852709958847
1047,(1.0025641488413084-0.12785021893046694j),1.0106832100230347,-7.26731815530417
1048,(1.1072819200529946+0.03160931508227148j),1.10773299999423,1.6351649879289922
1049,(1.0486567579534734+0.06550938558055298j),1.0507009448937557,3.5746111879725606
1050,(1.0477518951886429-0.0839911001093207j),1.0511129999999842,-4.583209922600914
1051,(1.0213136913041327-0.3109186434713446j),1.0675917098326189,-16.931828021898948
1052,(1.0102607274858115-0.14225487674139026j),1.0202270274095218,-8.015126305111737
1053,(1.0374733314165152-0.07222563467132964j),1.0399843535862252,-3.9823270408310125
1054,(1.0432839929276831+0.09456723396533964j),1.047561192312404,5.179353544379999
