,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
917,618.0,338.0,40.456041712401216,20.748446414271278,-40.43280000147376,-20.586248164132375,0.02324171092745786,0.16219825013890343
918,618.0,420.0,158.38547984748607,-1.866178025615231,-157.3601224222162,7.953960314609082,1.025357425269874,6.087782288993852
919,379.0,1081.0,-15.014399999946605,-4.740413906110221,15.017978714684121,4.75845862759373,0.003578714737516364,0.018044721483509107
920,1048.0,1300.0,1303.3084938277962,392.8656547333772,-1299.5333366857938,-320.6846501782863,3.7751571420023993,72.18100455509091
921,788.0,1300.0,1303.308493831827,392.4571510832705,-1299.5356457505493,-318.96207045998057,3.7728480812777434,73.49508062328994
922,1178.0,1300.0,1.8939765120823404e-09,9.617082441076203,0.00019474402547501636,-9.613693862077746,0.00019474591945152844,0.0033885789984573478
923,918.0,1300.0,1.9285463850882145e-09,9.807040200790837,0.0002106140668272586,-9.803589338712793,0.00021061599537364369,0.0034508620780435706
924,177.0,1300.0,1568.2221506235999,400.16696103466074,-1562.8881953959028,-297.9683788719885,5.333955227697061,102.19858216267227
925,625.0,1340.0,117.35185073976724,19.799444336194824,-117.32939149664972,-19.698444189630877,0.022459243117523897,0.10100014656394762
926,625.0,1162.0,-157.27465073846437,-15.205310547654417,157.3660118061033,15.500477073872482,0.09136106763892826,0.2951665262180647
927,357.0,714.0,-211.49384853644162,-7.500168970824205,216.26844316326304,39.245334189798506,4.774594626821425,31.7451652189743
928,357.0,273.0,-120.51384924437964,5.8825187340289355,122.52089871355636,2.145264491592741,2.007049469176721,8.027783225621675
929,357.0,1275.0,103.28888308986141,-3.097325413749691,-103.22399998860514,3.4946330290986927,0.06488310125627095,0.3973076153490016
930,357.0,760.0,53.73643597421724,11.922812645363631,-53.31103266512254,-9.688359399675933,0.4254033090946976,2.234453245687698
931,357.0,1009.0,-153.8740983030093,-14.533699762660145,156.00147904305715,26.678821151739047,2.1273807400478404,12.145121389078902
932,357.0,251.0,31.83247705550935,-5.746794898835438,-31.820158907800316,5.7894017823225825,0.012318147709034832,0.04260688348714492
933,765.0,1244.0,0.0019137426272580402,-4.632185648848998,-1.5980185924524548e-10,4.640860754166351,0.001913742467456181,0.008675105317352383
934,765.0,23.0,40.0318465044521,-49.85377636257285,-39.710523789466144,52.38303924312863,0.32132271498595344,2.529262880555777
935,765.0,1082.0,-28.74050066221435,11.971466850329268,28.805787593281124,-11.604752569946022,0.06528693106677252,0.3667142803832455
936,1072.0,868.0,-111.06273310002292,-27.4372834784389,111.61186142331194,30.663365028228263,0.5491283232890112,3.226081549789363
937,1072.0,1091.0,-61.31726689890742,-39.35768725756715,61.62406026750718,41.13084024937407,0.30679336859976303,1.773152991806917
938,1274.0,714.0,-188.17048531902273,-5.425222400167118,189.10633744785085,12.249262695178487,0.9358521288281167,6.824040295011369
939,1274.0,714.0,-184.27469535888306,-6.333993319832443,185.15431900264252,13.02289286527689,0.8796236437594587,6.688899545444448
940,1274.0,881.0,91.41472747906518,-2.544235792398025,-91.19252746782442,3.8099330031211744,0.2222000112407585,1.2656972107231494
941,851.0,634.0,31.88995243649655,-17.426553757282953,-31.850593239705038,17.679121218489,0.03935919679151212,0.25256746120604845
942,1231.0,287.0,-109.18650161980369,-13.258189855123476,109.20979756201615,13.354883971429942,0.023295942212456566,0.09669411630646607
943,196.0,287.0,-31.548599993828958,-2.4157481834953183,31.550526985306515,2.423931297989036,0.0019269914775570385,0.008183114493717891
944,424.0,311.0,-57.895199996598514,-12.409864634229423,57.90016507396567,12.41936733197188,0.004965077367153015,0.009502697742457045
945,735.0,1193.0,39.91175841064341,10.706596893254618,-39.82079999948586,-10.002210433564025,0.09095841115755121,0.7043864596905927
946,735.0,710.0,-152.00975840910428,-41.04681474551346,152.2370510969091,42.482347510596455,0.2272926878048338,1.4355327650829963
947,515.0,538.0,-75.64257854707887,39.21199537515713,75.98329476847883,-37.806040507364635,0.3407162213999584,1.4059548677924951
948,515.0,697.0,-27.887421449257467,-11.484906967804898,27.971428524388642,11.833850930994016,0.08400707513117567,0.348943963189118
949,694.0,641.0,-47.41438688299004,2.0142025808649877,47.48009304153287,-1.5959212107174658,0.0657061585428309,0.41828137014752187
950,694.0,641.0,-48.36361308501437,2.3568327200850057,48.433314519914525,-1.9304825327025834,0.06970143490015346,0.42635018738242225
951,1037.0,801.0,-17.137470510164896,-2.2984611869897154,17.138831257285023,2.305070530144625,0.00136074712012757,0.006609343154909464
952,1037.0,801.0,-16.869329489912655,-2.39243048752992,16.870621080400543,2.398953154315306,0.0012915904878880724,0.006522666785385933
953,1192.0,845.0,-100.97065175791083,-14.158941045524791,101.22592831989463,16.066649868016704,0.25527656198380555,1.9077088224919123
954,1192.0,845.0,-99.05134822725168,-14.43325404045201,99.29189147680455,16.307459677223957,0.24054324955287143,1.874205636771947
955,988.0,968.0,-215.58226320090577,-13.151629890424077,215.7445306621306,14.393195249147062,0.16226746122481472,1.2415653587229851
956,988.0,838.0,62.93716826097274,-3.2240066361891584,-62.85763981182638,3.7015133667678812,0.07952844914635904,0.47750673057872284
957,349.0,107.0,-89.05730273245943,-5.120331750376616,90.45579758906288,12.033101789597838,1.398494856603449,6.912770039221222
958,122.0,1325.0,4.44639699950615e-11,0.05392977912699715,1.0071667282183887e-09,-0.05392976831407642,1.0516306982134502e-09,1.0812920732405917e-08
959,616.0,1325.0,-78.43799999988549,4.016510687271596,78.4414316799167,-3.9913450337093495,0.003431680031212636,0.02516565356224687
960,989.0,314.0,-48.704999999878126,-11.164853247532253,48.70635828347396,11.176172277497576,0.001358283595834564,0.011319029965322969
961,837.0,384.0,146.61470793408643,32.80625368763794,-146.35181987969463,-31.351992546466445,0.2628880543917944,1.4542611411714965
962,837.0,1104.0,-177.6209699707668,-36.49495399775896,177.7866849626824,37.446760651324965,0.1657149919155927,0.9518066535660026
963,837.0,1104.0,-165.92859826066527,-36.01135033120919,166.07389200882483,36.904246456262676,0.14529374815955975,0.8928961250534897
964,837.0,1104.0,-117.53197801594769,-18.773950166860047,117.66827818477594,19.393272172078834,0.13630016882825657,0.6193220052187876
965,837.0,237.0,42.84615674112503,7.79085383883267,-42.789000000790686,-7.529503818191683,0.05715674033434226,0.2613500206409869
966,91.0,87.0,-408.3059999932437,-193.11656528822436,408.97545929404515,201.20400556373932,0.6694593008014635,8.08744027551495
967,526.0,87.0,-34.0067999996374,-12.615876451725763,34.01127991133154,12.659131178056812,0.004479911694140526,0.04325472633104965
968,924.0,354.0,63.400516391212456,-3.230506320975113,-63.356690899876526,3.490859451708163,0.04382549133593017,0.26035313073305
969,924.0,354.0,64.63048534746542,-3.9743595423370524,-64.5829956958154,4.239436035680666,0.047489651650025166,0.2650764933436136
970,924.0,864.0,-106.47029232827379,-5.059384894844488,106.7854559260649,7.331494553338781,0.3151635977911127,2.2721096584942932
971,924.0,864.0,-119.50262487785308,-1.1891779582962212,119.951326862555,3.721599837341369,0.4487019847019269,2.532421879045148
972,924.0,864.0,-118.66378886684166,-1.3281411702344654,119.1062253394142,3.843371102312781,0.44243647257253826,2.5152299320783156
973,1140.0,1350.0,6.95740097749354e-09,1.6754363444445677,7.060346969614258e-05,-1.6748829394421996,7.061042709712007e-05,0.0005534050023681125
974,442.0,205.0,1.499056954956668e-11,1.930804897831494,9.569067574719328e-05,-1.9301704198956195,9.569069073776283e-05,0.0006344779358744557
975,755.0,838.0,-9.547018658669144,20.93143468269983,9.552439812410656,-20.890142485090323,0.005421153741512086,0.04129219760950775
976,439.0,864.0,-114.76020000481088,-15.064975842030462,114.89674013260658,16.07500376034617,0.13654012779569769,1.0100279183157088
977,801.0,315.0,347.34286084905676,-50.243219181877485,-344.51886231150706,67.70991892546654,2.8239985375496985,17.466699743589054
978,801.0,1177.0,89.83451258473416,29.931923219370322,-89.65800000006892,-28.598920162535347,0.17651258466523245,1.3330030568349756
979,801.0,373.0,52.600720475805154,2.0202987949400764,-52.59120000011113,-1.9482519518501897,0.00952047569402481,0.07204684308988663
980,801.0,1033.0,-74.87427101790972,-10.111398487300303,74.96014518069725,10.767646718972893,0.08587416278753324,0.6562482316725902
981,801.0,1033.0,-79.69545605227125,-8.118485948193193,79.80921615071576,8.810938721333628,0.11376009844450152,0.6924527731404346
982,801.0,1033.0,-86.22702096713968,-7.63053866115343,86.35985635844597,8.377102785472452,0.13283539130628697,0.746564124319022
983,801.0,562.0,43.34599928643313,10.266359770537928,-43.32960000010916,-10.169438145746867,0.016399286323967033,0.09692162479106159
984,801.0,817.0,1.2142465885252394e-06,-0.38768369545551623,2.175863655917709e-12,0.3876911763444553,1.2142487643888953e-06,7.4808889390931554e-06
985,801.0,850.0,67.22619695378268,25.77318756054056,-67.1529827049516,-25.207112895022167,0.07321424883107852,0.5660746655183928
986,1316.0,947.0,-93.22799999758394,-13.16972778865863,93.23946749485343,13.218137009274876,0.01146749726949281,0.04840922061624653
987,190.0,154.0,0.00015850162023035158,-2.1883958705666604,2.6686595641645106e-11,2.189687809365844,0.00015850164691694722,0.0012919387991834341
988,404.0,1196.0,183.0245247050739,-20.3319490338955,-181.5887547137155,31.748802389837326,1.4357699913583986,11.416853355941825
989,404.0,1209.0,233.23068583858898,9.937846528359605,-231.69049787390819,-0.3259699109917302,1.540187964680797,9.611876617367875
990,404.0,153.0,-60.63310643867623,-5.463221473028228,60.65293008617708,5.615430236369452,0.019823647500849972,0.1522087633412239
991,404.0,998.0,-242.94016682624596,11.01448800843164,243.8330825984134,-4.693297694489885,0.8929157721674414,6.321190313941754
992,734.0,997.0,-57.89519999217708,-31.31905936290674,57.91787763449822,31.449595054934132,0.022677642321134783,0.13053569202739368
993,1124.0,1015.0,-32.47679999830411,-3.862362490044978,32.68367793518381,4.507433813968456,0.20687793687969958,0.645071323923478
994,948.0,465.0,3.517816810419405e-09,4.321207846474738,0.002492123473873606,-4.312893172782658,0.0024921269916904163,0.008314673692079388
995,1259.0,35.0,-96.92775971363726,-20.309240773686067,97.07285499513584,21.127042140552955,0.14509528149858397,0.8178013668668882
996,1259.0,369.0,-7.010240283055527,4.575391079490632,7.018283397182879,-4.525706029659603,0.008043114127351814,0.049685049831028394
997,236.0,97.0,0.0002499288919117354,-8.603872678740823,2.1538500150075635e-10,8.604892659692224,0.0002499291072967369,0.0010199809514013225
998,1215.0,904.0,-40.432799997385885,-7.851948192580085,40.436247051048255,7.8603061172135185,0.003447053662370081,0.0083579246334331
999,597.0,197.0,-27.642000009031946,-72.98337192973264,27.806378199222483,73.77381812334805,0.16437819019053634,0.7904461936154092
1000,131.0,1062.0,-705.9442859352343,-32.67953613626986,711.5750576060672,114.81113671427998,5.630771670832814,82.13160057801012
1001,131.0,1062.0,-816.1911104976263,-19.58269125504185,824.807487497566,114.29805346490349,8.616376999939689,94.71536220986164
1002,131.0,936.0,-662.5872565764304,-82.1920688493875,665.3168502617224,117.76344052596852,2.729593685292002,35.57137167658102
1003,131.0,936.0,-676.6828373385515,-81.98381106964693,679.5729729165475,118.29113926822241,2.890135577996034,36.307328198575476
1004,835.0,799.0,-208.08412865273772,-89.61447699369529,208.73279969028556,96.16296556322492,0.6486710375478424,6.548488569529624
1005,835.0,1195.0,-551.6733809909593,21.889286900069237,561.9763379670875,129.13922188946566,10.302956976128144,151.0285087895349
1006,835.0,1069.0,-658.812528699053,136.95589686801046,665.1703809222649,-39.771584313198716,6.357852223211921,97.18431255481174
1007,835.0,1069.0,-646.5903124487472,132.64653441116056,652.5767310485904,-37.30080167496976,5.986418599843205,95.3457327361908
1008,835.0,1045.0,-235.7611326498953,-80.18875450349196,237.07971475377047,93.02005110865451,1.3185821038751726,12.83129660516255
1009,820.0,49.0,142.51282370013146,55.96108281994234,-142.10538579684498,-53.671982771908255,0.40743790328647833,2.2891000480340864
1010,820.0,1105.0,67.73615485046064,2.733810182711344,-67.55321019404354,-1.7988599210078697,0.18294465641709223,0.9349502617034742
1011,820.0,1105.0,72.21580623327985,7.59783691399184,-72.08478974964764,-6.585822037225442,0.13101648363220875,1.012014876766398
1012,820.0,634.0,14.968562524145446,16.5423967053227,-14.940378039096203,-16.310228172455833,0.02818448504924298,0.23216853286686856
1013,1062.0,635.0,551.011692926317,18.861312688840155,-547.9159577310191,14.992965777167425,3.0957351952978343,33.85427846600758
1014,215.0,591.0,77.54944606112937,-24.508507588768346,-76.7548431875466,27.512083261517855,0.7946028735827753,3.003575672749509
1015,215.0,709.0,73.46669984057768,45.139707306209786,-73.30481980412007,-44.28983711480732,0.16188003645760318,0.8498701914024664
1016,215.0,709.0,59.690568254598844,37.675380767372644,-59.56645862193085,-36.97811446443159,0.12410963266799513,0.6972663029410526
1017,681.0,497.0,40.17272267447866,59.44986994843394,-40.03220920120527,-57.83125334227061,0.14051347327339414,1.6186166061633358
1018,681.0,497.0,35.27242021318761,47.35803444448401,-35.095766918021965,-46.032633823477596,0.176653295165643,1.3254006210064162
1019,191.0,497.0,-161.14267199195623,-12.65948661425978,161.8184084304531,22.55875940027074,0.6757364384968696,9.899272786010961
1020,556.0,393.0,-31.983713152406068,2.0481945634092322,31.985236710930113,-2.041582894342575,0.0015235585240453986,0.006611669066657111
1021,556.0,393.0,-22.520003167670755,1.5167768977939824,22.52109150846488,-1.512124122084623,0.0010883407941264522,0.004652775709359291
1022,556.0,393.0,-26.36266573013356,3.23766296680458,26.364245225189343,-3.23226635869735,0.001579495055782587,0.005396608107230083
1023,556.0,103.0,-60.85535593144568,-10.225008363219459,60.86135939642402,10.251650959277125,0.00600346497834181,0.026642596057666168
1024,556.0,725.0,41.16556934563968,-6.371051685379942,-41.105999999850354,6.655301063657296,0.0595693457893276,0.2842493782773543
1025,556.0,274.0,30.512143206252322,2.04879512345868,-30.489468989908858,-1.868561712362192,0.022674216343464337,0.18023341109648783
1026,1084.0,821.0,-60.0210001924441,-19.90634221432711,60.027642144247075,19.92995804295988,0.006641951802976109,0.023615828632767233
1027,1084.0,1022.0,-68.56587745352485,-17.874218499052,68.57324397735567,17.90993919008065,0.007366523830825145,0.03572069102865072
1028,1084.0,868.0,189.21235599438768,26.474985767403407,-188.009861422887,-19.802319811821416,1.2024945715006652,6.672665955581991
1029,1084.0,1091.0,140.6234434644861,-4.769395556604214,-139.52347875522372,10.624547347312966,1.0999647092623661,5.855151790708752
1030,720.0,421.0,44.70873304839484,-8.325345555026415,-44.675637591816596,8.541646012393453,0.033095456578244864,0.21630045736703885
1031,720.0,1025.0,47.83388192662923,22.82985470402292,-47.76368597430094,-22.354536480975774,0.0701959523282909,0.47531822304714666
1032,369.0,890.0,-10.682779097236757,4.848711438555323,10.683233927767272,-4.845049336003017,0.00045483053051498246,0.0036621025523064787
1033,11.0,272.0,-169.39563796253347,-56.718755262592666,170.32119219327407,63.945766572273286,0.9255542307406017,7.22701130968062
1034,11.0,272.0,-201.1193619763013,-56.716271618500514,202.60835771529696,65.10805738664462,1.4889957389956692,8.391785768144103
1035,314.0,489.0,-23.653547461682088,23.463976919669307,23.654463189532027,-23.44849004976753,0.0009157278499394295,0.015486869901778277
1036,314.0,530.0,20.533051436427925,6.81964388467104,-20.52239999994796,-6.772497486546558,0.01065143647996436,0.047146398124481514
1037,314.0,990.0,43.18417509714211,67.05375814695498,-43.00650858076953,-66.01803328471286,0.17766651637258235,1.0357248622421196
1038,314.0,975.0,152.2538781113705,36.08356650209272,-151.06845055744316,-29.33211157550295,1.1854275539273544,6.751454926589773
1039,314.0,1112.0,-35.26683095790183,35.73504654750514,35.26909324030891,-35.70625386232415,0.002262282407080818,0.028792685180995647
1040,1325.0,143.0,-78.44143168101807,7.9821470837049855,78.56644782281543,-6.950374859493502,0.1250161417973601,1.0317722242114833
1041,360.0,895.0,-93.13207397218508,-24.53148058219696,93.14150797715105,24.564070781170322,0.009434004965967802,0.032590198973363016
1042,202.0,207.0,4.068310584205356e-06,-0.45689759262208224,-1.0010807287297308e-11,0.45690707253002216,4.068300573398069e-06,9.47990793992437e-06
1043,202.0,1128.0,108.92015969478382,-33.39307535594454,-106.66511391522889,42.6214514208509,2.2550457795549335,9.228376064906364
1044,1145.0,787.0,-178.2322701806676,32.77763105083105,181.0543973569966,-21.1293527368294,2.8221271763289906,11.648278314001647
1045,1145.0,1015.0,178.23227017687282,-23.879474697749707,-171.48415924466644,42.30872825868794,6.748110932206373,18.429253560938236
1046,1008.0,494.0,-126.99000000215462,-102.86547582909364,127.12361855616537,103.9553100238591,0.13361855401075218,1.0898341947654586
1047,285.0,77.0,32.30654351745306,0.5894600654586201,-32.282771525715184,-0.5320886061269098,0.023771991737874032,0.057371459331710284
1048,933.0,181.0,-20.930399998711692,-13.383996195330486,20.93218716602777,13.39674273383325,0.0017871673160776425,0.012746538502764082
1049,105.0,1015.0,-115.47942187142151,32.94580149004954,116.92490591816171,-24.815452399185144,1.445484046740205,8.130349090864396
1050,105.0,865.0,24.49542185736753,-20.41554837581037,-24.386834070384502,20.988435449195723,0.10858778698302629,0.5728870733853526
1051,1110.0,456.0,41.04606330540821,9.051292262155373,-41.00964543141252,-8.768988675788618,0.03641787399568841,0.2823035863667549
1052,59.0,220.0,1.0465304954142968e-05,-1.1031764546818468,9.836120633266443e-12,1.1032379074604157,1.0465314790263601e-05,6.145277856894893e-05
1053,59.0,768.0,-17.809227827137587,-31.238436045807067,17.923896462588328,31.68126907557039,0.11466863545074091,0.4428330297633245
1054,59.0,99.0,-94.78831989824815,55.98562231008061,95.07866954389745,-54.05694313166677,0.2903496456493002,1.9286791784138373
1055,59.0,1302.0,-34.69046269091109,-51.56983244814395,34.74904061470586,52.05742222724299,0.05857792379477189,0.48758977909903933
1056,398.0,304.0,-161.8435216737731,54.52737670109282,162.69275176611612,-50.64423978615136,0.8492300923430207,3.88313691494146
1057,398.0,324.0,-28.86245731388224,-46.95622649005755,28.972647045558116,47.56705131435257,0.11018973167587731,0.6108248242950154
1058,398.0,1025.0,190.7059790766404,-3.4584812229053714,-190.291348661744,6.818632942355599,0.41463041489640773,3.3601517194502275
1059,623.0,1144.0,23.056202937577087,9.346361790509771,-23.002417238759474,-9.112130908866478,0.05378569881761308,0.23423088164329364
1060,623.0,582.0,19.67180622776321,-1.5031483498123328,-19.666829739689607,1.5255812808542504,0.00497648807360207,0.02243293104191757
1061,254.0,1227.0,204.23496265639764,-53.70168376923405,-203.58734674739893,61.71800633510842,0.6476159089987163,8.016322565874368
1062,254.0,1098.0,228.79308578960362,-51.975933795474425,-228.01418456060864,62.06065497088341,0.7789012289949824,10.084721175408987
1063,254.0,1131.0,-96.57416588140029,-125.75544042211754,96.79415917813081,129.10916802014793,0.2199932967305216,3.353727598030389
1064,254.0,1002.0,-82.8544890581348,-115.97748233098733,83.02847631290949,118.740475583442,0.17398725477468702,2.7629932524546774
1065,254.0,130.0,-776.6524294103041,-29.86025864201325,784.3563982775029,143.0017576259817,7.703968867198796,113.14149898396845
1066,254.0,130.0,-761.9405396707256,-31.389659142402216,769.1946216297414,142.4204210673377,7.254081959015821,111.03076192493549
1067,581.0,671.0,362.40757934916246,120.04924786927278,-358.439436823921,-66.7813575567092,3.968142525241433,53.26789031256358
1068,581.0,877.0,1.368547221389585e-05,-1.5571013677039227,2.5841655204583702e-11,1.5572052177198896,1.3685498055551054e-05,0.0001038500159669109
1069,581.0,1009.0,363.4662148908475,56.065500476188475,-358.8211555235996,-27.6158311377801,4.645059367247882,28.449669338408377
1070,113.0,238.0,891.6606010080911,181.28487255184882,-890.649514148435,-169.6184857096593,1.0110868596561886,11.666386842189524
1071,450.0,108.0,891.7648156645182,166.00616644771813,-890.7578534217271,-154.61974724077112,1.0069622427911327,11.38641920694701
1072,715.0,238.0,891.6606010076517,179.76801917329263,-890.8059003257604,-166.40360851098737,0.8547006818913587,13.36441066230526
1073,295.0,108.0,891.6606010075968,167.80047189483122,-890.731038447462,-154.94152314629983,0.9295625601348547,12.85894874853139
1074,584.0,238.0,891.6606010077323,178.42771848675457,-890.7287412956385,-165.3816825174422,0.9318597120937966,13.046035969312385
1075,564.0,108.0,890.7226690989278,207.4742192403251,-889.7795532955918,-193.95622605917643,0.9431158033360134,13.517993181148682
1076,92.0,87.0,-1.546922312467558e-11,3.16251476254968,8.323424150473609e-05,-3.1620073917675335,8.323422603551296e-05,0.0005073707821465767
1077,426.0,1033.0,-5.715219963953189e-12,3.105927815010857,9.359714042084591e-05,-3.105476765961705,9.359713470562595e-05,0.0004510490491518304
1078,839.0,903.0,-14.402399999987253,-3.766084287509063,14.404744783151353,3.7796529044205993,0.0023447831640996952,0.013568616911536324
1079,763.0,802.0,1.0791850269323278e-12,0.19558944217243113,1.3026148930393808e-07,-0.1955884145063841,1.3026256848896502e-07,1.0276660470376342e-06
1080,88.0,841.0,89.81837895857021,6.899527307984838,-89.44018697123175,-4.164604404771172,0.37819198733845383,2.7349229032136657
1081,574.0,129.0,-133.1099999922233,-24.76122721605533,133.32179000323663,25.891169282813838,0.21179001101333483,1.129942066758506
1082,337.0,358.0,-2.459946309152361e-12,0.4483804425692202,2.3549413823067272e-06,-0.4483682910108465,2.354938922360418e-06,1.2151558373696414e-05
1083,26.0,443.0,-32.63108904444111,25.929111857300814,32.66627525009472,-25.714258035168214,0.03518620565360919,0.21485382213259996
1084,370.0,523.0,-414.94455739338673,-75.97686494524338,418.78479713753427,124.24128651840243,3.8402397441475387,48.264421573159055
1085,370.0,497.0,-41.26799849372874,-39.05411434120421,41.318368027909116,39.681771069075324,0.05036953418037626,0.6276567278711127
1086,682.0,73.0,-16.71727193100438,11.731590638779318,16.74362065088423,-11.562337508022738,0.02634871987984866,0.1692531307565801
1087,682.0,484.0,135.43889589632767,31.035429783549915,-134.6399999979038,-22.64702285009931,0.798895898423865,8.388406933450604
1088,682.0,1070.0,-4.034431898624456,17.301722852562488,4.038437036848143,-17.2774308185536,0.004005138223686977,0.024292034008887242
1089,455.0,216.0,18.315437917210218,7.619492230627621,-18.3138975520483,-7.612503604916854,0.0015403651619187997,0.0069886257107674155
1090,455.0,216.0,18.754546089327174,7.577617418992412,-18.7529024509938,-7.570507727596894,0.0016436383333733318,0.007109691395518425
1091,888.0,706.0,-243.19443831390495,38.75878040616041,245.09329645343624,-30.151497593556638,1.898858139531285,8.607282812603774
1092,496.0,952.0,-84.95579999739037,-23.25323411328702,85.1065405484239,24.42454349268527,0.1507405510335218,1.1713093793982488
1093,573.0,829.0,249.89008793533097,60.7306874152136,-249.14207221329607,-54.6498984502121,0.7480157220348929,6.080788965001503
1094,573.0,964.0,22.563329509002607,5.320356831053759,-22.554241442302686,-5.282999853362617,0.00908806669992046,0.037356977691141324
1095,573.0,964.0,20.853524715250344,6.021864775466092,-20.846758554892062,-5.986508584860174,0.006766160358282036,0.03535619060591788
1096,188.0,118.0,-2.546921007429148e-12,1.1195362346623123,1.9430449527384902e-05,-1.1193795513120428,1.9430446980463895e-05,0.0001566833502695264
1097,73.0,78.0,-160.15562064993006,-25.725530441143647,160.91094490973293,30.219941332000456,0.755324259802876,4.494410890856809
1098,518.0,221.0,-101.2859999934935,-21.76802669092776,101.63027396546369,23.605029785717363,0.34427397197018195,1.8370030947896048
1099,732.0,325.0,-5.3595799673344935e-12,0.3196294650979204,5.46571744873374e-07,-0.31962592679974183,5.465663852934066e-07,3.538298178562549e-06
1100,1172.0,864.0,-70.56360000318385,-5.681873072947173,70.61320420758896,5.89662578027002,0.049604204405113705,0.21475270732284724
1101,785.0,864.0,-71.5836000030237,-15.972730093681584,71.63536417097409,16.20793661300653,0.05176416795038108,0.2352065193249473
1102,555.0,78.0,-233.25108960704958,-34.4295743913383,234.271032538145,42.41285685857824,1.0199429310954145,7.983282467239938
1103,555.0,1070.0,4.044354664607031,-20.448895072458402,-4.038437036995509,20.509928412105868,0.005917627611522036,0.06103333964746582
1104,857.0,751.0,82.04291335229054,10.890708813625432,-81.99780000197822,-10.638873528970542,0.04511335031232022,0.2518352846548897
1105,857.0,1103.0,1.3764677260952492e-06,-0.5397699156957363,-3.558394898184325e-11,0.5397773106448921,1.3764321421462673e-06,7.39494915580341e-06
1106,857.0,475.0,18.175621376837164,-18.732820567958225,-18.172333425348523,18.75213176096252,0.0032879514886410277,0.01931119300429529
1107,857.0,516.0,56.829658886317816,3.5137238188200173,-56.7732000014669,-3.1581229382243863,0.05645888485091888,0.355600880595631
1108,857.0,228.0,5.077373702174707e-05,-1.4899612531074338,-9.478628819337143e-11,1.4901779819108034,5.0773642235458875e-05,0.00021672880336964795
1109,70.0,777.0,-104.57152362728466,-10.53937474969957,104.61719557518943,10.895615943356756,0.04567194790476492,0.3562411936571852
1110,596.0,1340.0,-49.92899999840345,-9.7028588260338,49.937991498832254,9.718873417338095,0.00899150042880592,0.016014591304294612
1111,308.0,576.0,45.346929341211094,8.727978506126629,-45.338999997106356,-8.71413675831286,0.007929344104738334,0.013841747813769345
1112,308.0,904.0,90.68211830121747,12.293210776170104,-90.67124704798032,-12.251977665677794,0.010871253237155543,0.04123311049231049
1113,308.0,239.0,181.2590887407923,29.450626314146632,-181.1687210570047,-29.04412808257587,0.09036768378760485,0.4064982315707617
1114,308.0,908.0,-112.19933690337653,4.020890369575786,112.20751845124086,-3.9871122648216293,0.008181547864325012,0.033778104754156324
1115,308.0,963.0,-209.25493662789322,-27.27820232360726,209.46552732568358,28.16639956075848,0.21059069779036577,0.8881972371512212
1116,308.0,1179.0,-246.76963292021588,-35.266122468098146,246.98282206829498,36.17073588021763,0.2131891480790955,0.9046134121194811
1117,749.0,55.0,359.2211067482285,-0.6680488767779077,-358.9492684275914,4.090740459345503,0.27183832063713,3.4226915825675954
1118,749.0,55.0,366.73479191413674,-5.35260143269376,-366.4127595337513,8.843432436072371,0.32203238038545123,3.490831003378611
1119,1114.0,452.0,337.5548604210759,104.42858451148196,-337.2488087447836,-102.07842385331134,0.30605167629227026,2.3501606581706227
1120,1114.0,452.0,302.761515906783,100.91033444407871,-302.531195808335,-98.78217673441796,0.2303200984480327,2.128157709660755
1121,475.0,342.0,98.93517428486368,10.19083884002329,-98.84820000254861,-9.887802130062239,0.08697428231506876,0.3030367099610505
1122,475.0,1260.0,0.00015287784130234815,-4.214434816784677,-2.574178283726303e-10,4.214987148700647,0.00015287758388451977,0.0005523319159701501
1123,1174.0,1262.0,-129.7439999739831,-41.38989440195741,129.79994198055275,41.75261515423141,0.055942006569637215,0.3627207522739937
1124,385.0,1347.0,-8.149904362486637e-12,0.2159468075633544,1.3130380889557827e-07,-0.2159458556698267,1.3129565899121579e-07,9.518935277230689e-07
1125,626.0,1234.0,70.34489313745212,29.063155326632362,-70.34272055303602,-29.04805865030517,0.002172584416101131,0.015096676327193137
1126,74.0,1096.0,-374.9629266485591,-2.2832227578736317,376.0269345396094,16.611862357351153,1.0640078910502666,14.328639599477523
1127,74.0,607.0,341.0581266544269,22.116352022998203,-339.6673671676179,-4.967580384801456,1.3907594868090314,17.14877163819675
1128,315.0,1317.0,82.54847758192106,9.853716467233406,-82.43946670488475,-9.22530082314163,0.10901087703631163,0.6284156440917759
1129,315.0,1317.0,72.86086688870029,11.348105736312796,-72.78413329436586,-10.787612486440747,0.07673359433442783,0.5604932498720494
1130,315.0,296.0,14.300787663150844,6.536231730711991,-14.300399999911818,-6.533018025399088,0.0003876632390262813,0.0032137053129028814
1131,315.0,87.0,-178.1984318555488,-84.05435048314625,179.13164123577613,90.2673423044207,0.9332093802273391,6.212991821274443
1132,315.0,525.0,35.51785302197272,-1.9152891092906208,-35.5158692151577,1.9288940329510234,0.0019838068150193067,0.013604923660402557
1133,315.0,706.0,252.54590901198725,-23.47536452159124,-250.7135367067967,31.46737271914856,1.832372305190546,7.992008197557322
