,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
705,(1.0060471212827076-0.2609102545032429j),1.0393290966513782,-14.53889614616467
706,(1.0340076910248945+0.023319399078053415j),1.0342706123022132,1.2919407747049518
707,(1.0118131494914782-0.05766490364822009j),1.013455026430193,-3.2618526709491427
708,(1.059081830567684-0.14208957921429452j),1.068570901887138,-7.641343478004818
709,(1.030573077082457-0.08540324249125537j),1.0341056914238622,-4.737257482274525
710,(1.022050586068793-0.14284054235822508j),1.0319839247898948,-7.956054704002989
711,(1.0300205013254955-0.09588322669670479j),1.0344736953217306,-5.31826079705503
712,(1.051111745116399+0.21049314391897817j),1.0719809999988514,11.32412498873677
713,(0.9789645924969492-0.12951698069226333j),0.9874949729747275,-7.536462026409881
714,(1.0198149011380042-0.3101543040056523j),1.065935328655706,-16.91598694414547
715,(1.0169544005927043+0.1750308651741322j),1.0319069999997441,9.765658177941798
716,(1.0448869847974898-0.2166644363778878j),1.067113999997253,-11.714655454650671
717,(1.028876454823285-0.3134892401247089j),1.075575317197126,-16.945498939621483
718,(1.0190012173510745-0.05296540782956757j),1.0203768006915506,-2.975429043757613
719,(0.995630313402894-0.23686531286807594j),1.0234182416816873,-13.38217586333589
720,(1.0470485964126157-0.1290793839975441j),1.054974999998964,-7.027921948890497
721,(1.011587867477613-0.2421470119154611j),1.0401659430146188,-13.461770689941405
722,(1.0313678999895113-0.11708163196957692j),1.0379922223569087,-6.476532481558557
723,(1.0267309022266713+0.09749611782999636j),1.0313495229935945,5.424416795408773
724,(0.9063339022556123-0.5761662560041028j),1.073968666645201,-32.444561291216864
725,(1.0075952646659843-0.2365547562476027j),1.0349909999998441,-13.212149282800942
726,(1.0063430875137773-0.35218701203138003j),1.0661904619862033,-19.288368920324025
727,(1.029669741119978-0.08173901165757835j),1.0329090191322952,-4.538833698004063
728,(1.0328057678501588-0.09917546590962843j),1.0375565175656447,-5.485025808972078
729,(1.004323751711598-0.25834221787114553j),1.0370182736030458,-14.425457307388044
730,(0.993755129577793-0.2832634638270077j),1.0333380122212918,-15.909858291872943
731,(1.0518792626201428-0.05818707808550294j),1.0534874081764924,-3.1662185899706543
732,(0.9954863018827231-0.27283433271676005j),1.0321974376761163,-15.326775822621023
733,(0.9171701951033531-0.5007664178777157j),1.044972809244337,-28.63413079732146
734,(1.0421865371199415+0.053628170728767875j),1.0435654070779508,2.9456916191118525
735,(1.016945390693421-0.150840170571285j),1.0280713422280425,-8.436980239426678
736,(0.8661611451100371-0.5627495250937391j),1.0329192404498813,-33.01199775252555
737,(1.0469707752878605+0.11323105457222822j),1.0530760067660845,6.172610614770654
738,(1.0258125333681911-0.20134680373423686j),1.045385999996776,-11.104861229537244
739,(1.045449341178666-0.19725727205778068j),1.0638960270395712,-10.68505419541531
740,(1.009207300115036-0.11759093430120066j),1.0160349415425187,-6.646027927360184
741,(1.0584809483687285-0.17289665158984577j),1.0725088205653803,-9.277000842468897
742,(1.0413560612653372-0.030659271240807497j),1.0418072937194642,-1.6863968176134012
743,(1.041104815075283-0.2304266781858346j),1.0662999999965759,-12.480028506114461
744,(1.0041884351639083-0.18928948591942552j),1.0218732420396277,-10.674993240866527
745,(1.019410163031597-0.060836239794429633j),1.0212238386193462,-3.41524023132497
746,(1.0407918675604642-0.12005378238206968j),1.0476929999977285,-6.579902664477791
747,(0.9868678933402468-0.23010888874750837j),1.0133401894657244,-13.12519654675189
748,(1.0212656691163602-0.18209660680825393j),1.0373729999989236,-10.109868320050394
749,(1.0219218517426847+0.0020954009744186255j),1.0219239999992373,0.11748204010188262
750,(0.9911690651703537-0.3570291005457047j),1.0535112217661224,-19.809531986232
751,(1.034720375785468-0.08281272270265223j),1.0380289991647855,-4.575852089157853
752,(0.9950591791826298-0.13648249180021366j),1.0043755476133438,-7.809966417090156
753,(1.055375396512366+0.07778758506830168j),1.058238222686363,4.215424872661113
754,(0.973367414540257-0.4388318211779586j),1.0677160160675443,-24.26770043286796
755,(1.0209790823871479-0.15083640491876787j),1.0320609999999617,-8.40391751925519
756,(1.0054160632996814-0.32140491622192424j),1.0555389999960452,-17.727702903197812
757,(1.0068612054188764-0.35210524088565115j),1.066652514944157,-19.27502989236173
758,(0.9965999086923265-0.19861714774408532j),1.01619887294936,-11.271074509602846
759,(1.0349637968935521-0.02215963719497618j),1.0352009999999665,-1.2265740379747945
760,(0.8971041376742858-0.46461847737979156j),1.0102802400101865,-27.38005419891102
761,(1.012154264326195-0.25614146210499167j),1.0440616377412704,-14.201439590289077
762,(0.9198769276708783-0.49678314414922653j),1.045450646550092,-28.37143831343143
763,(1.0356361773535627-0.11859898920059479j),1.0424049175262475,-6.532939104906794
764,(1.041117333661316-0.0625642878244586j),1.042995490192086,-3.438962970730911
765,(0.9860495499700787-0.3362162851580916j),1.0417941761219929,-18.827991044974908
766,(1.0283423033945343+0.029533598558813486j),1.0287663128206568,1.6450607330721185
767,(1.0363035264897698-0.052678905838473976j),1.037641588476229,-2.9100385493242142
768,(1.0425189372437147-0.1461901448428892j),1.052718999999976,-7.982411492386164
769,(1.0297749996711423-0.012074123952610908j),1.0298457818610145,-0.6717629043849338
770,(0.9854203332092849-0.16503083854613076j),0.9991438388808376,-9.507241115565705
771,(1.0447729779645478-0.07897323610143966j),1.0477534764939906,-4.322704380746625
772,(1.0050754191381472-0.2496081890246315j),1.0356065112695452,-13.947108975198752
773,(0.9938388674904631-0.31324976429721235j),1.0420369999990333,-17.49441901743644
774,(0.9977183596549446-0.2674247450803638j),1.032936551523786,-15.00465687071426
775,(0.9847555279955845-0.14956380890688842j),0.996048584584406,-8.636033282942861
776,(0.9926360530386907-0.3148887053744011j),1.041384285729623,-17.600314732326783
777,(1.0422885142454315-0.06086658130856539j),1.044064216247325,-3.342109220040773
778,(0.9622004837977194-0.18736128072322267j),0.9802724215924936,-11.01884499251807
779,(0.805575674598538-0.6320886572423271j),1.0239571466225028,-38.11922678430566
780,(1.0279930933900614-0.0923094967570523j),1.032129276422875,-5.131160464991777
781,(1.0440146182878953-0.15143972490779192j),1.0549409999990367,-8.25348349576632
782,(0.9726357713842956-0.24954393797964505j),1.0041377000983045,-14.389693654539789
783,(0.9053774105369643-0.3696754729489481j),0.9779408012812674,-22.21072944031497
784,(1.0126102479430636-0.21193693693315552j),1.0345514871072978,-11.821231240982543
785,(1.0445244144501775-0.011414098542593348j),1.044586776686373,-0.62607789283199
786,(0.993442725140399-0.30612764749909543j),1.0395396022748304,-17.126590684899632
787,(1.057009355250885-0.09738233936765663j),1.0614857969415366,-5.26380441696005
788,(1.1074938645485561+0.032682664373630294j),1.1079759999942485,1.6903348055534027
789,(0.9929561077432181-0.32305347424868663j),1.044186467604665,-18.022047245423906
790,(0.9979640775187029-0.13509178815037626j),1.007066080872264,-7.709119646210958
791,(1.0404676652745728-0.2312091254197479j),1.0658473728256241,-12.52849750740164
792,(0.9738545885088841-0.38634205283836753j),1.0476893343692928,-21.638936125272494
793,(1.0102861238722425-0.1746665842891727j),1.0252738501278802,-9.808803679514813
794,(1.0096002619948803-0.2689137935241601j),1.044800132737207,-14.914835159095173
795,(1.0148050384866185-0.2017717287848866j),1.0346695591707862,-11.24535395203632
796,(1.0517842425130457-0.10882497082030623j),1.057399152199765,-5.9072031379351015
797,(1.004354421221537-0.2583581640401129j),1.037051948724569,-14.42588841483199
798,(1.0096559627243549-0.14547108805848327j),1.0200818597180143,-8.19874587759939
799,(0.9658917903934311-0.30492948231382283j),1.012881503401856,-17.52076878466625
800,(0.984754142996256-0.1495622747263505j),0.9960469849206969,-8.635957995544297
801,(1.0319985712606332+0.10889133610855613j),1.037727504773529,6.023277318144532
802,(1.035630814900887-0.11859767632409161j),1.0423994405225616,-6.532900945717139
803,(1.0019319558849542-0.2546917456358514j),1.0337966577226332,-14.262540045310622
804,(0.9533585435587623-0.2660274802517353j),0.9897793354205633,-15.591357534517684
805,(1.0406226186754917-0.21025713455147077j),1.0616513067522844,-11.422791410271804
806,(0.9039366029606017-0.5654863329356843j),1.0662439565638815,-32.02935003449689
807,(1.0086906302885752-0.34928322808103385j),1.0674528378578,-19.099633808620673
808,(1.0631740461851358-0.03379406800908889j),1.0637109999968395,-1.8205916253032164
809,(1.0398433717109001-0.09837055710344977j),1.0444859999999694,-5.404173364331274
810,(1.052180055975735+0.12548140221515305j),1.0596359999995195,6.80088732488264
811,(0.9559656922885847-0.4114286364018448j),1.040742008225033,-23.286083313540697
812,(1.058189603674616-0.15054699163836138j),1.0688449999959777,-8.09704444588955
813,(1.0086142506134554-0.24494219562083586j),1.0379303376123554,-13.650044734020883
814,(0.9928393228444269-0.32420604439262274j),1.0444326116159393,-18.08415525268306
815,(1.0665395868367975+0.06971980557833796j),1.068815953090095,3.7401097475339644
816,(1.0219511725670944-0.14145360066777582j),1.0316943928572733,-7.880535605368592
817,(1.032018826140024+0.1088902049709877j),1.037747529144761,6.023097864300354
818,(1.0179724106695003-0.20400080406589546j),1.0382119999999064,-11.33192070011436
819,(1.0032836118906148-0.32229533428844237j),1.0537799999963828,-17.809122001530223
820,(0.9644837323828008-0.3740377416252507j),1.0344723786506704,-21.196858146543534
821,(1.0267821116920524-0.17285371852740036j),1.0412299999997792,-9.555863681689576
822,(0.9756555960985576-0.2602793398277281j),1.009776795603657,-14.937147186964937
823,(0.9954780225408083-0.2728323953503472j),1.032188940705318,-15.326793583556517
824,(1.0105975033725252-0.31660148003380434j),1.0590296553838219,-17.39480739783084
825,(1.0351427874781374-0.07512702717800013j),1.0378654347653227,-4.151048276321303
826,(1.0526781290969331+0.09575550508202772j),1.057024295005812,5.197532523984752
827,(0.9484166674472991-0.409440506143553j),1.0330226053494327,-23.350317350071876
828,(0.9960168409083606-0.30558116784177813j),1.0418394298127784,-17.056181758359312
829,(0.9516747037950356-0.5019436790404893j),1.075933175793028,-27.808598165590436
830,(0.9281300983803126-0.4377053478215464j),1.0261634621399407,-25.248524142806424
831,(1.040823911661096+0.06305388387091668j),1.042732088005693,3.4667838620733877
832,(0.985459531292665-0.3599884468853406j),1.049153072581155,-20.0672527690264
833,(0.985202301360742-0.10204531858492863j),0.9904730292398688,-5.913496954782841
834,(1.0453853065343663+0.010935032520105558j),1.0454424967707057,0.599308559852333
835,(0.9443681709052439-0.32436848448073j),0.9985219857084979,-18.956403652353394
836,(1.0678908693869722+0.07479524130191358j),1.0705069999964851,4.0064623897424525
837,(1.043216689486713-0.054830175643782904j),1.0446565987848566,-3.0086267972112584
838,(1.0195563364337437-0.14962548776191692j),1.0304770301904786,-8.348873444945857
839,(1.0267189416567548-0.11766578689122927j),1.0334394140739451,-6.537785300023166
840,(0.8337932290524762-0.6533441004056353j),1.0592778966581924,-38.081556530507
841,(0.9795400900191137-0.36908362142478063j),1.0467671696985363,-20.646046247118196
842,(1.0469200456182524-0.06730117367116639j),1.0490810406707578,-3.678193525002837
843,(1.0264894146313-0.03476635921613377j),1.027077999999637,-1.9398198090588181
844,(1.042711353398938+0.0531136028955119j),1.0440632266867689,2.916010584317552
845,(0.9601456769966986-0.40558658004252046j),1.0422956370272478,-22.900261643511133
846,(1.0429609001755893-0.04480317342366381j),1.0439227766668886,-2.4597810492699934
847,(0.9947195893508237-0.3637807917284453j),1.0591522675559195,-20.08806754361398
848,(1.000065363312564-0.15961317829161434j),1.0127226163080596,-9.068082712717304
849,(0.9983762935398475-0.3180750919663281j),1.0478201122481625,-17.671483225095756
850,(1.0288738406496014+0.10128081523294057j),1.033846789184602,5.621998941236426
851,(0.9541344850341233-0.36947056836393444j),1.023172085437489,-21.167954016983675
852,(1.035517054465792-0.09204667245261286j),1.039599999999571,-5.079646949622278
853,(0.9872112280646491-0.15562895204364638j),0.9994030115679642,-8.958667416222369
854,(0.9438758683248787-0.43915006357559727j),1.0410352698849807,-24.950793531785386
855,(1.037082947345305-0.11799435586067855j),1.0437737818557242,-6.490928865927891
856,(1.041350238153967-0.07504779864439805j),1.044050999992191,-4.122053098004188
857,(1.0359300356091714-0.07983735356931945j),1.0390019449944121,-4.406976261927445
858,(1.016904037384107-0.03874636790204571j),1.0176419322500905,-2.182044601670967
859,(1.0378594654119966-0.10092552037035322j),1.0427551153589714,-5.5542024464605015
860,(1.0303907826359011-0.12885922918782836j),1.0384169999994732,-7.128322228487346
861,(1.0250383444034372-0.24245255288298037j),1.0533218159218074,-13.307609926199715
862,(1.0567693686360482-0.1369398318056925j),1.0656049999987816,-7.383441559812232
863,(1.0323116718165302-0.07962716726464648j),1.0353781307016443,-4.410765353356559
864,(1.0460073759173814-0.008321195038236164j),1.046040473767832,-0.4557896149482375
865,(0.9867290163765762-0.36118085277898637j),1.0507548525577417,-20.104573302904253
866,(0.8084740564026419-0.7012168221885867j),1.0702034066458592,-40.93620223945722
867,(1.0239248018623248-0.29069317642433895j),1.064389272159614,-15.84929225738115
868,(1.0092992633743485-0.20583853520815534j),1.030074999999826,-11.526941322026804
869,(1.0003234307200222-0.3449578615582322j),1.0581317934446084,-19.026565725000754
870,(1.0095729891480862-0.1504657710111663j),1.0207240413860088,-8.47690964268776
871,(1.0437882156280816+0.23563956383668838j),1.0700559999968222,12.721506590823232
872,(1.0517409647048257-0.14883661159650766j),1.062220030779766,-8.054699803317568
873,(1.023429523214262-0.16172469470513995j),1.0361287882614028,-8.979757935798688
874,(1.0102715917201048-0.15514597005487035j),1.0221149451313882,-8.73062531806036
875,(1.0411128557027434-0.06256299474917637j),1.0429909427322497,-3.4389068206221554
876,(1.0033594849586114-0.2291057611657908j),1.0291839999998864,-12.86232648642175
877,(1.0298090894559573-0.3049239015938285j),1.0740043512431925,-16.49389012658784
878,(1.02857820166449-0.1635055039344165j),1.0414927588592269,-9.032314668077214
879,(1.0430576138180914+0.0376805903374556j),1.0437379999942848,2.0689177143194373
880,(0.8085023446105984-0.7012481830979169j),1.0702453249320758,-40.93647828414601
881,(0.9945367956070449-0.3574434095615728j),1.0568203389674762,-19.768788511518657
882,(1.0205831425242267-0.17292658015443974j),1.035129727584198,-9.616801951354052
883,(1.0113934473969495-0.17306701246574366j),1.0260939997102136,-9.710257580570568
884,(1.042562861161007-0.16829451996328365j),1.0560588832645161,-9.169803951689964
885,(0.9269823182213246-0.5049551334834425j),1.0555926795531798,-28.578458154940545
886,(1.0139397765351026-0.13897326386490955j),1.0234194831589438,-7.8044812279495295
887,(1.0462562316016133-0.04714682755097822j),1.0473179677219953,-2.5801404386056017
888,(1.0313453873880658-0.013501474565141773j),1.0314337583684532,-0.7500235444827734
889,(1.0100913942857188-0.22125795721700864j),1.0340404771777123,-12.355351328190352
890,(1.0222949742321734-0.10387284294813263j),1.0275585539727103,-5.801769956509178
891,(0.9819591280277392-0.29940643745986506j),1.0265904460442858,-16.956842794587228
892,(0.9652140321311217-0.21148805337708018j),0.9881120000000226,-12.35877072769441
893,(0.996728563326549-0.26358458072700597j),1.0309920756960442,-14.812762675133136
894,(1.02128453853487-0.19822070779413692j),1.0403429999998994,-10.983949159541428
895,(0.9901070082716493-0.31872183640561247j),1.0401420560819574,-17.84370215941825
896,(0.9979152646159988-0.19810280764949242j),1.0173886168776565,-11.228189032351079
897,(1.0675487262618564-0.08121570116190124j),1.070633584873243,-4.3504999203669374
898,(1.0042698336449267-0.36388008453875914j),1.0681603880940087,-19.917122261798355
899,(1.0366785753591252+0.037650380474723834j),1.0373620485435724,2.0799698523605645
900,(1.027999949682567-0.09231136634189524j),1.0321362724482013,-5.131229793354937
901,(1.0123899218566228-0.2850407786937206j),1.0517516814320675,-15.72469097959378
902,(0.9927930703685427-0.10741021199957745j),0.9985865181413137,-6.1748089006580456
903,(1.0272112152223638-0.11684638793699385j),1.0338355570653042,-6.489562734457536
904,(0.9794038086159176-0.3447249261925626j),1.0383000987526838,-19.390756055666102
905,(0.9595799028153122-0.48511317054175646j),1.0752341038676738,-26.818762797472637
906,(0.8595445619157804-0.5488636457827537j),1.0198373181939004,-32.56033575924731
907,(0.9317634636870398-0.41425303085334386j),1.0197003117746168,-23.9694687400641
908,(0.9798919355961289-0.3440887399447332j),1.038549597469029,-19.3487083152956
909,(0.9922524003033769-0.31538510732813413j),1.0411688584625414,-17.63273701091122
910,(1.0253569773222584-0.22687011693184178j),1.0501556936474257,-12.476240560267522
911,(1.046881129581043-0.18238000486652098j),1.062648843996921,-9.882471995283662
912,(0.980058968357507-0.3379466360721889j),1.036688723914025,-19.025358778524655
913,(1.0294745519922401-0.31247783269758167j),1.0758532656115338,-16.884690169004354
914,(0.9826225438063817-0.3409302922937987j),1.0400867885902885,-19.13470647868136
915,(0.9838352185047927-0.2980866437172199j),1.0280016460750294,-16.855985636500733
916,(1.0519358447786669+0.022712006310454027j),1.0521809999999303,1.2368624617474047
917,(1.0580083151901016-0.09442979813175903j),1.0622139999955764,-5.1002724766241005
918,(1.0893583056966878-0.024320448301339875j),1.0896297547313658,-1.2789433860932713
919,(1.0357129878898679-0.2456499412236389j),1.0644459999957419,-13.342837149379495
920,(0.9289556942706948-0.3275675686534372j),0.9850173571828432,-19.423626263001815
921,(1.0438342470195634-0.0012537751986451144j),1.0438349999895327,-0.06881934847387779
922,(1.0458756082114706+0.027605354482011017j),1.0462398594241147,1.5119419025679395
923,(1.04592050059499+0.040749285035171584j),1.0467139999998818,2.2311273311122624
924,(1.0412392960251242-0.030225524161216707j),1.0416779031436332,-1.662738612325783
925,(1.04276907198107+0.008897475319876263j),1.0428070303499732,0.48886702415715194
926,(0.9887526396465227-0.23645593796397724j),1.0166332637713518,-13.449442143592563
927,(1.0435769561270594-0.039629376392905986j),1.044329139128421,-2.1747370823016077
928,(1.0520424810833358+0.0779901778677888j),1.0549293103558315,4.239704503284783
929,(0.9968563273123568-0.09468833087976568j),1.0013433064176724,-5.426070835215638
930,(1.0194454212461301-0.20358078144834907j),1.0395739999994327,-11.293270439497688
931,(0.9757145270366767-0.3861600592061188j),1.0493514328367208,-21.5922504076544
932,(0.9952653018636004-0.16590191015788355j),1.008997752667308,-9.463686657263727
933,(0.9996544821578363-0.26702346083411654j),1.0347031517947942,-14.955437035511768
934,(0.9938307005750632-0.30174356389015394j),1.0386282490644343,-16.889164303981744
935,(1.0619214085370712-0.08810418257617401j),1.0655699999984858,-4.742783013838968
936,(1.0257710115355618-0.038028966568557324j),1.026475703757747,-2.1231852143950802
937,(1.0006904131462862-0.14354331594683023j),1.0109332255475119,-8.163067318802767
938,(1.0463234556246364+0.06431627243592687j),1.048298314741721,3.5174784809114397
939,(1.0050497220777772-0.27525148963626206j),1.0420596558717732,-15.315963314683634
940,(0.9799890489075382-0.36970627156751334j),1.0474069234137482,-20.669259868904717
941,(1.0501060984263995+0.07023100702003708j),1.0524519999977973,3.8262388510813943
942,(1.0446983839568653+0.04840848194900722j),1.0458193412663075,2.6530328727755697
943,(0.9737870248767044-0.452427048718151j),1.0737557470067574,-24.919851814680122
944,(1.014496179828868-0.2657916524072183j),1.0487362401370168,-14.681164066066053
945,(0.8082198274080825-0.5999592810065693j),1.0065636732375505,-36.58730804595538
946,(1.0353645428563358-0.18015612721490243j),1.050921484592061,-9.870787695814363
947,(0.9901964923811403-0.3196750992436292j),1.0405197079346156,-17.89215828878046
948,(1.0298468283908906-0.0798774646521164j),1.0329399301537465,-4.435122647935268
949,(1.0138813521685517-0.25151621526257834j),1.0446127525619924,-13.932262243897243
950,(1.037502798395627+0.10451591333987069j),1.0427538697219132,5.752453318482977
951,(0.9077165827115422-0.516246108527818j),1.044250659132967,-29.628210331832154
952,(1.0313251661573128-0.1673670375398898j),1.0448173637551625,-9.217799337674005
953,(1.0240243454754199-0.2297980476350641j),1.049491783113736,-12.648030380359742
954,(1.051727245172666+0.12086973655362387j),1.058649938106562,6.5559543501835895
955,(1.0485599196563642-0.0647922390293839j),1.0505598218798404,-3.5359045891414254
956,(0.9879312038689309-0.3039955351721505j),1.0336446918465345,-17.103613898908133
957,(1.0242696098686186+0.1571855268459072j),1.03626035509916,8.724608384151871
958,(0.9962425749085185-0.22300521836793538j),1.0208969563475472,-12.617451221884693
959,(1.0450362825267516+0.09459690253286265j),1.049309013477986,5.1723294659130605
960,(1.057108924675116-0.09714030041768824j),1.0615627709151347,-5.250302902726949
961,(0.8269598130103805-0.6746076961519066j),1.067219788066894,-39.20647906087239
962,(0.9907031980840675-0.2883591109081084j),1.0318157798452754,-16.228433800364538
963,(0.9826220834605149-0.3409299833988783j),1.0400862524255585,-19.13469871509923
964,(0.9691895370376127-0.48545333789396694j),1.0839710798612554,-26.60564176671059
965,(1.0007117243947994-0.18320723157912855j),1.0173440150922899,-10.37464412882692
966,(0.9070990762540615-0.5185899410316307j),1.044875237088219,-29.756670129484935
967,(1.0458736046706572+0.02760586206703886j),1.0462378699737733,1.5119725851128683
968,(1.0234627728905148-0.1362948643684239j),1.0324981053473892,-7.585466307065349
969,(1.0057955599757058-0.2550162738402149j),1.0376213222511337,-14.22734753163851
970,(1.0588989902431065+0.07414981127956635j),1.0614919999937191,4.005620396991962
971,(1.0342747135187023+0.1110035984900059j),1.0402143922778246,6.125824494766109
972,(1.007450990952267-0.1605439142198194j),1.0201626574050462,-9.054326584222077
973,(0.9807541311917365-0.3013641090490153j),1.026011204652544,-17.081038242851942
974,(1.0005676898303706-0.25583495906153286j),1.03275710029537,-14.34265564454362
975,(1.0200738330265027-0.162650960799243j),1.0329598055463234,-9.059558500896356
976,(1.0399789012257112+0.03219119338663498j),1.040477000190919,1.772950190940695
977,(0.9934977273326758-0.30615944623266206j),1.039601529785659,-17.127372818880588
978,(0.9960680938046692-0.304205316571755j),1.041485728239321,-16.98299336827985
979,(0.9936609082772059-0.31347052543724324j),1.0419336691729388,-17.508938920154847
980,(1.0456419849936216+0.12967805787829417j),1.053652485156509,7.069590864204636
981,(0.9867457475289939-0.33604653369719717j),1.0423984089955503,-18.806810103310205
982,(1.0332752139397878+0.04387137503308331j),1.0342061522199564,2.431235894544407
983,(1.0109928487066053-0.2671536971893991j),1.0456948111460926,-14.80200584382034
984,(0.9761036491865304-0.24358183719962584j),1.0060369999999037,-14.01170764423885
985,(1.0004754468982742-0.33098284389892424j),1.0538029999965464,-18.305535021518647
986,(1.0460179564350023-0.08611812274140886j),1.049556999999982,-4.706517523079022
987,(1.0313063467245487-0.10430794124341086j),1.0365678595252574,-5.775345238913517
988,(1.021531151635902-0.14195330445741575j),1.0313469999999767,-7.911233416758662
989,(1.0429769370868636-0.12302096295034921j),1.0502071455766842,-6.727055823077979
990,(1.0298039463246953-0.12669835545045322j),1.0375686199667786,-7.01393972654169
991,(0.9358349509065254-0.38412146270697356j),1.0116008864420611,-22.316117902436407
992,(1.0443406380484042-0.151107373660596j),1.0552159999990292,-8.23308331336421
993,(1.0514761319922028+0.05183903459550523j),1.052753219732468,2.8224653696919333
994,(1.002732599043998-0.241036873586418j),1.0312959999989557,-13.516318729768333
995,(1.0491546101933693-0.06385955544318446j),1.051096303347796,-3.483161042960807
996,(1.0209022481578165-0.03223399795371602j),1.021410999998416,-1.8084578442840822
997,(1.0434009745704966+0.05534202028323317j),1.0448676150324938,3.0361249468269804
998,(1.0449526102034716-0.021644511428869046j),1.0451767517726573,-1.1866201679570543
999,(1.0193478416628234-0.2023296430410742j),1.0392339999998967,-11.226680906291879
1000,(1.022921843265799+0.1870866708643823j),1.0398896671500384,10.364524374477801
1001,(1.0342388287725466-0.12371712191051622j),1.0416121548804191,-6.821389587545182
1002,(1.0390735542523388-0.17430913389170063j),1.0535926752330158,-9.522948192855338
1003,(0.9140441293299051-0.42322959715326897j),1.0072735290222723,-24.845538806862756
1004,(0.8670012864177384-0.5634952710493516j),1.0340300533084112,-33.021286094564644
1005,(0.9923736988235836-0.28572226942048085j),1.03268716141898,-16.062063034149837
1006,(1.0350175614788735+0.02378419134523955j),1.03529079988553,1.316396979681415
1007,(1.0293309897046075-0.12157585784769623j),1.0364858781371167,-6.736084310125604
1008,(1.025497091024556-0.09860060187157582j),1.0302263646351046,-5.492053979646748
1009,(0.9820215955531265-0.3742381486549821j),1.0509141763442993,-20.861319933033382
1010,(1.0490927969233865+0.06911491961699634j),1.0513669999910582,3.7692365693306837
1011,(1.0219039396887764-0.32775038661998046j),1.0731765828049868,-17.782357089854315
1012,(1.006409311242679-0.23322930531274558j),1.0330806409049729,-13.047630970048111
1013,(1.0456358311178588+0.04620895428411338j),1.0466563709133798,2.5303805245293227
1014,(1.0117340389711398-0.31449136486085516j),1.0594859999947612,-17.26753887457629
1015,(1.0000026846252-0.27274740090537963j),1.036530999998672,-15.256153067759875
1016,(0.9974214642455672-0.30284215883800636j),1.0423833030643936,-16.88960501388297
1017,(0.9959518426376593-0.3166922593620297j),1.045090455411959,-17.639596805049244
1018,(1.0377304429981216+0.09418545064014228j),1.041995859606632,5.186013245577265
1019,(0.9789260725420469-0.34503127765767394j),1.037951269600208,-19.415463217704723
1020,(0.9791448435876422-0.22938026293638378j),1.0056539811232454,-13.18468592284129
1021,(1.0619255804218963-0.08810509957099137j),1.0655742334182052,-4.742813604177179
1022,(1.0268171751009194-0.17271163538774312j),1.0412409999997796,-9.547833538130467
1023,(0.9645645175673062-0.4263564998003455j),1.0545921360752943,-23.84637197503542
1024,(0.9972741148226928-0.2626170891760919j),1.0312727067186005,-14.753047765472147
1025,(1.0407816421542466-0.1363032754931141j),1.0496689999973525,-7.461131241212999
1026,(1.0045762101867397-0.2577586862255372j),1.03711759333157,-14.390761827000738
1027,(1.0418977047339766-0.09830584942719618j),1.046525139287887,-5.3900537651834695
1028,(1.0033639996879808+0.06410378035275321j),1.0054096729818032,3.6555935543524094
1029,(1.0373190232013019-0.0936078296701824j),1.0415340520937686,-5.156413586230691
1030,(1.0328559502779435-0.1928686909510714j),1.050709163362409,-10.57721750709087
1031,(1.0275973061577586-0.084675903482974j),1.0310801289198332,-4.710634761506221
1032,(0.9886845053666138-0.3341625579462202j),1.043629084629777,-18.674587279327884
1033,(1.0334398656073174+0.11786671148368341j),1.0401396624984782,6.5066285196158775
1034,(0.9801594859479329-0.23834314630405581j),1.008721999999917,-13.667221560150407
1035,(0.9870511294542736-0.2192886091989429j),1.0111169201834989,-12.525705217716874
1036,(1.006892256263437-0.3614129797842035j),1.0697903335138956,-19.74504597273951
1037,(1.0319056207979753+0.10849721653346842j),1.0375937818963474,6.002172826786212
1038,(0.9887753838063678-0.23959372549645447j),1.0173897546755128,-13.621007389916759
1039,(1.0125302482100764-0.2138465361190942j),1.0348660998170218,-11.925622113374782
1040,(1.0238588581945054-0.09743688570927339j),1.028484763231852,-5.436256882135923
1041,(1.0057740359800131-0.2917527693260171j),1.0472349735665463,-16.176273348776526
1042,(1.0521080444615378+0.1255700736772116j),1.0595749999995194,6.806109555949716
1043,(1.0330080829919235-0.19294383995250305j),1.0508725064927076,-10.579722609373132
1044,(0.9919500709163493-0.3306765576960834j),1.0456155741957374,-18.436328176184738
1045,(0.9800413026278362-0.2869188102051135j),1.0211774373271199,-16.31802317460591
1046,(0.9557727306755344-0.4823460355332883j),1.0705882545113448,-26.778527099588477
1047,(1.0025641488413093-0.12785021893046694j),1.0106832100230356,-7.267318155304164
1048,(1.1072819200529949+0.0316093150822713j),1.1077329999942302,1.6351649879289827
1049,(1.0486567579534734+0.06550938558055255j),1.0507009448937557,3.5746111879725375
1050,(1.0477518951886429-0.08399110010932068j),1.0511129999999842,-4.583209922600912
1051,(1.0213136913041327-0.31091864347134457j),1.0675917098326189,-16.931828021898948
1052,(1.0102607274858117-0.14225487674139017j),1.020227027409522,-8.015126305111732
1053,(1.0374733314165152-0.07222563467132993j),1.0399843535862252,-3.9823270408310285
1054,(1.0432839929276838+0.09456723396533998j),1.0475611923124046,5.179353544380014
1055,(0.9124461372513792-0.45250411713391586j),1.0184880605132822,-26.377925678969763
