,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
703,(1.0396277279872448-0.06922904578656004j),1.0419301673242973,-3.8097144871843844
704,(1.0002936006622867-0.1607036743805051j),1.0131204067065858,-9.126949247779
705,(1.0060471212827076-0.2609102545032408j),1.0393290966513777,-14.538896146164557
706,(1.0340076910248952+0.023319399078055237j),1.034270612302214,1.291940774705052
707,(1.0118131494914782-0.057664903648219634j),1.013455026430193,-3.261852670949117
708,(1.0590818305676832-0.1420895792142981j),1.0685709018871379,-7.641343478005013
709,(1.0305730770824573-0.08540324249125401j),1.0341056914238624,-4.737257482274448
710,(1.0220505860687932-0.14284054235822438j),1.031983924789895,-7.956054704002949
711,(1.030020501325498-0.09588322669670468j),1.034473695321733,-5.318260797055012
712,(1.0511117451163914+0.21049314391897647j),1.0719809999988437,11.32412498873676
713,(0.9789645924969501-0.12951698069226222j),0.9874949729747283,-7.53646202640981
714,(1.0198149011380075-0.3101543040056541j),1.0659353286557096,-16.91598694414551
715,(1.0169544005927043+0.17503086517413358j),1.0319069999997443,9.765658177941873
716,(1.0448869847974913-0.21666443637789184j),1.0671139999972554,-11.714655454650867
717,(1.0288764548232854-0.31348924012470797j),1.0755753171971263,-16.945498939621423
718,(1.0190012173510734-0.052965407829568864j),1.0203768006915495,-2.9754290437576887
719,(0.9956303134028929-0.23686531286807558j),1.0234182416816862,-13.382175863335883
720,(1.047048596412616-0.12907938399754387j),1.0549749999989642,-7.027921948890484
721,(1.0115878674776135-0.24214701191545926j),1.0401659430146188,-13.461770689941302
722,(1.0313678999895317-0.11708163196957655j),1.037992222356929,-6.47653248155841
723,(1.0267309022266704+0.09749611782999608j),1.0313495229935936,5.424416795408764
724,(0.9063339022556162-0.5761662560041115j),1.073968666645209,-32.44456129121715
725,(1.0075952646659858-0.23655475624759548j),1.0349909999998441,-13.212149282800533
726,(1.0063430875137787-0.3521870120313788j),1.0661904619862042,-19.28836892032394
727,(1.0296697411199784-0.08173901165757733j),1.0329090191322956,-4.538833698004003
728,(1.0328057678501597-0.09917546590962671j),1.0375565175656454,-5.485025808971979
729,(1.004323751711598-0.2583422178711436j),1.0370182736030455,-14.425457307387939
730,(0.9937551295777937-0.2832634638270062j),1.033338012221292,-15.909858291872853
731,(1.0518792626201436-0.05818707808550118j),1.0534874081764933,-3.1662185899705557
732,(0.9954863018827245-0.2728343327167592j),1.0321974376761174,-15.32677582262096
733,(0.9171701951033521-0.5007664178777199j),1.0449728092443382,-28.63413079732169
734,(1.0421865371199426+0.05362817072876875j),1.0435654070779519,2.945691619111897
735,(1.0169453906934216-0.15084017057128438j),1.0280713422280432,-8.43698023942664
736,(0.8661611451100342-0.5627495250937415j),1.0329192404498801,-33.01199775252576
737,(1.0469707752878612+0.11323105457222722j),1.0530760067660851,6.172610614770595
738,(1.0258125333681911-0.20134680373423677j),1.045385999996776,-11.10486122953724
739,(1.0454493411786696-0.19725727205778254j),1.0638960270395752,-10.685054195415372
740,(1.0092073001150366-0.1175909343012002j),1.0160349415425194,-6.646027927360154
741,(1.0584809483687323-0.17289665158985165j),1.0725088205653852,-9.277000842469175
742,(1.0413560612653365-0.03065927124080596j),1.0418072937194636,-1.6863968176133177
743,(1.041104815075284-0.2304266781858387j),1.0662999999965777,-12.480028506114667
744,(1.0041884351639054-0.18928948591942535j),1.0218732420396246,-10.674993240866549
745,(1.0194101630315944-0.060836239794429106j),1.0212238386193437,-3.4152402313249492
746,(1.0407918675604653-0.12005378238206606j),1.0476929999977291,-6.579902664477587
747,(0.9868678933402475-0.2301088887475071j),1.0133401894657248,-13.12519654675181
748,(1.0212656691163609-0.18209660680825096j),1.0373729999989236,-10.109868320050227
749,(1.0219218517426816+0.0020954009744203095j),1.0219239999992342,0.1174820401019774
750,(0.9911690651703577-0.35702910054570663j),1.0535112217661269,-19.809531986232024
751,(1.0347203757854677-0.08281272270265089j),1.0380289991647853,-4.57585208915778
752,(0.9950591791826309-0.1364824918002133j),1.004375547613345,-7.809966417090128
753,(1.0553753965123662+0.07778758506830033j),1.058238222686363,4.215424872661039
754,(0.9733674145402534-0.43883182117796005j),1.0677160160675416,-24.26770043286811
755,(1.0209790823871487-0.15083640491876704j),1.0320609999999624,-8.403917519255137
756,(1.0054160632996805-0.3214049162219276j),1.0555389999960454,-17.727702903197997
757,(1.006861205418877-0.3521052408856502j),1.0666525149441572,-19.27502989236167
758,(0.9965999086923265-0.19861714774408487j),1.0161988729493598,-11.271074509602823
759,(1.034963796893552-0.022159637194975917j),1.0352009999999663,-1.2265740379747803
760,(0.8971041376742876-0.4646184773797926j),1.0102802400101885,-27.380054198911022
761,(1.0121542643261943-0.2561414621049905j),1.0440616377412695,-14.201439590289024
762,(0.9198769276708788-0.4967831441492323j),1.0454506465500952,-28.371438313431696
763,(1.0356361773535643-0.11859898920059403j),1.0424049175262489,-6.532939104906744
764,(1.041117333661316-0.06256428782445708j),1.0429954901920857,-3.438962970730828
765,(0.9860495499700768-0.3362162851580913j),1.0417941761219909,-18.827991044974926
766,(1.028342303394535+0.029533598558813785j),1.0287663128206574,1.6450607330721339
767,(1.0363035264897733-0.0526789058384721j),1.0376415884762324,-2.910038549324101
768,(1.0425189372437123-0.146190144842888j),1.0527189999999733,-7.982411492386118
769,(1.0297749996711418-0.012074123952613374j),1.029845781861014,-0.6717629043850714
770,(0.9854203332092861-0.16503083854613035j),0.9991438388808388,-9.507241115565671
771,(1.0447729779645472-0.07897323610143982j),1.04775347649399,-4.322704380746637
772,(1.0050754191381481-0.24960818902463047j),1.0356065112695456,-13.947108975198685
773,(0.9938388674904637-0.3132497642972099j),1.042036999999033,-17.494419017436304
774,(0.9977183596549447-0.26742474508036246j),1.0329365515237858,-15.004656870714186
775,(0.9847555279955853-0.1495638089068872j),0.9960485845844066,-8.636033282942785
776,(0.992636053038691-0.31488870537439845j),1.0413842857296223,-17.600314732326638
777,(1.0422885142454315-0.060866581308564004j),1.044064216247325,-3.342109220040697
778,(0.9622004837977202-0.18736128072322167j),0.9802724215924942,-11.018844992518005
779,(0.8055756745985423-0.6320886572423282j),1.0239571466225068,-38.11922678430555
780,(1.0279930933900616-0.09230949675705123j),1.0321292764228753,-5.131160464991717
781,(1.0440146182878955-0.1514397249078017j),1.0549409999990382,-8.253483495766844
782,(0.9726357713842958-0.24954393797964322j),1.0041377000983043,-14.389693654539684
783,(0.9053774105369643-0.3696754729489524j),0.977940801281269,-22.21072944031521
784,(1.012610247943062-0.21193693693315566j),1.0345514871072963,-11.82123124098257
785,(1.0445244144501773-0.011414098542591818j),1.0445867766863728,-0.6260778928319062
786,(0.9934427251403993-0.30612764749909416j),1.0395396022748304,-17.12659068489956
787,(1.0570093552508846-0.09738233936765484j),1.061485796941536,-5.263804416959957
788,(1.1074938645485568+0.032682664373630155j),1.1079759999942491,1.6903348055533944
789,(0.9929561077432192-0.3230534742486858j),1.0441864676046657,-18.022047245423845
790,(0.9979640775187038-0.1350917881503759j),1.007066080872265,-7.70911964621093
791,(1.0404676652745735-0.23120912541975186j),1.0658473728256257,-12.528497507401841
792,(0.9738545885088824-0.38634205283836887j),1.047689334369292,-21.638936125272597
793,(1.0102861238722431-0.17466658428917223j),1.0252738501278806,-9.80880367951478
794,(1.0096002619948807-0.26891379352415906j),1.0448001327372072,-14.914835159095109
795,(1.014805038486619-0.201771728784886j),1.0346695591707866,-11.245353952036282
796,(1.0517842425130444-0.10882497082030403j),1.0573991521997634,-5.9072031379349905
797,(1.004354421221537-0.2583581640401111j),1.0370519487245686,-14.42588841483189
798,(1.0096559627243509-0.14547108805848222j),1.0200818597180104,-8.198745877599364
799,(0.9658917903934302-0.30492948231382405j),1.0128815034018555,-17.52076878466633
800,(0.9847541429962565-0.14956227472634917j),0.9960469849206972,-8.635957995544217
801,(1.0319985712606328+0.10889133610855788j),1.0377275047735288,6.023277318144631
802,(1.0356308149008886-0.11859767632409098j),1.0423994405225632,-6.532900945717095
803,(1.0019319558849542-0.25469174563584995j),1.0337966577226327,-14.262540045310544
804,(0.9533585435587625-0.26602748025174017j),0.9897793354205647,-15.591357534517956
805,(1.0406226186754954-0.21025713455147282j),1.0616513067522886,-11.422791410271872
806,(0.9039366029606015-0.5654863329356885j),1.0662439565638835,-32.02935003449709
807,(1.0086906302885759-0.3492832280810327j),1.0674528378578003,-19.0996338086206
808,(1.0631740461851347-0.033794068009087845j),1.0637109999968384,-1.8205916253031618
809,(1.0398433717108908-0.0983705571034482j),1.04448599999996,-5.4041733643312355
810,(1.0521800559757324+0.12548140221515183j),1.0596359999995169,6.800887324882591
811,(0.9559656922885863-0.41142863640184607j),1.040742008225035,-23.28608331354073
812,(1.0581896036746197-0.15054699163836344j),1.0688449999959817,-8.097044445889628
813,(1.0086142506134552-0.24494219562083386j),1.0379303376123548,-13.65004473402078
814,(0.9928393228444288-0.3242060443926222j),1.0444326116159408,-18.084155252682997
815,(1.0665395868367984+0.06971980557833538j),1.0688159530900956,3.7401097475338236
816,(1.0219511725670951-0.14145360066777543j),1.031694392857274,-7.880535605368566
817,(1.032018826140024+0.10889020497098952j),1.0377475291447613,6.023097864300454
818,(1.0179724106695003-0.20400080406589616j),1.0382119999999064,-11.331920700114399
819,(1.0032836118906143-0.3222953342884455j),1.0537799999963833,-17.80912200153039
820,(0.9644837323828-0.37403774162525183j),1.03447237865067,-21.196858146543605
821,(1.0267821116920492-0.17285371852740078j),1.041229999999776,-9.555863681689628
822,(0.9756555960985561-0.26027933982772894j),1.0097767956036559,-14.937147186965005
823,(0.9954780225408091-0.272832395350346j),1.0321889407053184,-15.32679358355644
824,(1.0105975033725234-0.316601480033808j),1.0590296553838212,-17.394807397831055
825,(1.0351427874781378-0.0751270271779992j),1.0378654347653231,-4.15104827632125
826,(1.0526781290969325+0.09575550508202618j),1.057024295005811,5.197532523984672
827,(0.9484166674472959-0.40944050614355654j),1.0330226053494311,-23.350317350072128
828,(0.996016840908361-0.3055811678417768j),1.0418394298127784,-17.056181758359234
829,(0.951674703795033-0.501943679040494j),1.0759331757930277,-27.80859816559072
830,(0.928130098380314-0.4377053478215473j),1.0261634621399425,-25.248524142806435
831,(1.0408239116610967+0.06305388387091684j),1.0427320880056936,3.466783862073395
832,(0.9854595312926612-0.3599884468853401j),1.0491530725811515,-20.067252769026446
833,(0.9852023013607423-0.10204531858492732j),0.9904730292398689,-5.913496954782764
834,(1.045385306534364+0.010935032520107383j),1.0454424967707032,0.5993085598524344
835,(0.9443681709052429-0.3243684844807309j),0.9985219857084973,-18.956403652353462
836,(1.0678908693869726+0.07479524130191105j),1.0705069999964856,4.006462389742316
837,(1.0432166894867136-0.05483017564378187j),1.0446565987848573,-3.0086267972111997
838,(1.0195563364337448-0.14962548776191653j),1.0304770301904798,-8.348873444945827
839,(1.0267189416567537-0.11766578689122892j),1.033439414073944,-6.537785300023153
840,(0.8337932290524719-0.6533441004056397j),1.0592778966581915,-38.08155653050734
841,(0.9795400900191134-0.3690836214247814j),1.0467671696985363,-20.646046247118246
842,(1.0469200456182561-0.06730117367116906j),1.0490810406707618,-3.6781935250029694
843,(1.0264894146313004-0.034766359216132546j),1.0270779999996373,-1.9398198090587493
844,(1.0427113533989387+0.05311360289551219j),1.0440632266867695,2.9160105843175663
845,(0.960145676996699-0.405586580042525j),1.04229563702725,-22.900261643511353
846,(1.0429609001755895-0.04480317342366347j),1.0439227766668886,-2.4597810492699743
847,(0.9947195893508287-0.36378079172844796j),1.059152267555925,-20.088067543614024
848,(1.0000653633125618-0.15961317829161376j),1.0127226163080574,-9.068082712717292
849,(0.9983762935398484-0.3180750919663272j),1.047820112248163,-17.671483225095695
850,(1.0288738406496005+0.10128081523294093j),1.033846789184601,5.621998941236451
851,(0.9541344850341229-0.3694705683639363j),1.0231720854374893,-21.16795401698378
852,(1.0355170544657915-0.09204667245261222j),1.0395999999995706,-5.079646949622245
853,(0.9872112280646503-0.15562895204364605j),0.9994030115679653,-8.958667416222339
854,(0.9438758683248794-0.4391500635755967j),1.0410352698849812,-24.950793531785344
855,(1.0370829473453056-0.11799435586067739j),1.0437737818557247,-6.490928865927824
856,(1.0413502381539674-0.0750477986443969j),1.0440509999921912,-4.122053098004122
857,(1.0359300356091716-0.07983735356931809j),1.0390019449944123,-4.40697626192737
858,(1.0169040373841063-0.03874636790204453j),1.0176419322500898,-2.182044601670902
859,(1.0378594654119868-0.10092552037035166j),1.0427551153589616,-5.554202446460467
860,(1.0303907826359013-0.12885922918782758j),1.0384169999994735,-7.128322228487303
861,(1.0250383444034352-0.2424525528829798j),1.0533218159218054,-13.307609926199708
862,(1.0567693686360469-0.13693983180569835j),1.0656049999987809,-7.383441559812552
863,(1.0323116718165308-0.07962716726464528j),1.035378130701645,-4.410765353356489
864,(1.0460073759173805-0.008321195038234976j),1.046040473767831,-0.45578961494817277
865,(0.9867290163765744-0.36118085277898787j),1.0507548525577404,-20.104573302904363
866,(0.8084740564026537-0.7012168221886004j),1.070203406645877,-40.93620223945736
867,(1.0239248018623244-0.2906931764243402j),1.064389272159614,-15.849292257381222
868,(1.0092992633743478-0.2058385352081569j),1.0300749999998255,-11.526941322026897
869,(1.0003234307200268-0.34495786155823444j),1.0581317934446135,-19.026565725000786
870,(1.0095729891480874-0.15046577101116437j),1.0207240413860097,-8.476909642687646
871,(1.0437882156280796+0.2356395638366883j),1.0700559999968202,12.72150659082325
872,(1.0517409647048273-0.14883661159650785j),1.0622200307797676,-8.054699803317567
873,(1.023429523214262-0.1617246947051389j),1.0361287882614025,-8.97975793579863
874,(1.0102715917201037-0.1551459700548704j),1.0221149451313871,-8.730625318060373
875,(1.0411128557027431-0.06256299474917494j),1.0429909427322492,-3.4389068206220776
876,(1.0033594849586096-0.22910576116579026j),1.0291839999998846,-12.862326486421743
877,(1.0298090894559573-0.3049239015938289j),1.0740043512431925,-16.49389012658786
878,(1.0285782016644895-0.16350550393441596j),1.0414927588592264,-9.03231466807719
879,(1.043057613818093+0.03768059033745351j),1.0437379999942864,2.0689177143193196
880,(0.8085023446106105-0.7012481830979315j),1.0702453249320945,-40.936478284146176
881,(0.9945367956070493-0.357443409561575j),1.056820338967481,-19.76878851151869
882,(1.0205831425242262-0.17292658015443912j),1.0351297275841975,-9.616801951354022
883,(1.0113934473969493-0.17306701246574296j),1.0260939997102132,-9.71025758057053
884,(1.0425628611610067-0.16829451996328992j),1.056058883264517,-9.169803951690303
885,(0.9269823182213205-0.504955133483445j),1.0555926795531774,-28.57845815494077
886,(1.0139397765351015-0.13897326386490913j),1.0234194831589425,-7.8044812279495135
887,(1.046256231601613-0.0471468275509769j),1.047317967721995,-2.5801404386055307
888,(1.0313453873880656-0.01350147456514038j),1.031433758368453,-0.7500235444826961
889,(1.0100913942857155-0.2212579572170091j),1.0340404771777092,-12.355351328190418
890,(1.0222949742321739-0.10387284294813148j),1.0275585539727108,-5.801769956509112
891,(0.9819591280277389-0.2994064374598637j),1.0265904460442852,-16.956842794587157
892,(0.9652140321311213-0.2114880533770801j),0.9881120000000223,-12.358770727694408
893,(0.9967285633265498-0.2635845807270049j),1.030992075696045,-14.812762675133067
894,(1.0212845385348688-0.19822070779413703j),1.0403429999998983,-10.983949159541446
895,(0.99010700827165-0.3187218364056091j),1.040142056081957,-17.843702159418058
896,(0.9979152646159984-0.19810280764949187j),1.017388616877656,-11.228189032351052
897,(1.0675487262618553-0.08121570116190145j),1.0706335848732418,-4.350499920366953
898,(1.0042698336449258-0.3638800845387593j),1.068160388094008,-19.917122261798383
899,(1.036678575359124+0.03765038047472356j),1.0373620485435713,2.0799698523605517
900,(1.0279999496825678-0.09231136634189437j),1.0321362724482022,-5.131229793354884
901,(1.0123899218566246-0.28504077869372174j),1.0517516814320695,-15.724690979593813
902,(0.9927930703685438-0.10741021199957637j),0.9985865181413147,-6.174808900657976
903,(1.0272112152223627-0.11684638793699356j),1.033835557065303,-6.489562734457526
904,(0.9794038086159189-0.34472492619256173j),1.0383000987526845,-19.39075605566603
905,(0.9595799028153074-0.48511317054175956j),1.0752341038676707,-26.8187627974729
906,(0.8595445619157794-0.5488636457827547j),1.0198373181939002,-32.56033575924739
907,(0.9317634636870363-0.4142530308533433j),1.0197003117746135,-23.969468740064155
908,(0.97989193559613-0.34408873994473227j),1.0385495974690298,-19.34870831529553
909,(0.9922524003033782-0.31538510732813174j),1.041168858462542,-17.63273701091107
910,(1.0253569773222573-0.22687011693184087j),1.0501556936474246,-12.476240560267485
911,(1.046881129581051-0.18238000486652872j),1.0626488439969302,-9.882471995283998
912,(0.9800589683575066-0.33794663607219066j),1.036688723914025,-19.025358778524758
913,(1.0294745519922401-0.31247783269758084j),1.0758532656115336,-16.884690169004315
914,(0.9826225438063826-0.3409302922937977j),1.040086788590289,-19.134706478681288
915,(0.9838352185047929-0.29808664371721855j),1.0280016460750292,-16.85598563650066
916,(1.0519358447786666+0.0227120063104538j),1.05218099999993,1.2368624617473927
917,(1.0580083151900999-0.09442979813175735j),1.0622139999955744,-5.100272476624019
918,(1.0893583056966873-0.024320448301340135j),1.0896297547313654,-1.2789433860932855
919,(1.0357129878898668-0.24564994122364198j),1.0644459999957414,-13.342837149379669
920,(0.928955694270691-0.3275675686534368j),0.9850173571828394,-19.423626263001868
921,(1.0438342470195636-0.0012537751986433665j),1.0438349999895329,-0.06881934847378182
922,(1.0458756082114693+0.027605354482010316j),1.0462398594241131,1.511941902567903
923,(1.0459205005949905+0.04074928503517039j),1.046713999999882,2.231127331112196
924,(1.0412392960251233-0.030225524161215125j),1.0416779031436323,-1.6627386123256973
925,(1.0427690719810707+0.008897475319875867j),1.042807030349974,0.48886702415712996
926,(0.9887526396465215-0.23645593796397618j),1.0166332637713502,-13.44944214359252
927,(1.0435769561270565-0.03962937639290415j),1.044329139128418,-2.1747370823015126
928,(1.0520424810833358+0.07799017786778745j),1.0549293103558313,4.23970450328471
929,(0.9968563273123557-0.09468833087976426j),1.001343306417671,-5.4260708352155635
930,(1.0194454212461337-0.20358078144834782j),1.0395739999994358,-11.293270439497581
931,(0.9757145270366768-0.38616005920611934j),1.049351432836721,-21.592250407654426
932,(0.995265301863599-0.16590191015788336j),1.0089977526673066,-9.463686657263729
933,(0.9996544821578378-0.26702346083411543j),1.0347031517947953,-14.955437035511684
934,(0.9938307005750642-0.30174356389015294j),1.038628249064435,-16.889164303981673
935,(1.0619214085370703-0.08810418257618106j),1.0655699999984856,-4.74278301383935
936,(1.0257710115355618-0.038028966568556206j),1.026475703757747,-2.123185214395018
937,(1.0006904131462881-0.14354331594682887j),1.0109332255475136,-8.163067318802675
938,(1.0463234556246381+0.06431627243592854j),1.048298314741723,3.5174784809115245
939,(1.005049722077778-0.275251489636261j),1.0420596558717738,-15.315963314683565
940,(0.9799890489075369-0.3697062715675149j),1.0474069234137475,-20.66925986890482
941,(1.050106098426399+0.07023100702003766j),1.0524519999977968,3.8262388510814276
942,(1.044698383956865+0.04840848194900724j),1.0458193412663073,2.6530328727755714
943,(0.9737870248767059-0.4524270487181517j),1.073755747006759,-24.919851814680126
944,(1.014496179828869-0.26579165240721736j),1.0487362401370175,-14.681164066065993
945,(0.8082198274080893-0.5999592810065795j),1.006563673237562,-36.587308045955616
946,(1.0353645428563394-0.18015612721490964j),1.0509214845920656,-9.870787695814718
947,(0.9901964923811408-0.3196750992436269j),1.0405197079346156,-17.892158288780333
948,(1.029846828390887-0.07987746465211759j),1.032939930153743,-4.43512264793535
949,(1.0138813521685526-0.2515162152625765j),1.0446127525619928,-13.932262243897135
950,(1.0375027983956266+0.10451591333987253j),1.042753869721913,5.752453318483081
951,(0.9077165827115421-0.5162461085278224j),1.044250659132969,-29.628210331832364
952,(1.0313251661573175-0.1673670375398908j),1.0448173637551674,-9.21779933767402
953,(1.0240243454754283-0.2297980476350719j),1.049491783113746,-12.648030380360057
954,(1.0517272451726654+0.12086973655362278j),1.0586499381065613,6.5559543501835345
955,(1.0485599196563653-0.06479223902938218j),1.0505598218798413,-3.535904589141328
956,(0.987931203868931-0.30399553517214933j),1.0336446918465343,-17.10361389890807
957,(1.024269609868623+0.15718552684590864j),1.0362603550991647,8.724608384151914
958,(0.9962425749085148-0.2230052183679335j),1.0208969563475432,-12.617451221884634
959,(1.0450362825267518+0.0945969025328626j),1.0493090134779863,5.172329465913056
960,(1.0571089246751162-0.0971403004176865j),1.0615627709151347,-5.250302902726854
961,(0.8269598130103829-0.6746076961519144j),1.067219788066901,-39.20647906087263
962,(0.9907031980840684-0.28835911090810684j),1.0318157798452758,-16.228433800364442
963,(0.9826220834605158-0.3409299833988774j),1.0400862524255592,-19.13469871509917
964,(0.9691895370376109-0.4854533378939722j),1.083971079861256,-26.605641766710885
965,(1.0007117243947996-0.18320723157912805j),1.01734401509229,-10.37464412882689
966,(0.9070990762540565-0.5185899410316336j),1.0448752370882162,-29.756670129485208
967,(1.0458736046706567+0.02760586206703817j),1.0462378699737729,1.5119725851128312
968,(1.023462772890513-0.13629486436842372j),1.0324981053473874,-7.585466307065354
969,(1.0057955599757062-0.2550162738402129j),1.0376213222511337,-14.227347531638397
970,(1.0588989902431076+0.07414981127956653j),1.0614919999937202,4.005620396991968
971,(1.0342747135187025+0.1110035984900067j),1.040214392277825,6.12582449476615
972,(1.007450990952265-0.16054391421981895j),1.0201626574050442,-9.05432658422207
973,(0.9807541311917355-0.30136410904901706j),1.0260112046525436,-17.081038242852053
974,(1.0005676898303715-0.25583495906153175j),1.0327571002953706,-14.342655644543552
975,(1.0200738330265022-0.16265096079924235j),1.0329598055463227,-9.059558500896324
976,(1.0399789012257121+0.032191193386632656j),1.0404770001909196,1.7729501909405656
977,(0.9934977273326755-0.30615944623266056j),1.0396015297856582,-17.127372818880513
978,(0.9960680938046703-0.30420531657175415j),1.041485728239322,-16.982993368279786
979,(0.9936609082772071-0.31347052543724085j),1.0419336691729393,-17.5089389201547
980,(1.045641984993622+0.12967805787829306j),1.0536524851565092,7.069590864204573
981,(0.9867457475289951-0.3360465336971963j),1.0423984089955511,-18.806810103310138
982,(1.0332752139397934+0.043871375033084914j),1.0342061522199621,2.431235894544483
983,(1.0109928487066075-0.26715369718939846j),1.0456948111460946,-14.802005843820275
984,(0.9761036491865298-0.24358183719962545j),1.006036999999903,-14.011707644238838
985,(1.0004754468982735-0.3309828438989276j),1.0538029999965468,-18.305535021518835
986,(1.0460179564350025-0.0861181227414105j),1.0495569999999825,-4.70651752307911
987,(1.0313063467245496-0.10430794124340977j),1.036567859525258,-5.775345238913451
988,(1.021531151635902-0.14195330445741589j),1.0313469999999767,-7.91123341675867
989,(1.042976937086865-0.12302096295034874j),1.0502071455766855,-6.727055823077945
990,(1.0298039463246964-0.12669835545045308j),1.0375686199667795,-7.0139397265416745
991,(0.9358349509065226-0.3841214627069759j),1.0116008864420594,-22.316117902436588
992,(1.0443406380484026-0.15110737366060442j),1.0552159999990287,-8.233083313364673
993,(1.0514761319922037+0.05183903459550588j),1.0527532197324692,2.8224653696919666
994,(1.0027325990439975-0.24103687358641515j),1.0312959999989546,-13.516318729768184
995,(1.0491546101933706-0.06385955544318288j),1.0510963033477971,-3.4831610429607167
996,(1.0209022481578185-0.03223399795371517j),1.021410999998418,-1.808457844284031
997,(1.0434009745704969+0.05534202028323379j),1.0448676150324943,3.0361249468270133
998,(1.0449526102034716-0.021644511428869046j),1.0451767517726573,-1.1866201679570543
999,(1.0193478416628199-0.202329643041073j),1.039233999999893,-11.226680906291852
1000,(1.0229218432657998+0.1870866708643811j),1.039889667150039,10.364524374477728
1001,(1.034238828772547-0.12371712191051489j),1.0416121548804196,-6.821389587545107
1002,(1.0390735542523422-0.17430913389170222j),1.0535926752330194,-9.522948192855393
1003,(0.9140441293299056-0.4232295971532738j),1.007273529022275,-24.84553880686299
1004,(0.8670012864177347-0.5634952710493536j),1.034030053308409,-33.02128609456484
1005,(0.9923736988235847-0.28572226942047935j),1.0326871614189808,-16.06206303414974
1006,(1.0350175614788744+0.02378419134523756j),1.035290799885531,1.316396979681304
1007,(1.0293309897046061-0.12157585784769732j),1.0364858781371156,-6.736084310125673
1008,(1.0254970910245582-0.09860060187157574j),1.0302263646351069,-5.492053979646731
1009,(0.9820215955531272-0.3742381486549827j),1.0509141763443,-20.861319933033403
1010,(1.049092796923386+0.06911491961699702j),1.0513669999910578,3.769236569330723
1011,(1.0219039396887752-0.32775038661998057j),1.073176582804986,-17.782357089854337
1012,(1.0064093112426822-0.23322930531274425j),1.0330806409049755,-13.047630970048
1013,(1.0456358311178595+0.04620895428411219j),1.0466563709133805,2.5303805245292557
1014,(1.0117340389711387-0.314491364860859j),1.0594859999947615,-17.267538874576505
1015,(1.0000026846252006-0.2727474009053823j),1.0365309999986734,-15.256153067760007
1016,(0.9974214642455671-0.3028421588380051j),1.0423833030643932,-16.889605013882903
1017,(0.9959518426376601-0.3166922593620288j),1.0450904554119596,-17.639596805049184
1018,(1.037730442998122+0.0941854506401414j),1.0419958596066325,5.186013245577215
1019,(0.978926072542049-0.3450312776576731j),1.0379512696002098,-19.415463217704637
1020,(0.9791448435876424-0.22938026293638297j),1.0056539811232454,-13.184685922841242
1021,(1.0619255804218957-0.08810509957099852j),1.0655742334182052,-4.742813604177566
1022,(1.0268171751009187-0.1727116353877447j),1.0412409999997791,-9.54783353813056
1023,(0.9645645175672996-0.42635649980034246j),1.054592136075287,-23.846371975035414
1024,(0.9972741148226933-0.2626170891760907j),1.0312727067186007,-14.753047765472077
1025,(1.040781642154248-0.13630327549311425j),1.0496689999973539,-7.461131241212997
1026,(1.00457621018674-0.25775868622553527j),1.0371175933315697,-14.39076182700063
1027,(1.0418977047339755-0.0983058494271958j),1.0465251392878858,-5.3900537651834535
1028,(1.0033639996879815+0.06410378035275399j),1.005409672981804,3.6555935543524516
1029,(1.0373190232013063-0.093607829670185j),1.0415340520937733,-5.156413586230812
1030,(1.0328559502779497-0.1928686909510793j),1.0507091633624166,-10.577217507091232
1031,(1.0275973061577586-0.08467590348297273j),1.0310801289198332,-4.71063476150615
1032,(0.9886845053666143-0.33416255794621896j),1.0436290846297773,-18.67458727932781
1033,(1.0334398656073167+0.11786671148368519j),1.0401396624984778,6.506628519615978
1034,(0.9801594859479322-0.23834314630405587j),1.0087219999999164,-13.667221560150418
1035,(0.987051129454274-0.21928860919894233j),1.011116920183499,-12.525705217716839
1036,(1.0068922562634373-0.361412979784204j),1.069790333513896,-19.74504597273953
1037,(1.0319056207979749+0.10849721653347012j),1.0375937818963472,6.002172826786308
1038,(0.9887753838063675-0.23959372549645575j),1.0173897546755128,-13.621007389916832
1039,(1.0125302482100758-0.21384653611909482j),1.0348660998170212,-11.925622113374821
1040,(1.0238588581945056-0.09743688570927223j),1.028484763231852,-5.436256882135857
1041,(1.0057740359800136-0.29175276932601624j),1.0472349735665465,-16.176273348776473
1042,(1.0521080444615378+0.12557007367721054j),1.0595749999995194,6.806109555949659
1043,(1.0330080829919293-0.1929438399525109j),1.0508725064927147,-10.579722609373496
1044,(0.99195007091635-0.3306765576960826j),1.0456155741957378,-18.436328176184688
1045,(0.9800413026278346-0.2869188102051145j),1.0211774373271187,-16.31802317460599
1046,(0.9557727306755289-0.4823460355332908j),1.070588254511341,-26.778527099588725
1047,(1.00256414884131-0.12785021893046652j),1.010683210023036,-7.267318155304135
1048,(1.1072819200529909+0.03160931508227164j),1.1077329999942263,1.635164987929006
1049,(1.048656757953474+0.06550938558055269j),1.0507009448937565,3.5746111879725424
1050,(1.0477518951886429-0.08399110010932227j),1.0511129999999842,-4.583209922600999
1051,(1.0213136913041374-0.31091864347134535j),1.0675917098326235,-16.931828021898912
1052,(1.0102607274858126-0.1422548767413892j),1.0202270274095229,-8.015126305111671
1053,(1.0374733314165152-0.07222563467132882j),1.0399843535862252,-3.9823270408309672
