,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
2827,1592.0,2638.0,2.5976078926737145e-10,8.901466112710636,0.00029234080020871384,-8.900467341508248,0.0002923410599695031,0.0009987712023882267
2828,2456.0,1605.0,51.337249370768,32.98134641054551,-51.31915861880893,-32.86255047268097,0.018090751959071838,0.11879593786454024
2829,649.0,2836.0,-60.65743137373908,0.022501936683189117,60.67307496222541,0.034507236108619055,0.015643588486327076,0.05700917279180817
2830,649.0,2836.0,-61.946568619488865,0.6876024834528122,61.963169389175135,-0.629552883696971,0.016600769686270667,0.05804959975584112
2831,1442.0,2099.0,-126.93963966497044,13.409389500528068,127.83559968101852,-8.82129627577281,0.895960016048079,4.588093224755259
2832,2324.0,236.0,149.00354280716465,7.787645924822859,-147.80007543752808,-3.2098880344886394,1.20346736963657,4.577757890334219
2833,2784.0,1066.0,-90.26999999674136,-22.592602273804623,90.2804708195519,22.629733422386533,0.010470822810532354,0.03713114858190991
2834,2405.0,638.0,3.352682714785615e-11,2.2812900841403843,6.198231632548873e-06,-2.281268104138549,6.198265159376021e-06,2.1980001835064655e-05
2835,265.0,1256.0,-136.9716801057695,-18.95031375744397,137.42337028645625,22.448154244448915,0.4516901806867395,3.4978404870049467
2836,265.0,884.0,-166.7512407045419,15.096813377537377,167.16578468026896,-12.078731017670858,0.4145439757270424,3.0180823598665185
2837,2272.0,2847.0,-192.28462869273378,-2.657592242401219,194.80742061450772,13.735448419969998,2.522791921773944,11.07785617756878
2838,2467.0,636.0,-181.660492588537,5.462751917072123,182.5718224478137,-0.9932059167623575,0.911329859276691,4.469546000309766
2839,2467.0,636.0,-180.42628231667933,-1.770326480131812,181.15344756642557,6.240254044748602,0.7271652497462355,4.469927564616791
2840,2467.0,553.0,-163.8009122796596,9.701310120085473,164.36160563947934,-7.19221365185207,0.5606933598197372,2.5090964682334036
2841,439.0,719.0,82.89585889573277,-9.955108600596102,-82.32262911552156,13.192654209325768,0.5732297802112072,3.2375456087296666
2842,1398.0,2444.0,-35.56693122274683,2.9316167220015705,35.618522715624096,-2.5871656750523138,0.0515914928772645,0.34445104694925677
2843,1797.0,135.0,-356.36398117034196,0.648187633117267,357.49362792383613,10.26763806097322,1.1296467534941712,10.915825694090486
2844,1797.0,135.0,-364.42710581971943,1.936102853167951,365.621320321406,9.222740178720498,1.194214501686588,11.158843031888448
2845,1797.0,577.0,90.12945281902618,-146.90187239897836,-89.4976293106591,156.9105311565206,0.6318235083670913,10.008658757542236
2846,1797.0,765.0,692.780649896543,130.22707766619808,-689.22540019887,-85.01775380795296,3.5552496976729344,45.20932385824513
2847,1797.0,1982.0,682.4845161507852,145.63820687292406,-678.3880432889508,-104.01427572508865,4.0964728618344,41.62393114783541
2848,1797.0,547.0,449.26603750176326,-50.23108148321877,-446.5195151063291,83.07079530488365,2.7465223954341695,32.83971382166487
2849,2863.0,176.0,-0.6548032823283206,15.201441954614763,0.6607460775023289,-15.152337499273685,0.0059427951740083085,0.049104455341078435
2850,1958.0,1662.0,-392.557671450928,15.505796064659826,393.2734610448704,-9.91411919835371,0.7157895939423611,5.591676866306116
2851,1904.0,2384.0,1.688215539585869e-10,3.2362153316667546,0.0008616117428771053,-3.232878122468489,0.0008616119116986592,0.0033372091982655228
2852,780.0,2315.0,-7.505927303308457e-11,2.1067866330829346,0.0002496165796009569,-2.105509269386206,0.00024961650454168385,0.001277363696728706
2853,1256.0,882.0,-4.681907117180637,-1.8921528593157253,4.682140887279457,1.8930822711829116,0.00023377009882086242,0.0009294118671863139
2854,1256.0,2486.0,57.98562273925955,-28.24298863488633,-57.87428526580158,28.935389354374536,0.11133747345796507,0.6924007194882051
2855,575.0,880.0,-43.2072640187562,-45.91214627597828,43.30365839418466,46.55465042037108,0.09639437542845997,0.6425041443928023
2856,1655.0,1669.0,33.49906967561645,2.341650853930145,-33.39479999964138,-1.9592988062861632,0.10426967597506831,0.3823520476439817
2857,1655.0,1275.0,-127.58325115223074,-0.05442814962968376,127.8305748301797,1.7134678997339892,0.24732367794895538,1.6590397501043055
2858,1655.0,493.0,-99.81570558117939,2.6576526190052423,99.82372511894995,-2.6083016173402376,0.008019537770564966,0.04935100166500472
2859,1211.0,1203.0,-34.851064788248905,-4.96937680606208,34.90709727970402,5.26706707421506,0.05603249145511313,0.29769026815298005
2860,33.0,492.0,-24.204600022217022,-12.41807723422443,24.206172624174975,12.429853796831967,0.001572601957953168,0.011776562607536789
2861,56.0,2472.0,5.839818616309842,13.613249067060856,-5.83517818997888,-13.588252236014497,0.004640426330961844,0.024996831046358636
2862,56.0,492.0,-46.37461864438314,-24.179167474475825,46.45365703542112,24.59150674161974,0.07903839103797594,0.41233926714391345
2863,927.0,973.0,7.994579907749355,-36.80564000533625,-7.8945069654991595,37.23012452696987,0.10007294225019514,0.42448452163361594
2864,2260.0,953.0,-2.3006199538749134e-11,0.09852837888232882,2.3078646841354945e-08,-0.0985282636041256,2.3055640641816196e-08,1.1527820321932669e-07
2865,2001.0,2786.0,-32.37480000187948,-16.778684325910202,32.394577791438905,16.940190732133495,0.019777789559427106,0.1615064062232925
2866,2617.0,176.0,69.94034621077157,-3.2893290503324097,-69.5821855781485,5.186191903244583,0.3581606326230684,1.8968628529121734
2867,205.0,2613.0,38.91379315348032,8.552232041561442,-38.89660115995446,-8.496137742099547,0.01719199352586287,0.05609429946189515
2868,1584.0,1694.0,-189.68262905229471,-30.664960241694217,192.60363887407368,46.26273753587393,2.9210098217789664,15.597777294179714
2869,2047.0,236.0,-34.079443531014206,-9.853794590928285,34.17207543634811,10.214904054595438,0.09263190533390286,0.36110946366715346
2870,2708.0,241.0,-5.244302871539716,-36.594072693433446,5.277178933798217,36.788923194229135,0.03287606225850048,0.19485050079568822
2871,1950.0,493.0,49.5015678136494,-1.4534531696452864,-49.471472050335606,1.5695058972438118,0.030095763313795487,0.11605272759852547
2872,1950.0,493.0,50.384104492382534,-1.9958807624754278,-50.35225306827993,2.1137242977387944,0.03185142410260511,0.11784353526336666
2873,597.0,2384.0,-32.92316706189648,19.013255157812225,33.01086981231697,-18.563222488259093,0.08770275042049036,0.45003266955313137
2874,597.0,672.0,5.0465670622550505,-17.09616980981717,-5.012750608380755,17.268608893348052,0.03381645387429533,0.17243908353088244
2875,46.0,732.0,147.70079197997438,18.03517295551235,-147.33996579021323,-15.440203508235012,0.36082618976115555,2.5949694472773395
2876,2044.0,2.0,136.7861063351824,12.303335813099048,-136.6799999982687,-11.973857037373714,0.10610633691371163,0.32947877572533457
2877,1391.0,1317.0,-175.9415396195783,-15.862503389894563,176.04401513777321,16.315388249472786,0.10247551819492173,0.4528848595782229
2878,942.0,1315.0,-123.43449160709238,-15.010337151432488,123.97810469810153,18.91562309050608,0.5436130910091492,3.9052859390735932
2879,260.0,1385.0,238.0663318385916,96.94976019249503,-236.85259084839987,-91.24648263643304,1.2137409901917238,5.703277556061991
2880,1079.0,687.0,45.41587017344229,-193.9792163920991,-45.3137911323838,195.14291746016573,0.10207904105849508,1.1637010680666435
2881,366.0,2449.0,-78.13077180364256,11.670281794048902,78.25201511382538,-11.152449859108629,0.12124331018281964,0.5178319349402738
2882,366.0,389.0,121.78165348825002,1.017368757624837,-121.77330119986766,-0.9630788831395759,0.0083522883823548,0.054289874485261014
2883,2759.0,1501.0,-47.76754035449796,12.083516504250557,47.81608750159207,-11.883189253920994,0.04854714709411212,0.200327250329563
2884,1258.0,389.0,2.4883164105593547e-10,1.2570805211256653,3.2482986498088423e-06,-1.2570747360411094,3.2485474814498982e-06,5.785084555842701e-06
2885,1521.0,817.0,99.43677107481209,-7.0715188339235695,-99.4264879444111,7.120223478822895,0.01028313040099249,0.0487046448993258
2886,1521.0,817.0,105.33023131828921,-8.841922325022066,-105.31867029895123,8.893421411163875,0.011561019337975154,0.05149908614180809
2887,1521.0,165.0,-107.77111259172163,15.518225493933077,107.85709693165853,-15.095664321402754,0.0859843399368998,0.42256117253032244
2888,1521.0,934.0,-146.63640460838835,7.275173597262041,146.68283844245283,-6.697488037219129,0.0464338340644872,0.5776855600429123
2889,2472.0,1614.0,56.415516948870405,46.16533907808112,-56.18310743226675,-44.72393003341954,0.23240951660365283,1.441409044661576
2890,541.0,1039.0,-104.59771377518203,-2.8180384685763893,104.83805789569816,5.023030399917,0.2403441205161272,2.204991931340611
2891,541.0,2610.0,-113.93714850908809,14.23821416043872,114.03539331817205,-13.089812000200352,0.09824480908396538,1.1484021602383674
2892,2384.0,390.0,18.18566194647269,10.345583487704637,-18.174889705336167,-10.262933882556432,0.010772241136521643,0.0826496051482053
2893,2384.0,2484.0,1.3243493729841287,7.839995634358475,-1.3225053759696632,-7.829970437256499,0.0018439970144654705,0.010025197101976246
2894,2679.0,1033.0,1.1674298680541817e-11,2.3793431542709724,0.0004610141419344495,-2.3779765668715322,0.00046101415360874816,0.0013665873994401778
2895,2523.0,1135.0,206.09092656128976,17.355646984270102,-204.58289620032502,-11.959503789498788,1.5080303609647387,5.396143194771314
2896,973.0,2613.0,80.89281122481415,-26.94773112465364,-80.72637152891548,28.117516511558726,0.16643969589867424,1.1697853869050867
2897,2077.0,1873.0,105.29985553646132,41.26684080416621,-105.05999999961482,-39.80873393614246,0.2398555368465054,1.458106868023748
2898,2638.0,1339.0,136.21930120256403,18.48658213450742,-136.0680000209354,-18.208500997238176,0.15130118162863937,0.27808113726924333
2899,233.0,1607.0,7.046105859373918,-66.46372715716127,-6.8520198533905425,67.48491814248916,0.1940860059833751,1.021190985327891
2900,621.0,1820.0,-85.23904816276028,-2.5162656565811403,85.60230844565146,5.201409042999083,0.36326028289117573,2.685143386417943
2901,2797.0,1243.0,-72.19559999446403,-11.027263574194022,72.2288532166744,11.088516973367026,0.03325322221036231,0.06125339917300465
2902,612.0,2595.0,0.0015341418906501814,-15.683022126558003,1.8491319586644295e-10,15.689091012121631,0.0015341420755633772,0.006068885563628612
2903,612.0,639.0,-121.32345689288971,32.31730414244575,121.37551163235267,-31.93990728133931,0.05205473946296024,0.37739686110644044
2904,612.0,2560.0,-49.458344876448734,26.645976666189274,49.506662903510005,-26.29767577728928,0.04831802706127064,0.3483008888999919
2905,1468.0,1141.0,45.89684263616537,-19.678293755980693,-45.6841252008312,20.451151704402392,0.2127174353341701,0.7728579484216986
2906,1468.0,2613.0,-119.48144130849829,17.943910337893783,119.6229726870889,-16.83380980700096,0.1415313785906136,1.1101005308928222
2907,2474.0,525.0,216.53023452667242,-100.86193326274953,-216.26770710378827,104.59507321616273,0.26252742288414765,3.7331399534132004
2908,2072.0,314.0,220.75141127202986,-13.862593083936659,-219.03742410401307,21.639170229766286,1.7139871680167857,7.776577145829627
2909,2072.0,2786.0,24.163943035299912,59.04680902062507,-24.10535872195552,-58.32702249747881,0.058584313344393735,0.7197865231462615
2910,2072.0,241.0,411.5608665289274,74.66758310184647,-410.4660360170169,-55.02319563099457,1.0948305119105157,19.644387470851903
2911,1549.0,1662.0,56.49783339380241,12.293727606452155,-56.48570475166982,-12.240349719316027,0.012128642132587686,0.053377887136127455
2912,540.0,1214.0,895.64152831105,160.11154503437993,-895.487820400192,-156.80682495093203,0.15370791085797464,3.3047200834479042
2913,2842.0,1214.0,895.6415283115679,157.27664129683535,-895.4112303624395,-154.2060019751235,0.23029794912838497,3.0706393217118375
2914,82.0,2844.0,122.20844308429939,6.3129261733119,-120.84256364284072,1.6818427599118335,1.3658794414586737,7.9947689332237335
2915,2486.0,1141.0,30.334285010128227,-15.761311507252579,-30.293307408181814,16.063300637243177,0.040977601946412534,0.30198912999059857
2916,1756.0,2786.0,-108.87762570333092,-33.002005645807785,109.14011325651067,34.7615112534236,0.2624875531797528,1.7595056076158144
2917,1756.0,2608.0,-65.44107220355664,-20.687427748659903,65.4585636449368,20.825221921527458,0.01749144138015879,0.13779417286755447
2918,1756.0,2123.0,-77.00846122405397,-15.565697742290673,77.03881244198944,15.737173549835573,0.03035121793546125,0.17147580754489944
2919,1605.0,2241.0,-128.0309115779189,-24.15421710358477,128.25143175947622,25.088184931356782,0.2205201815573048,0.9339678277720118
2920,2715.0,2786.0,-28.47698303970339,7.379651487922959,28.48369240660355,-7.329951595773215,0.006709366900157221,0.049699892149743796
2921,2715.0,2786.0,-27.98428081969454,7.1412778555444065,27.990686738824767,-7.092460333896811,0.0064059191302270335,0.048817521647595896
2922,2715.0,2786.0,-35.956677884439145,7.5917341215114895,35.96222759917335,-7.5293306625001115,0.005549714734208067,0.062403459011378004
2923,64.0,659.0,-71.2265999633263,-13.012797816830235,71.40461255603269,14.462516069778427,0.1780125927063949,1.449718252948193
2924,154.0,1817.0,-161.7589806830526,-9.662980418019051,162.2363919781787,13.405884971807453,0.4774112951260747,3.742904553788401
2925,817.0,670.0,138.62922551858458,20.180134302474855,-138.57198745831093,-20.032423179188015,0.05723806027364731,0.14771112328683955
2926,385.0,1607.0,2.448439454655338e-10,5.317997287858959,0.0001127359796511667,-5.317897660497777,0.00011273622449511217,9.962736118218629e-05
2927,2781.0,1841.0,-65.24939999864324,-12.870907875970305,65.26686869745267,12.961460735612611,0.0174686988094237,0.09055285964230642
2928,1602.0,1841.0,5.7466198141210845e-12,0.2179847482807242,2.1361930668248102e-07,-0.21798379786722172,2.1362505330229514e-07,9.504135024818172e-07
2929,1141.0,1265.0,329.55069377759014,-14.610900325278935,-326.85599564197616,32.23155054539295,2.694698135613976,17.620650220114015
2930,267.0,1033.0,8.687152948242517,-4.818684626803618,-8.68275712267914,4.832813114637073,0.0043958255633764765,0.014128487833454884
2931,1583.0,1039.0,207.13045536350273,85.44382065274597,-205.89871681188416,-66.35421481093144,1.2317385516185766,19.08960584181453
2932,1089.0,799.0,-197.61771786345207,22.58086254169867,201.59750879950522,-1.325706034919144,3.979790936053149,21.255156506779528
2933,603.0,2529.0,1.6283434656531003e-09,1.2287571525556633,1.4483050967210572e-06,-1.228741928254541,1.4499334401867103e-06,1.522430112221862e-05
2934,2836.0,2736.0,106.79516422127784,-2.6626187448259397,-106.54373586390342,4.48689453780915,0.25142835737442226,1.8242757929832099
2935,1093.0,783.0,120.70649973213887,23.80796437827151,-120.51531522757418,-22.299445927265396,0.1911845045646885,1.5085184510061147
2936,1093.0,1889.0,161.9162228145375,33.76266690982785,-161.65598286850678,-31.80468339508759,0.2602399460307083,1.9579835147402598
2937,118.0,501.0,-164.56577635316796,-54.045173940537964,164.59699477225155,54.12719324158497,0.03121841908358647,0.08201930104700494
2938,2263.0,2138.0,-934.8310949477227,-47.29282225839765,947.5855510943978,201.83140392598688,12.754456146675125,154.53858166758923
2939,2263.0,2138.0,-825.4149553727661,-56.30858195559598,834.2872743607536,193.07879158580633,8.872318987987455,136.77020963021033
2940,2099.0,1718.0,-62.85389183525428,-1.7503932613844309,63.13448012292873,2.756133224373805,0.28058828767444766,1.0057399629893742
2941,2285.0,2643.0,-0.007764400625564008,2.8995977858205557,0.007774176831018206,-2.8995578663149515,9.776205454198328e-06,3.9919505604224526e-05
2942,2285.0,2643.0,0.0077644007201264735,2.962295321275858,-0.00775419716827078,-2.9622545920980334,1.0203551855693382e-05,4.07291778246055e-05
2943,2138.0,129.0,-658.7802018243741,-44.93868602514389,661.8642013141941,86.24804761246861,3.0839994898200302,41.30936158732472
2944,2138.0,129.0,-774.4966146766252,-30.185181955321504,779.5286554859877,78.54868528974954,5.0320408093624565,48.36350333442804
2945,2138.0,129.0,-518.2690174356413,-35.595867108521546,520.6801939433068,68.09651711809418,2.411176507665459,32.50065000957264
2946,2138.0,129.0,-886.7932070745551,-79.81898072654417,889.744500593519,135.59842823496257,2.951293518963894,55.7794475084184
2947,2138.0,129.0,-869.4608720555328,-80.29300091061509,872.2281713937923,135.00038013620622,2.767299338259477,54.707379225591126
2948,2138.0,2529.0,365.40537035957203,61.12708724217695,-363.32314639136933,-31.86098226578108,2.0822239682026975,29.26610497639587
2949,912.0,970.0,124.59281276221131,34.500572726521504,-123.62912561924193,-28.65935584578747,0.963687142969377,5.841216880734034
2950,912.0,970.0,124.34065844714837,34.37407611436145,-123.37656661109995,-28.545771321474245,0.964091836048425,5.828304792887206
2951,290.0,547.0,282.71194980164205,296.30305132609976,-281.03220695794613,-276.0569473162431,1.6797428436959194,20.24610400985665
2952,558.0,269.0,-387.4505636014296,58.3450644133801,399.52220359747446,16.215889708532515,12.071639996044837,74.56095412191262
2953,1445.0,1513.0,-83.7719306596894,-22.043334918197854,83.85656944241053,22.37265031530198,0.08463878272112879,0.32931539710412494
2954,1445.0,2189.0,-42.708069342639696,-7.176819735729591,42.711242577375714,7.196053064046268,0.003173234736017605,0.01923332831667679
2955,390.0,2484.0,-55.04071029558786,-5.988819658385071,55.082665842968794,6.172094426387472,0.041955547380936764,0.18327476800240117
2956,30.0,66.0,212.9665498721737,48.816511736627355,-212.67859556205372,-47.17771294226832,0.2879543101199715,1.6387987943590332
2957,1757.0,2649.0,-166.99772613017228,11.464279553573158,168.11625971394614,-2.7264512715852285,1.1185335837738535,8.73782828198793
2958,1113.0,1689.0,-94.2556347164848,37.132102038310286,94.52807055958537,-35.41895660834909,0.2724358431005669,1.7131454299611946
2959,1011.0,32.0,-895.7473147293971,-31.45035751530123,896.1617661722775,39.11770920858795,0.4144514428803632,7.667351693286715
2960,2728.0,1483.0,-895.8038690303283,-116.17374179223488,896.1617661738513,123.98305746390122,0.3578971435230187,7.80931567166634
2961,744.0,1028.0,-895.8825136887555,-118.34012108657048,896.1617661749832,124.71280602869402,0.27925248622773324,6.372684942123541
2962,602.0,1388.0,-895.8824517082176,-119.18151348876876,896.161766175808,125.63439388104514,0.27931446759043865,6.452880392276384
2963,204.0,1385.0,-236.74199999944358,-91.50740008652359,236.85259084845214,92.23376601788189,0.11059084900855964,0.726365931358302
2964,309.0,1501.0,177.92135765443953,40.60189256577785,-177.8195635392626,-39.7715478196217,0.10179411517694348,0.8303447461561504
2965,1983.0,636.0,177.92135401978427,48.71401518581976,-177.83941950971115,-47.55117540824353,0.08193451007312547,1.162839777576231
2966,1513.0,2189.0,123.24164607726816,53.78031255396473,-123.1839130973079,-53.31641705516385,0.05773297996026372,0.46389549880087344
2967,1645.0,2315.0,-65.55539999730311,-17.418049006468966,65.57280444585977,17.64980297935484,0.017404448556661123,0.23175397288587263
2968,799.0,2014.0,65.99298567922389,33.35193564454132,-65.9869363004105,-33.31004369625866,0.006049378813386852,0.04189194828266096
2969,352.0,176.0,-2.5456644171112375e-11,1.1844173550599766,3.948968448914524e-05,-1.1842571033918472,3.948965903250107e-05,0.0001602516681293853
2970,1471.0,2402.0,171.02581290222548,42.457759233700216,-170.58400737616728,-40.20951809517922,0.44180552605820367,2.2482411385209957
2971,1214.0,936.0,434.58282892953014,-62.59405016346995,-433.52517193688163,72.48941728113049,1.0576569926485035,9.895367117660534
2972,1214.0,379.0,457.23566407565943,-58.865214567980864,-456.1882328458642,71.21699793820756,1.0474312297952224,12.351783370226691
2973,1841.0,2713.0,-275.19141049772634,-12.366888020505147,276.1870214101855,19.858337963204335,0.9956109124591421,7.491449942699187
2974,570.0,2619.0,-1157.610078101001,-121.62432816355553,1165.5876208692491,206.10080783447208,7.977542768248213,84.47647967091655
2975,768.0,2218.0,43.23033865284483,0.5913891922234613,-43.192374968006504,-0.32082849198542157,0.03796368483832424,0.27056070023803974
2976,672.0,719.0,-36.70616751807436,12.810208009084642,36.85921533888995,-12.02890461594911,0.1530478208155941,0.7813033931355324
2977,2786.0,2608.0,126.76436057735974,36.99449772923741,-126.45531217450565,-35.23594859567749,0.3090484028540885,1.7585491335599173
2978,2786.0,2123.0,135.20280145727284,47.616333377941885,-134.95690329627467,-45.72066503601765,0.2458981609981663,1.8956683419242353
2979,2786.0,928.0,5.0555742040794795,-6.8215825675895765,-5.0547252619071585,6.830953861747815,0.00084894217232101,0.009371294158238896
2980,249.0,1002.0,78.1823267137535,23.416486785746525,-77.90759999309577,-21.7843685470435,0.27472672065772485,1.6321182387030255
2981,249.0,1032.0,161.69460448521232,116.5550205505184,-160.83384575853603,-111.46249820942926,0.8607587266762948,5.0925223410891505
2982,249.0,2565.0,-179.05378141916162,44.336638772882125,180.2995783674352,-35.18547520310544,1.2457969482735791,9.151163569776685
2983,249.0,659.0,244.7362488974166,26.601305020797707,-244.13249811688743,-22.332199183225125,0.6037507805291682,4.269105837572582
2984,1659.0,639.0,125.48104763161739,-33.88532487252356,-125.35351163229575,35.070476475975774,0.12753599932163695,1.185151603452212
2985,1659.0,1280.0,10.111739565870272,-4.234178339841951,-10.110944068178366,4.237829441904941,0.0007954976919055667,0.003651102062989686
2986,1659.0,1703.0,30.72358945877313,-12.166049435413614,-30.717567688355672,12.20234090654382,0.0060217704174583275,0.03629147113020714
2987,1659.0,2560.0,164.5912761615611,-11.841097033392705,-164.4606628998623,12.8536631831074,0.13061326169878384,1.0125661497146954
2988,1659.0,1066.0,245.56506110424002,38.07391700463844,-245.05282697748058,-33.07096437924146,0.5122341267594379,5.002952625396979
2989,2319.0,2159.0,0.0032612412393509538,-9.606447108650382,-0.0025984910092147206,9.60904379969291,0.0006627502301362331,0.002596691042528576
2990,2319.0,746.0,166.67759564804484,-2.980918051012471,-166.5705224991103,4.000540638718614,0.10707314893454623,1.019622587706143
2991,2319.0,638.0,0.0032937290439946643,-20.36307725600951,-8.704599218992137e-05,20.400600404538423,0.003206683051804743,0.03752314852891203
2992,1998.0,1889.0,-144.02399999332383,-33.07960395839559,144.88521326368803,39.64204479499311,0.8612132703642033,6.562440836597524
2993,1501.0,828.0,142.06436011165385,-7.087564176171085,-141.63332391335277,8.780037179152242,0.4310361983010864,1.6924730029811563
2994,1501.0,828.0,136.70969089111222,-2.2972468647771387,-136.34933692003082,3.9369353569299435,0.3603539710813948,1.6396884921528048
2995,1501.0,1698.0,43.572260737379324,18.308664319082798,-43.538328362753894,-18.125946757913805,0.03393237462542942,0.1827175611689924
2996,1501.0,2744.0,125.41030099564227,1.010447768989825,-125.27335211657555,-0.2994791202178243,0.13694887906672193,0.7109686487720007
2997,1501.0,2832.0,68.13610812464157,-45.57081851413219,-68.08003171085366,45.91374974606505,0.056076413787906176,0.3429312319328588
2998,1501.0,363.0,96.24740622126615,-46.71918940734716,-96.19333461614245,47.35119105076356,0.054071605123695576,0.6320016434164017
2999,636.0,553.0,224.52142304626187,-9.269118818191787,-223.99080563631247,11.311291487103297,0.5306174099494001,2.04217266891151
3000,466.0,2039.0,11.793987673135678,24.696761779275676,-11.779745709618394,-24.607580123055715,0.014241963517283907,0.0891816562199601
3001,253.0,1425.0,733.2905430247453,220.16700915652567,-726.8887464389917,-140.80680665382224,6.401796585753573,79.36020250270343
3002,2668.0,1464.0,-5.6202000001801125,-1.229183155513903,5.620239997477219,1.2295003648471055,3.999729710635336e-05,0.0003172093332024506
3003,1275.0,185.0,-71.96087881803302,-2.315238233691232,71.97730690722652,2.4365779258175713,0.016428089193496476,0.12133969212633922
3004,1265.0,1662.0,337.57144494762457,-28.16332944469293,-336.787756272664,32.77702969844915,0.7836886749605583,4.6137002537562175
3005,1844.0,534.0,642.701872939741,368.3488169602149,-641.9103923849785,-287.6178003744569,0.7914805547624155,80.73101658575797
3006,1303.0,2542.0,798.4610931430774,327.5013147016569,-797.3708538388356,-214.18055878428223,1.090239304241777,113.32075591737467
3007,2718.0,640.0,-597.271583849361,-43.400528907170035,599.3140339832913,180.30596138450971,2.042450133930288,136.90543247733967
3008,2724.0,686.0,-34.822800006943176,-11.488573185316746,34.83280114746377,11.520274168887909,0.01000114052059331,0.03170098357116302
3009,2724.0,1179.0,34.82280000683783,13.777384230898496,-34.82280000683783,-13.769999991055606,0.0,0.007384239842890494
3010,1973.0,495.0,71.07839576938103,24.409241871897937,-70.7940680787884,-22.924652837437986,0.2843276905926331,1.484589034459951
3011,1973.0,495.0,72.71568162903014,24.3485996108399,-72.41393194873221,-22.8360386901641,0.3017496802979309,1.5125609206758028
3012,1613.0,1973.0,149.38925885284,48.19497339429763,-149.14774131586577,-45.95420155365889,0.2415175369742144,2.240771840638736
3013,1613.0,1973.0,152.69725573049848,48.49546427164145,-152.44033611546567,-46.209557075365495,0.2569196150328139,2.285907196275957
3014,1053.0,1612.0,-11.744953104990142,-4.40426915552531,11.74540955142164,4.405673241606977,0.0004564464314977812,0.0014040860816670886
3015,384.0,1612.0,11.75087441094994,4.2102566214271455,-11.74540955153591,-4.186474651846956,0.0054648594140296325,0.023781969580189077
3016,1053.0,2459.0,-12.653446895820858,-4.552285329388328,12.653971490929827,4.5538827124191,0.0005245951089687395,0.0015973830307727255
3017,384.0,2459.0,12.660132377096808,4.360021029989291,-12.653971491152994,-4.33468256844655,0.00616088594381381,0.025338461542740554
3018,2589.0,1706.0,-8.87759580378369,-19.37150992785879,8.8841999994315,19.930799998698916,0.006604195647810229,0.5592900708401274
3019,27.0,220.0,292.0228216651796,27.579956750078516,-291.9551600056991,-26.96338987806275,0.06766165948050684,0.6165668720157669
3020,384.0,220.0,-127.91689652633687,-30.465936255300786,128.57808171049987,32.70180894066705,0.6611851841630028,2.235872685366264
3021,2821.0,220.0,-162.95178322575188,8.549588894519095,163.37707829642724,-4.945620591657452,0.4252950706753609,3.6039683028616434
3022,1042.0,593.0,132.0726248100448,-9.435524640823544,-131.89106549391275,10.767472505216102,0.18155931613205212,1.331947864392557
3023,2017.0,593.0,-73.81281551683041,-22.465503417520594,73.9186488946643,22.98917094930127,0.10583337783388913,0.5236675317806743
3024,1781.0,593.0,-57.6621534439724,33.88102261706018,57.972416598825546,-32.99867104352019,0.31026315485314626,0.8823515735399923
3025,1042.0,2580.0,125.98802465088836,-6.1234600588929595,-125.84187708587731,7.493554694363041,0.14614756501104864,1.3700946354700818
3026,2017.0,2580.0,-70.75308283649416,-25.681193465112393,70.85157774324905,26.142710865955472,0.09849490675489392,0.46151740084307846
3027,1781.0,2580.0,-54.69846870944974,33.69637967905976,54.990299342274916,-32.89873600708787,0.2918306328251745,0.7976436719718905
3028,2722.0,1762.0,116.4987997048654,-8.504629311050959,-116.02616071073224,10.881861752542832,0.47263899413316324,2.3772324414918735
3029,1069.0,2722.0,127.06158150615823,-9.284293431291013,-126.74903057509732,10.425708709916831,0.3125509310609118,1.1414152786258178
3030,2383.0,2722.0,-10.249829457982413,0.8407539567529793,10.250230858117494,-0.8392530692913749,0.0004014001350807206,0.0015008874616043721
3031,809.0,2517.0,114.6010197265804,-7.36520424400478,-114.15280702406385,9.705970125308388,0.44821270251655676,2.340765881303608
3032,72.0,809.0,116.7328146397706,-3.3509385679343415,-116.49946539963042,4.437879064686573,0.23334924014017133,1.0869404967522316
3033,2383.0,809.0,-1.89837054542641,-3.9677442406928662,1.8984456600428183,3.968012963233067,7.511461640841155e-05,0.0002687225402007165
3034,574.0,1469.0,-0.153000000076367,-0.9179966486959716,0.153000000076367,0.9180000003034604,0.0,3.351607488766284e-06
3035,1623.0,2328.0,-8.831566908560225,-5.986319231436892,8.833199999687984,6.130199999728988,0.0016330911277595561,0.14388076829209595
3036,686.0,2278.0,-0.2039958495223747,-0.8464886861652186,0.20400000025859655,0.8466000000162528,4.150736221841811e-06,0.00011131385103424485
3037,45.0,2620.0,-0.1937933537450298,-1.019844948586532,0.1938000003114241,1.0200000000244442,6.646566394319375e-06,0.00015505143791227916
3038,45.0,686.0,34.628805298195545,8.397054707496553,-34.628805298195545,-8.382547026285897,0.0,0.014507681210655932
3039,45.0,2350.0,-46.41395562258522,-11.016106489270731,46.43490847558762,11.09044240724739,0.020952853002398797,0.07433591797665962
3040,45.0,833.0,11.97894367770171,8.928171031939687,-11.975492165732275,-8.921994527271249,0.0034515119694358276,0.006176504668438554
