,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
716,(1.0311040821789457-0.2748757186619324j),1.067114,-14.926988241950747
717,(0.9732018982876298-0.4573211574142221j),1.0752974359912377,-25.16948658450389
718,(1.0143134805014078-0.1028116467397762j),1.0195107019704228,-5.787779995651999
719,(0.9827842513195103-0.2852751334355063j),1.0233507641069588,-16.186554050435095
720,(1.0218872989431746-0.26214232562412115j),1.054975,-14.387704487696762
721,(0.9711593070719022-0.37268826911608954j),1.0402148555222253,-20.994607800256432
722,(1.009510278196891-0.24148996667828412j),1.0379924883116656,-13.453196260912636
723,(1.0298020235426908-0.05682270134628769j),1.0313685214708224,-3.1582797158552802
724,(0.8113222426630248-0.7040460104945292j),1.074208809465377,-40.95066193271092
725,(0.9937322248367408-0.2893140774349241j),1.034991,-16.232331113443237
726,(0.9495433775865983-0.48830095455789646j),1.0677408150579981,-27.214410839322895
727,(1.0073027972381414-0.22934202512012614j),1.0330811632248382,-12.826416456606268
728,(1.0085679300795936-0.24719992237544697j),1.0384204693704102,-13.771701553474504
729,(0.9618356063239714-0.3877909629533492j),1.03706777239527,-21.958208295564162
730,(0.9470414222697736-0.41612049680303154j),1.0344291775440007,-23.720204676475163
731,(1.0333276065120651-0.2094193192569975j),1.0543350481028397,-11.456676309802432
732,(0.9496965024032656-0.40737989829282756j),1.0333836790902353,-23.217299193010533
733,(0.8865097771508206-0.5514759810205836j),1.0440427877374627,-31.88472965077471
734,(1.0399025821546193-0.0881619819802438j),1.0436330367703628,-4.84589557612436
735,(1.000308076191765-0.23730663163280027j),1.0280713422284349,-13.345766026143583
736,(0.7753390573472326-0.681819385492441j),1.0324864784980892,-41.327823016388045
737,(1.0525520282767495-0.03527880403479336j),1.0531430891591251,-1.9196867260207813
738,(0.9938312837083942-0.32423952337511996j),1.045386,-18.06902308169756
739,(1.0091305750659847-0.336956194085105j),1.0639003685803121,-18.464547565454822
740,(0.9873467144827509-0.24603348556357332j),1.0175391936522367,-13.992367470249512
741,(1.0468004753999367-0.23096519232122542j),1.0719776841714168,-12.442345140748882
742,(1.0258691867902332-0.18205372429134847j),1.0418978582058822,-10.063108775765432
743,(1.026526141888219-0.2885130326693896j),1.0663,-15.698424728035159
744,(0.9815361848940561-0.27705880140924266j),1.0198896321145268,-15.762812646130563
745,(1.016861641122112-0.09138904973612731j),1.0209601145966611,-5.135582344571947
746,(1.0185017367608478-0.24559078660270767j),1.047693,-13.5569070747548
747,(0.9466448045454192-0.36564370801607077j),1.0148062412030074,-21.119167083438967
748,(0.9912112697133635-0.3060113722106125j),1.037373,-17.156747608851617
749,(1.0111205936390462-0.14820191258895063j),1.021924,-8.33857867621175
750,(0.9336761152718234-0.48790182461595255j),1.0534701128616126,-27.589769734371984
751,(1.0119273928171544-0.23214138908506202j),1.0382132116574445,-12.920392104922014
752,(0.9695750490778713-0.2677279143646812j),1.0058598371166922,-15.436379699915692
753,(1.057904490976435+0.028874807435744693j),1.058298477052935,1.563462452959777
754,(0.8980208931429253-0.5783965898811405j),1.0681685914252252,-32.78474317995914
755,(1.0147920641052832-0.1880079103387369j),1.032061,-10.496032581383847
756,(0.9592698426228268-0.4404133848503894j),1.055539,-24.660476842096973
757,(0.9500672227363678-0.4882915519595442j),1.0682024000314994,-27.201112613388094
758,(0.9716034742845632-0.29535749030837927j),1.0155044846395795,-16.90873383546159
759,(1.0335746611911354-0.058004570032281j),1.035201,-3.212089780815224
760,(0.8265831985465285-0.5799391316101805j),1.009737183871219,-35.05388793864577
761,(0.9700772174962056-0.38618374107753717j),1.044120534123251,-21.70729761667432
762,(0.8894288279585942-0.5476490715440631j),1.0445109600032318,-31.621902966887752
763,(1.0317132637462356-0.14816270526412845j),1.0422976762044012,-8.17228166929674
764,(1.0210809607074145-0.21311583109844398j),1.0430842179728141,-11.789294959260952
765,(0.9271776863102841-0.4764852001552031j),1.0424474125626844,-27.199051355060373
766,(1.0229736963565417-0.1105028078882116j),1.0289247076382921,-6.165250982306737
767,(1.0182259627443058-0.2027950217730114j),1.0382244131508778,-11.26392578865326
768,(1.015573644527333-0.27717767857904857j),1.052719,-15.265780500827084
769,(1.0259227956131216-0.06563515627614436j),1.0280202120085173,-3.660606103237466
770,(0.9551294875529309-0.2971931346060515j),1.0002980042217895,-17.283781172942362
771,(1.041215144944999-0.11689858348388632j),1.0477567737234506,-6.40584692924852
772,(0.9625445372534444-0.38526362998640407j),1.0367835120152848,-21.81402236130884
773,(0.9443318475703695-0.44054338155660966j),1.042037,-25.009677986097728
774,(0.9526764283716711-0.4022562053703787j),1.034119157512315,-22.891319674098373
775,(0.9588499198377247-0.26887122022264665j),0.9958337721913362,-15.664033911385095
776,(0.9429294563161669-0.44200683643719924j),1.0413865771393076,-25.115265993782806
777,(1.0226029097177907-0.21151925810598313j),1.0442495427401428,-11.686480776340632
778,(0.9286730925454568-0.31640161825054547j),0.9810931132413001,-18.81412566127684
779,(0.7139106046760203-0.7341769802425592j),1.0240528256818415,-45.80181751065156
780,(1.0042213848380033-0.23963138232718137j),1.0324164804777154,-13.421168011739653
781,(1.0334454775484165-0.21187486499281843j),1.054941,-11.586112763728474
782,(0.9298841383733688-0.3828910414951964j),1.0056291863583011,-22.380007175893397
783,(0.8822027544801239-0.4198909837526514j),0.9770312882651645,-25.45246112259007
784,(1.0020174173307257-0.25740618933378123j),1.0345515216466874,-14.40707242854731
785,(1.0319739515388662-0.16353528133892278j),1.0448511974905053,-9.00469385669903
786,(0.9430958440728612-0.44011409247439276j),1.0407354060961225,-25.017028105223897
787,(1.0381243851717328-0.22168280143176583j),1.0615297939948853,-12.053991149848141
788,(1.0993821211032604-0.13773078223293572j),1.107976,-7.140821564122105
789,(0.9439455958694053-0.445665733193861j),1.0438636087652775,-25.273436277492234
790,(0.9726338323171995-0.26673639370002067j),1.0085459213601207,-15.33583090036422
791,(1.0258511115004452-0.2892375246684653j),1.0658465408505295,-15.745736225230392
792,(0.9206049450998169-0.4990505503532459j),1.047169956000512,-28.461669456687616
793,(0.9927412622206667-0.2561965435172495j),1.0252667373057942,-14.470578185009245
794,(0.9677224695987304-0.39265238456216456j),1.0443479656075458,-22.08480320100213
795,(0.9797181217012261-0.33169294434462515j),1.0343441435604424,-18.704022055740285
796,(1.0315833947973017-0.2324269929343133j),1.0574434299129258,-12.697337797239943
797,(0.9618639220808425-0.3878107930095695j),1.0371014491241695,-21.958639403008128
798,(0.9824195971411265-0.27541996769574023j),1.0202962429865434,-15.66076651156481
799,(0.9239466127477138-0.40849240276441995j),1.010219474334277,-23.851031146289838
800,(0.9588487332143129-0.2688695284733941j),0.995832172872617,-15.663958623986526
801,(1.0367111471073627-0.046341412657920016j),1.0377463702966132,-2.559441010163362
802,(1.0317079415947668-0.14816123966660877j),1.0422921997641816,-8.17224351010709
803,(0.9587392679464646-0.3898637255281791j),1.0349757042487684,-22.128727684107197
804,(0.9359464556803407-0.31905365008730036j),0.9888331505034716,-18.82366770397004
805,(1.002503886550996-0.3494452160077217j),1.0616619054767558,-19.217146347967766
806,(0.8103703279393873-0.6931641957941281j),1.06638486051496,-40.54259428882119
807,(0.952263282182103-0.4857508360429092j),1.0689991736706894,-27.0261921078274
808,(1.049103758603638-0.17567696264655644j),1.063711,-9.5062264211805
809,(1.0356401006441431-0.13564876016310962j),1.044486,-7.4621556066749495
810,(1.0562481773742274+0.0846654610193719j),1.059636,4.58284730050652
811,(0.8929066352451376-0.5336419027483477j),1.0402191786511485,-30.864472947600227
812,(1.027680724882956-0.29377195531405303j),1.068845,-15.953070163169729
813,(0.9678450830268648-0.37506939740575596j),1.0379793628052514,-21.182864150291373
814,(0.9436840233160076-0.4467945859119558j),1.044109638812957,-25.335581142495144
815,(1.0686829246777578+0.013000364367090093j),1.0687619954748968,0.6969600185439111
816,(0.9998929119346344-0.2586481870111034j),1.032804298975006,-14.50313109473116
817,(1.036731006714593-0.04634555398324266j),1.0377663950318814,-2.559620464007536
818,(1.0077073074138014-0.24982021441193697j),1.038212,-13.9234569876109
819,(0.9570623861402473-0.4410032623864996j),1.05378,-24.73970282007072
820,(0.917629004607522-0.4656330584192683j),1.0290078401984473,-26.904632584345094
821,(1.0147367781211565-0.2333863407063385j),1.04123,-12.952597290790187
822,(0.9515086036436209-0.3375721144599324j),1.0096155482503144,-19.533447533049863
823,(0.9496885582924922-0.40737683916342915j),1.033375172354387,-23.217316953946046
824,(0.9649302639848073-0.4364095663877553j),1.0590296143113933,-24.335839976142086
825,(1.013707132175951-0.22345541078255138j),1.0380435782915811,-12.431128986185954
826,(1.0548053302222948+0.045185867494512075j),1.055772725204907,2.452943210118667
827,(0.8779660521382945-0.544212354630741j),1.0329527944877432,-31.792944709590845
828,(0.9457019462878594-0.43995092367260663j),1.043028756292474,-24.948365744514604
829,(0.8669722253730001-0.6371659200028389j),1.0759280873651715,-36.31336914604528
830,(0.8592906034653205-0.5601054405065383j),1.0257185021675381,-33.0972364884208
831,(1.0398636736835132-0.07952774607943948j),1.0429003414723037,-4.373411100398126
832,(0.9337412977312983-0.4782065346597651j),1.0490730674649074,-27.118814402491708
833,(0.9625466453081748-0.2389018739894665j),0.9917510523259858,-13.93901309644235
834,(1.0352154565295149-0.14587788193613016j),1.0454431586058535,-8.021048680668331
835,(0.9024766629058023-0.4149125717729224j),0.9932857440358306,-24.69055047987717
836,(1.0703577948076377+0.0178725527983866j),1.070507,0.9566209492498701
837,(1.0246711284621857-0.204458140227578j),1.0448703520577511,-11.284333150242924
838,(1.0134340656717447-0.18662113811567646j),1.0304737040097396,-10.433971122221994
839,(1.022595963480121-0.14845118171870475j),1.0333151783843673,-8.259977504861224
840,(0.7282947222487631-0.7691963793822794j),1.0592810167798772,-46.564556757066214
841,(0.9230839336154341-0.49364744768264485j),1.0467911688118756,-28.13701027105481
842,(1.0419685117124822-0.12195347677292394j),1.0490810406719442,-6.675607724599815
843,(1.0146040402246632-0.1595865271374436j),1.027078,-8.93878752299794
844,(1.0403590610626383-0.08874080866948629j),1.0441369196893906,-4.87542845518401
845,(0.9347810308117618-0.45883107071378626j),1.041317207683547,-26.143806832468197
846,(1.0283537927627124-0.182120359287409j),1.0443559490692964,-10.042890243885127
847,(0.9362462678341282-0.4951668352576593j),1.0591257096173334,-27.87370267804988
848,(0.9946341487198004-0.18935175536906917j),1.0124974948417946,-10.778607308660893
849,(0.9499514761628869-0.4414089966831329j),1.047496877998621,-24.92263372621199
850,(1.03248572957823-0.0534002547418701j),1.033865740311181,-2.9607048171968087
851,(0.9095554141358183-0.4532193679207851j),1.0162179130689912,-26.48646559093327
852,(1.0161171078435294-0.21971386653486719j),1.0396,-12.20116202831216
853,(0.9589372081313438-0.2864204940355758j),1.0007983156172473,-16.630114674212763
854,(0.8703905596368927-0.5710894908226991j),1.0410201404550985,-33.270088031532694
855,(1.0101153915022714-0.26292699280119924j),1.043773781857577,-14.589994318801613
856,(1.019707289089712-0.22414177472820793j),1.044051,-12.397029954726525
857,(1.0135557541329967-0.22937356087419009j),1.0391859781406856,-12.751576092854998
858,(1.0010298663959685-0.18649976139015292j),1.018254857300133,-10.553657856277063
859,(1.0335657230841306-0.13813083172464544j),1.0427551153590013,-7.612184688804286
860,(1.01558505556283-0.21655683043128218j),1.038417,-12.037108015188592
861,(0.9790290199283613-0.3905262769399202j),1.054043924531821,-21.74663261605483
862,(1.0470534350934848-0.19797252355802714j),1.065605,-10.706853716881762
863,(1.0102147071195962-0.22756243787972735j),1.0355280863474907,-12.694641294848656
864,(1.0338911920904499-0.160692162829201j),1.0463044338417657,-8.834490531681007
865,(0.9367010516306609-0.4744514099977742j),1.0500061907316842,-26.862814019625073
866,(0.6963057603421845-0.8126488039733479j),1.0701587688212533,-49.40888243859635
867,(0.9791328095662226-0.4171689384467428j),1.0642983519548581,-23.076895079605478
868,(0.9950329662184995-0.2663905061435462j),1.030075,-14.987762267745026
869,(0.9443988953850293-0.47714029096747745j),1.0580889049928615,-26.804353991456026
870,(0.9782214981116149-0.29456929816818844j),1.0216106747636455,-16.758487635767285
871,(1.0662343927098614+0.09035520426977532j),1.070056,4.8438060315478095
872,(1.0230935207980754-0.2848291637388583j),1.0620018855045312,-15.557198849309783
873,(1.003636576329053-0.2585350250195559j),1.0364008570564602,-14.445244221648307
874,(1.0049337602665118-0.18525777701850327j),1.0218670688838292,-10.44510700055106
875,(1.02107671764794-0.21311390125407892j),1.0430796701261245,-11.789238809152216
876,(0.9905856511379949-0.27921277480716167j),1.029184,-15.74135887062456
877,(0.9772392431857824-0.4436918217203924j),1.0732469292217337,-24.41927386542917
878,(0.9997069360572022-0.29212073807940925j),1.041512594075049,-16.28869912450231
879,(1.0430337131230096-0.01705330172472518j),1.0431731121011927,-0.9366860869052204
880,(0.696329118197103-0.8126839890719405j),1.0702006853590764,-49.40915848328515
881,(0.936937544189197-0.4888254016042773j),1.0567886425226505,-27.55225504833244
882,(0.9906111701116971-0.3007764496628014j),1.0352666144630693,-16.889714466944596
883,(1.006571254536438-0.1976113805766239j),1.0257855273849685,-11.107122734990705
884,(1.031012730392487-0.22819347248038693j),1.0559637830503603,-12.480053151824679
885,(0.8426800028549698-0.6355784507942693j),1.0554949333491352,-37.02486365471325
886,(1.0091335457362935-0.1691089621003319j),1.0232049424201173,-9.513140039003806
887,(1.0285878723703763-0.19841445949291767j),1.047550146257106,-10.918242313467585
888,(1.0185037501154395-0.1645268436378832j),1.0317068242852026,-9.176165773331766
889,(0.9908033695176423-0.2931761441431825j),1.0332683913399159,-16.483348740779213
890,(1.0027862061493824-0.22347590496016503j),1.0273858356728676,-12.563351613908189
891,(0.9328263346531871-0.4311108250288524j),1.0276290741700322,-24.804279169007433
892,(0.9545479064086909-0.2553499929798019j),0.988112,-14.976456615078485
893,(0.952378220935561-0.3979534812162247j),1.0321779153442958,-22.677725897743567
894,(1.010739484207061-0.24641276897483297j),1.040343,-13.701125890640537
895,(0.9399208280142736-0.4454762778288065j),1.0401443539448,-25.35865240438892
896,(0.9729627039764618-0.2949738431252927j),1.016693656642596,-16.865769273214138
897,(1.0435548104566108-0.2417915353363472j),1.0712001628955443,-13.045233233135137
898,(0.9410408607229801-0.5053490349966051j),1.0681458461849895,-28.236275430036862
899,(1.0374321118385819+0.0005409301908086936j),1.037432252862485,0.02987473954408037
900,(1.0042279017381588-0.23963422173162421j),1.0324234784497814,-13.421237340102783
901,(0.9618023274388322-0.4245558773540904j),1.051337914308552,-23.81747745861147
902,(0.9715440113777861-0.23140121947003636j),0.9987213277067131,-13.397030384185719
903,(1.0231127251007641-0.14764685805461977j),1.0337113924865649,-8.211743572631592
904,(0.9277584469548256-0.46545766522742693j),1.0379723377889207,-26.64298222923568
905,(0.8775283411092263-0.6212871029448123j),1.0751993553455417,-35.298364917657494
906,(0.7944516894372204-0.6306350193550262j),1.0143244128416549,-38.44251383847321
907,(0.8736597177020493-0.5258397317639664j),1.0197003117763692,-31.042962236689153
908,(0.9283232247344668-0.46488806717289094j),1.038222001587881,-26.60090917413863
909,(0.942484178041338-0.4424487977777507j),1.0411711504422476,-25.147688130655315
910,(0.9828130268633667-0.3725673028300054j),1.0510603412318238,-20.760845528907623
911,(1.0347502975681915-0.2412860591182246j),1.062509830844997,-13.125847034109292
912,(0.9374283709247573-0.4360896522140326j),1.0338985130963292,-24.947747043450253
913,(0.973939564098469-0.45641005708157223j),1.0755781769455532,-25.10884844459192
914,(0.9314319427306272-0.4620989221716716j),1.039760009719152,-26.386776510820066
915,(0.9348629765446359-0.4300605948689855j),1.029038823452722,-24.703625302770952
916,(1.0520582310816633-0.01607280853870683j),1.052181,-0.8752675756543176
917,(1.0394105583005764-0.21891613254688205j),1.062214,-11.893559310726808
918,(1.0732565919683095-0.19013249935217671j),1.0899679259103616,-10.045990845811403
919,(1.020281487677375-0.3034319904341708j),1.064446,-16.562492031902043
920,(0.8886341642915472-0.42383892827351416j),0.9845354818726328,-25.49906368067325
921,(1.0319054549130335-0.15736149257593313j),1.043835,-8.670579558667184
922,(1.0461210424815433-0.015767305581016414j),1.0462398594241935,-0.8635058738354245
923,(1.0466975764161772-0.00586355868910635j),1.046714,-0.3209653476963693
924,(1.0258168596438888-0.18160763260482393j),1.0417684779978604,-10.039454675706608
925,(1.0423659607542364-0.03086004790243831j),1.042822678452882,-1.6957903872699902
926,(0.9744931210257889-0.28839091440354203j),1.0162707131650965,-16.485561498746595
927,(1.0267361551096823-0.19118887321430003j),1.0443851384668241,-10.548255275298766
928,(1.0544963607070292+0.028528253004216464j),1.0548821905615062,1.5496970372339876
929,(0.9742795020503939-0.23577986633295653j),1.0024034584355495,-13.604269385805132
930,(0.9831579389059475-0.33780847923373597j),1.039574,-18.962482139772444
931,(0.9099941799479452-0.5218990592580494j),1.049031951655225,-29.835095282670824
932,(0.9896216500855126-0.1955408954944162j),1.0087552984389876,-11.177185769613882
933,(0.955062266016039-0.400894861792969j),1.0357898542560142,-22.770609854262517
934,(0.9440834649264717-0.43581969880465354j),1.0398232535454048,-24.77958666685947
935,(1.0548054540210758-0.15107904906833428j),1.06557,-8.150997957367323
936,(1.0134866110535323-0.16266311402612432j),1.026457207802376,-9.118125593178215
937,(0.976655873064945-0.26033273281946695j),1.010757055958306,-14.92545615906314
938,(1.0454291192313165-0.0781420763517532j),1.0483454714135647,-4.274704842685268
939,(0.9624133117846715-0.3983745218129881j),1.0416053198453175,-22.48627226686199
940,(0.9289977335449585-0.482128921685052j),1.0466542342420733,-27.428297002933814
941,(1.0500407991291387-0.071200649352654j),1.052452,-3.87914601619896
942,(1.0419789630957428-0.09182882076397024j),1.046017538981532,-5.036421865290728
943,(0.9050650727994435-0.5777502873723014j),1.0737495893178441,-32.552215414205676
944,(0.9729726023247912-0.390164924907671j),1.0482863890668832,-21.85093305504798
945,(0.7110221094745802-0.7123613346928511j),1.006484531091791,-45.05390812327954
946,(1.0230583164564147-0.23871550877523062j),1.0505395818342356,-13.13412330561207
947,(0.9398848719150582-0.4464330541011321j),1.0405220056533402,-25.40710831220506
948,(1.023865950091338-0.13330648801203127j),1.0325076772123973,-7.418133303382533
949,(0.972393419707477-0.3818238942847378j),1.044671455021704,-21.438149236349517
950,(1.0416712062350189-0.04849838369906078j),1.0427995948985311,-2.665665983058418
951,(0.8762562003000285-0.5664118023473163j),1.0433826040348664,-32.87861784782648
952,(1.0020921861301408-0.2957223002601708j),1.0448159782345652,-16.44158747739573
953,(1.0091337496937536-0.2877800932339115j),1.0493656687888613,-15.916844773782907
954,(1.0555829253995044+0.08017204317582721j),1.058623100495149,4.343304069514093
955,(1.0290789429152796-0.21547510031481804j),1.0513957340636828,-11.826101344044615
956,(0.9381142332040967-0.43640757339160885j),1.0346544759743046,-24.947689780687842
957,(1.036350171583254+0.0056831529612491735j),1.0363657541467783,0.3141963247051695
958,(0.983797425368397-0.2700585613131282j),1.0201906687967712,-15.349948182664939
959,(1.0483832893721265-0.04955341155489756j),1.0495537442320184,-2.7061570198201634
960,(1.0382518682050221-0.22145424219549673j),1.0616067648699308,-12.040490755989925
961,(0.7184835031715423-0.789105808910198j),1.0671956343545776,-47.682032916000466
962,(0.9433523363883339-0.4207005383329099j),1.0329097605904054,-24.03511840983832
963,(0.9314315251918646-0.46209855775064895j),1.0397594737228764,-26.386768747237944
964,(0.8865670411415839-0.6236923789397945j),1.0839710798661204,-35.126060690165716
965,(0.9770998898572726-0.2821927582733078j),1.017033405341728,-16.109058993706807
966,(0.8209420001103903-0.6462336438072702j),1.044779254165046,-38.20930847969159
967,(1.0461190617005425-0.015766715390389957j),1.046237869973853,-0.8634751912904961
968,(1.0178634692608126-0.1732057229641525j),1.032495164406687,-9.657287253165038
969,(0.9637305475067585-0.3846867538802255j),1.0376706928542319,-21.76011606534157
970,(1.05922573840066-0.06932604974738261j),1.061492,-3.7446530463451166
971,(1.040703014114115-0.027446658371650064j),1.0410648791703492,-1.5107222882957652
972,(1.0019761762197108-0.19052920122245195j),1.0199302104704706,-10.766451145549794
973,(0.9257467973051995-0.4435712381490544j),1.0265293839115952,-25.601393825812167
974,(0.9572332433645148-0.3908085669721893j),1.0339375311018575,-22.208666627176665
975,(1.015505744507996-0.187406992669884j),1.0326535227414417,-10.456035685230145
976,(1.0390447513679808-0.02208505353930628j),1.0392794354432224,-1.2176471221589154
977,(0.9431460178697562-0.440153185726596j),1.040797404843445,-25.01781023920483
978,(0.9459310321272552-0.43861144562005955j),1.0426722964432558,-24.87631862652575
979,(0.9441309823042691-0.4407348755969454j),1.0419359588354167,-25.023890574497578
980,(1.0535515490476501-0.018809558851917003j),1.053719443687411,-1.0228202447953996
981,(0.936140264417414-0.457773251783036j),1.0420724277666695,-26.05866593033883
982,(1.0285356785792803-0.10895069434633561j),1.0342900443826621,-6.046676718827382
983,(0.9693247119277337-0.39107928214937093j),1.0452432262781,-21.971877771683676
984,(0.9634551568102411-0.28959386420425764j),1.006037,-16.729645933816673
985,(0.9533090138711053-0.44911322278585925j),1.053803,-25.22558441438525
986,(1.0422154381374706-0.12392286615843062j),1.049557,-6.780821725639852
987,(1.005972326839972-0.25063251702270645j),1.0367241585672462,-13.990103369972369
988,(1.0157239251097072-0.17883384011067385j),1.031347,-9.985463858799138
989,(1.039353234499156-0.14784053505618405j),1.0498152074863254,-8.095605246825164
990,(1.0256092776193868-0.15578342457225292j),1.0373730600465867,-8.636840562532388
991,(0.8753892920434114-0.5094510912900647j),1.0128409682871753,-30.198159575689978
992,(1.0337880491607323-0.21157286231567426j),1.055216,-11.56631304373659
993,(1.048969175200319-0.09016353073783281j),1.052837021003512,-4.9127501662306035
994,(0.9655504899484293-0.36233091363606856j),1.031296,-20.569023089911614
995,(1.029787785878625-0.21464016143019524j),1.0519188575377767,-11.773676652263942
996,(1.0088835625956927-0.15948162290754214j),1.021411,-8.982833837425115
997,(1.0413380597359851-0.08662869544932031j),1.044935158528967,-4.755473938175128
998,(1.0436108251239011-0.057888797581992515j),1.0452151296270442,-3.174927067357989
999,(1.008633831283625-0.250329984512675j),1.039234,-13.938444639540139
1000,(1.039137582139042+0.04063854523837178j),1.0399319237204259,2.2395794395896833
1001,(1.0067822380635651-0.26799984019616935j),1.0418418254348658,-14.90615422906816
1002,(1.005201746895956-0.31488916704349595j),1.0533687575982251,-17.393669506300252
1003,(0.8416508363241848-0.5540659282510844j),1.0076533050280416,-33.35725111260189
1004,(0.7760622053353216-0.6826784397386284j),1.0335968259596635,-41.33711135842748
1005,(0.9453565709207663-0.4183346585482077j),1.0337808920296967,-23.87011868163462
1006,(1.0326887297911176-0.0297797684570777j),1.03311802193503,-1.6517874862770738
1007,(1.0243011772318795-0.15846158493184112j),1.0364858781371433,-8.79406655247018
1008,(1.0050629491573635-0.22981351209701245j),1.0310023191590119,-12.879597718334939
1009,(0.9202949432758355-0.5057725610878315j),1.0501184057849942,-28.792165204559407
1010,(1.0487663405741876-0.07390352879008719j),1.051367,-4.0308047689327715
1011,(0.9643739777541231-0.4697403507655988j),1.072694348874225,-25.970414774918066
1012,(0.966442613933997-0.3653713416571865j),1.0332025664563311,-20.709498732055557
1013,(1.0466475258327426-0.0009514917168787191j),1.0466479583261454,-0.05208672762812093
1014,(0.9662920541943624-0.43450000022651225j),1.059486,-24.2114009158249
1015,(0.962458411898045-0.38462353310525454j),1.036465849341731,-21.78294071463047
1016,(0.9474570295065144-0.4374483771483875j),1.0435688311899058,-24.783142411505224
1017,(0.9477216426832319-0.4397317294685316j),1.0447680632138356,-24.890747306165107
1018,(1.0408192755950245-0.0523185808737381j),1.0421333879858152,-2.8776493805739456
1019,(0.9272457190181179-0.46570135009979685j),1.037623424428246,-26.667705242542127
1020,(0.9579920177838157-0.3058942008953589j),1.005644056452837,-17.7086815611167
1021,(1.0548095640122674-0.15108021245773656j),1.0655742334197202,-8.151028547705534
1022,(1.0147801496787123-0.23324679611743954j),1.041241,-12.944579086076445
1023,(0.9018915393763983-0.5465859719042672j),1.0545921360797557,-31.217707633113946
1024,(0.9530497393819172-0.39707035430475585j),1.0324575884769527,-22.618138447170793
1025,(1.0145926228553688-0.26908515233743957j),1.049669,-14.853735138153167
1026,(0.9621623519152387-0.3872455764868778j),1.0371670684859398,-21.923515820593593
1027,(1.0206824975746882-0.23294205621516006j),1.0469263404886946,-12.85596566027859
1028,(1.002322464091496-0.08144561128580674j),1.0056260287105576,-4.645470892890661
1029,(1.0310050261116082-0.14772209654229337j),1.0415340520953928,-8.153827785870572
1030,(1.019933081345011-0.2514556933003006j),1.0504729678173843,-13.849583770726072
1031,(1.0048290977247734-0.231949091375254j),1.0312525862387876,-12.99816021819322
1032,(0.938302036834235-0.45614863083551066j),1.0433035443917484,-25.926362752823717
1033,(1.039511148711745-0.037491136243153214j),1.0401870089521472,-2.065541308085283
1034,(0.9677148325021508-0.2846894382293345j),1.008722,-16.393214678174463
1035,(0.9677879920066311-0.2927462199457887j),1.0110954192185697,-16.83004269819911
1036,(0.9439927000375133-0.5032873049632918j),1.0697758312194794,-28.064194710788183
1037,(1.0365604232075014-0.04671724021318805j),1.0376126500256495,-2.580544736013904
1038,(0.9769011552473905-0.2841571565845594j),1.0173893830593614,-16.218448680029894
1039,(1.0017207136193431-0.25982571537182125j),1.0348689726059646,-14.540904786456387
1040,(0.9993474553830688-0.24432826562888615j),1.0287816279297732,-13.738612570776347
1041,(0.9572219878617594-0.4276504095110359j),1.0484077483503138,-24.073276815315516
1042,(1.0561797355220364+0.08475580745648666j),1.059575,4.588012809108384
1043,(1.0200806431278586-0.2515393850694658j),1.0506362742287507,-13.852088873008654
1044,(0.9419839177608486-0.4531026082207176j),1.045292148108123,-25.687966595228684
1045,(0.9386398731097696-0.3990615824733667j),1.0199485075226455,-23.032711174857983
1046,(0.8741709301355035-0.6179889283462706j),1.0705536561296418,-35.258129219771845
1047,(0.9785423301968196-0.2585892202671372j),1.012133131967029,-14.802582442244772
1048,(1.0990108154235343-0.1387358168285975j),1.107733,-7.19478959909787
1049,(1.0478490230906112-0.07736213819664685j),1.0507009449021665,-4.2224562559789165
1050,(1.0440184772523309-0.1219178326772746j),1.051113,-6.660688076892665
1051,(0.9698255568706828-0.44619063689101185j),1.0675428306202692,-24.705886324403544
1052,(0.9804558552911523-0.2839012350268728j),1.0207318920384965,-16.148925427916932
1053,(1.0160292875165227-0.2219277869722689j),1.0399843535946787,-12.321400875634895
1054,(1.0466439173379567-0.04934266420324901j),1.0478063696176017,-2.699136444094424
1055,(0.8400648760000468-0.5746540505829987j),1.0178095468899973,-34.37443602515255
1056,(1.054420030805108-0.1523308753595852j),1.0653667429344986,-8.220580389458561
1057,(1.0202828633479992-0.21097132044875525j),1.0418666034063495,-11.682816050011084
1058,(1.0267828447829441-0.10433889580995229j),1.0320705477434164,-5.802325112378162
1059,(0.9964867536907113-0.1401521582113391j),1.0062944289482818,-8.005924646730561
1060,(0.9410831812708769-0.4407305438473228j),1.039173212872075,-25.094755858056935
1061,(1.0366092089477126-0.07597794529014039j),1.0393898692241108,-4.191980232452364
1062,(1.0306163593861382-0.08999329535950049j),1.034538,-4.990402653706638
1063,(1.093566578532806-0.02170368546759539j),1.0937819305724628,-1.136982757411604
1064,(1.0466793057375752-0.11624943385665786j),1.0531151408707815,-6.337581804887383
1065,(1.029787785878625-0.21464016143019524j),1.0519188575377767,-11.773676652263942
1066,(1.035948320485265-0.1350608385084609j),1.0447154410722808,-7.427989716779169
1067,(1.0230651400348671-0.23871829958200552j),1.0505468610727873,-13.1341869673938
1068,(0.9883902305487258-0.3336054162327654j),1.043172,-18.650772815061178
1069,(0.94694522566627-0.25321260095162784j),0.9802152221287076,-14.970606219782825
1070,(1.0043657364999652-0.27284943044559834j),1.0407676706881344,-15.19836901129021
1071,(1.0391402476805254-0.04010686424700526j),1.0399139459153681,-2.210302231073593
