,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1363,(1.0172907020260664-0.27800790651559176j),1.054594125013917,-15.2847327232878
1364,(1.0052319398075462-0.3564144357088414j),1.0665469998039907,-19.52244018068491
1365,(1.0266846735495296-0.16027126129571248j),1.0391189999700818,-8.872584508006451
1366,(0.8996338561877928-0.4778649871321172j),1.0186736578149533,-27.976220972263025
1367,(1.0843417992685354+0.00885377903131588j),1.0843779447425421,0.46781641971782656
1368,(1.0256485851049022-0.2930909490653444j),1.0667039535652392,-15.947900546897616
1369,(0.8435394188642878+0.6007582270769729j),1.035600887687225,35.4579942838115
1370,(0.95775062630009-0.4109846093977215j),1.042206606839552,-23.224869122452596
1371,(0.8927608854930277+0.49877920336589837j),1.0226449493233782,29.19178402598565
1372,(0.9067571326173578+0.45801765504909614j),1.0158684313872173,26.799077144393667
1373,(1.0556297726558421-0.1997525415732656j),1.0743627389212658,-10.715156203542485
1374,(1.0473668363431798+0.1613881783311267j),1.0597279999964901,8.759779222306527
1375,(1.029407108630713+0.10202468671606386j),1.0344505942764766,5.660108508347576
1376,(0.8871668604420558-0.5889058321671139j),1.0648357232113577,-33.576407340868926
1377,(1.0248979551323127+0.11662054650051563j),1.0315115948453877,6.491620995577443
1378,(0.946186089145789-0.3804152550722111j),1.0197959999846335,-21.902652645303593
1379,(0.925372050287926+0.42277239894417484j),1.0173740377870335,24.55411944562294
1380,(1.0326615097384306-0.2583907678372281j),1.0644978077003104,-14.04801271862977
1381,(1.0005046088779281+0.05224203021670756j),1.0018676070754755,2.9890236573744735
1382,(0.9261938992240647-0.4652249528521918j),1.0364696791108754,-26.670267604911043
1383,(1.002187743833236-0.272627442800335j),1.0386077201992108,-15.218050174289807
1384,(0.8879417152354677-0.5175185976630958j),1.0277480180387026,-30.234892616266915
1385,(0.9626829351395534-0.2460181862684787j),0.993621347186008,-14.335391504672227
1386,(0.9172110974643682-0.38506930264553707j),0.9947635724893182,-22.77394320650351
1387,(0.9533905654166227+0.3798708285712072j),1.0262823279316482,21.724413225631242
1388,(1.039269780259461+0.25162352442836483j),1.0692969999987376,13.610296463562417
1389,(1.0074676569724221-0.1542207950411793j),1.0192031855663695,-8.703144115795299
1390,(1.0499738452061236-0.01264622009269141j),1.0500499999997932,-0.6900552880297359
1391,(1.0376532713024829-0.1399636742075049j),1.0470502096568286,-7.6819664351800885
1392,(0.8657291954678806+0.5761946990411445j),1.0399458500751753,33.64614660557973
1393,(0.9132372599331262-0.462901351244831j),1.0238554360428305,-26.87952098784495
1394,(0.9771628298971463-0.30064090897903345j),1.0223659581012754,-17.101412516716053
1395,(0.9771051558547841-0.29620945255923053j),1.0210164177834953,-16.864681211026515
1396,(0.9929791464072447+0.22897140597449583j),1.0190365498614844,12.98488535010346
1397,(1.024998827215478+0.10726083820002441j),1.0305956933756695,5.97396493746853
1398,(0.9298870433584684-0.5298608498862698j),1.0702534436516213,-29.67501190233607
1399,(1.024793358865447-0.18782232492801962j),1.0418630687936354,-10.385803912156154
1400,(1.0277837223660755+0.15238019193200536j),1.039018336149031,8.43329323076552
1401,(0.9478509442066533-0.40965263590781215j),1.0325873786463122,-23.373565624995805
1402,(0.9528937223468997+0.3610853850627271j),1.0190137886182054,20.75348331604137
1403,(0.9978779562611431-0.24540797103087078j),1.0276115452044146,-13.816549244270728
1404,(1.0016131740531502-0.2617657327534554j),1.0352537125172647,-14.646329591532561
1405,(1.026313671550944-0.1194596226565487j),1.0332426403597674,-6.639169735079917
1406,(1.0095746372724614-0.13399913800250235j),1.0184285528250059,-7.56058104021806
1407,(1.0552688717572016-0.06696930661256428j),1.057391734281995,-3.6312261356917155
1408,(1.0549555077908224-0.046836478949167495j),1.0559946870976897,-2.5420707295102103
1409,(1.0187582045344026-0.08795214766390753j),1.0225477297343402,-4.934264773215397
1410,(0.9656579287806891-0.4055141767115379j),1.047347594130548,-22.77927086426938
1411,(0.9881928314137796-0.3728504478316599j),1.0561924675483403,-20.671759797483503
1412,(1.031217520247219-0.15426587111844045j),1.0426924441352563,-8.508118250279786
1413,(1.0303713187020793-0.009225067434770357j),1.0304126145739085,-0.512963916955484
1414,(1.0096785300222528+0.0063896035457744645j),1.0096987476576216,0.3625831569187912
1415,(1.0401509727852611+0.06510606211754348j),1.0421865694349446,3.5816362076409374
1416,(0.8750960685657261-0.4404675174502411j),0.9796962606583575,-26.717766517755965
1417,(1.0003699462533966-0.14167913240113328j),1.0103529115734569,-8.061003426338285
1418,(0.8916754681223098+0.5006057677389976j),1.022590472840761,29.310790314176824
1419,(1.0399642324547798-0.2647348454113216j),1.0731309999996346,-14.281958633164368
1420,(0.8460730499425764-0.5104895470348727j),0.9881493730560187,-31.10524555225279
1421,(1.0425713508494874+0.02842791703333045j),1.0429588525339717,1.5619038221738364
1422,(1.0371944850363444+0.1023583235954885j),1.042232999956865,5.6361379041216395
1423,(0.9420556956024102-0.45993613225899366j),1.0483368635006132,-26.022835620200436
1424,(0.8793177736100269-0.4361465238171743j),0.9815414088179365,-26.381668151682295
1425,(0.9856121823675735+0.14795627134035239j),0.99665562370375,8.537271980983654
1426,(1.0226950786402063-0.08459409865968216j),1.0261877924643918,-4.72856067911035
1427,(0.9258886672183935-0.4590019569639576j),1.0334179312263725,-26.36954945414416
1428,(0.8965285004707946-0.482996342645273j),1.0183559393282495,-28.31315150211997
1429,(0.9081654116462236+0.4502608298355813j),1.013656366721376,26.3718301939474
1430,(1.0457810877127305-0.17357335894207726j),1.0600876352227002,-9.423751001583412
1431,(0.8319538334752484+0.5766954801289603j),1.0122869444161242,34.72900601081549
1432,(0.9856755184944691-0.09383391420864941j),0.9901318251702935,-5.4380309706104475
1433,(1.0364992930748849-0.08454926853696736j),1.0399419999956114,-4.663403350495447
1434,(0.929471032963558-0.4206785216274509j),1.020238609187577,-24.351504001020004
1435,(0.9783838671812616-0.343585351281153j),1.0369599245754648,-19.350072584346243
1436,(0.8657301746033612-0.48460659241323334j),0.9921352148921698,-29.238632736273235
1437,(0.8906081439074592-0.5142472442798829j),1.0284129006599163,-30.00262437556756
1438,(0.9916676426445435-0.3790407435288625j),1.0616386384844416,-20.918135145250897
1439,(1.0391344397867317-0.17771623819702914j),1.0542217249088486,-9.7050215906032
1440,(0.9770607280505068-0.30205792205087106j),1.0226859999884013,-17.178972456200416
1441,(0.9188170800138005-0.42386380382656075j),1.0118722007839764,-24.76456937764327
1442,(1.0303487500061292-0.2103376099425613j),1.051598999997405,-11.537949408910507
1443,(0.9308287770540019-0.4364066436104743j),1.0280529999855106,-25.118904973880156
1444,(1.0267106118228047+0.0966219872644372j),1.0312470551970012,5.3761744165718115
1445,(1.0311725672515075+0.02328611486667346j),1.0314354592497046,1.2936431997688624
1446,(1.0278509296771656-0.16030295944792983j),1.0402762000766808,-8.864402103081005
1447,(1.036122294596938+0.1535035274281935j),1.0474314976616474,8.427181580427254
1448,(1.003322603384257-0.25953368697346935j),1.036346458061109,-14.503041252720985
1449,(0.9077173180338355+0.46407276919977986j),1.0194676378244145,27.078503984941676
1450,(0.9571250706459262+0.3130346739165291j),1.0070149492102871,18.11070695118065
1451,(0.9343230779429714-0.4568213304226761j),1.0400217987648008,-26.055532385486842
1452,(0.9714288065817319-0.3518689849761934j),1.0331919999907977,-19.911297792023312
1453,(0.9664536698148964+0.2866892747615498j),1.0080790822956223,16.52248809408875
1454,(1.0432742820820216+0.05783275645807499j),1.0448759999987063,3.17288085464779
1455,(1.0586722360128673-0.20484853755056687j),1.0783087807493223,-10.951153503479533
1456,(0.9795532604972045-0.3988504440279523j),1.0576418424268204,-22.15496690357098
1457,(1.0222506216671938-0.10964927191985728j),1.0281144373714042,-6.122287062135622
1458,(1.0413603952531016+0.042522685127294416j),1.0422282147169741,2.3383044166289446
1459,(1.0184852567233025-0.1674508625254832j),1.0321589071084256,-9.336566605396687
1460,(0.9857870831829739-0.34258753425171246j),1.0436198503262881,-19.1637148050561
1461,(0.8598891401271744-0.493463644191527j),0.9914210515454235,-29.85017412248644
1462,(1.0049617306287566-0.14102244172340794j),1.0148080651522127,-7.9879391092890435
1463,(1.0231970733297822-0.1734454686773706j),1.0377936121769802,-9.62093816479247
1464,(1.0289182079213242+0.1308051979229338j),1.037199440028622,7.245082825074716
1465,(0.8439889822663633+0.6217624873655724j),1.0482871709994526,36.378889848078636
1466,(1.0104507487323349+0.019912127234285197j),1.0106469256989459,1.128934989337572
1467,(0.9185726058683094-0.3988447427375102j),1.001425364698262,-23.470512821702627
1468,(1.0606467064113827-0.09250275197172644j),1.0646728112165054,-4.98435584432236
1469,(0.8361781970872052+0.6067072410372929j),1.0330961492577024,35.96357680958212
1470,(0.937326081799251-0.27776235144092254j),0.9776155213063706,-16.50639022664903
1471,(1.0336947043143232+0.022728861700126158j),1.0339445550326476,1.2596156623654151
1472,(1.0303441799676467-0.07881001162269555j),1.033353834427091,-4.373980923520085
1473,(0.9496242921862827-0.35637881398669763j),1.0142939196154455,-20.570310339623802
1474,(0.9120721481285595-0.42294791981754576j),1.0053658768179046,-24.878192230922732
1475,(0.9520450915782502+0.36828874700051306j),1.0207969717654175,21.148444168640378
1476,(1.0302623026290616-0.015132861478380617j),1.030373435078302,-0.8415204029725386
1477,(0.974185008441728-0.19548084629663223j),0.993604142473982,-11.346338532441402
1478,(0.9410892204917194-0.4127470280663698j),1.0276229999875113,-23.68150553565999
1479,(0.960266823301082-0.3455958116410612j),1.0205629999939225,-19.79358115782348
1480,(0.9635380863664151+0.34619336657595995j),1.0238434894747586,19.763053875729376
1481,(0.7499376997799904+0.7608217860012803j),1.0682959999950767,45.412773456930914
1482,(0.6474983983311494+0.8388107788285593j),1.059649799943537,52.33457821484872
1483,(1.0378853586337635+0.2573864784853338j),1.0693239999987922,13.927869181942548
1484,(0.9839976451938666-0.0425265300130657j),0.9849161748605952,-2.474676002069748
1485,(1.0139849667811442-0.3469769600088045j),1.0717082269139813,-18.890506690020118
1486,(0.6787842145287923+0.8491420189891686j),1.0871017331908137,51.361979627742095
1487,(0.9112848690834122+0.4363104194483421j),1.0103498872863597,25.584446057567227
1488,(0.9169122622861607-0.4554922085251998j),1.0238169996429485,-26.416692608059787
1489,(1.0066289233272034-0.3131814409749732j),1.054222179737291,-17.28191343949683
1490,(0.9481185553337059-0.3562017969977874j),1.012822055028684,-20.590863498444055
1491,(1.0503495187191187-0.15106110045954665j),1.0611567120579004,-8.184150406420796
1492,(0.9972530678647707+0.2787341444551394j),1.0354739999878488,15.615779720999766
1493,(1.0497526817299736-0.1655086269662408j),1.062719999999775,-8.95974985884776
1494,(0.885502750613466+0.45317204464900607j),0.9947261047119327,27.10191740015265
1495,(1.055629531103237-0.19975246306240133j),1.0743624869832045,-10.715154484668686
1496,(1.0212987437175476-0.00664990213534229j),1.0213203929803079,-0.37306022802673244
1497,(1.005823408660146-0.20818144098122854j),1.027141782704674,-11.693741682699374
1498,(0.9937718948300476-0.34097153254833096j),1.0506398835768898,-18.937527601008107
1499,(0.8815284868527897+0.5332867034626272j),1.0302849999990318,31.1721286325359
1500,(1.0514923565916259-0.049311620606385345j),1.0526479999968836,-2.685021133763413
1501,(1.0275559366787512-0.15405048783077535j),1.039039342760728,-8.526244682832651
1502,(0.8208424378644849-0.6002128201896478j),1.0168764611885366,-36.174854897924824
1503,(0.9613730215900166-0.3582710009473518j),1.0259611087955214,-20.438712094427512
1504,(0.6876328414848313+0.8105414259055216j),1.062928185625661,49.68998034945172
1505,(0.8921955806195531+0.4969333251544738j),1.0212520177341846,29.116845577379554
1506,(1.039564278959559+0.0034487794161940965j),1.0395699996480128,0.19007942471240577
1507,(1.014993655311823+0.20279072189529063j),1.035053717064998,11.298641652269364
1508,(0.9202637669736955-0.3877534580158011j),0.9986181177045746,-22.84814178739118
1509,(0.9076731217556727+0.4392139775489537j),1.008354805627494,25.821877127657782
1510,(0.9609847511370796-0.47909298188940586j),1.0737885160559677,-26.498264647442454
1511,(1.0190280295201548-0.20553850624928086j),1.0395499999994782,-11.403588205817588
1512,(1.0322174100219712-0.25855108923639797j),1.0641059380051376,-14.062191210821561
1513,(1.033064703533278+0.026865391549838972j),1.0334139688186075,1.4896711591588558
1514,(0.8996280373498772-0.48524019593164486j),1.022149036752358,-28.341477808931856
1515,(0.8281214190995033-0.5877847914720048j),1.0155176245920912,-35.36640595471948
1516,(0.935515173493363-0.4029080677628041j),1.0185889999919857,-23.300598355071745
1517,(0.9585288407672556-0.3725064690344312j),1.0283669617675972,-21.237277288008233
1518,(1.0374134615779127+0.00338885858117083j),1.0374189966573537,0.18716414487909966
1519,(1.021695818540157-0.17082510023765735j),1.035878159096738,-9.491918352393341
1520,(0.9161327464206693-0.4569761926313317j),1.0237804694836226,-26.51048050628081
1521,(1.0128557125549873-0.19279467860768915j),1.0310414553036717,-10.777189299442403
1522,(1.0523446493455697+0.046067338331725764j),1.0533524864295045,2.506574219329773
1523,(1.0143130655299628-0.1809687973061924j),1.0303303841502687,-10.115992902724523
1524,(1.0072342191749886-0.3137505588241044j),1.0549692817515999,-17.301661098815675
1525,(0.9696198800779287+0.31442186923370397j),1.0193251805458123,17.966496120810206
1526,(0.9769413297638335-0.35711766413691964j),1.0401669999761274,-20.079717613979565
1527,(0.9352005744228845-0.45530198537903144j),1.0401442266777146,-25.959114409083572
1528,(1.0292458238505846+0.13998802510672817j),1.038722105804604,7.7452895285420045
1529,(1.0257563601004311-0.08710227153301077j),1.0294478694876665,-4.853637117129129
1530,(1.0191087995816346-0.2904919663780878j),1.0597019995805086,-15.909941648552527
1531,(0.965690659928144-0.3220572600561663j),1.017978059403708,-18.443512057558337
1532,(0.9753201298295701-0.34309866540770606j),1.0339081438190332,-19.380881062943025
1533,(0.9219243700439218-0.46182461764397903j),1.0311287608940454,-26.60791391821367
1534,(1.021682226267231+0.2178291877455251j),1.0446454549292026,12.035618712020023
1535,(1.036509803621321-0.1274657291818917j),1.044317999997597,-7.0108000252963
1536,(0.9057439921747094-0.46826436332830523j),1.0196291940327342,-27.338700193610485
1537,(0.9477625293944744-0.37615891535654916j),1.0196809999830474,-21.647708453743626
1538,(1.0138351417533078-0.26869175588616145j),1.0488359997326266,-14.843570600097083
1539,(0.9646097810906662-0.36655606954860565j),1.0319086112145324,-20.80701693267734
1540,(0.8883029083050779+0.5067164567349435j),1.022664961964218,29.70182124076389
1541,(0.95191913560517-0.3750838940315089j),1.023150999751813,-21.50588628832702
1542,(0.9362357662537224+0.4723698752984454j),1.0486518531439133,26.77284359924537
1543,(1.059006889304878-0.036294565078223165j),1.0596286552606113,-1.9628878690530858
1544,(1.0090171962496666-0.03386338153500018j),1.00958527670352,-1.9221683224949346
1545,(0.6780400639763691+0.852362585104091j),1.0891557762057764,51.49834293209183
1546,(0.8807028333245079+0.5920209578509965j),1.0611909795887955,33.909554973111604
1547,(1.0623890695882026-0.120833347920836j),1.0692386231100355,-6.488787578683314
1548,(1.041111363767811+0.06745413633586061j),1.0432942692621714,3.7070414233328326
1549,(1.0465116859048589-0.17939221120270965j),1.0617759999998246,-9.727057745545391
1550,(0.9717256979243786-0.2068099581569086j),0.9934894014530214,-12.014852165410467
1551,(1.0125818548268464-0.1355459038841372j),1.0216137747624316,-7.6243843310473025
1552,(0.877590397543897+0.5039003306417539j),1.0119686008380517,29.863849582681226
1553,(1.0215010332406853-0.04107885981242546j),1.0223266765742134,-2.3028638143983384
1554,(1.0492687941346994+0.001590771679396131j),1.0492699999997246,0.08686471386208486
1555,(0.9124902955751492-0.42037651843382373j),1.004666589854249,-24.735121991905075
1556,(0.9306144921366978+0.4187169926103557j),1.0204740334156008,24.224697383431607
1557,(0.9107847525782586-0.47366117490178167j),1.026588415158858,-27.477061165640997
1558,(0.9357562463432787-0.45911523399816223j),1.0423178740958299,-26.134208364277782
1559,(1.0195689310652634-0.2886444001707613j),1.059639747717828,-15.807048433198498
1560,(1.0020003202238286-0.13830653000606363j),1.0115005378006348,-7.858901563455155
1561,(1.0369428381065826-0.0668894917263152j),1.0390979999999708,-3.6908331881826677
1562,(1.0179165163611132-0.3062429040150892j),1.0629857715606261,-16.74405436740022
1563,(0.7317549878446851+0.7847315149374469j),1.0729719999942195,47.00074156654398
1564,(1.0165858952485287+0.09867896431897125j),1.0213639999614816,5.544273454438305
1565,(1.0292280344877578-0.198666018124119j),1.0482263752323855,-10.925115948089363
1566,(1.03757827277906+0.028707886604232923j),1.037975344069626,1.5848647311387996
1567,(1.0172058872913432-0.2773992109191628j),1.0543519997414255,-15.25403993016512
1568,(0.9959217787239509-0.04802814036785117j),0.997079180207807,-2.7609392009646387
1569,(1.0146086074704896-0.17031553048411108j),1.0288041632289842,-9.529017226985504
1570,(1.0110246860111591-0.26959758950148727j),1.0463526059550745,-14.930941346952492
1571,(1.041862573112372+0.16740345265354897j),1.0552258228515172,9.128099306353432
1572,(1.0511969173790392+0.11923451566470028j),1.057937535411704,6.471252372054774
1573,(1.0128705697458913-0.33605861002210213j),1.067165488772643,-18.355240712032366
1574,(0.8592653374479857+0.5792267642733708j),1.0362627874193882,33.98372635871948
1575,(1.026973285238844-0.12763254789264356j),1.0348739999999188,-7.084411378078017
1576,(0.9017867182683487-0.4720460700904258j),1.0178638305456253,-27.63009870759692
1577,(0.9149754034331528-0.45464840018950026j),1.0217069818115823,-26.422636998922485
1578,(1.0447198301789917-0.1632319283915122j),1.0573949999955707,-8.88036228828244
1579,(0.9422513336297113-0.3848585034442417j),1.0178180797177416,-22.21734843382171
1580,(1.0214036683553025-0.24342266838144477j),1.0500095472002202,-13.404776855674614
1581,(1.032726669507012-0.25842209416917694j),1.0645686228072986,-14.048797041360835
1582,(1.0051277712095148-0.1339752902402359j),1.014017364176552,-7.592305259311091
1583,(1.0353478886486682+0.0004801790758863954j),1.0353479999986477,0.026572935327172195
1584,(0.9515034437450902-0.32931480329776286j),1.0068798553600178,-19.090707951102353
1585,(0.9809653368652224+0.2999003180874827j),1.0257841843780164,16.999418693499724
1586,(1.0200784606415392+0.11821022924206341j),1.0269049245973423,6.61014964564334
1587,(0.9145146058399367-0.4442823278869706j),1.0167220619064192,-25.91104576810906
1588,(0.9836540388717131-0.3311381966067108j),1.0378958393984332,-18.605338717527697
1589,(0.913877724515525+0.44043258172446503j),1.0144719584148945,25.731193115059334
1590,(0.8977010451075722-0.5050987828746824j),1.0300446334255196,-29.364635179251245
1591,(0.9212435396891759-0.4271405424826302j),1.0154499999760687,-24.875102855972663
1592,(1.028878803503329-0.16816214430329607j),1.0425306226078561,-9.282469780819271
1593,(0.9377512523458661-0.4511709146303213j),1.0406404784961043,-25.693139430324166
1594,(1.0403439427607277-0.09902431587007457j),1.0450460919846898,-5.437272346052573
1595,(0.9636046181710008+0.30847743264193955j),1.011776747415082,17.751357092545582
1596,(0.915232204640684-0.4580216362551241j),1.0234421369521916,-26.585357511901236
1597,(0.9377314845033933-0.43793174599424606j),1.0349514728616538,-25.03313355257978
1598,(0.8978440249031228-0.5044629206302871j),1.029857626735404,-29.329903740904584
1599,(0.937581632575036+0.4046400356541559j),1.0211723048517651,23.343987346873615
1600,(0.933386606313494-0.4323097540181495j),1.0286409870623736,-24.851807158457056
1601,(0.9799798241050063+0.20983685979515784j),1.0021935758033833,12.085879007060267
1602,(1.0428534508975267+0.04878956238771973j),1.0439941290289256,2.6786113861807137
1603,(1.0136073535596881-0.23758664908652077j),1.041079863898268,-13.191812341259547
1604,(1.024133295111061+0.1845621944952371j),1.0406306788635138,10.215797587639377
1605,(1.016586947556325+0.1160184815855037j),1.0231858628867445,6.510739663525632
1606,(0.916034134186419-0.43842601710905044j),1.01554709761427,-25.576391501012697
1607,(1.0373232300927508+0.05119937415022555j),1.0385859904713874,2.8256663923190266
1608,(1.048397125428571-0.06751808015887412j),1.0505689999972545,-3.6848308538110777
1609,(0.9078793645588172-0.4321727008751081j),1.0054939999688748,-25.455586475497213
1610,(1.029573889346512+0.04030692927938767j),1.030362578014185,2.2419354201787285
1611,(0.8898497547163461+0.5168836071039286j),1.0290778635562567,30.15085412563932
1612,(0.9500189378204441+0.3063025369913418j),0.9981769514393813,17.870219081746523
1613,(0.9201939053278693+0.4628860929816844j),1.0300584247888098,26.70381509566798
1614,(0.9908985327889518-0.07415748814744873j),0.9936695805606793,-4.279959085494583
1615,(1.0476610626312515-0.05510964981326686j),1.04910951556841,-3.0111292081902743
1616,(0.9922167739552545-0.35894258198896045j),1.0551463896934274,-19.88800750614073
1617,(1.0146015934793242-0.17032711704516432j),1.028799164216078,-9.52971826737934
1618,(1.0214813567067538-0.1574588852638052j),1.0335460621800998,-8.763032962481025
1619,(0.9249921830722342+0.42698212275564534j),1.018785684968951,24.778339851144896
1620,(0.9204072352770297-0.37859262758399126j),0.9952295496071528,-22.35891663311858
1621,(0.9417100381957126-0.3881039271055852j),1.01854919089524,-22.397870723152412
1622,(1.016217157367256-0.22691795123000066j),1.04124399999136,-12.587461025929972
1623,(0.8322990139777384+0.5767327463335302j),1.0125918769977031,34.71961203092043
1624,(0.956250510900911-0.3549804262649288j),1.0200128149339516,-20.365991550472064
1625,(1.0160001955615625-0.17545966354092077j),1.0310395195680069,-9.798135812356465
1626,(0.9917168235973595-0.0681531294817497j),0.9940558873947642,-3.93132057642668
1627,(1.048640168419998-0.23881518849764857j),1.0754900729811918,-12.829610978807361
1628,(0.9918092968804628-0.19745739189674405j),1.0112739999590528,-11.259683160502547
1629,(0.786331942718248+0.6643637881125282j),1.0294159349331455,40.19412387268493
1630,(0.797335653554261+0.6231357418128392j),1.0119497503104775,38.008426108623745
1631,(1.0151348947608534-0.2286438379603184j),1.0405656438679654,-12.693194795951666
1632,(0.6305145252072015+0.8535365915060329j),1.0611659999910472,53.54641189130377
1633,(1.0426823359244428+0.051367850430894646j),1.0439468902711206,2.8204020782963397
1634,(0.9735556637441861-0.09966430801494906j),0.9786437578100018,-5.8450902776750056
1635,(0.8506899367730053+0.5947527872964464j),1.0379808507500279,34.95900124989166
1636,(0.9421452827193882-0.4240236901102318j),1.0331668904514382,-24.230694313724907
1637,(0.9592786834784299+0.3627729693189182j),1.0255826733348095,20.715247432993078
1638,(0.9544095499717293-0.35530692043932877j),1.0184009999942647,-20.41925721742277
1639,(0.9818376446442628-0.19010581122790393j),1.000072687309884,-10.958152907809696
1640,(0.9043923439800179-0.47420072684351483j),1.0211717980773798,-27.669405135290194
1641,(0.9276362498339945-0.37934724129879915j),1.0022042414034609,-22.24159910352293
1642,(1.0316983099453414+0.015450824430174592j),1.0318140000599167,0.8580035913001889
1643,(0.9906431048798187-0.13095931078562745j),0.9992617786783271,-7.53062218613133
1644,(1.0467562983034797-0.09911165322857968j),1.05143799999986,-5.408899897867533
1645,(0.989573698829658-0.15900026118292795j),1.0022660267971024,-9.128010861334824
1646,(0.9637938001004962+0.3021457114059542j),1.0100448109035387,17.406010761665737
1647,(0.7121419502613052+0.7696165498959192j),1.0485493747056804,47.2212809935397
1648,(0.9636653725823122-0.32163740949626285j),1.0159239998649865,-18.45718589942304
1649,(0.9179808550831211-0.324544682595139j),0.9736622110875608,-19.470634695884907
1650,(1.0210919037563624-0.18505875176164882j),1.0377260801966828,-10.272561590551208
1651,(1.041770342527422+0.08694943902997052j),1.0453925824862778,4.771028517101971
1652,(0.9218948296746486-0.30616693621358526j),0.9714053066620869,-18.371644002873595
1653,(1.0153107117169025-0.2142494006410809j),1.037669815982977,-11.915661707752664
1654,(0.9746244978504868+0.28251535090717717j),1.0147452070882221,16.165339540990917
1655,(1.0631536753509057+0.032493794231696946j),1.0636501229613573,1.7506198097179586
1656,(0.9146937496262423-0.4584875699814434j),1.0231693444551608,-26.622184539010533
1657,(1.0028909114374382-0.3536447900150269j),1.0634165777100657,-19.42394373026108
1658,(1.0962631120507058+0.1440671850751119j),1.1056889999717665,7.4867146594075225
1659,(1.0149465146348535-0.23679996557263447j),1.0422047069864144,-13.1329040244135
1660,(0.9987156448263301-0.046375154913889285j),0.9997917754283437,-2.6586079765891624
1661,(0.9006943711285301-0.4848843831278978j),1.0229189680438722,-28.295582728386584
1662,(1.0459379441845136-0.18021757691141574j),1.0613503465457335,-9.776206621925585
1663,(1.023073227038689-0.23178043944639246j),1.0489999999968158,-12.765055004870854
1664,(1.0197128789585233-0.114939405765955j),1.0261702697465518,-6.431088040161
1665,(0.9900363006521732-0.258320590978849j),1.0231819996133151,-14.62359683993064
1666,(1.0268400693307-0.18233905490485705j),1.0429036671364587,-10.06922323617411
1667,(1.0290426440196583-0.10317641882146329j),1.0342021739542957,-5.725595922836131
1668,(0.9392622311823552+0.35659546086799987j),1.0046759983384281,20.78950864434178
1669,(1.0593785080330467+0.020521910169355142j),1.059577261024095,1.109775009454664
1670,(1.021727710694753-0.17083833517937688j),1.035911797195303,-9.492349459837472
1671,(1.0149477478219544-0.06691078249208204j),1.0171509148708269,-3.771786214989685
1672,(1.009145872404352-0.15284208217081974j),1.0206547378389288,-8.612384196685547
1673,(0.9917153204435845-0.06815171690040789j),0.9940542909313328,-3.9312452890282525
1674,(0.9031540455545044+0.415379872948771j),0.994096408228299,24.69871316859749
1675,(1.0571185863992556-0.20783706268757904j),1.077355999814992,-11.122891371364915
1676,(0.9579723936002885+0.3454243429677499j),1.0183462493744295,19.828218714854156
1677,(0.9231433240354181-0.41849037459564703j),1.0135717983154258,-24.386305940379835
1678,(1.0190502103694967+0.2146225679892668j),1.041405866098527,11.893270929485428
1679,(0.8323549477458767+0.5764473974055188j),1.0124753631632906,34.70453650820621
1680,(0.9923538635583539+0.3368562453536595j),1.047968663917465,18.74987057438143
1681,(0.9180499770321753-0.3889748584533704j),0.9970542617318263,-22.962219109805787
1682,(1.0403385425357778-0.09902310270744821j),1.0450406011037447,-5.437234186862921
1683,(1.0188046639228774-0.16281660261612227j),1.0317326152247313,-9.079740516725877
1684,(0.9614626374929803-0.21823848488122757j),0.9859200979684976,-12.788639567091726
1685,(1.0559521317958194-0.04882962827053258j),1.0570805254289637,-2.6476010711125766
1686,(0.9510218947479763-0.3770308011731397j),1.0230321936885909,-21.625755059623913
1687,(1.0147524093658598-0.2672317506207431j),1.0493499229778618,-14.753682241206432
1688,(0.9180574645158931-0.3997827569751668j),1.0013269999995085,-23.531484974692134
1689,(0.9574289472600328-0.4690657564682363j),1.0661579962381624,-26.101262249627226
1690,(1.0342974060829482-0.25544090907298794j),1.0653737289129808,-13.87275824966675
1691,(1.0595784724419253+0.08920633198277406j),1.0633269999996167,4.812405673836012
1692,(1.0434149934491521-0.07459446044781198j),1.0460779999999974,-4.0891579722301525
1693,(1.047439843722505+0.1613871549261651j),1.0597999999965029,8.759123444974154
1694,(1.0037010122276988-0.2645815658136204j),1.0379880186761765,-14.76756956209488
1695,(1.0640083928383506+0.008704820421631239j),1.0640439999967213,0.468735348385314
1696,(0.9745836935556512-0.2183808659062809j),0.9987510091802423,-12.62998604930325
1697,(0.8921093306010821-0.5071198878656988j),1.026172323937081,-29.616081620381213
1698,(1.0248306954523358-0.15709438977212248j),1.0368011389071647,-8.714926967449838
1699,(0.9558656766204986+0.2445960762710979j),0.9866642956286501,14.353399453729365
1700,(0.8224361944958754-0.5965060415210734j),1.0159826531924636,-35.953060571205114
1701,(0.9530768845734423-0.36372432822282763j),1.020122999862941,-20.888438535342008
1702,(0.9279943758671122-0.3045904430964237j),0.9767030765113146,-18.171100557175457
1703,(1.014927252062997-0.23796006102815803j),1.0424501511461692,-13.195238811041568
1704,(1.0597038079082859+0.12464892464633226j),1.0670096133169598,6.708657603191302
1705,(1.0246160960271087-0.06584518842668934j),1.026729629978983,-3.6769584731876352
1706,(0.8449031607271625+0.6075262430973213j),1.0406485896106787,35.717962059334475
1707,(1.0190705465556174+0.21462351763571033j),1.041425961448768,11.893091475641235
