,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1539,(0.6973168086165893-0.7606503703681385j),1.0319107119903406,-47.48734398109748
1540,(0.9991929774054613+0.22234321319783024j),1.023632312186132,12.545217741819997
1541,(0.7355743768156819-0.7111738922166112j),1.023150999998682,-44.033755713648794
1542,(1.03289882699425+0.18782458011723688j),1.0498371586595294,10.306177763764076
1543,(1.0055855564659477-0.3331868265294357j),1.0593468613941734,-18.331898994016342
1544,(0.9829165115571917-0.2444813588920854j),1.0128652445105815,-13.967767088743821
1545,(0.9038523562199285+0.6077098181059319j),1.0891557762169108,33.915118024390594
1546,(1.0189471545674966+0.3021899659300358j),1.062813285252868,16.51881851069016
1547,(1.0430701966137932-0.23050835006670395j),1.0682366472436766,-12.461525453211488
1548,(1.0284852711318042-0.17582230727273576j),1.0434056913155925,-9.701087976736787
1549,(1.0219824557034725-0.28795856369917233j),1.061775999998771,-15.735961730034843
1550,(0.7746219063267058-0.6222792578691003j),0.9936149015264103,-38.776058586631024
1551,(0.9807385432774095-0.2773865587281335j),1.0192111622391757,-15.792725962500409
1552,(0.9883462428573151+0.22266568826226626j),1.0131181098467639,12.696261819648235
1553,(1.0179698820195113-0.09093396265680005j),1.0220233198236164,-5.104610699962548
1554,(1.0204367922952164-0.2442873018174663j),1.0492699999995276,-13.462944024401631
1555,(0.6492963400864762-0.7667710317821891j),1.0047504926249182,-49.742307415371414
1556,(1.012291202852398+0.1315181258468226j),1.0207989502338919,7.402474326585613
1557,(0.6095082725360521-0.8262047180705437j),1.026700818375007,-53.583038180234766
1558,(0.6472544188947587-0.817020166750802j),1.0423340326672155,-51.61325899171312
1559,(0.7881109976362781-0.708312656202784j),1.059634731184427,-41.9475344135907
1560,(0.9477259902196612-0.35981218365225875j),1.0137304178342703,-20.789689125057276
1561,(0.993451773395696-0.304595186338051j),1.0390979999996945,-17.04569097034705
1562,(0.7854452616567306-0.7164948407284963j),1.0631505612327745,-42.371535434776106
1563,(0.9335365618115666+0.5289408289619862j),1.0729719999990466,29.5358450304418
1564,(1.0113905399432002-0.14238537919559213j),1.021363999999643,-8.013538344019356
1565,(0.9292673090663314-0.48450946303494835j),1.0479919615482718,-27.537026656449388
1566,(1.0150680034160908-0.21967598547901412j),1.0385666036202517,-12.211351427463123
1567,(0.79871749454909-0.6882648500391525j),1.054351999997246,-40.75188656151382
1568,(0.964986010621502-0.26510906705717713j),1.0007401351655327,-15.361783049868722
1569,(0.8306192101863175-0.6069414980265557j),1.028740129652412,-36.15596118935671
1570,(0.7959044139401448-0.6792631659771242j),1.046356671877554,-40.479038607947594
1571,(1.0516482258832973-0.11554356085812414j),1.0579765146066626,-6.26988355115503
1572,(1.0576324975807556+0.029457726144669374j),1.0580426539457288,1.5954191499344041
1573,(0.8986707933549885-0.5749197837913189j),1.0668373599682104,-32.608860510137845
1574,(0.9945164829200381+0.29568771001432287j),1.037542411978015,16.55816430817445
1575,(1.0177009581219298-0.18774705247571988j),1.0348739999998138,-10.452493620151868
1576,(0.5922950917581999-0.8279469244677627j),1.017992920140647,-54.42089976244176
1577,(0.6749948453280166-0.7668075017324832j),1.021573191666953,-48.64362321950578
1578,(0.961491921266668-0.4400198533740351j),1.057394999999705,-24.590859976661168
1579,(0.7090944181142106-0.7299239275375176j),1.0176462223152631,-45.829287300832895
1580,(0.813259290652793-0.6642533351403894j),1.0500586493516515,-39.24123750049955
1581,(0.9513337382696636-0.4828171274749527j),1.0668403161454376,-26.908524127677953
1582,(0.9707162736078261-0.2928288126934659j),1.0139224809572618,-16.786599614161602
1583,(1.0337578909587792-0.05735942802517895j),1.035347999999478,-3.175875785865693
1584,(0.8244879032733506-0.5774847714590261j),1.006612618593255,-35.00802550426623
1585,(1.0251412819461807+0.051112747745832264j),1.0264147119621716,2.8543593541776797
1586,(1.0174841411323845-0.15379644786258917j),1.0290419451271442,-8.595399749224816
1587,(0.6546936332656005-0.7777274388458655j),1.0166040146351292,-49.90921202398306
1588,(0.7838070868651625-0.6792671103499616j),1.0371872331566945,-40.91303213297014
1589,(1.002645851198899+0.15882424971834855j),1.0151472037221798,9.001156602633133
1590,(0.5863867398471324-0.8467548230394155j),1.0299723972073527,-55.296985950835705
1591,(0.6664086502191863-0.7661841902576778j),1.0154499999939786,-48.98403556717689
1592,(0.9703394200100274-0.38169873362492684j),1.04271401317728,-21.472999288571287
1593,(0.8834473149823181-0.5478454944300042j),1.0395257784762835,-31.803979461447234
1594,(1.0344447707798845-0.14789650233768625j),1.0449638076017604,-8.13654411242475
1595,(1.0124652750370655+0.016231856159755028j),1.012595381339591,0.9184879792951918
1596,(0.674298328917945-0.7696896381032498j),1.0232792264993191,-48.77952564903453
1597,(0.6399281346109259-0.8135493103219835j),1.0350702864018435,-51.81183411409045
1598,(0.5855562096740594-0.84726229932841j),1.0299172192711001,-55.35104349602282
1599,(1.0163986816637398+0.10943774986868707j),1.0222733984527377,6.145479409182054
1600,(0.6934071452706789-0.7552063798852312j),1.025256136451662,-47.442811381847285
1601,(1.000835334707042-0.05142020968614765j),1.0021553797502283,-2.94111602366149
1602,(1.0247280041393125-0.2010300250050679j),1.044260768879535,-11.099266877737755
1603,(0.9277703443294341-0.47190213910980144j),1.0408887744199968,-26.95975999530248
1604,(1.0401001865710384-0.06320047961794477j),1.0420185692822597,-3.4772360893402796
1605,(1.0171378789742047-0.11523318452724726j),1.0236445436089787,-6.463571645540292
1606,(0.6531830145571206-0.7777999206706803j),1.0156873372752286,-49.97703701673624
1607,(1.0217213953027295-0.19355251188292769j),1.0398928716341638,-10.72686686689184
1608,(1.0129071625362553-0.27877285348984715j),1.050568999999581,-15.387998040580628
1609,(0.6612441533917085-0.757478946003745j),1.0054939999988373,-48.88054159537415
1610,(1.0243058761831545-0.06511881670317284j),1.026373707901835,-3.637603915364098
1611,(1.0036445976130035+0.23129643077424275j),1.0299517062497017,12.977603965981114
1612,(0.9985865937773768+0.02101497176371716j),0.9988076963610831,1.2055954792610444
1613,(1.0164999104343713+0.17166723816168936j),1.0308936456158546,9.585705168984099
1614,(0.9528993564552801-0.29300170624390653j),0.9969288757954238,-17.091847410856136
1615,(1.0426287102816523-0.11645828926429773j),1.0491125586141596,-6.373337806588264
1616,(0.7254675719322183-0.7660897558563944j),1.0550813769341862,-46.56005032537852
1617,(0.8306077464688417-0.6069487126462063j),1.0287351302822971,-36.15666231655647
1618,(0.9632451914514788-0.3797250936156926j),1.0353899968494202,-21.5150713485019
1619,(1.0093538171751637+0.13998753464486133j),1.0190150333052108,7.895996698283003
1620,(0.6506283274252717-0.7531423033366348j),0.9952590363937511,-49.176757887933114
1621,(0.7055096829567429-0.7345755981621107j),1.018501459086312,-46.15627053915785
1622,(0.9453274741752276-0.43651464363164155j),1.0412439999996996,-24.785615300582702
1623,(0.9660973972237245+0.3033292200530042j),1.012597055427488,17.430919415914104
1624,(0.7384546097568421-0.7036014181579029j),1.0199853755348367,-43.61548230840197
1625,(0.9534554588439464-0.39693571897757957j),1.032780362419604,-22.602587351905125
1626,(0.9581133929968474-0.2650296660155051j),0.9940935558126416,-15.462305339285855
1627,(0.8247147076857018-0.6903155066907263j),1.0754951640294748,-39.93052885879152
1628,(0.8031458032396238-0.6145176334439926j),1.0112739999995184,-37.420987798930554
1629,(0.9505536338361281+0.39803565778482564j),1.0305263682542367,22.7210531958573
1630,(0.9487127425024818+0.35517504576436587j),1.0130178581448106,20.524681578610142
1631,(0.9439125482737354-0.4379717029084654j),1.040572011605712,-24.891114347450166
1632,(0.8593408360120891+0.6225806029075578j),1.0611659999993848,35.9228122285221
1633,(1.025437787962126-0.1989125711884548j),1.0445519938985612,-10.977797707354053
1634,(0.9289675010122159-0.31156741363507023j),0.979823898042974,-18.540993427557208
1635,(0.9909349753922376+0.31457305754432996j),1.03966741508446,17.61208019057157
1636,(0.7125935750381794-0.7378429075571447j),1.0257688625699626,-45.99730949819657
1637,(1.0240578454196028+0.06889109952071089j),1.0263724735000503,3.84864090569522
1638,(0.7210558376717251-0.7191794461445316j),1.0184009999981483,-44.92535299224909
1639,(0.7908567873938557-0.6121359067584619j),1.0000824098592749,-37.74044888808837
1640,(0.6168495572340602-0.8137265413977424j),1.0211044316988287,-52.83586761133965
1641,(0.6584403705412342-0.7554848301134905j),1.0021482176255603,-48.92632624129171
1642,(1.0071752019079083-0.2287771956566472j),1.0328314928345068,-12.797436069975067
1643,(0.8279734473907225-0.5594511085106249j),0.9992625142563112,-34.04639297467568
1644,(1.0299591978933273-0.2114377414720689j),1.0514379999999408,-11.600933134344967
1645,(0.9310384800539943-0.37717015234090795j),1.0045347058007084,-22.05321122215776
1646,(1.0103183593850096+0.013773774000280101j),1.010412244660875,0.781070861115502
1647,(0.911775592022231+0.5180137191934491j),1.0486529185007398,29.60252230893657
1648,(0.7245982729108766-0.7120806953346187j),1.015923999998848,-44.50080273120166
1649,(0.8773011112646206-0.4198930406584568j),0.9726085571387612,-25.576665640800435
1650,(1.0053869060939253-0.2570460366939672j),1.0377261179739055,-14.341524459418366
1651,(1.033852348548522-0.1570835485565738j),1.0457178968662726,-8.639443665995623
1652,(0.6882822716763118-0.6856498909439211j),0.9715185322243294,-44.89022447716844
1653,(0.9439985540633329-0.43495909971158825j),1.039385726520996,-24.738476213758535
1654,(1.0162404598556878-0.014542628551723665j),1.0163445086647014,-0.8198594740901326
1655,(1.040382232306462-0.22097610384527486j),1.063590911849859,-11.991360135242312
1656,(0.673590389558758-0.7696296826560914j),1.022767745546972,-48.80714307114297
1657,(0.7831457261602074-0.7195408497918353j),1.063511289513259,-42.57626308652494
1658,(1.097796144026606-0.13187793930485026j),1.105688999997277,-6.850099990659919
1659,(0.9434819142647768-0.44200048763253974j),1.0418841363664821,-25.102054922555762
1660,(0.9680607500643057-0.2641088230254033j),1.0034416207308374,-15.260200772857297
1661,(0.6530219227724824-0.7865446011356393j),1.0222964546534883,-50.29913696939799
1662,(1.021328663145351-0.28869907071320605j),1.0613479126059178,-15.784011017594748
1663,(0.9224246881378627-0.4981840902961434j),1.0483580939308998,-28.372641391105393
1664,(0.9941630298168803-0.25418303069814424j),1.0261428472437808,-14.341880880788032
1665,(0.7767362142392567-0.6660197133800577j),1.0231819999988205,-40.611745877648296
1666,(0.9670833361130167-0.3889832054703999j),1.0423809827148178,-21.91112797845059
1667,(0.980430126167894-0.3286034661657462j),1.0340326253429992,-18.52922302066456
1668,(1.0002440800686843+0.09504976248827436j),1.004750057009964,5.428321136321688
1669,(1.033870699929041-0.23170903360680256j),1.0595176734848566,-12.632274596234307
1670,(0.9624755074791829-0.383427781032191j),1.0360385927968998,-21.721183293973
1671,(0.9790826349769721-0.2771879441757355j),1.0175637387946868,-15.807340481032382
1672,(0.923402969209477-0.40744772133797397j),1.0093000986665885,-23.80927057997045
1673,(0.9581122025084612-0.2650279814036336j),0.9940919592887266,-15.462230051887296
1674,(0.9877175558470002+0.12930582908857616j),0.9961455554107823,7.458391176866862
1675,(0.855576745669632-0.6547399353929262j),1.077355999996738,-37.425438630882155
1676,(1.017746825374212+0.052724224188121845j),1.0191115956437382,2.965548380475913
1677,(0.6653488996524144-0.7647315512961317j),1.0136584749393982,-48.97534717774837
1678,(1.0408172127665716-0.03603172681923846j),1.0414407115763964,-1.9827129301341841
1679,(0.9660660036459632+0.30304014160852905j),1.0124805434311317,17.415843998461025
1680,(1.049008881509999+0.03155353504151007j),1.049483329577214,1.7229019458276973
1681,(0.6440645875761811-0.7611855603282912j),0.997107140793792,-49.764321693990084
1682,(1.0344394340992389-0.14789503631966613j),1.0449583171531527,-8.136505953235098
1683,(0.9594587876323922-0.38435136060898206j),1.0335797664268567,-21.830636193574808
1684,(0.9317798680254559-0.31886672059159504j),0.9848297862871402,-18.8915877928076
1685,(0.9986982170205847-0.34561022831760385j),1.056808666977065,-19.088727277420137
1686,(0.7343853246234535-0.7122419749318474j),1.023039801707203,-44.12304889543918
1687,(0.7998990427625577-0.679204485062892j),1.0493603819193884,-40.335011297204076
1688,(0.6601386620634012-0.752909495077453j),1.0013269999998216,-48.75624841512287
1689,(0.8118684608621644-0.6906723405552048j),1.0659074442702352,-40.38846130280132
1690,(0.9535212062642262-0.4802633905082163j),1.0676402086180683,-26.73318578039951
1691,(1.0492095542776398-0.17269516536172652j),1.0633269999989645,-9.346821426478389
1692,(1.0372990200372272-0.13524024960626918j),1.0460779999998842,-7.428169753992189
1693,(1.056378965175686+0.08508538024665649j),1.05979999999876,4.604911780697348
1694,(0.8912377398184476-0.5311631287338292j),1.0375157725080641,-30.794251221226784
1695,(1.023872219999125-0.2896123461598277j),1.0640439999991245,-15.794078404243962
1696,(0.7780885705512456-0.6261475931347702j),0.9987405228641454,-38.824514915672424
1697,(0.5787085986109722-0.8475007338222196j),1.0262363937882324,-55.67312038105582
1698,(0.9684176303223718-0.37065389129953996j),1.0369267157589726,-20.943936636145352
1699,(0.9889686470189475-0.021358084705799994j),0.9891992481642855,-1.2371857486661961
1700,(0.4860842095769762-0.892287846961288j),1.0160981550199195,-61.420145565013996
1701,(0.7412222184957753-0.7008855526651171j),1.0201229999987675,-43.39781857215562
1702,(0.6956514388552492-0.6856618365364484j),0.9767615258925353,-44.585646439533264
1703,(0.9432222450077374-0.44313160914414224j),1.0421294672448875,-25.164426514783607
1704,(1.0669436984966176+0.013602205104070373j),1.0670304005722304,0.7304103553146627
1705,(0.9967367887013155-0.2564935051551351j),1.0292099611533976,-14.43100413993648
1706,(0.98738619086629+0.32922501099234625j),1.0408268817514044,18.439976931445
1707,(1.0408371838971153-0.036035682065819204j),1.0414608075990313,-1.982892383978341
1708,(1.0110193382179002-0.2494613718200478j),1.0413409999999526,-13.86044356523912
1709,(0.9593483209836885-0.4406570389420468j),1.0557119999997133,-24.670717326388655
1710,(0.9995056283493851+0.018734734710660637j),0.9996811948750352,1.0738264139755542
1711,(0.9155102468979336-0.4649186646949355j),1.0267951971823968,-26.92258273523177
1712,(0.959198796264672+0.31753100737808504j),1.010390158009339,18.31649268897038
1713,(0.7118746589660547-0.7049026226565219j),1.001824953525355,-44.7180466995292
1714,(0.7184731331497421-0.7916921555389909j),1.069102479746437,-47.77576132733291
1715,(1.0158181393095473-0.23283697681114437j),1.0421609999999348,-12.909837304818586
1716,(0.9512378363717868-0.33614040160035735j),1.00888244653841,-19.461959732983654
1717,(0.9504892148337324-0.4021078329601672j),1.0320467319085733,-22.930964377920844
1718,(0.9672149369306748-0.436082403829693j),1.0609771897414633,-24.268899619718322
1719,(1.0169058958033061-0.21316346390359972j),1.0390073451438666,-11.838905850996271
1720,(1.0534442474869898+0.04574763846389079j),1.0544371147623992,2.4866059608454623
1721,(1.022466894267254-0.15875618415397758j),1.0347183558242579,-8.825716141956054
1722,(0.8784749110958039-0.5412103578910252j),1.0318075503277304,-31.63636998933915
1723,(1.0143613413758583-0.015847140921839382j),1.01448512199698,-0.8950463664581482
1724,(0.6052027913782536-0.8138758890304225j),1.0142309310197015,-53.36529554294873
1725,(1.0234335401902999+0.0791630667149785j),1.0264906245641847,4.4230484075353464
1726,(0.627531672270667-0.8156728426017517j),1.0291346781936956,-52.42739122767031
1727,(0.9465930727661305-0.4348030171577469j),1.0416775456629104,-24.670959279127064
1728,(0.8681589556860463-0.6348235859120791j),1.0755003289484188,-36.17537903917432
1729,(0.6131203602902369-0.7660396488482604j),0.981189747097877,-51.32703022586028
1730,(0.993209286804092-0.05019164910378463j),0.9944766910459243,-2.892970723208646
1731,(0.8569079301704022-0.5572755586399025j),1.0221776993489626,-33.037280687746936
1732,(1.0339284277338339-0.08517615736342132j),1.037430947802964,-4.709454543105184
1733,(0.6958683021256908-0.6977521956629407j),0.9854394047610164,-45.07745227855066
1734,(0.9351652064477879-0.47330024795747483j),1.0481159707146632,-26.844612558255417
1735,(0.5202314960337266-0.8398376927700973j),0.9879110079672611,-58.22414946718782
1736,(0.9631097452783632-0.23284038080579236j),0.9908557031091562,-13.590985665172632
1737,(1.0380281053904972-0.14035026549114282j),1.047473409974697,-7.700182091921755
1738,(1.0134556560299282+0.048383842214925664j),1.0146099560552966,2.7333082084298312
1739,(0.9000031869610674-0.4141142722769791j),0.9907049848686389,-24.70835718660406
1740,(0.726975402604144-0.7019617117874294j),1.010565921059579,-43.99713392751314
1741,(1.0685750047894957+0.018492143286106443j),1.0687349999996185,0.991428782244395
1742,(1.0271041139895762-0.1939744102289525j),1.0452602225273773,-10.694671624087102
1743,(0.8132956474782019-0.5886066264566654j),1.0039459999998428,-35.894395197585084
1744,(0.6653186763540286-0.7716905021325903j),1.0188989999931917,-49.23348820968514
1745,(0.7163335611854332-0.6722587415987891j),0.9823775173203997,-43.18200518731778
1746,(0.9969498109307118+0.15572024228729323j),1.0090380168124466,8.87767645697684
1747,(0.5838963973992125-0.8481113516978203j),1.0296736705259988,-55.453884347466484
1748,(0.7321817583140964-0.7364770177698492j),1.0385030211372004,-45.167567539225416
1749,(1.0163004760319956-0.18637915875227082j),1.0332491705295799,-10.39198884590891
1750,(1.024642794022728-0.14803318875268834j),1.0352809668466776,-8.22081029385662
1751,(0.7293802598958878-0.7669397693300847j),1.0583913138843668,-46.4378939847755
1752,(0.9231785282807612-0.49206193626558614j),1.0461278813797432,-28.05799179214376
1753,(0.6570098369743512-0.764633145233066j),1.0081298391923903,-49.329231685558916
1754,(1.042123892263488-0.12163192526326462j),1.0491980423493221,-6.657180744217842
1755,(1.0145276706773063-0.1561423234055309j),1.0264729999997069,-8.749535479607497
1756,(1.0353397879945239-0.09215624775032576j),1.0394331390733917,-5.08652840902176
1757,(0.9296102473706608-0.4589205864996815j),1.0367175684484915,-26.27416616486006
1758,(1.0246823181067406-0.18401558902637333j),1.041074248094403,-10.180833000684709
1759,(0.730932243893953-0.7116703464787999j),1.0201649999980906,-44.23502158072817
1760,(0.9313937591782039-0.4916596361990959j),1.0531968156539087,-27.82846052458765
1761,(0.9964532406915256-0.18881790049146102j),1.0141850227796931,-10.729760386763068
1762,(1.0101972245124597+0.07766228213423892j),1.0131781000786462,4.396156986598215
1763,(0.9106936512737598+0.4773429190921893j),1.0282116459551434,27.661421237396322
1764,(0.9494790593044908-0.4377115233520114j),1.045515117888249,-24.74978508343305
1765,(0.992410324262843-0.049729948964614086j),0.9936555336370368,-2.8687074221161293
1766,(1.0366809020101033-0.04310794584988166j),1.0375767863574616,-2.3811389278679833
1767,(1.0331881786254404+0.14466394342503733j),1.043266729546494,7.970567557486897
1768,(1.0488413844742166+0.08160352345737232j),1.0520111144025281,4.448849369201723
1769,(0.9078873594784033-0.4527318954823816j),1.0145075784279471,-26.503839015086594
1770,(0.653576552634684-0.7890527264087861j),1.0245811413484909,-50.36486740980172
1771,(0.665110364249455-0.7539648087929496j),1.0054027698043366,-48.58285960146241
1772,(1.0291577335294628+0.1169570058607623j),1.0357821111138263,6.483472909797891
1773,(1.0398813382362289-0.06355260665130838j),1.0418215449030348,-3.497295926126234
1774,(1.0546067034672113-0.13091669099240066j),1.0627015004122176,-7.076378004757496
1775,(0.5872819576626401-0.8465983719971204j),1.030353774809525,-55.251107099070886
1776,(1.0142297032460257-0.22103115227896256j),1.0380349999996568,-12.294246532625834
1777,(1.025162875660335+0.23296683578245275j),1.0513003701162935,12.802951964399218
1778,(0.7243348946035635-0.7349787202210407j),1.0319179999971482,-45.417891990885956
1779,(0.9550515865740749-0.28333577880691735j),0.9961941058698249,-16.524077411559816
1780,(0.8106214299138548-0.6297856724340164j),1.02651697299107,-37.84424587906596
1781,(1.0153088387686184+0.01887782814569379j),1.01548432310754,1.0651884654347288
1782,(0.6561837428401108-0.769500118445898j),1.0112900358729477,-49.54443640017182
1783,(0.5153323509732768-0.8350122300363649j),0.9812302768820109,-58.31896366005342
1784,(0.8713434394388504-0.5680911271466242j),1.0401763880207278,-33.103206309909716
1785,(1.0132370754285336-0.25480256270233287j),1.0447840527987802,-14.115690383740331
1786,(0.5418233887070961-0.8295378153405337j),0.9908105629382371,-56.84891742217259
1787,(1.025869081529572-0.2154935315135992j),1.048257999999299,-11.863043396881915
1788,(0.6254849410323399-0.8343586481558417j),1.0427779079030555,-53.142587915686285
1789,(0.7095470992866415-0.7320134181895954j),1.0194609999974018,-45.89286647257629
1790,(0.8019587148302834-0.6980132072785609j),1.063183999986617,-41.035837290240984
1791,(0.7763791507612395-0.6235728476197687j),0.9957950000001862,-38.77076272816452
1792,(0.8065264944139341-0.6394685143786717j),1.029273999998686,-38.40974988852411
1793,(1.0087477363772008-0.004916988137514636j),1.0087597198631948,-0.2792773920501194
1794,(0.6665562476913197-0.7845212454112351j),1.0294517064136264,-49.647626202869795
1795,(0.9662756859347695+0.303100766858569j),1.0126987588118008,17.41556604300835
1796,(1.0166614371801677-0.21688916338694064j),1.0395390262245718,-12.042650075411125
1797,(1.001390849318567-0.18071953843157132j),1.0175672875391981,-10.229974128628037
1798,(0.9937147941717539+0.2795056308584974j),1.0322753943775942,15.709885183037324
1799,(0.9970287668052555+0.0704259166285483j),0.9995129671846084,4.040421903116432
1800,(1.0352293638958534-0.13771980220110014j),1.044349835922103,-7.577742744998449
1801,(1.017381247595435-0.21463328648113725j),1.0397749999997776,-11.91280220211543
1802,(0.9794892393971253-0.38535810922320196j),1.0525683077305912,-21.476046037898175
1803,(0.9985270110237401+0.20762934248937906j),1.0198853541484827,11.746448309154523
1804,(0.6941123286667394-0.7485087427465208j),1.0208120604573307,-47.15940913077771
1805,(0.6449123360092179-0.8253934965510794j),1.0474666320631332,-51.99809218952171
1806,(1.0437878926638535-0.19752941483286462j),1.0623139999999351,-10.716092307892788
1807,(0.7788520042977137-0.687422456012882j),1.038826298102502,-41.4319410934196
1808,(0.9257786687491087+0.3943257365266834j),1.0062598720003613,23.071072299406744
1809,(1.0008274391355483+0.32210934946037045j),1.0513847991750702,17.840410083262277
1810,(0.6894207823001182-0.7630215684261138j),1.0283496141637598,-47.900914057286556
1811,(1.0139069986906306-0.21738451763171837j),1.0369490973523325,-12.101171901940994
1812,(0.6539453618543507-0.7891221543219509j),1.024869899417743,-50.35146462410362
1813,(0.977535097171041+0.30194249604174067j),1.0231051447026904,17.164950436611377
1814,(0.9910144296897462+0.34220747010953695j),1.0484348107784587,19.050319637384494
1815,(1.0357495683383822-0.15423052316792987j),1.0471696245545887,-8.469518342606888
1816,(0.9823397656716825+0.342360895708604j),1.0402895741716793,19.21425140411763
1817,(0.9383090715358854-0.4735249451663058j),1.0510232097443368,-26.778148719872885
1818,(0.6457718806164686-0.8225452121839181j),1.0457542483210946,-51.864901964250485
1819,(0.5748038670422667-0.8524048638632024j),1.0281019100772006,-56.006952171958865
1820,(0.6975100616278123-0.810436076385263j),1.0692646632049403,-49.28273215688885
1821,(0.7815576872905644-0.6136663335073936j),0.9936894824055367,-38.138424277703585
1822,(0.6401809635536996-0.7759631933685895j),1.0059575257232893,-50.476870991630484
1823,(0.9814820655271059-0.41657377024366743j),1.0662273448971276,-22.997989286488863
1824,(0.996590729651672-0.2660113416684309j),1.031481999999947,-14.945039743038336
1825,(0.9402346798231415-0.47376247910179664j),1.0528495332889718,-26.742476713782647
1826,(0.7315279781823893-0.7154400021972706j),1.0232241101575181,-44.36298856830169
1827,(0.6510229753936293-0.7904511372425322j),1.0240331610150066,-50.524809860598076
1828,(1.013022262157377+0.04828084488264198j),1.0141721469302099,2.7286635838468216
1829,(1.0180038316806352+0.09804329738407952j),1.0227141778025755,5.501153080518864
1830,(0.981457583467008-0.285973760544346j),1.022271969617075,-16.244886186178626
1831,(0.8340122631483101-0.5857924415687078j),1.019180670774713,-35.08338711075193
1832,(0.6739617695008896-0.7592996870498162j),1.015263749723548,-48.40742908882221
1833,(0.748430276108119-0.692802064299939j),1.01986399999879,-42.78961357633198
1834,(1.0633119488388492+0.08897444703487488j),1.0670279999927992,4.78317956326236
1835,(1.0001485654705942+0.21395424609680117j),1.0227773816602213,12.074856650314553
1836,(0.9246596763418149+0.48757461206203373j),1.045334644685611,27.802757315066952
1837,(1.021850807595603-0.28171061294076505j),1.0599716705776847,-15.412820227152865
1838,(1.0052983101178778-0.2565113150478606j),1.0375079503663784,-14.314126931151902
1839,(1.0065810513858096-0.1846957593040611j),1.023385526824503,-10.397443018474235
1840,(0.6283703385596966-0.8013189649372323j),1.018312999990526,-51.89751996910768
1841,(1.024723733334639-0.20102814428071475j),1.044256215903084,-11.099210727629012
1842,(0.9956589637391398-0.27956825073998604j),1.0341639999999581,-15.684059889956647
1843,(1.0487924074588877+0.08160394840885919j),1.051962317927465,4.4490793651289415
1844,(1.0369294117413197+0.3215827869463941j),1.0856509999969646,17.23022472410406
1845,(0.6916159368159562-0.8088242276061824j),1.0642035685058335,-49.46664299395689
1846,(0.6061937494495973-0.8127219440969882j),1.0138973420857504,-53.28144690570904
1847,(0.9759153071354815-0.44047067424609754j),1.0707124271120387,-24.291612240340058
1848,(1.0183283012216946-0.012271574126588485j),1.0184022390983862,-0.6904211269517935
1849,(0.9980582135915287+0.22005402284238826j),1.0220293394451216,12.433765802360483
1850,(0.7703001727234066-0.638892869095622j),1.0007729284302935,-39.67257245452284
1851,(0.9857865724598445+0.28520832100791865j),1.0262158412411515,16.136243286037775
1852,(1.0048066191209526+0.16786774773445823j),1.0187325078541074,9.484511775763997
1853,(0.9970115637353665-0.293514969860063j),1.0393185727937293,-16.404151977743517
1854,(1.0416220977579045-0.016514189993049863j),1.0417529999998578,-0.9083084207235013
1855,(0.7082347319816937-0.7704825881922909j),1.0465370773616542,-47.41049112328856
1856,(0.6292063307017185-0.8292719675284282j),1.0409575412684184,-52.810756773828096
1857,(0.6984674233210975-0.7495483142803422j),1.0245386361095983,-47.020355347824506
1858,(0.6975334773145119-0.8104711806170267j),1.069306544721967,-49.28300820157758
1859,(0.9985181333501519+0.02092228870145596j),0.9987373051977075,1.2003622279792674
1860,(1.0100889796749273+0.14052121991771419j),1.019816630629202,7.920022118662849
1861,(0.9612211680248073+0.33581602167382174j),1.018193760672205,19.25757374762009
1862,(0.9322727271452296-0.4853475435839961j),1.0510445641559747,-27.501792943840535
1863,(1.0041923783293043+0.0033267625456381055j),1.004197888886299,0.18981298813246225
1864,(1.0114279585824297+0.1881875937376036j),1.028786219697256,10.540002302358243
1865,(0.8252030173978807-0.6910981717626601j),1.076372009547005,-39.945792168929636
1866,(1.0016363863456306+0.2426078700988218j),1.030598869146197,13.615482649041027
1867,(0.9817653878559853-0.08232038632773055j),0.9852105981957158,-4.793001919910796
1868,(0.9877191764205849-0.3021345907294897j),1.0328961624404627,-17.008409772447727
1869,(0.7577913995970743-0.7364760218562785j),1.0567141222073935,-44.18274444121785
1870,(0.7836676251973907-0.6717777742831941j),1.032191999970645,-40.60393577285973
1871,(0.7813852178335651-0.6855029051335796j),1.0394599999977803,-41.26021380602836
1872,(0.7429368121047247-0.6803365589498367j),1.0073792434947404,-42.481565961560726
1873,(1.0091038228602431-0.19712804921773908j),1.028177996798,-11.05350572938726
1874,(1.0275015330692445-0.22780699696109705j),1.0524521026270417,-12.500818040703823
1875,(0.8433862281386945-0.6329995306235815j),1.054508765057782,-36.8898864869403
1876,(1.0109547066107798-0.16859881614751251j),1.0249170598759836,-9.468187413490192
1877,(1.0307655859743248-0.18547998174044625j),1.047320637080846,-10.20086039204012
1878,(1.022761172283752-0.15334502792694182j),1.0341929767316878,-8.526977099549512
1879,(0.9105852339770734+0.4757623763910736j),1.0273827461692955,27.586157783036672
1880,(0.9910520150517922-0.2919897145860947j),1.033170890977038,-16.41634538988081
1881,(0.6889044251580809-0.7949029214839579j),1.0518840057659007,-49.086087680108044
1882,(1.0728138850321929+0.38899129984547826j),1.1411589999966447,19.930124701522693
1883,(0.6300519482178564-0.7960669769135603j),1.0152280971217311,-51.6399369723319
