,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
714,(1.0198149011220594-0.3101543040656978j),1.0659353286579225,-16.915986947482743
715,(1.0169544005935451+0.17503086517075572j),1.031907,9.76565817774912
716,(1.0448869847990472-0.2166644363839058j),1.067114,-11.714655454950083
717,(1.0288764548103837-0.3134892401711013j),1.0755753171983067,-16.945498942185807
718,(1.0190012173516394-0.05296540783383496j),1.0203768006923362,-2.975429043995264
719,(0.9956303134021326-0.2368653128715365j),1.0234182416817474,-13.382175863534233
720,(1.0470485964133576-0.12907938399999425j),1.054975,-7.027921949017636
721,(1.0115878674722565-0.24214701193867916j),1.0401659430148145,-13.461770691253884
722,(1.0313678999880629-0.1170816320031613j),1.0379922223592577,-6.476532483409557
723,(1.0267309022271232+0.09749611782559178j),1.031349522993628,5.424416795162804
724,(0.9063339022148176-0.5761662560699824j),1.0739686666461172,-32.4445612953505
725,(1.0075952646651303-0.2365547562519216j),1.034991,-13.212149283044507
726,(1.006343087506091-0.3521870120953083j),1.0661904620000653,-19.288368923703054
727,(1.0296697411102946-0.08173901167307687j),1.0329090191238688,-4.53883369890358
728,(1.0328057678311795-0.09917546592060336j),1.0375565175478012,-5.485025809675539
729,(1.004323751705666-0.2583422178946732j),1.0370182736031621,-14.425457308728625
730,(0.9937551295582718-0.28326346385911505j),1.0333380122113198,-15.909858293881728
731,(1.0518792626000009-0.05818707809690681j),1.0534874081570111,-3.1662185906504323
732,(0.9954863018661433-0.2728343327527623j),1.0321974376696423,-15.326775824791643
733,(0.9171701950952268-0.5007664179258935j),1.0449728092602921,-28.634130799853498
734,(1.0421865371274508+0.05362817072242272j),1.043565407085124,2.945691618742752
735,(1.0169453906914194-0.1508401705874425j),1.0280713422284333,-8.436980240333778
736,(0.8661611450662847-0.5627495251580353j),1.032919240448222,-33.01199775683848
737,(1.0469707752886492+0.11323105456696313j),1.0530760067663028,6.172610614481235
738,(1.025812533370792-0.20134680373772537j),1.0453860000000001,-11.10486122969741
739,(1.0454493411716408-0.19725727210909522j),1.063896027042182,-10.685054198201069
740,(1.0092073001035897-0.11759093432013629j),1.016034941533341,-6.6460279284955215
741,(1.058480948363565-0.17289665160274817j),1.0725088205623645,-9.277000843193623
742,(1.0413560612613688-0.03065927126386378j),1.0418072937161762,-1.68639681888729
743,(1.041104815076996-0.2304266781939417j),1.0663,-12.4800285065199
744,(1.0041884351601769-0.18928948592679265j),1.0218732420373253,-10.674993241311206
745,(1.0194101630313632-0.06083623979538826j),1.02122383861917,-3.4152402313794394
746,(1.0407918675587278-0.12005378241694727j),1.047693,-6.579902666383479
747,(0.9868678933190612-0.23010888878293315j),1.0133401894531364,-13.125196548974545
748,(1.021265669110977-0.182096606844576j),1.0373729999999999,-10.10986832207756
749,(1.0219218517434658+0.0020954009654373293j),1.021924,0.11748203959824335
750,(0.9911690651498288-0.3570291006072344j),1.053511221767664,-19.8095319897586
751,(1.0347203757759644-0.08281272271575026j),1.0380289991563574,-4.575852089920365
752,(0.9950591791711281-0.1364824918218247j),1.0043755476048855,-7.809966418400711
753,(1.0553753965119872+0.07778758507633889j),1.0582382226865759,4.215424873096598
754,(0.9733674145100344-0.438831821233417j),1.0677160160627857,-24.267700436247562
755,(1.0209790823869698-0.150836404920237j),1.0320610000000001,-8.40391751933732
756,(1.00541606327522-0.3214049163114324j),1.055539,-17.72770290823
757,(1.0068612054112782-0.35210524094956563j),1.0666525149580832,-19.275029895737205
758,(0.9965999086859413-0.1986171477622859j),1.0161988729466551,-11.271074510679613
759,(1.0349637968935541-0.022159637196447136j),1.035201,-1.2265740380561871
760,(0.8971041376280044-0.4646184774553918j),1.0102802400038575,-27.380054203925308
761,(1.0121542643197643-0.256141462128965j),1.0440616377409178,-14.201439591651049
762,(0.9198769276625285-0.4967831441975956j),1.0454506465657294,-28.371438315981337
763,(1.0356361773533755-0.11859898920140914j),1.042404917526154,-6.532939104952437
764,(1.0411173336514175-0.06256428784161365j),1.0429954901832343,-3.4389629717042243
765,(0.9860495499435631-0.3362162851968362j),1.0417941761094,-18.827991047462366
766,(1.0283423033996248+0.029533598552459368j),1.0287663128255629,1.6450607327102411
767,(1.0363035264732063-0.05267890584259676j),1.0376415884598962,-2.910038549598002
768,(1.0425189372428565-0.14619014484918297j),1.052719,-7.9824114927318774
769,(1.0297749996699441-0.012074123949523268j),1.0298457818597802,-0.6717629042139454
770,(0.9854203331980317-0.16503083856679454j),0.9991438388731521,-9.50724111684098
771,(1.0447729779645525-0.07897323610148997j),1.047753476493999,-4.322704380749349
772,(1.0050754191207576-0.24960818905740886j),1.0356065112605684,-13.947108977190615
773,(0.9938388674835614-0.31324976432232504j),1.042037,-17.494419018867458
774,(0.9977183596382563-0.2674247451156969j),1.0329365515168143,-15.004656872846985
775,(0.9847555279881172-0.14956380892925214j),0.9960485845803815,-8.636033284279204
776,(0.9926360530316868-0.3148887053995135j),1.0413842857305402,-17.600314733760282
777,(1.0422885142361915-0.060866581322093896j),1.0440642162388896,-3.342109220811484
778,(0.9622004837842779-0.18736128075356842j),0.9802724215851,-11.018844994409207
779,(0.8055756744827871-0.6320886573497587j),1.023957146597756,-38.119226793033135
780,(1.0279930933798567-0.09230949677121299j),1.0321292764139778,-5.131160465825381
781,(1.0440146182895205-0.15143972490329893j),1.054941,-8.253483495512153
782,(0.9726357713609798-0.24954393801636995j),1.004137700084847,-14.38969365690018
783,(0.9053774105212299-0.3696754729920666j),0.9779408012829999,-22.210729443002233
784,(1.0126102479426342-0.21193693693563453j),1.0345514871073853,-11.821231241121797
785,(1.0445244144392092-0.011414098567817593j),1.044586776675681,-0.6260778942220357
786,(0.9934427251225557-0.3061276475374019j),1.039539602269059,-17.126590687206942
787,(1.0570093552513056-0.09738233941189071j),1.0614857969460136,-5.26380441933552
788,(1.1074938645544625+0.03268266436846957j),1.107976,1.6903348052776372
789,(0.9929561077298495-0.32305347428728504j),1.044186467603894,-18.022047247664883
790,(0.9979640775073507-0.13509178817196324j),1.0070660808639105,-7.709119647514659
791,(1.040467665276162-0.2312091254278361j),1.0658473728289302,-12.528497507807545
792,(0.9738545884663417-0.3863420529374513j),1.0476893343662863,-21.638936131167217
793,(1.0102861238698908-0.17466658430435902j),1.02527385012815,-9.808803680373458
794,(1.0096002619817304-0.26891379355757344j),1.0448001327331002,-14.914835161051402
795,(1.0148050384804463-0.20177172881661734j),1.0346695591709203,-11.245353953826356
796,(1.051784242513044-0.10882497086354044j),1.0573991522042128,-5.907203140265342
797,(1.0043544212156053-0.25835816406364187j),1.037051948724686,-14.425888416172594
798,(1.0096559627234616-0.14547108806577827j),1.0200818597181707,-8.1987458780121
799,(0.9658917903094774-0.30492948243230455j),1.012881503357466,-17.520768792487193
800,(0.9847541429887885-0.14956227474871403j),0.996046984916672,-8.635957996880634
801,(1.0319985712611495+0.10889133610410671j),1.0377275047735757,6.023277317897233
802,(1.035630814900699-0.11859767632490595j),1.0423994405224675,-6.532900945762784
803,(1.001931955867214-0.2546917456689144j),1.0337966577135853,-14.26254004732881
804,(0.9533585435414841-0.26602748027878953j),0.9897793354111922,-15.591357536294984
805,(1.0406226186674763-0.21025713460325518j),1.0616513067546836,-11.422791413096848
806,(0.9039366029228822-0.5654863330000004j),1.066243956566014,-32.02935003850186
807,(1.0086906302813645-0.3492832281444854j),1.0674528378717483,-19.09963381196561
808,(1.063174046187491-0.0337940680344748j),1.063711,-1.8205916266658833
809,(1.039843371710878-0.09837055710400827j),1.044486,-5.404173364361888
810,(1.0521800559750478+0.1254814022249723j),1.059636,6.8008873254142435
811,(0.9559656922538583-0.4114286364773859j),1.0407420082229983,-23.286083318116457
812,(1.0581896036719587-0.15054699168559724j),1.068845,-8.097044448416463
813,(1.0086142506079583-0.24494219564406894j),1.0379303376124962,-13.650044735338785
814,(0.9928393228310217-0.3242060444312854j),1.0444326116151976,-18.08415525492753
815,(1.0665395868402778+0.06971980559483713j),1.0688159530946442,3.740109748404378
816,(1.021951172560873-0.14145360068415075j),1.0316943928533557,-7.8805356063167675
817,(1.032018826140541+0.10889020496653831j),1.0377475291448084,6.0230978640530575
818,(1.017972410669103-0.20400080406835447j),1.0382120000000001,-11.331920700251725
819,(1.0032836118657007-0.32229533437782476j),1.05378,-17.80912200657152
820,(0.9644837322340654-0.3740377417920445j),1.034472378572306,-21.196858158135257
821,(1.026782111691247-0.1728537185335143j),1.0412299999999999,-9.555863682028699
822,(0.97565559609295-0.26027933984040835j),1.0097767956015073,-14.937147187742129
823,(0.9954780225242277-0.27283239538634935j),1.0321889406988431,-15.326793585727163
824,(1.0105975033496453-0.31660148012341727j),1.0590296553887784,-17.394807402827432
825,(1.0351427874682486-0.0751270271940689j),1.037865434756623,-4.151048277245576
826,(1.052678129090535+0.09575550509831122j),1.0570242950009152,5.197532524895184
827,(0.9484166674232959-0.4094405061972443j),1.033022605348676,-23.3503173533336
828,(0.996016840890732-0.30558116788018647j),1.0418394298071907,-17.056181760663026
829,(0.9516747037678284-0.501943679101251j),1.0759331757973092,-27.808598169128356
830,(0.9281300983424602-0.4377053478902332j),1.0261634621350026,-25.248524147176656
831,(1.0408239116644489+0.06305388386498681j),1.042732088008681,3.4667838617370106
832,(0.9854595312638751-0.3599884469723875j),1.0491530725839808,-20.06725277403104
833,(0.9852023013490591-0.10204531860731605j),0.9904730292305545,-5.91349695614062
834,(1.0453853065455254+0.010935032496972258j),1.0454424967816223,0.5993085585781782
835,(0.9443681707569829-0.32436848463249984j),0.9985219856175798,-18.956403663353317
836,(1.0678908693893763+0.07479524131789272j),1.0705069999999999,4.00646239058661
837,(1.0432166894762784-0.0548301756603658j),1.044656598775307,-3.0086267981495562
838,(1.0195563364335827-0.14962548776319504j),1.0304770301905049,-8.34887344501747
839,(1.0267189416563816-0.11766578689154039j),1.0334394140736096,-6.53778530004266
840,(0.8337932290020985-0.6533441004743729j),1.0592778966609344,-38.081556535114224
841,(0.9795400899956399-0.369083621492965j),1.0467671697006113,-20.646046251063677
842,(1.04692004561988-0.06730117366433881j),1.049081040671944,-3.6781935246250126
843,(1.0264894146310655-0.034766359233791636j),1.0270780000000002,-1.939819810043745
844,(1.0427113534063193+0.05311360288937393j),1.0440632266938283,2.9160105839605444
845,(0.9601456769798418-0.4055865800861419j),1.042295637028694,-22.900261646080622
846,(1.0429609001735864-0.044803173429425754j),1.0439227766651349,-2.4597810495906645
847,(0.9947195893307991-0.36378079179000505j),1.0591522675582565,-20.08806754711358
848,(1.0000653633120793-0.15961317829253344j),1.0127226163077259,-9.068082712772975
849,(0.9983762935269016-0.31807509200471273j),1.0478201122474795,-17.671483227310507
850,(1.0288738406500773+0.10128081522851469j),1.0338467891846417,5.621998940989741
851,(0.9541344848929385-0.369470568520574j),1.0231720853623936,-21.16795402801827
852,(1.0355170544653627-0.09204667246228448j),1.0396,-5.079646950155313
853,(0.98721122805268-0.15562895206522187j),0.9994030115595008,-8.958667417551057
854,(0.9438758682995094-0.43915006362492975j),1.0410352698827896,-24.95079353483611
855,(1.0370829473466787-0.11799435586499112j),1.0437737818575767,-6.4909288661545785
856,(1.0413502381593194-0.07504779867876739j),1.044051,-4.122053099864327
857,(1.035930035599697-0.07983735358248324j),1.0390019449859773,-4.406976262691363
858,(1.0169040373785618-0.038746367919828446j),1.0176419322452264,-2.1820446026833404
859,(1.0378594654119722-0.10092552037091256j),1.0427551153590013,-5.55420244649122
860,(1.030390782634419-0.12885922920392512j),1.038417,-7.128322229378787
861,(1.0250383443844722-0.24245255291392073j),1.0533218159104734,-13.307609928074989
862,(1.0567693686375044-0.1369398318039351j),1.065605,-7.383441559708461
863,(1.0323116718068392-0.07962716728049946j),1.0353781306932013,-4.410765354272476
864,(1.046007375906436-0.008321195063594937j),1.0460404737570888,-0.455789616341963
865,(0.9867290163348916-0.3611808528778937j),1.050754852552595,-20.104573308750165
866,(0.8084740563453363-0.7012168222608651j),1.0702034066499264,-40.93620224439066
867,(1.0239248018457747-0.2906931764946504j),1.0643892721628958,-15.849292261265413
868,(1.0092992633731939-0.2058385352146877j),1.030075,-11.526941322395656
869,(1.0003234307006899-0.34495786161960196j),1.0581317934463392,-19.02656572848353
870,(1.0095729891274452-0.15046577102565228j),1.0207240413677288,-8.476909643662808
871,(1.0437882156333038+0.23563956382798573j),1.070056,12.721506590307113
872,(1.051740964701351-0.14883661163609865j),1.062220030781873,-8.054699805458286
873,(1.023429523211623-0.16172469472628329j),1.0361287882620962,-8.979757936976318
874,(1.0102715917196248-0.15514597005590727j),1.0221149451310712,-8.7306253181219
875,(1.0411128556928448-0.0625629947663317j),1.042990942723398,-3.438906821595488
876,(1.0033594849578702-0.22910576116954706j),1.029184,-12.862326486634803
877,(1.029809089436016-0.30492390165091937j),1.0740043512402804,-16.493890129810218
878,(1.0285782016644538-0.16350550395056554j),1.0414927588617264,-9.03231466895492
879,(1.0430576138233283+0.03768059035078865j),1.0437379999999998,2.0689177150404965
880,(0.8085023445532935-0.7012481831702007j),1.0702453249361474,-40.93647828907945
881,(0.9945367955871465-0.35744340962291427j),1.0568203389694977,-19.76878851501318
882,(1.020583142525971-0.17292658016519985j),1.0351297275877154,-9.616801951925138
883,(1.0113934473963897-0.1730670124681608j),1.0260939997100695,-9.710257580708877
884,(1.0425628611632667-0.16829451996364236j),1.0560588832668043,-9.169803951689639
885,(0.9269823181910671-0.5049551335433384j),1.0555926795552608,-28.57845815858112
886,(1.0139397765346787-0.13897326386573358j),1.0234194831586356,-7.8044812279984574
887,(1.0462562315923332-0.047146827563986596j),1.0473179677133102,-2.5801404393393863
888,(1.0313453873769232-0.013501474578407105j),1.031433758357485,-0.7500235452276971
889,(1.0100913942820764-0.22125795722717373j),1.0340404771763294,-12.355351328783735
890,(1.0222949742308618-0.10387284296664961j),1.0275585539732772,-5.801769957543773
891,(0.9819591280135548-0.2994064374991842j),1.0265904460421857,-16.95684279691718
892,(0.9652140321308066-0.211488053378413j),0.9881120000000001,-12.358770727773813
893,(0.9967285633081069-0.263584580760555j),1.0309920756867923,-14.812762677197634
894,(1.0212845385344538-0.1982207077968088j),1.040343,-10.983949159690251
895,(0.9901070082644974-0.31872183643076313j),1.0401420560828563,-17.843702160857738
896,(0.9979152646096416-0.19810280766770097j),1.0173886168749664,-11.228189033426604
897,(1.0675487262566883-0.08121570119051157j),1.07063358487026,-4.35049992191461
898,(1.0042698336276015-0.3638800845854575j),1.068160388093628,-19.91712226447
899,(1.0366785753589083+0.037650380479444426j),1.0373620485435269,2.079969852621556
900,(1.027999949672362-0.09231136635605554j),1.0321362724393037,-5.131229794188516
901,(1.012389921844183-0.28504077873996403j),1.051751681432626,-15.724690982202342
902,(0.9927930703632627-0.10741021201819527j),0.998586518138067,-6.174808901752666
903,(1.027211215221992-0.11684638793730431j),1.03383555706497,-6.4895627344769595
904,(0.9794038086011468-0.3447249262321288j),1.0383000987518871,-19.39075605799622
905,(0.9595799027892581-0.4851131706017994j),1.0752341038715116,-26.818762800954364
906,(0.8595445615972104-0.5488636460965363j),1.0198373180942755,-32.560335783737536
907,(0.9317634636502312-0.41425303094044985j),1.0197003117763694,-23.969468745376624
908,(0.9798919355814031-0.3440887399842713j),1.0385495974682346,-19.348708317622844
909,(0.9922524002963532-0.3153851073532502j),1.0411688584634557,-17.63273701234551
910,(1.0253569773034137-0.22687011696333775j),1.0501556936358303,-12.476240562167458
911,(1.0468811295819582-0.1823800048692528j),1.0626488439982915,-9.8824719954203
912,(0.9800589682735377-0.33794663619775617j),1.0366887238755758,-19.02535878659827
913,(1.0294745519794546-0.31247783274392216j),1.0758532656127588,-16.88469017156365
914,(0.9826225437919033-0.34093029233321276j),1.0400867885895295,-19.134706480994062
915,(0.983835218490758-0.298086643756485j),1.0280016460729833,-16.855985638821974
916,(1.0519358447786529+0.022712006314325583j),1.052181,1.236862461958195
917,(1.0580083151906083-0.09442979817584311j),1.062214,-5.100272478990149
918,(1.0893583056938854-0.02432044832287207j),1.0896297547290448,-1.2789433872285012
919,(1.0357129878916806-0.24564994123444708j),1.064446,-13.342837149923042
920,(0.9289556942641464-0.3275675686639601j),0.9850173571801668,-19.423626263705735
921,(1.0438342470300008-0.0012537752236983697j),1.043835,-0.06881934984835408
922,(1.0458756082113987+0.02760535448772866j),1.0462398594241935,1.5119419028810526
923,(1.045920500594837+0.040749285042136214j),1.046714,2.2311273314935343
924,(1.04123929602117-0.0302255241842614j),1.0416779031403494,-1.6627386135990958
925,(1.0427690719810692+0.008897475324203121j),1.0428070303500092,0.4888670243948777
926,(0.988752639644249-0.23645593797362388j),1.016633263771384,-13.449442144151126
927,(1.0435769561202144-0.03962937640924951j),1.0443291391222012,-2.174737083211879
928,(1.0520424810826072+0.07799017787628938j),1.0549293103557333,4.239704503748133
929,(0.9968563273034298-0.09468833090203997j),1.0013433064108916,-5.42607083653274
930,(1.0194454212424058-0.2035807814698968j),1.039574,-11.293270440702488
931,(0.9757145270131286-0.38616005925613966j),1.0493514328332327,-21.59225041066709
932,(0.9952653018630883-0.16590191015890327j),1.0089977526669704,-9.463686657325626
933,(0.9996544821392955-0.26702346086539774j),1.034703151784954,-14.955437037450213
934,(0.9938307005573911-0.30174356392816054j),1.038628249058566,-16.889164306271166
935,(1.061921408538803-0.08810418257361684j),1.0655700000000001,-4.742783013694241
936,(1.0257710115356022-0.03802896658610143j),1.0264757037584373,-2.123185215373601
937,(1.0006904131433567-0.14354331596614123j),1.010933225547354,-8.163067319909725
938,(1.0463234556321193+0.06431627243028602j),1.0482983147488438,3.5174784805786223
939,(1.005049722064085-0.2752514896698893j),1.0420596558674498,-15.315963316665758
940,(0.979989048863627-0.36970627166725123j),1.0474069234078682,-20.66925987485731
941,(1.050106098428925+0.07023100701528268j),1.052452,3.826238850813965
942,(1.0446983839556747+0.048408481944113374j),1.0458193412648917,2.6530328725107637
943,(0.9737870248307607-0.4524270488003542j),1.0737557469997274,-24.91985181969109
944,(1.014496179816162-0.2657916524406123j),1.048736240133189,-14.68116406800684
945,(0.8082198273585264-0.5999592810702722j),1.0065636732357293,-36.587308050548316
946,(1.0353645428554052-0.18015612722259933j),1.0509214845924637,-9.87078769623648
947,(0.9901964923739704-0.31967509926880827j),1.0405197079355282,-17.89215829022118
948,(1.0298468283780713-0.07987746466717412j),1.03293993014213,-4.4351226488229845
949,(1.0138813521623136-0.25151621528643225j),1.0446127525616813,-13.932262245249495
950,(1.0375027983945746+0.10451591333050812j),1.0427538697199277,5.752453317976922
951,(0.9077165827038866-0.5162461085747065j),1.0442506591494924,-29.628210334276112
952,(1.0313251661560687-0.16736703755344057j),1.0448173637561053,-9.217799338418436
953,(1.0240243454751377-0.22979804764253522j),1.0494917831150967,-12.648030380761092
954,(1.0517272451716835+0.12086973656339639j),1.0586499381067016,6.555954350715107
955,(1.048559919636568-0.0647922390408375j),1.0505598218607883,-3.5359045898314827
956,(0.9879312038551908-0.30399553521196454j),1.0336446918451114,-17.10361390124145
957,(1.0242696098683668+0.15718552684046236j),1.0362603550980853,8.724608383856419
958,(0.9962425749065933-0.22300521837638837j),1.020896956347515,-12.617451222371244
959,(1.0450362825293285+0.09459690252811141j),1.0493090134801242,5.172329465641998
960,(1.0571089246755496-0.09714030046194465j),1.0615627709196163,-5.250302905103438
961,(0.8269598129563804-0.6746076962225475j),1.0672197880697043,-39.206479065643656
962,(0.9907031980641783-0.28835911094041705j),1.031815779835208,-16.228433802395774
963,(0.9826220834460365-0.3409299834382924j),1.0400862524247996,-19.134698717411936
964,(0.969189537012688-0.4854533379545919j),1.0839710798661206,-26.605641770165757
965,(1.0007117243895967-0.18320723159808233j),1.0173440150905855,-10.374644129929694
966,(0.9070990762217331-0.518589941091276j),1.0448752370897565,-29.756670133204164
967,(1.045873604670586+0.027605862072756563j),1.0462378699738533,1.511972585425984
968,(1.0234627728904195-0.13629486436922267j),1.0324981053474003,-7.585466307109985
969,(1.0057955599698947-0.2550162738636782j),1.0376213222512674,-14.22734753297324
970,(1.0588989902493262+0.07414981128066178j),1.061492,4.005620397027494
971,(1.0342747135172776+0.1110035984875932j),1.0402143922761506,6.125824494642347
972,(1.007450990951788-0.16054391422078468j),1.020162657404725,-9.054326584279849
973,(0.9807541311718828-0.3013641090944621j),1.026011204646915,-17.08103824560354
974,(1.0005676898125015-0.25583495909464055j),1.0327571002862592,-14.342655646568716
975,(1.0200738330259882-0.16265096080164718j),1.032959805546194,-9.059558501032539
976,(1.0399789012249732+0.03219119340427813j),1.0404770001907269,1.7729501919130404
977,(0.9934977273148333-0.30615944627097086j),1.0396015297798895,-17.127372821187873
978,(0.996068093787121-0.30420531661012634j),1.041485728233746,-16.98299337058071
979,(0.9936609082702582-0.31347052546234316j),1.0419336691738645,-17.508938921586083
980,(1.0456419849945267+0.12967805787313694j),1.0536524851567723,7.0695908639202685
981,(0.9867457475148853-0.3360465337363379j),1.042398408994813,-18.80681010559673
982,(1.0332752139377521+0.043871375025072275j),1.0342061522175827,2.431235894105774
983,(1.0109928486936093-0.2671536972227576j),1.04569481114205,-14.802005845769393
984,(0.9761036491858107-0.2435818372029079j),1.006037,-14.011707644430134
985,(1.0004754468720887-0.33098284398907196j),1.053803,-18.305535026619157
986,(1.0460179564349998-0.08611812274165757j),1.049557,-4.706517523092565
987,(1.0313063467206338-0.10430794125564903j),1.036567859522594,-5.775345239608317
988,(1.021531151635798-0.1419533044583323j),1.031347,-7.91123341680989
989,(1.0429769370865614-0.12302096295206477j),1.050207145576585,-6.727055823172861
990,(1.0298039463244648-0.12669835545142566j),1.0375686199666685,-7.013939726596541
991,(0.9358349508826327-0.3841214627502721j),1.011600886436399,-22.316117905218956
992,(1.044340638050033-0.15110737365611868j),1.055216,-8.233083313110942
993,(1.051476131996363+0.0518390345961165j),1.0527532197366534,2.8224653697140125
994,(1.0027325990361822-0.2410368736234j),1.031296,-13.516318731867523
995,(1.0491546101737648-0.06385955545465077j),1.0510963033289242,-3.483161043649613
996,(1.0209022481589116-0.032233997969225076j),1.021411,-1.8084578451516866
997,(1.0434009745779207+0.05534202027713011j),1.0448676150395844,3.036124946471223
998,(1.0449526102090614-0.02164451142763129j),1.0451767517782202,-1.1866201678828698
999,(1.0193478416623856-0.20232964304381104j),1.039234,-11.226680906444582
1000,(1.022921843266712+0.18708667085934144j),1.0398896671500295,10.364524374195542
1001,(1.0342388287704862-0.1237171219244048j),1.041612154880023,-6.821389588317203
1002,(1.0390735542461518-0.174309133937588j),1.0535926752345055,-9.522948195372033
1003,(0.9140441292983772-0.42322959720733j),1.0072735290163777,-24.84553881040676
1004,(0.8670012863739828-0.5634952711137521j),1.0340300533068185,-33.02128609887791
1005,(0.9923736988038973-0.28572226945268026j),1.032687161408971,-16.062063036168794
1006,(1.0350175614776667+0.023784191360421505j),1.0352907998846723,1.316396980522938
1007,(1.0293309897045668-0.12157585784826512j),1.036485878137143,-6.736084310157098
1008,(1.0254970910189842-0.09860060188052956j),1.0302263646304153,-5.492053980172079
1009,(0.9820215955243856-0.3742381487174399j),1.050914176339684,-20.861319936773352
1010,(1.049092796932837+0.0691149196095706j),1.051367,3.7692365688930267
1011,(1.0219039396735865-0.32775038666814704j),1.0731765828052329,-17.782357092550694
1012,(1.0064093112373669-0.23322930533515213j),1.0330806409048565,-13.047630971325233
1013,(1.045635831117679+0.04620895429137318j),1.0466563709135208,2.5303805249267834
1014,(1.0117340389487923-0.314491364950397j),1.0594860000000001,-17.26753887955909
1015,(1.000002684605937-0.2727474009810518j),1.0365309999999999,-15.25615307207554
1016,(0.9974214642281525-0.3028421588763199j),1.0423833030588612,-16.88960501617618
1017,(0.9959518426246182-0.31669225940026663j),1.045090455411118,-17.639596807263626
1018,(1.0377304429987746+0.09418545063463102j),1.0419958596067844,5.186013245272214
1019,(0.9789260725272395-0.3450312776972467j),1.0379512695993973,-19.415463220036653
1020,(0.9791448435841449-0.229380262951482j),1.005653981123284,-13.184685923724265
1021,(1.0619255804236287-0.08810509956843426j),1.0655742334197202,-4.742813604032453
1022,(1.0268171751001152-0.1727116353938545j),1.041241,-9.547833538469439
1023,(0.9645645175348089-0.4263564998849007j),1.0545921360797557,-23.846371979950916
1024,(0.997274114804331-0.2626170892095908j),1.0312727067093748,-14.753047767531719
1025,(1.0407816421569074-0.13630327549318466j),1.049669,-7.461131241197958
1026,(1.0045762101808282-0.2577586862490533j),1.0371175933316885,-14.390761828340292
1027,(1.0418977047326554-0.09830584943443332j),1.0465251392872514,-5.390053765584735
1028,(1.0033639996817556+0.06410378034506777j),1.0054096729751005,3.655593553937946
1029,(1.0373190232034675-0.09360782966426424j),1.0415340520953935,-5.156413585895739
1030,(1.0328559502786752-0.1928686909560116j),1.050709163364035,-10.577217507348363
1031,(1.0275973061481611-0.08467590349842j),1.0310801289115368,-4.710634762405433
1032,(0.9886845053526686-0.3341625579852988j),1.043629084629079,-18.674587281605508
1033,(1.0334398656077033+0.11786671147925315j),1.0401396624983597,6.506628519370999
1034,(0.9801594859474111-0.2383431463065524j),1.008722,-13.667221560295202
1035,(0.9870511294511694-0.21928860921319243j),1.0111169201835588,-12.525705218543267
1036,(1.0068922562464284-0.3614129798308629j),1.0697903335136503,-19.745045975399314
1037,(1.0319056207984896+0.10849721652902046j),1.0375937818963938,6.002172826538973
1038,(0.9887753838058458-0.23959372549879918j),1.0173897546755577,-13.621007390052013
1039,(1.012530248209634-0.21384653612163482j),1.034866099817114,-11.925622113517468
1040,(1.0238588581842039-0.09743688572279882j),1.028484763222878,-5.4362568829403894
1041,(1.0057740359635936-0.2917527693639028j),1.0472349735613316,-16.176273351017517
1042,(1.0521080444608488+0.12557007368703807j),1.059575,6.806109556481746
1043,(1.0330080829926545-0.1929438399574497j),1.0508725064943343,-10.579722609630933
1044,(0.9919500709027287-0.33067655773509874j),1.0456155741951545,-18.436328178448942
1045,(0.9800413025822958-0.286918810300684j),1.0211774373102664,-16.31802318047005
1046,(0.9557727306494074-0.48234603559294387j),1.070588254514897,-26.778527103068704
1047,(1.0025641488298282-0.12785021895125737j),1.0106832100142766,-7.267318156555642
1048,(1.1072819200589186+0.03160931507696516j),1.107733,1.6351649876458993
1049,(1.048656757962415+0.06550938557231081j),1.0507009449021663,3.5746111874935798
1050,(1.0477518951886442-0.08399110010950234j),1.051113,-4.583209922610778
1051,(1.021313691288231-0.3109186435315493j),1.06759170983494,-16.93182802523851
1052,(1.0102607274785576-0.142254876757498j),1.0202270274045848,-8.015126306064314
1053,(1.0374733314209366-0.07222563472954416j),1.039984353594679,-3.9823270440135596
1054,(1.0432839929302307+0.09456723396061072j),1.0475611923145143,5.179353544109829
1055,(0.9124461372119999-0.4525041171987259j),1.0184880605067974,-26.37792568322034
1056,(1.0616110874604223-0.08937670799465443j),1.0653667429344986,-4.8123654457854785
1057,(1.0398071122920594-0.0611336132510567j),1.0416026831005578,-3.364730318557888
1058,(1.031274245219511+0.03626825168074046j),1.0319117961013187,2.014170031202085
1059,(1.005387209963717+0.004599804689214996j),1.0053977323237835,0.26213537810117366
1060,(0.993564798926643-0.3016140583161701j),1.0383361930704769,-16.886589050593187
1061,(1.0370160397880808+0.06808661153726704j),1.0392487928539447,3.7564360346312866
1062,(1.0342177826975536+0.02573813117061702j),1.034538,1.4256010500773246
1063,(1.0853322048474454+0.13473777215612817j),1.0936636878513495,7.076735751009322
1064,(1.0504409124882812-0.08752478004248752j),1.0540809730522123,-4.762993692466413
1065,(1.0491546101737648-0.06385955545465076j),1.0510963033289242,-3.4831610436496128
1066,(1.0401298755874495-0.0977573955067933j),1.0447136767870107,-5.369215039806541
1067,(1.0353715167705075-0.180158525942318j),1.0509287664772384,-9.87085135801821
1068,(1.0211700580158538-0.21311859185884663j),1.043172,-11.788443560849373
1069,(0.9718348071629467-0.18248107601319877j),0.9888186059719833,-10.63457932530733
