,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
713,(0.9535058789730231-0.25965069386634904j),0.9882266663379378,-15.23294790507015
714,(0.9684439949532143-0.4452306294634057j),1.0658865252799294,-24.690045246649987
715,(1.0316761045039087+0.021828239613856267j),1.031907,1.2120852885100752
716,(1.0311040821789375-0.27487571866196314j),1.067114,-14.926988241952456
717,(0.9732018982876147-0.45732115741425006j),1.075297435991236,-25.16948658450558
718,(1.014313480501406-0.10281164673979527j),1.019510701970423,-5.787779995653074
719,(0.9827842513195009-0.2852751334355382j),1.0233507641069586,-16.18655405043696
720,(1.0218872989431627-0.262142325624168j),1.054975,-14.38770448769939
721,(0.9711593070718828-0.3726882691161494j),1.0402148555222286,-20.994607800259892
722,(1.0095102781968868-0.24148996667831896j),1.0379924883116696,-13.453196260914561
723,(1.0298020235426875-0.056822701346351076j),1.0313685214708226,-3.158279715858806
724,(0.8113222426629945-0.7040460104945659j),1.0742088094653783,-40.95066193271346
725,(0.9937322248367301-0.28931407743496096j),1.034991,-16.232331113445362
726,(0.9495433775864411-0.4883009545579843j),1.0677408150578984,-27.214410839330945
727,(1.0073027972381203-0.2293420251201848j),1.0330811632248307,-12.826416456609701
728,(1.0085679300795583-0.2471999223755055j),1.0384204693703898,-13.771701553478106
729,(0.9618356063239548-0.3877909629534138j),1.0370677723952788,-21.958208295567815
730,(0.9470414222697459-0.41612049680310065j),1.0344291775440029,-23.720204676479288
731,(1.033327606512033-0.2094193192570569j),1.05433504810282,-11.456676309805944
732,(0.9496965024032279-0.4073798982928873j),1.0333836790902242,-23.217299193014405
733,(0.8865097771508088-0.5514759810206163j),1.04404278773747,-31.884729650776574
734,(1.0399025821546135-0.08816198198029523j),1.0436330367703615,-4.845895576127201
735,(1.0003080761917582-0.23730663163282797j),1.0280713422284347,-13.345766026145174
736,(0.7753390573472049-0.681819385492471j),1.032486478498088,-41.32782301639031
737,(1.0525520282767455-0.03527880403485193j),1.053143089159123,-1.9196867260239734
738,(0.9938312837083804-0.32423952337516326j),1.0453860000000001,-18.06902308170005
739,(1.0091305750659714-0.33695619408514194j),1.0639003685803112,-18.46454756545693
740,(0.9873467144827422-0.2460334855636233j),1.0175391936522402,-13.992367470252363
741,(1.04680047539993-0.2309651923212549j),1.0719776841714168,-12.442345140750497
742,(1.0258691867902223-0.1820537242914133j),1.0418978582058829,-10.063108775769047
743,(1.0265261418882103-0.28851303266942036j),1.0663,-15.698424728036876
744,(0.9815361848940455-0.27705880140927297j),1.0198896321145248,-15.762812646132364
745,(1.0168616411221134-0.09138904973613443j),1.0209601145966631,-5.135582344572338
746,(1.0185017367608395-0.2455907866027422j),1.047693,-13.556907074756744
747,(0.9466448045453836-0.36564370801612983j),1.0148062412029955,-21.119167083442804
748,(0.9912112697133525-0.30601137221064734j),1.0373729999999999,-17.156747608853635
749,(1.0111205936390373-0.14820191258901094j),1.021924,-8.338578676215167
750,(0.9336761152717963-0.4879018246159876j),1.0534701128616049,-27.589769734374354
751,(1.011927392817135-0.23214138908512513j),1.0382132116574398,-12.920392104925646
752,(0.9695750490778633-0.26772791436473414j),1.0058598371166987,-15.43637969991872
753,(1.0579044909764357+0.0288748074357218j),1.058298477052935,1.5634624529585373
754,(0.8980208931428999-0.5783965898811821j),1.0681685914252264,-32.78474317996176
755,(1.0147920641052817-0.1880079103387469j),1.0320610000000001,-10.49603258138441
756,(0.959269842622814-0.440413384850417j),1.055539,-24.66047684209862
757,(0.9500672227362102-0.4882915519596322j),1.0682024000313994,-27.201112613396155
758,(0.9716034742845502-0.29535749030841413j),1.0155044846395773,-16.908733835463682
759,(1.0335746611911347-0.058004570032292015j),1.035201,-3.2120897808158344
760,(0.8265831985465052-0.5799391316102097j),1.0097371838712168,-35.05388793864789
761,(0.9700772174961876-0.38618374107759557j),1.0441205341232558,-21.70729761667766
762,(0.8894288279585829-0.5476490715440958j),1.0445109600032394,-31.621902966889618
763,(1.0317132637462358-0.14816270526412936j),1.0422976762044014,-8.172281669296789
764,(1.0210809607073985-0.2131158310985089j),1.0430842179728117,-11.789294959264621
765,(0.9271776863102562-0.4764852001552509j),1.0424474125626815,-27.19905135506341
766,(1.0229736963565328-0.11050280788826175j),1.0289247076382888,-6.165250982309566
767,(1.0182259627442707-0.2027950217730732j),1.0382244131508556,-11.263925788656984
768,(1.0155736445273202-0.27717767857909453j),1.052719,-15.26578050082968
769,(1.0259227956131185-0.0656351562761652j),1.0280202120085156,-3.6606061032386368
770,(0.9551294875529217-0.2971931346061065j),1.000298004221797,-17.283781172945528
771,(1.0412151449449967-0.11689858348389946j),1.0477567737234499,-6.405846929249248
772,(0.9625445372534099-0.38526362998646135j),1.0367835120152742,-21.814022361312485
773,(0.9443318475703429-0.44054338155666667j),1.042037,-25.009677986101185
774,(0.9526764283716318-0.40225620537044016j),1.0341191575123028,-22.891319674102355
775,(0.9588499198377141-0.268871220222695j),0.995833772191339,-15.66403391138794
776,(0.9429294563161397-0.4420068364372562j),1.0413865771393072,-25.115265993786277
777,(1.0226029097177733-0.211519258106047j),1.0442495427401388,-11.686480776344256
778,(0.9286730925454291-0.3164016182505998j),0.9810931132412913,-18.814125661280368
779,(0.7139106046759878-0.734176980242583j),1.024052825681836,-45.8018175106538
780,(1.0042213848379782-0.2396313823272417j),1.032416480477705,-13.421168011743235
781,(1.0334454775484077-0.21187486499286207j),1.054941,-11.586112763730894
782,(0.9298841383733314-0.38289104149525294j),1.005629186358288,-22.380007175897187
783,(0.8822027544801145-0.4198909837526824j),0.9770312882651695,-25.45246112259195
784,(1.0020174173307193-0.25740618933381176j),1.0345515216466887,-14.40707242854904
785,(1.0319739515388553-0.16353528133898726j),1.0448511974905046,-9.004693856702614
786,(0.943095844072815-0.4401140924744503j),1.040735406096105,-25.017028105227844
787,(1.0381243851717288-0.2216828014317989j),1.0615297939948884,-12.05399114984993
788,(1.0993821211032537-0.1377307822329888j),1.107976,-7.140821564124871
789,(0.9439455958694164-0.445665733193915j),1.0438636087653106,-25.273436277494653
790,(0.9726338323171914-0.26673639370007385j),1.0085459213601269,-15.335830900367254
791,(1.025851111500436-0.2892375246684959j),1.0658465408505293,-15.745736225232106
792,(0.9206049450998053-0.49905055035327095j),1.0471699560005139,-28.46166945668912
793,(0.9927412622206606-0.25619654351727517j),1.0252667373057947,-14.470578185010718
794,(0.9677224695987252-0.3926523845622104j),1.0443479656075583,-22.08480320100457
795,(0.9797181217012133-0.33169294434466756j),1.034344143560444,-18.704022055742733
796,(1.0315833947972972-0.2324269929343461j),1.0574434299129287,-12.69733779724173
797,(0.9618639220808264-0.3878107930096343j),1.0371014491241788,-21.95863940301178
798,(0.982419597141113-0.27541996769578697j),1.0202962429865432,-15.66076651156754
799,(0.9239466127477008-0.4084924027644454j),1.0102194743342754,-23.851031146291458
800,(0.9588487332143025-0.2688695284734425j),0.99583217287262,-15.663958623989366
801,(1.0367111471073587-0.046341412657983444j),1.037746370296612,-2.55944101016687
802,(1.0317079415947672-0.1481612396666097j),1.0422921997641823,-8.172243510107137
803,(0.9587392679464276-0.3898637255282347j),1.034975704248755,-22.12872768411082
804,(0.9359464556803333-0.3190536500873314j),0.9888331505034748,-18.82366770397188
805,(1.0025038865509823-0.34944521600775874j),1.0616619054767549,-19.2171463479699
806,(0.8103703279393568-0.6931641957941648j),1.0663848605149606,-40.54259428882375
807,(0.9522632821819496-0.4857508360429979j),1.068999173670593,-27.02619210783537
808,(1.049103758603631-0.17567696264659965j),1.063711,-9.506226421182859
809,(1.0356401006441418-0.13564876016312144j),1.044486,-7.462155606675605
810,(1.0562481773742285+0.08466546101935862j),1.059636,4.5828473005058
811,(0.8929066352451173-0.5336419027483786j),1.040219178651147,-30.864472947602273
812,(1.0276807248829454-0.29377195531409084j),1.068845,-15.953070163171834
813,(0.9678450830268449-0.3750693974058157j),1.0379793628052545,-21.18286415029484
814,(0.943684023316019-0.4467945859120099j),1.0441096388129902,-25.33558114249756
815,(1.068682924677758+0.01300036436706901j),1.0687619954748968,0.6969600185427808
816,(0.9998929119346216-0.25864818701114795j),1.0328042989750046,-14.50313109473373
817,(1.0367310067145892-0.0463455539833061j),1.0377663950318805,-2.5596204640110445
818,(1.0077073074137946-0.24982021441196525j),1.0382120000000001,-13.923456987612505
819,(0.9570623861402348-0.4410032623865273j),1.05378,-24.739702820072374
820,(0.9176290046075046-0.46563305841929264j),1.0290078401984428,-26.904632584346743
821,(1.0147367781211518-0.23338634070635716j),1.0412299999999999,-12.952597290791244
822,(0.9515086036435996-0.33757211445995555j),1.009615548250302,-19.533447533051508
823,(0.9496885582924542-0.40737683916348905j),1.0333751723543756,-23.217316953949926
824,(0.9649302639847933-0.43640956638778616j),1.0590296143113933,-24.335839976143923
825,(1.0137071321759317-0.22345541078261127j),1.0380435782915751,-12.431128986189412
826,(1.0548053302222946+0.04518586749449415j),1.055772725204906,2.452943210117695
827,(0.8779660521382642-0.5442123546307747j),1.0329527944877352,-31.79294470959332
828,(0.9457019462878131-0.4399509236726642j),1.0430287562924563,-24.94836574451854
829,(0.8669722253729742-0.6371659200028736j),1.0759280873651713,-36.31336914604759
830,(0.8592906034652971-0.5601054405065696j),1.0257185021675357,-33.09723648842298
831,(1.039863673683507-0.07952774607949169j),1.0429003414723015,-4.373411100401013
832,(0.9337412977312839-0.4782065346597934j),1.0490730674649076,-27.11881440249344
833,(0.9625466453081485-0.23890187398952648j),0.9917510523259746,-13.93901309644608
834,(1.035215456529506-0.14587788193619358j),1.0454431586058535,-8.02104868067184
835,(0.9024766629057877-0.4149125717729466j),0.9932857440358275,-24.690550479878787
836,(1.070357794807638+0.01787255279836558j),1.0705069999999999,0.9566209492487452
837,(1.024671128462168-0.2044581402276388j),1.0448703520577456,-11.284333150246384
838,(1.0134340656717429-0.18662113811568692j),1.0304737040097398,-10.433971122222584
839,(1.0225959634801263-0.1484511817187079j),1.033315178384373,-8.259977504861352
840,(0.7282947222487309-0.7691963793823098j),1.0592810167798772,-46.564556757068615
841,(0.9230839336154166-0.4936474476826759j),1.046791168811875,-28.137010271056756
842,(1.0419685117124793-0.12195347677294405j),1.0490810406719435,-6.675607724600924
843,(1.0146040402246563-0.1595865271374878j),1.0270780000000002,-8.938787523000435
844,(1.0403590610626325-0.08874080866953774j),1.0441369196893893,-4.875428455186849
845,(0.9347810308117515-0.45883107071381846j),1.041317207683552,-26.143806832470037
846,(1.028353792762704-0.1821203592874587j),1.0443559490692966,-10.042890243887895
847,(0.936246267834092-0.49516683525769456j),1.059125709617318,-27.87370267805248
848,(0.9946341487198073-0.18935175536907037j),1.0124974948418015,-10.778607308660886
849,(0.9499514761629052-0.44140899668318123j),1.047496877998658,-24.922633726213967
850,(1.0324857295782268-0.0534002547419335j),1.033865740311181,-2.960704817200327
851,(0.909555414135795-0.4532193679208067j),1.0162179130689801,-26.486465590934944
852,(1.0161171078435196-0.21971386653491262j),1.0396,-12.201162028314725
853,(0.9589372081313361-0.2864204940356292j),1.0007983156172553,-16.630114674215818
854,(0.8703905596368702-0.5710894908227335j),1.0410201404550985,-33.27008803153496
855,(1.010115391502255-0.2629269928012617j),1.0437737818575767,-14.58999431880516
856,(1.0197072890896983-0.22414177472827007j),1.044051,-12.397029954730018
857,(1.0135557541329776-0.2293735608742533j),1.039185978140681,-12.75157609285863
858,(1.001029866395955-0.1864997613902118j),1.0182548573001307,-10.553657856280456
859,(1.0335657230841293-0.13813083172465723j),1.0427551153590016,-7.612184688804939
860,(1.015585055562824-0.2165568304313102j),1.038417,-12.037108015190169
861,(0.9790290199283401-0.39052627693997183j),1.0540439245318203,-21.746632616057862
862,(1.0470534350934784-0.19797252355806114j),1.065605,-10.706853716883622
863,(1.0102147071195766-0.22756243787978675j),1.0355280863474847,-12.6946412948521
864,(1.033891192090439-0.16069216282926554j),1.0463044338417649,-8.834490531684592
865,(0.9367010516306505-0.4744514099977989j),1.0500061907316862,-26.86281401962653
866,(0.6963057603421535-0.8126488039733859j),1.070158768821262,-49.40888243859894
867,(0.9791328095662108-0.417168938446772j),1.0642983519548588,-23.076895079607173
868,(0.9950329662184942-0.26639050614356524j),1.030075,-14.987762267746124
869,(0.9443988953850057-0.47714029096751326j),1.0580889049928566,-26.80435399145833
870,(0.9782214981115761-0.294569298168246j),1.021610674763625,-16.758487635771004
871,(1.0662343927098659+0.09035520426972264j),1.070056,4.84380603154498
872,(1.0230935207980647-0.2848291637388975j),1.0620018855045315,-15.557198849311975
873,(1.0036365763290453-0.2585350250195862j),1.0364008570564605,-14.445244221650034
874,(1.0049337602665158-0.18525777701850635j),1.0218670688838336,-10.445107000551188
875,(1.0210767176479243-0.21311390125414384j),1.0430796701261222,-11.789238809155886
876,(0.9905856511379866-0.27921277480719153j),1.029184,-15.741358870626287
877,(0.9772392431857647-0.4436918217204301j),1.0732469292217333,-24.41927386543139
878,(0.9997069360571886-0.2921207380794549j),1.0415125940750487,-16.288699124504927
879,(1.0430337131230083-0.017053301724745406j),1.0431731121011916,-0.9366860869063324
880,(0.6963291181970718-0.8126839890719789j),1.0702006853590853,-49.40915848328775
881,(0.9369375441891682-0.48882540160431254j),1.0567886425226414,-27.55225504833486
882,(0.9906111701116833-0.300776449662847j),1.0352666144630693,-16.88971446694723
883,(1.0065712545364414-0.1976113805766256j),1.025785527384972,-11.107122734990764
884,(1.0310127303924774-0.22819347248042063j),1.055963783050358,-12.48005315182658
885,(0.8426800028549443-0.6355784507943025j),1.0554949333491348,-37.024863654715524
886,(1.0091335457363009-0.1691089621003325j),1.0232049424201246,-9.51314003900377
887,(1.0285878723703594-0.1984144594929806j),1.0475501462571013,-10.91824231347114
888,(1.0185037501154308-0.164526843637946j),1.031706824285204,-9.176165773335287
889,(0.9908033695176282-0.29317614414320636j),1.0332683913399092,-16.483348740780702
890,(1.002786206149376-0.2234759049602079j),1.0273858356728707,-12.563351613910598
891,(0.9328263346531389-0.4311108250289054j),1.0276290741700107,-24.80427916901124
892,(0.9545479064086864-0.2553499929798197j),0.9881120000000001,-14.976456615079558
893,(0.9523782209355246-0.39795348121628j),1.0321779153442836,-22.677725897747177
894,(1.0107394842070538-0.2464127689748621j),1.040343,-13.701125890642189
895,(0.9399208280142481-0.4454762778288632j),1.0401443539448014,-25.35865240439234
896,(0.9729627039764492-0.2949738431253276j),1.0166936566425941,-16.865769273216227
897,(1.0435548104565995-0.24179153533639783j),1.071200162895545,-13.045233233137909
898,(0.9410408607229611-0.505349034996643j),1.0681458461849906,-28.236275430039132
899,(1.037432111838582+0.000540930190798055j),1.0374322528624853,0.029874739543492804
900,(1.0042279017381337-0.23963422173168453j),1.032423478449771,-13.421237340106364
901,(0.9618023274388159-0.4245558773541268j),1.0513379143085517,-23.817477458613645
902,(0.9715440113777762-0.23140121947008574j),0.9987213277067148,-13.397030384188609
903,(1.0231127251007697-0.14764685805462288j),1.0337113924865706,-8.211743572631718
904,(0.9277584469548421-0.46545766522748167j),1.03797233778896,-26.64298222923797
905,(0.8775283411092011-0.6212871029448468j),1.075199355345541,-35.29836491765977
906,(0.7944516894371996-0.6306350193550487j),1.0143244128416526,-38.442513838474945
907,(0.8736597177020333-0.5258397317639932j),1.0197003117763694,-31.042962236690915
908,(0.9283232247344839-0.46488806717294573j),1.0382220015879207,-26.600909174140913
909,(0.9424841780413113-0.4424487977778078j),1.0411711504422478,-25.14768813065878
910,(0.9828130268633394-0.3725673028300614j),1.051060341231818,-20.760845528911005
911,(1.034750297568184-0.24128605911825707j),1.062509830844997,-13.125847034111091
912,(0.9374283709247415-0.4360896522140561j),1.0338985130963247,-24.947747043451805
913,(0.9739395640984533-0.45641005708159993j),1.0755781769455508,-25.108848444593615
914,(0.931431942730642-0.4620989221717261j),1.0397600097191895,-26.386776510822397
915,(0.9348629765445874-0.4300605948690385j),1.0290388234527,-24.703625302774764
916,(1.0520582310816629-0.016072808538716933j),1.052181,-0.8752675756548678
917,(1.0394105583005697-0.21891613254691383j),1.062214,-11.893559310728559
918,(1.0732565919683008-0.1901324993522286j),1.0899679259103623,-10.045990845814165
919,(1.0202814876773658-0.30343199043420144j),1.064446,-16.562492031903762
920,(0.8886341642915301-0.42383892827354747j),0.9845354818726318,-25.499063680675423
921,(1.031905454913024-0.15736149257599624j),1.043835,-8.670579558670687
922,(1.0461210424815428-0.015767305581030944j),1.0462398594241933,-0.8635058738362205
923,(1.0466975764161772-0.005863558689123308j),1.046714,-0.3209653476972976
924,(1.0258168596438775-0.18160763260488866j),1.0417684779978604,-10.039454675710225
925,(1.0423659607542357-0.030860047902449624j),1.0428226784528818,-1.6957903872706124
926,(0.9744931210257844-0.28839091440355985j),1.0162707131650974,-16.485561498747625
927,(1.0267361551096699-0.19118887321436429j),1.0443851384668237,-10.548255275302356
928,(1.0544963607070301+0.028528253004193354j),1.0548821905615064,1.5496970372327314
929,(0.9742795020503748-0.2357798663330136j),1.0024034584355443,-13.604269385808559
930,(0.9831579389059237-0.33780847923380475j),1.039574,-18.96248213977645
931,(0.9099941799479222-0.5218990592580844j),1.0490319516552224,-29.835095282673116
932,(0.9896216500855177-0.19554089549441864j),1.0087552984389931,-11.177185769613962
933,(0.9550622660160124-0.4008948617930361j),1.0357898542560156,-22.770609854266507
934,(0.9440834649264264-0.43581969880471144j),1.039823253545388,-24.779586666863413
935,(1.0548054540210707-0.15107904906837114j),1.0655700000000001,-8.150997957369324
936,(1.0134866110535254-0.1626631140261685j),1.0264572078023761,-9.11812559318071
937,(0.9766558730649372-0.2603327328195084j),1.010757055958309,-14.925456159065526
938,(1.0454291192313112-0.07814207635180485j),1.0483454714135634,-4.274704842688104
939,(0.9624133117846687-0.3983745218130345j),1.0416053198453328,-22.48627226686441
940,(0.92899773354495-0.4821289216850771j),1.0466542342420773,-27.428297002935246
941,(1.0500407991291352-0.07120064935270572j),1.052452,-3.8791460162017826
942,(1.0419789630957388-0.09182882076402174j),1.0460175389815325,-5.0364218652935575
943,(0.9050650727994222-0.5777502873723341j),1.0737495893178437,-32.55221541420776
944,(0.9729726023247858-0.3901649249077173j),1.0482863890668954,-21.85093305505044
945,(0.7110221094745502-0.7123613346928861j),1.0064845310917945,-45.05390812328215
946,(1.0230583164564058-0.23871550877526448j),1.0505395818342347,-13.134123305613976
947,(0.9398848719150327-0.44643305410118933j),1.0405220056533417,-25.407108312208507
948,(1.0238659500913354-0.13330648801205194j),1.0325076772123973,-7.418133303383692
949,(0.9723934197074587-0.3818238942847963j),1.0446714550217084,-21.43814923635287
950,(1.0416712062350155-0.048498383699124854j),1.0427995948985307,-2.665665983061943
951,(0.8762562003000149-0.5664118023473501j),1.0433826040348735,-32.87861784782845
952,(1.002092186130127-0.29572230026021595j),1.0448159782345647,-16.441587477398315
953,(1.0091337496937443-0.28778009323394427j),1.0493656687888613,-15.916844773784767
954,(1.0555829253995048+0.08017204317581393j),1.0586231004951485,4.3433040695133736
955,(1.0290789429152445-0.21547510031487566j),1.0513957340636602,-11.826101344048082
956,(0.9381142332040476-0.4364075733916637j),1.0346544759742833,-24.94768978069174
957,(1.0363501715832515+0.005683152961189242j),1.0363657541467757,0.31419632470185693
958,(0.9837974253683938-0.270058561313142j),1.0201906687967717,-15.349948182665734
959,(1.0483832893721223-0.049553411554951216j),1.0495537442320169,-2.7061570198230998
960,(1.0382518682050184-0.22145424219552987j),1.0616067648699339,-12.040490755991717
961,(0.7184835031715086-0.7891058089102296j),1.0671956343545783,-47.68203291600295
962,(0.9433523363883072-0.42070053833297655j),1.032909760590408,-24.0351184098423
963,(0.9314315251918796-0.46209855775070346j),1.039759473722914,-26.386768747240268
964,(0.8865670411415588-0.6236923789398305j),1.0839710798661206,-35.12606069016804
965,(0.977099889857261-0.28219275827334295j),1.0170334053417267,-16.10905899370889
966,(0.8209420001103639-0.6462336438073024j),1.0447792541650451,-38.20930847969388
967,(1.0461190617005423-0.015766715390404456j),1.046237869973853,-0.8634751912912901
968,(1.0178634692608108-0.17320572296416387j),1.0324951644066873,-9.657287253165677
969,(0.9637305475067419-0.38468675388028967j),1.0376706928542403,-21.7601160653452
970,(1.0592257384006567-0.06932604974743535j),1.061492,-3.7446530463479695
971,(1.0407030141141131-0.027446658371700777j),1.0410648791703487,-1.5107222882985576
972,(1.0019761762197157-0.19052920122245443j),1.019930210470476,-10.766451145549878
973,(0.9257467973051784-0.44357123814909594j),1.026529383911594,-25.601393825814768
974,(0.9572332433644779-0.3908085669722448j),1.0339375311018444,-22.208666627180286
975,(1.0155057445079994-0.1874069926698857j),1.0326535227414453,-10.456035685230205
976,(1.039044751367979-0.022085053539326424j),1.039279435443221,-1.2176471221600278
977,(0.9431460178697096-0.4401531857266534j),1.040797404843427,-25.017810239208778
978,(0.9459310321272083-0.4386114456201171j),1.0426722964432376,-24.876318626529706
979,(0.944130982304243-0.44073487559700236j),1.0419359588354171,-25.02389057450102
980,(1.0535515490476468-0.01880955885197555j),1.0537194436874087,-1.0228202447985861
981,(0.9361402644174368-0.4577732517830829j),1.0420724277667106,-26.0586659303406
982,(1.0285356785792754-0.10895069434639794j),1.034290044382664,-6.0466767188308435
983,(0.9693247119277282-0.39107928214941684j),1.045243226278112,-21.971877771686124
984,(0.9634551568102366-0.28959386420427224j),1.006037,-16.72964593381754
985,(0.9533090138710925-0.4491132227858867j),1.053803,-25.225584414386894
986,(1.042215438137469-0.12392286615844282j),1.049557,-6.780821725640522
987,(1.0059723268399572-0.2506325170227677j),1.0367241585672466,-13.990103369975849
988,(1.0157239251097052-0.17883384011068518j),1.031347,-9.985463858799777
989,(1.0393532344991605-0.14784053505618489j),1.0498152074863298,-8.095605246825176
990,(1.025609277619392-0.15578342457225305j),1.0373730600465918,-8.636840562532354
991,(0.8753892920433601-0.5094510912901201j),1.0128409682871589,-30.198159575694145
992,(1.0337880491607234-0.2115728623157179j),1.055216,-11.56631304373901
993,(1.0489691752003147-0.09016353073788495j),1.0528370210035123,-4.91275016623345
994,(0.9655504899484163-0.3623309136361033j),1.031296,-20.569023089913678
995,(1.0297877858785875-0.21464016143025078j),1.0519188575377514,-11.773676652267321
996,(1.0088835625956845-0.1594816229075937j),1.021411,-8.982833837428043
997,(1.0413380597359794-0.08662869544937184j),1.0449351585289655,-4.75547393817797
998,(1.0436108251239007-0.057888797582000114j),1.0452151296270442,-3.174927067358406
999,(1.0086338312836178-0.25032998451270405j),1.039234,-13.938444639541785
1000,(1.039137582139044+0.04063854523831336j),1.0399319237204256,2.2395794395864623
1001,(1.0067822380635492-0.2679998401962313j),1.0418418254348663,-14.906154229071682
1002,(1.0052017468959435-0.3148891670435337j),1.0533687575982245,-17.393669506302416
1003,(0.84165083632416-0.5540659282511223j),1.0076533050280418,-33.35725111260446
1004,(0.7760622053352938-0.6826784397386582j),1.0335968259596622,-41.33711135842974
1005,(0.9453565709207385-0.41833465854827495j),1.0337808920296985,-23.870118681638647
1006,(1.0326887297911154-0.029779768457097677j),1.0331180219350284,-1.6517874862781843
1007,(1.024301177231877-0.15846158493185247j),1.0364858781371429,-8.794066552470818
1008,(1.0050629491573502-0.22981351209705952j),1.0310023191590092,-12.879597718337656
1009,(0.9202949432758154-0.5057725610878668j),1.0501184057849935,-28.79216520456162
1010,(1.0487663405741838-0.07390352879013906j),1.051367,-4.030804768935606
1011,(0.9643739777541045-0.46974035076563403j),1.0726943488742238,-25.970414774920194
1012,(0.966442613933968-0.36537134165725743j),1.0332025664563291,-20.709498732059807
1013,(1.0466475258327423-0.0009514917168969255j),1.0466479583261452,-0.0520867276291176
1014,(0.9662920541943487-0.43450000022654334j),1.0594860000000001,-24.21140091582674
1015,(0.9624584118980358-0.3846235331052786j),1.0364658493417314,-21.78294071463189
1016,(0.9474570295064682-0.4374483771484451j),1.0435688311898879,-24.78314241150916
1017,(0.9477216426832501-0.43973172946857986j),1.0447680632138725,-24.890747306167086
1018,(1.0408192755950176-0.052318580873794845j),1.042133387985811,-2.8776493805770813
1019,(0.9272457190181354-0.46570135009985186j),1.0376234244282863,-26.66770524254441
1020,(0.9579920177838083-0.3058942008953833j),1.0056440564528373,-17.708681561118148
1021,(1.054809564012262-0.15108021245777342j),1.06557423341972,-8.151028547707538
1022,(1.0147801496787079-0.23324679611745838j),1.041241,-12.944579086077509
1023,(0.9018915393763801-0.5465859719042969j),1.0545921360797554,-31.217707633115843
1024,(0.9530497393818812-0.39707035430481114j),1.0324575884769407,-22.618138447174395
1025,(1.0145926228553563-0.2690851523374868j),1.049669,-14.853735138155837
1026,(0.9621623519152225-0.3872455764869424j),1.0371670684859489,-21.92351582059724
1027,(1.0206824975746775-0.2329420562152084j),1.046926340488695,-12.8559656602813
1028,(1.0023224640914874-0.08144561128586592j),1.0056260287105538,-4.645470892894061
1029,(1.0310050261116057-0.14772209654231247j),1.041534052095393,-8.153827785871632
1030,(1.0199330813450012-0.2514556933003358j),1.0504729678173834,-13.84958377072806
1031,(1.0048290977247514-0.2319490913753121j),1.0312525862387791,-12.998160218196642
1032,(0.9383020368342581-0.4561486308355588j),1.0433035443917902,-25.92636275282554
1033,(1.039511148711741-0.03749113624321659j),1.0401870089521454,-2.065541308088779
1034,(0.9677148325021464-0.2846894382293491j),1.008722,-16.393214678175326
1035,(0.967787992006625-0.2927462199458119j),1.0110954192185706,-16.83004269820047
1036,(0.9439927000374942-0.5032873049633297j),1.0697758312194805,-28.064194710790456
1037,(1.0365604232074972-0.04671724021325133j),1.0376126500256482,-2.5805447360174054
1038,(0.9769011552473809-0.28415715658459306j),1.0173893830593614,-16.218448680031862
1039,(1.0017207136193358-0.25982571537184934j),1.0348689726059646,-14.540904786457993
1040,(0.9993474553830411-0.24432826562894613j),1.0287816279297606,-13.738612570779958
1041,(0.9572219878617138-0.42765040951109345j),1.0484077483502956,-24.07327681531941
1042,(1.0561797355220375+0.0847558074564734j),1.059575,4.588012809107665
1043,(1.02008064312785-0.25153938506950146j),1.0506362742287507,-13.852088873010658
1044,(0.9419839177608592-0.4531026082207716j),1.045292148108156,-25.6879665952311
1045,(0.9386398731097583-0.39906158247339274j),1.0199485075226453,-23.03271117485958
1046,(0.8741709301354783-0.6179889283463051j),1.0705536561296412,-35.25812921977412
1047,(0.9785423301968117-0.25858922026718967j),1.0121331319670348,-14.80258244224776
1048,(1.0990108154235279-0.1387358168286505j),1.107733,-7.194789599100634
1049,(1.0478490230906072-0.07736213819669857j),1.0507009449021663,-4.222456255981745
1050,(1.0440184772523295-0.12191783267728706j),1.051113,-6.660688076893349
1051,(0.9698255568706632-0.4461906368910482j),1.0675428306202666,-24.705886324405753
1052,(0.9804558552911345-0.2839012350269322j),1.0207318920384958,-16.14892542792041
1053,(1.0160292875165087-0.22192778697233487j),1.039984353594679,-12.321400875638613
1054,(1.0466439173379527-0.04934266420330275j),1.0478063696176003,-2.6991364440973697
1055,(0.8400648760000236-0.5746540505830305j),1.0178095468899961,-34.374436025154765
1056,(1.0544200308051028-0.15233087535962211j),1.0653667429344988,-8.220580389460565
1057,(1.020282863347978-0.21097132044881764j),1.0418666034063413,-11.682816050014681
1058,(1.0267828447829352-0.10433889581000283j),1.0320705477434127,-5.802325112381003
1059,(0.9964867536906965-0.1401521582113997j),1.0062944289482756,-8.005924646734096
1060,(0.941083181270843-0.4407305438473764j),1.0391732128720672,-25.094755858060402
1061,(1.036609208947706-0.07597794529019469j),1.0393898692241081,-4.191980232455376
1062,(1.0306163593861348-0.0899932953595403j),1.034538,-4.990402653708851
1063,(1.0935665785328021-0.021703685467658246j),1.0937819305724603,-1.1369827574148998
1064,(1.0466793057375652-0.11624943385665747j),1.0531151408707715,-6.337581804887422
1065,(1.0297877858785875-0.21464016143025078j),1.0519188575377514,-11.773676652267321
1066,(1.0359483204852633-0.13506083850847284j),1.0447154410722805,-7.4279897167798286
