,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
703,(1.0187142622019378-0.21947174295409153j),1.0420876133842802,-12.157971181503976
704,(0.9948294202972425-0.19044870977664324j),1.0128950027246337,-10.837497555527278
705,(0.9633997619636598-0.3901136441398712j),1.039388164592866,-22.04471533102983
706,(1.0263623116124478-0.1293816966575791j),1.0344850014033269,-7.184723267555804
707,(0.9966439769976461-0.18663963061566363j),1.0139692148196788,-10.606819469118443
708,(1.049816997758093-0.1995348905959056j),1.068611202143668,-10.761636461839574
709,(1.0077263581207125-0.2333933466779365j),1.0344007285016585,-13.040013055080625
710,(1.006079072478178-0.2297731945402549j),1.0319839247816727,-12.864840486649777
711,(1.0098945585946815-0.22770190830757642j),1.0352464337181069,-12.706065363625955
712,(1.0603395725577962+0.15755397560030612j),1.071980999999306,8.451640504425212
713,(0.9535058790031928-0.25965069378708167j),0.9882266663462206,-15.23294790017624
714,(0.9684439949932173-0.4452306292507522j),1.065886525227448,-24.690045235365787
715,(1.0316761044898954+0.021828239628359277j),1.0319069999862964,1.2120852893316219
716,(1.031104082179318-0.27487571863300864j),1.0671139999929093,-14.926988240445018
717,(0.9732018983172912-0.4573211572291988j),1.075297435939393,-25.169486574909055
718,(1.0143134805071232-0.10281164673822336j),1.0195107019759526,-5.787779995532784
719,(0.9827842513236031-0.2852751333796346j),1.0233507640953141,-16.186554047367053
720,(1.0218872989469787-0.26214232554453093j),1.054974999983908,-14.387704483458444
721,(0.9711593070977016-0.37268826899724855j),1.0402148555037336,-20.994607793636
722,(1.0095102782045504-0.2414899665751495j),1.0379924882951204,-13.453196255277595
723,(1.0298020235350456-0.05682270130478831j),1.0313685214609023,-3.1582797135767597
724,(0.8113222426786801-0.7040460102742608j),1.0742088093328352,-40.95066192329023
725,(0.993732224838242-0.28931407737880616j),1.0349909999857545,-16.23233111043723
726,(0.9495433776231611-0.48830095439232907j),1.0677408150147958,-27.214410830524663
727,(1.0073027972471678-0.22934202504024354j),1.0330811632159054,-12.826416452175312
728,(1.0085679300918513-0.24719992228896495j),1.038420469361728,-13.771701548678957
729,(0.9618356063542054-0.3877909628270232j),1.0370677723760737,-21.958208288466615
730,(0.947041422315552-0.4161204966678603j),1.0344291775315362,-23.720204668600687
731,(1.0333276065151327-0.20941931917843076j),1.0543350480902407,-11.456676305584836
732,(0.9496965024519203-0.40737989816135717j),1.0333836790831215,-23.217299185248034
733,(0.8865097772211201-0.5514759809606321j),1.0440427877654879,-31.88472964594325
734,(1.039902582148331-0.08816198193148947j),1.0436330367599784,-4.845895573486463
735,(1.000308076201396-0.23730663155762927j),1.0280713422204542,-13.345766021943442
736,(0.7753390572205342-0.6818193853019424j),1.032486478277147,-41.32782301309252
737,(1.05255202826456-0.03527880399418992j),1.053143089145582,-1.9196867238352247
738,(0.9938312837196916-0.3242395232754216j),1.0453859999798174,-18.069023076310696
739,(1.0091305750834276-0.3369561939299904j),1.0639003685477295,-18.46454755723373
740,(0.9873467145001094-0.24603348548891918j),1.0175391936510292,-13.99236746593427
741,(1.0468004754073486-0.2309651923000205j),1.071977684174086,-12.442345139556771
742,(1.0258691867910414-0.1820537242160018j),1.0418978581935125,-10.063108771677964
743,(1.0265261418887948-0.2885130326377378j),1.0662999999919902,-15.698424726389472
744,(0.9815361849074317-0.2770588013335619j),1.0198896321068402,-15.762812641834696
745,(1.016861641123113-0.09138904972667405j),1.020960114596812,-5.135582344038536
746,(1.018501736764882-0.2455907864971486j),1.0476929999791778,-13.55690706909116
747,(0.946644804589704-0.365643707899268j),1.0148062412022327,-21.119167076386358
748,(0.9912112697330089-0.30601137208248025j),1.037372999980974,-17.156747601769506
749,(1.0111205936415377-0.14820191252421402j),1.021923999993077,-8.338578672600303
750,(0.9336761153218406-0.48790182435188806j),1.053470112783644,-27.58976972038339
751,(1.0119273928254078-0.2321413890032574j),1.0382132116471976,-12.920392100419926
752,(0.9695750490996594-0.26772791428394166j),1.005859837116204,-15.436379695152176
753,(1.0579044909733097+0.02887480742243023j),1.0582984770494475,1.5634624522438232
754,(0.8980208931881999-0.5783965896703087j),1.068168591349126,-32.78474316913667
755,(1.0147920641044559-0.1880079103181452j),1.0320609999954353,-10.496032580268176
756,(0.9592698426265671-0.440413384579949j),1.0555389998905607,-24.66047682867132
757,(0.9500672227727298-0.48829155179414174j),1.068202399988232,-27.201112604605918
758,(0.9716034743123647-0.29535749022504443j),1.0155044846419414,-16.908733830506797
759,(1.0335746611898868-0.0580045700229559j),1.035200999998231,-3.212089780303786
760,(0.8265831984925875-0.5799391313063716j),1.0097371836525706,-35.05388792629158
761,(0.9700772175236603-0.38618374095334723j),1.044120534102825,-21.707297609785485
762,(0.8894288280281797-0.5476490714849191j),1.044510960031476,-31.621902962123833
763,(1.0317132637450663-0.14816270525146052j),1.0422976762014429,-8.172281668616584
764,(1.0210809607111386-0.21311583102076487j),1.0430842179605888,-11.789294955042312
765,(0.9271776863695177-0.4764851999746322j),1.0424474125328322,-27.19905134474503
766,(1.0229736963554918-0.110502807835242j),1.0289247076315595,-6.165250979380457
767,(1.018225962750111-0.2027950216955986j),1.03822441314145,-11.263925784400849
768,(1.0155736445329955-0.2771776784954227j),1.0527189999834443,-15.265780496355077
769,(1.0259227956206316-0.06563515627050219j),1.0280202120156519,-3.6606061028969235
770,(0.9551294875810279-0.2971931345159777j),1.0002980042218563,-17.28378116753787
771,(1.0412151449437221-0.1168985834716616j),1.047756773720818,-6.405846928591984
772,(0.9625445372932442-0.3852636298634393j),1.0367835120065416,-21.814022354182715
773,(0.9443318476018636-0.4405433813957185j),1.042036999960521,-25.0096779773486
774,(0.9526764284185224-0.4022562052409673j),1.0341191575051374,-22.891319666483238
775,(0.9588499198662254-0.2688712201403179j),0.9958337721965499,-15.66403390638145
776,(0.9429294563485584-0.44200683627468645j),1.0413865770996598,-25.115265984930485
777,(1.0226029097218698-0.21151925802903687j),1.0442495427285516,-11.686480772160934
778,(0.9286730925958349-0.31640161815600265j),0.9810931132584965,-18.814125655101734
779,(0.7139106046370239-0.7341769801076451j),1.024052825557931,-45.80181750695346
780,(1.0042213848487642-0.23963138224419173j),1.03241648046892,-13.421168007121164
781,(1.0334454775477344-0.21187486497644922j),1.0549409999960442,-11.586112762864989
782,(0.9298841384252993-0.38289104137194024j),1.0056291863593907,-22.38000716827328
783,(0.8822027545323309-0.41989098372230227j),0.9770312882992616,-25.45246111966731
784,(1.0020174173296763-0.2574061892934396j),1.0345515216356336,-14.407072426397823
785,(1.0319739515378938-0.16353528126845662j),1.0448511974785157,-9.004693852890894
786,(0.9430958441230765-0.4401140923271727j),1.0407354060793692,-25.017028096710277
787,(1.038124385165368-0.22168280133416335j),1.0615297939682784,-12.05399114476797
788,(1.099382121075906-0.13773078214659787j),1.1079759999621253,-7.140821559867863
789,(0.9439455959165121-0.44566573304242535j),1.0438636087432216,-25.273436268871933
790,(0.9726338323381981-0.2667363936193151j),1.0085459213590269,-15.33583089562707
791,(1.0258511115011284-0.28923752463679525j),1.065846540842593,-15.745736223581847
792,(0.9206049451676621-0.49905055011343613j),1.047169955945871,-28.46166944338323
793,(0.992741262234847-0.2561965434414369j),1.0252667373005804,-14.470578180708932
794,(0.9677224696360758-0.39265238443298556j),1.0443479655935826,-22.08480319366468
795,(0.9797181217264567-0.3316929442218181j),1.0343441435449587,-18.70402204884867
796,(1.0315833947949118-0.23242699283331256j),1.0574434298883943,-12.697337791929684
797,(0.9618639221110632-0.3878107928832343j),1.0371014491049564,-21.958639395910623
798,(0.98241959715767-0.27541996761432397j),1.0202962429804954,-15.660766506911742
799,(0.9239466128897385-0.4084924026008717j),1.0102194743980404,-23.85103113454901
800,(0.9588487332428146-0.2688695283910662j),0.9958321728778322,-15.663958618982907
801,(1.0367111470966275-0.04634141261947346j),1.0377463702841718,-2.5594410080692462
802,(1.0317079415935988-0.14816123965394104j),1.042292199761225,-8.172243509426929
803,(0.9587392679878457-0.3898637254034151j),1.0349757042401042,-22.128727676846147
804,(0.9359464557136481-0.31905365006410763j),0.9888331505275143,-18.823667702075358
805,(1.0025038865733196-0.34944521584708793j),1.0616619054449628,-19.2171463393852
806,(0.8103703279011896-0.6931641956078956j),1.066384860364879,-40.54259428255138
807,(0.9522632822185162-0.4857508358791521j),1.0689991736287154,-27.02619209912204
808,(1.0491037585921914-0.17567696255895404j),1.0637109999742427,-9.506226416628506
809,(1.0356401006430282-0.13564876014997657j),1.044485999997189,-7.462155605968573
810,(1.056248177360716+0.08466546100234533j),1.0596359999851714,4.58284729964719
811,(0.8929066352717897-0.5336419024765925j),1.0402191785346133,-30.864472933998496
812,(1.0276807248862998-0.2937719551761761j),1.0688449999653193,-15.95307015601417
813,(0.9678450830541858-0.3750693972857996j),1.0379793627873808,-21.182864143572314
814,(0.9436840233630601-0.4467945857598873j),1.0441096387904105,-25.33558113384808
815,(1.0686829246694296+0.013000364358358076j),1.0687619954664629,0.6969600180812577
816,(0.999892911950721-0.25864818693528j),1.0328042989715913,-14.503131090435335
817,(1.0367310067038529-0.046345553944793914j),1.037766395019435,-2.559620461913354
818,(1.007707307412587-0.24982021437444174j),1.038211999989799,-13.923456985618577
819,(0.9570623861458702-0.44100326211349783j),1.0537799998908564,-24.739702806461576
820,(0.9176290048081069-0.46563305821453016j),1.0290078402846758,-26.904632569125162
821,(1.0147367781203598-0.23338634065595998j),1.0412299999879315,-12.952597288098369
822,(0.9515086036822313-0.3375721143588679j),1.0096155482529112,-19.53344752691191
823,(0.949688558341151-0.40737683903195987j),1.0333751723472773,-23.217316946183452
824,(0.9649302639860411-0.43640956612560056j),1.0590296142044875,-24.33583996319168
825,(1.0137071321829438-0.2234554107039168j),1.0380435782814825,-12.431128981864317
826,(1.0548053302094722+0.04518586748492794j),1.055772725191686,2.4529432096288044
827,(0.8779660522050375-0.5442123543820039j),1.0329527944134245,-31.792944695913576
828,(0.945701946337084-0.4399509235254439j),1.043028756275032,-24.948365736044416
829,(0.8669722252799563-0.6371659196865849j),1.0759280871029118,-36.31336913540898
830,(0.8592906034796779-0.5601054402034633j),1.0257185020140684,-33.09723647380025
831,(1.0398636736770688-0.0795277460322635j),1.0429003414622806,-4.373411097840875
832,(0.9337412977580378-0.4782065344152056j),1.049073067377228,-27.118814389937636
833,(0.9625466453358049-0.23890187391192594j),0.9917510523341236,-13.939013091710045
834,(1.035215456523769-0.1458778818706334j),1.0454431585910244,-8.021048677157824
835,(0.9024766631044552-0.4149125716165016j),0.9932857441509825,-24.690550466892645
836,(1.070357794798445+0.017872552785950305j),1.0705069999906012,0.9566209485925607
837,(1.0246711284654997-0.2044581401530621j),1.04487035204642,-11.284333146200254
838,(1.0134340656711855-0.18662113809577802j),1.030473704005586,-10.433971121139537
839,(1.0225959634804507-0.14845118170684055j),1.033315178382989,-8.25997750420757
840,(0.7282947222170847-0.7691963792286673j),1.0592810166465518,-46.564556752597866
841,(0.9230839336658874-0.4936474473949837j),1.0467911687207108,-28.137010255868187
842,(1.041968511711324-0.12195347678066583j),1.0490810406716937,-6.675607725027127
843,(1.0146040402265364-0.15958652707559126j),1.02707799999224,-8.938787519573163
844,(1.0403590610562785-0.08874080862058081j),1.0441369196788972,-4.87542845253975
845,(0.9347810308614852-0.45883107066698037j),1.0413172077075594,-26.143806828950797
846,(1.0283537927636655-0.1821203592232301j),1.0443559490590428,-10.042890240408958
847,(0.936246267868424-0.49516683498655456j),1.0591257095209021,-27.87370266421801
848,(0.9946341487220572-0.18935175535470253j),1.0124974948413248,-10.778607307838366
849,(0.9499514762073394-0.44140899653426735j),1.047496877976203,-24.92263371780303
850,(1.0324857295694552-0.053400254701332056j),1.0338657403003242,-2.9607048149783486
851,(0.9095554143146992-0.4532193677291874j),1.0162179131436468,-26.48646557676654
852,(1.0161171078479019-0.21971386646529126j),1.0395999999895693,-12.20116202451329
853,(0.9589372081572374-0.28642049395015223j),1.0007983156176103,-16.63011466910256
854,(0.8703905596352144-0.5710894905092878j),1.041020140281762,-33.270088017161115
855,(1.0101153915102643-0.2629269927106718j),1.0437737818425084,-14.589994313882022
856,(1.0197072890930208-0.22414177464889898j),1.0440509999862053,-12.397029950436682
857,(1.01355575414063-0.22937356079303914j),1.0391859781302186,-12.751576088398178
858,(1.0010298664080202-0.1864997613156975j),1.0182548572983439,-10.553657852034224
859,(1.0335657230831035-0.13813083171135287j),1.0427551153562225,-7.61218468808782
860,(1.0155850555678072-0.21655683036105033j),1.038416999990221,-12.037108011341406
861,(0.9790290199699344-0.39052627680234486j),1.0540439245194633,-21.746632608271447
862,(1.0470534350913767-0.19797252354101183j),1.0656049999947674,-10.706853716003861
863,(1.01021470712751-0.22756243780013527j),1.0355280863377203,-12.69464129045625
864,(1.0338911920887741-0.1606921627593402j),1.0463044338293805,-8.834490527914898
865,(0.9367010517116855-0.47445140978069245j),1.050006190705876,-26.86281400706001
866,(0.6963057603551649-0.8126488038030203j),1.0701587687003569,-49.408882432135115
867,(0.9791328096029903-0.41716893825509166j),1.064298351913563,-23.07689506933783
868,(0.9950329662207005-0.2663905060780378j),1.030074999985185,-14.987762264193556
869,(0.9443988954317312-0.4771402907212619j),1.0580889049235156,-26.80435397841556
870,(0.9782214981363705-0.29456929807133464j),1.0216106747594231,-16.75848763016573
871,(1.0662343926798639+0.0903552042774567j),1.0700559999707582,4.843806032093266
872,(1.023093520808697-0.28482916361376864j),1.0620018854812145,-15.557198842654664
873,(1.0036365763403428-0.25853502493031355j),1.0364008570451313,-14.445244216714961
874,(1.0049337602683759-0.1852577770045494j),1.0218670688831326,-10.445106999762686
875,(1.0210767176516655-0.2131139011764006j),1.0430796701139007,-11.789238804933587
876,(0.9905856511407979-0.2792127747545176j),1.0291839999884158,-15.74135886776139
877,(0.9772392432245095-0.44369182153561226j),1.0732469291806064,-24.419273855592323
878,(0.9997069360679051-0.2921207379909474j),1.0415125940605108,-16.288699119666028
879,(1.0430337131227807-0.01705330172337261j),1.0431731121009415,-0.9366860868311468
880,(0.6963291182100992-0.8126839889016189j),1.0702006852381944,-49.40915847682375
881,(0.936937544231964-0.4888254013402855j),1.0567886424384558,-27.552255034570333
882,(0.9906111701262258-0.3007764495715075j),1.0352666144504477,-16.889714461876356
883,(1.0065712545220185-0.19761138057805236j),1.025785527371094,-11.107122735224157
884,(1.031012730394025-0.22819347246202432j),1.0559637830478938,-12.480053150833847
885,(0.842680002700532-0.6355784504518034j),1.0554949330196162,-37.02486364491948
886,(1.0091335457377717-0.16910896208727216j),1.0232049424194165,-9.513140038268887
887,(1.0285878723723942-0.19841445941915165j),1.0475501462451156,-10.91824230948508
888,(1.0185037501167804-0.16452684357070296j),1.0317068242758132,-9.176165769636786
889,(0.9908033695314852-0.29317614405923853j),1.0332683913293719,-16.483348736097938
890,(1.0027862061590922-0.22347590488199728j),1.0273858356653418,-12.563351609535482
891,(0.9328263347096577-0.43111082488373653j),1.0276290741604142,-24.804279160342002
892,(0.9545479064217496-0.25534999294178456j),0.9881120000027905,-14.976456612753251
893,(0.9523782209796217-0.3979534810880087j),1.0321779153355168,-22.677725890233628
894,(1.0107394842065396-0.24641276893718506j),1.0403429999905762,-13.70112588863292
895,(0.9399208280480859-0.4454762776619996j),1.0401443539039137,-25.35865239528812
896,(0.9729627040038017-0.29497384304197927j),1.016693656644588,-16.865769268273947
897,(1.0435548104647236-0.24179153523109373j),1.07120016287969,-13.045233227552737
898,(0.9410408607587238-0.5053490347861426j),1.0681458461169082,-28.23627541918385
899,(1.0374321118379854+0.0005409301876961596j),1.037432252861887,0.029874739372197125
900,(1.0042279017489182-0.23963422164863327j),1.032423478440984,-13.421237335484275
901,(0.961802327478493-0.4245558771798818j),1.0513379142744854,-23.817477449053158
902,(0.9715440113969817-0.2314012193955771j),0.9987213277081343,-13.397030379775144
903,(1.0231127251010823-0.14764685804279717j),1.033711392485191,-8.211743571980497
904,(0.9277584470068826-0.4654576650611445j),1.0379723377608843,-26.642982219742976
905,(0.8775283410460998-0.6212871026255924j),1.0751993551095644,-35.29836490571788
906,(0.794451689869242-0.6306350190643882j),1.01432441299933,-38.442513810442435
907,(0.8736597174771038-0.5258397311905938j),1.019700311287963,-31.042962215604035
908,(0.9283232247863367-0.4648880670071169j),1.038222001560031,-26.600909164676786
909,(0.9424841780739438-0.44244879761468703j),1.0411711504024685,-25.14768812176995
910,(0.9828130269016235-0.3725673027029531j),1.0510603412225605,-20.760845521692183
911,(1.0347502975698253-0.24128605909723916j),1.0625098308418226,-13.125847032987211
912,(0.9374283710558797-0.43608965202040056j),1.0338985131335445,-24.94774703065602
913,(0.973939564127892-0.45641005689705694j),1.0755781768938988,-25.10884843502657
914,(0.931431942781362-0.4620989220084576j),1.039760009692064,-26.386776501520725
915,(0.9348629766001338-0.4300605947245112j),1.0290388234427614,-24.70362529417155
916,(1.052058231078726-0.01607280853944931j),1.0521809999970746,-0.8752675756971872
917,(1.0394105582924-0.2189161324500542j),1.0622139999720435,-11.893559305706935
918,(1.0732565919596524-0.19013249925631137j),1.089967925885115,-10.045990840928742
919,(1.0202814876780173-0.3034319903993246j),1.0644459999906826,-16.562492030094344
920,(0.8886341643682684-0.4238389280498337j),0.9845354818455873,-25.499063667001874
921,(1.0319054549090674-0.1573614925069091j),1.0438349999856735,-8.670579554954593
922,(1.0461210424793936-0.015767305584333854j),1.046239859422094,-0.8635058740188528
923,(1.0466975764147841-0.00586355870024418j),1.0467139999986692,-0.32096534830645745
924,(1.0258168596446837-0.18160763252961207j),1.0417684779855316,-10.039454671625782
925,(1.042365960752013-0.030860047903431255j),1.042822678450689,-1.6957903873281364
926,(0.9744931210524307-0.28839091430905095j),1.016270713163829,-16.485561493212096
927,(1.0267361551100709-0.19118887314148647j),1.0443851384538765,-10.54825527136776
928,(1.0544963607001467+0.02852825299015995j),1.054882190554246,1.549697036480899
929,(0.974279502075861-0.23577986625087693j),1.0024034584409958,-13.60426938090283
930,(0.9831579389251328-0.3378084791265914j),1.0395739999833278,-18.962482133844073
931,(0.9099941799917964-0.5218990590148052j),1.0490319515722488,-29.835095269954664
932,(0.9896216500881615-0.19554089547969217j),1.008755298438732,-11.177185768764279
933,(0.9550622660585458-0.4008948616649313j),1.0357898542456518,-22.770609846821927
934,(0.9440834649766118-0.4358196986596576j),1.0398232535301564,-24.77958665844763
935,(1.054805454016878-0.15107904905564234j),1.0655699999940453,-8.150997956723772
936,(1.01348661105598-0.16266311396340175j),1.026457207794853,-9.118125589699696
937,(0.9766558730845681-0.2603327327326478j),1.0107570559549057,-14.925456154021246
938,(1.0454291192230598-0.07814207630507997j),1.048345471401852,-4.274704840175143
939,(0.9624133118243154-0.3983745216809208j),1.0416053198314368,-22.486272259315626
940,(0.9289977336278661-0.4821289214620683j),1.0466542342129461,-27.428296990008825
941,(1.0500407991187184-0.07120064930865226j),1.0524519999866266,-3.8791460138473606
942,(1.0419789630890524-0.09182882071559187j),1.0460175389706203,-5.036421862683198
943,(0.9050650727701279-0.57775028707245j),1.0737495891317936,-32.55221540156077
944,(0.9729726023598404-0.3901649247797824j),1.048286389051815,-21.85093304784721
945,(0.7110221094004956-0.7123613344408626j),1.0064845308611041,-45.053908116130685
946,(1.0230583164633829-0.23871550875573494j),1.0505395818365915,-13.134123304490243
947,(0.9398848719485128-0.44643305393340954j),1.0405220056115982,-25.40710830307238
948,(1.0238659500975291-0.13330648800913036j),1.032507677218162,-7.418133303178549
949,(0.9723934197339806-0.3818238941625389j),1.0446714550017107,-21.43814922957984
950,(1.0416712062220075-0.04849838365929979j),1.0427995948836846,-2.6656659809093948
951,(0.8762562003725246-0.5664118022843118j),1.0433826040615477,-32.87861784275973
952,(1.002092186139875-0.29572230017055234j),1.044815978218536,-16.44158747253109
953,(1.009133749699085-0.28778009320935555j),1.0493656687872541,-15.916844772413713
954,(1.0555829253846045+0.08017204315712888j),1.058623100478876,4.343304068566063
955,(1.0290789429197424-0.21547510023507235j),1.0513957340517075,-11.826101339741276
956,(0.9381142332571645-0.4364075732434347j),1.0346544759599223,-24.947689772008538
957,(1.036350171569764+0.00568315298601211j),1.0363657541334246,0.3141963260782647
958,(0.9837974254014655-0.27005856122414107j),1.020190668805104,-15.349948177353916
959,(1.0483832893622416-0.049553411513677495j),1.0495537442201983,-2.706157017597923
960,(1.038251868198578-0.22145424209796633j),1.0616067648432832,-12.040490750914483
961,(0.7184835031595979-0.7891058087276294j),1.0671956342115412,-47.68203290987565
962,(0.9433523364356939-0.420700538195267j),1.0329097605775976,-24.035118401795227
963,(0.9314315252425995-0.4620985575874351j),1.0397594736957887,-26.3867687379386
964,(0.8865670410824497-0.6236923786257846j),1.0839710796370812,-35.126060678389095
965,(0.9770998898807454-0.28219275819112205j),1.0170334053414753,-16.109058988891658
966,(0.8209419998414883-0.646233643489801j),1.0447792537573883,-38.20930847513285
967,(1.0461190616983929-0.01576671539370754j),1.0462378699717536,-0.8634751914739324
968,(1.0178634692602226-0.17320572294704772j),1.032495164403236,-9.657287252234793
969,(0.9637305475360658-0.3846867537555479j),1.0376706928352304,-21.76011605834803
970,(1.0592257383878911-0.06932604970274177j),1.0614919999843428,-3.744653043985711
971,(1.0407030141053237-0.02744665833637649j),1.041064879160631,-1.5107222863678882
972,(1.0019761762214592-0.19052920120819694j),1.0199302104695254,-10.76645114474475
973,(0.9257467973757554-0.4435712379890397j),1.0265293839060805,-25.601393816056113
974,(0.9572332434065184-0.3908085668470427j),1.033937531093442,-22.208666619876333
975,(1.0155057444902982-0.18740699266375507j),1.0326535227229254,-10.45603568507394
976,(1.0390447513694012-0.02208505353713838j),1.0392794354445964,-1.2176471220377614
977,(0.9431460179199402-0.4401531855793572j),1.0407974048266533,-25.01781023069152
978,(0.9459310321766721-0.43861144547341974j),1.0426722964264021,-24.876318618073096
979,(0.9441309823361078-0.4407348754359559j),1.0419359587961687,-25.023890565735222
980,(1.0535515490339369-0.018809558815467274j),1.0537194436730493,-1.0228202428270796
981,(0.9361402644662836-0.45777325162286997j),1.0420724277402118,-26.058665921247343
982,(1.0285356785749558-0.10895069429079142j),1.0342900443725107,-6.046676715792796
983,(0.9693247119644028-0.39107928202095127j),1.0452432262640572,-21.971877764403487
984,(0.9634551568219801-0.2895938641573128j),1.006036999997729,-16.729645931063786
985,(0.9533090138710958-0.4491132225004452j),1.0538029998783527,-25.225584400347223
986,(1.0422154381361248-0.12392286614588355j),1.0495569999971823,-6.780821724968367
987,(1.0059723268494354-0.25063251693633143j),1.0367241585555473,-13.990103365213908
988,(1.0157239251091899-0.17883384009267428j),1.0313469999963696,-9.985463857819315
989,(1.0393532344956162-0.1478405350418801j),1.0498152074808065,-8.095605246079483
990,(1.0256092776188306-0.15578342455940686j),1.0373730600441078,-8.63684056183554
991,(0.8753892921176599-0.5094510910848529j),1.0128409682481276,-30.198159563544014
992,(1.0337880491600258-0.2115728622993092j),1.0552159999960264,-11.566313042873741
993,(1.0489691751914951-0.0901635306893026j),1.0528370209905644,-4.912750163640398
994,(0.9655504899834715-0.3623309134766423j),1.031295999976796,-20.569023080935015
995,(1.029787785882802-0.21464016135062j),1.0519188575256286,-11.773676647974417
996,(1.0088835625990842-0.1594816228511696j),1.0214109999945482,-8.98283383427199
997,(1.0413380597292643-0.08662869540085733j),1.0449351585182514,-4.755473935557509
998,(1.0436108251221086-0.057888797579003365j),1.045215129625089,-3.174927067199826
999,(1.0086338312831276-0.25032998447388044j),1.0392339999901725,-13.93844463747087
1000,(1.0391375821237274+0.04063854525597278j),1.0399319237058107,2.239579440591655
1001,(1.0067822380737335-0.26799984010427924j),1.0418418254210544,-14.906154224040902
1002,(1.0052017469142942-0.3148891669014247j),1.0533687575732547,-17.393669498627766
1003,(0.8416508364395942-0.5540659280317871j),1.0076533050038559,-33.35725109857843
1004,(0.776062205210289-0.6826784395486867j),1.0335968257403303,-41.337111355099665
1005,(0.9453565709672537-0.41833465841184847j),1.033780892017028,-23.870118673680924
1006,(1.0326887297951257-0.029779768453668386j),1.0331180219389382,-1.6517874860816675
1007,(1.0243011772311355-0.15846158491705273j),1.0364858781341473,-8.79406655166859
1008,(1.0050629491676386-0.2298135120244789j),1.0310023191528603,-12.879597714278173
1009,(0.9202949433295129-0.5057725608652269j),1.0501184057248216,-28.792165192504786
1010,(1.048766340564425-0.07390352874420893j),1.0513669999870365,-4.030804766476151
1011,(0.9643739777871708-0.4697403505734903j),1.07269434881981,-25.97041476492016
1012,(0.9664426139627559-0.3653713415390581j),1.0332025664414581,-20.709498725364107
1013,(1.0466475258303147-0.0009514917284948913j),1.0466479583237283,-0.052086728264135955
1014,(0.9662920541957631-0.43449999996720945j),1.0594859998949362,-24.211400903004503
1015,(0.9624584119426716-0.38462353292079926j),1.0364658493147212,-21.782940704246403
1016,(0.9474570295553408-0.4374483770024091j),1.0435688311730433,-24.783142403104893
1017,(0.94772164272915-0.439731729320307j),1.0447680631931024,-24.890747297731554
1018,(1.0408192755868666-0.052318580830058796j),1.0421333879754746,-2.8776493781980332
1019,(0.9272457190704279-0.46570134993321394j),1.0376234244002265,-26.667705233025806
1020,(0.9579920178112158-0.3058942008056272j),1.0056440564516445,-17.7086815557717
1021,(1.0548095640080688-0.15108021244504447j),1.0655742334137646,-8.151028547061985
1022,(1.014780149677919-0.2332467960671029j),1.041240999987951,-12.944579083386769
1023,(0.9018915393427247-0.5465859715961061j),1.0545921358912407,-31.217707619744047
1024,(0.9530497394256972-0.3970703541769388j),1.0324575884682086,-22.618138439688813
1025,(1.0145926228612463-0.2690851522560552j),1.0496689999848179,-14.85373513377704
1026,(0.9621623519453121-0.3872455763608457j),1.0371670684667817,-21.923515813514467
1027,(1.0206824975800821-0.23294205614266988j),1.0469263404778242,-12.855965656345143
1028,(1.0023224640932045-0.0814456112405346j),1.0056260287085939,-4.645470890311861
1029,(1.0310050261103518-0.14772209654986823j),1.0415340520952237,-8.153827786292862
1030,(1.0199330813501548-0.251455693279576j),1.0504729678174178,-13.849583769561397
1031,(1.0048290977346346-0.23194909129483668j),1.0312525862303088,-12.998160213716533
1032,(0.9383020368822386-0.4561486306767645j),1.0433035443655145,-25.926362743830545
1033,(1.0395111486996023-0.03749113620723724j),1.040187008938718,-2.0655413061323453
1034,(0.9677148325123001-0.28468943818423065j),1.008721999997007,-16.393214675553995
1035,(0.9677879920317571-0.2927462198651642j),1.011095419219276,-16.830042693413805
1036,(0.9439927000727251-0.5032873047553575j),1.0697758311527261,-28.064194700073703
1037,(1.036560423196848-0.046717240174624246j),1.0376126500132707,-2.5805447339131007
1038,(0.9769011552521197-0.2841571565265862j),1.0173893830477105,-16.218448676820586
1039,(1.0017207136183268-0.2598257153303188j),1.0348689725945608,-14.540904784246319
1040,(0.9993474553955055-0.24432826554450804j),1.028781627921815,-13.738612566047044
1041,(0.9572219879073371-0.427650409369799j),1.0484077483343162,-24.073276807252192
1042,(1.056179735508475+0.0847558074394838j),1.0595749999851218,4.5880128082505705
1043,(1.0200806431329938-0.25153938504873097j),1.0506362742287723,-13.852088871843732
1044,(0.9419839178076135-0.4531026080650232j),1.0452921480827773,-25.687966586426896
1045,(0.9386398732104005-0.39906158230718325j),1.019948507550234,-23.032711164055044
1046,(0.8741709300767496-0.6179889280178281j),1.0705536558920687,-35.25812920723341
1047,(0.9785423302163032-0.2585892201886812j),1.0121331319658216,-14.802582437669066
1048,(1.0990108153963758-0.13873581674206356j),1.1077329999622174,-7.194789594833212
1049,(1.0478490230812911-0.0773621381499655j),1.0507009448894344,-4.222456253477666
1050,(1.0440184772509165-0.12191783266481272j),1.0511129999971496,-6.660688076226901
1051,(0.96982555690935-0.44619063667800096j),1.0675428305663668,-24.705886313150174
1052,(0.9804558553116176-0.2839012349331295j),1.020731892032081,-16.148925422543048
1053,(1.0160292875210786-0.2219277868921141j),1.039984353582025,-12.321400871267087
