,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
1407,(1.044816460690168-0.1626906882416308j),1.0574070628521755,-8.850578366938526
1408,(1.0163858298147064-0.2846385673986791j),1.0554900611085363,-15.644888082715385
1409,(1.0047260699368028-0.17963734205309406j),1.0206586355244114,-10.136938275397322
1410,(0.7400852016660823-0.7398925215990168j),1.0465022929947536,-44.9925405940892
1411,(0.7167991501208179-0.7754260441334485j),1.0559765961110954,-47.249892903641154
1412,(1.0060671442260831-0.27095703291416784j),1.0419159334499477,-15.07341593128794
1413,(1.0084673082384834-0.21069712334271137j),1.0302424906645358,-11.800943211348212
1414,(0.9936452005674508-0.18677441266383263j),1.0110467179298142,-10.645607596176413
1415,(1.0270067354367358-0.1778834601906958j),1.0422981147645987,-9.826466411391717
1416,(0.6157628836409524-0.7620993906727046j),0.9797751834648236,-51.062399393665586
1417,(0.96478804166179-0.2996740835705819j),1.0102576511452215,-17.255385635161584
1418,(1.0001485654761197+0.2139542460825839j),1.0227773816626504,12.074856649470975
1419,(0.9438482391546099-0.510647280033628j),1.073131,-28.414580016803455
1420,(0.5258252238007513-0.8366337394574713j),0.9881539252483402,-57.85059337685195
1421,(1.0213240763360794-0.2172112202177923j),1.0441664537286417,-12.006552754098898
1422,(1.0278930429965358-0.17229485903044683j),1.042233,-9.515428626986994
1423,(0.6461682696866787-0.8253567923483716j),1.0482114612164233,-51.94276142718489
1424,(0.6213899616229406-0.7599030602223826j),0.9816201634752119,-50.726354886095926
1425,(0.9931763866284943-0.09217758019553257j),0.9974447559875866,-5.302481917709677
1426,(1.015262527023056-0.14515186682822395j),1.0255862046756283,-8.136427185040969
1427,(0.6384951979435273-0.8125065743097782j),1.0333649167131402,-51.83853675775294
1428,(0.5973796005842658-0.8250221064192933j),1.018589153326671,-54.09256402852316
1429,(1.0027964180737394+0.16114875083645402j),1.0156621367352785,9.129343291302625
1430,(0.9504157227659178-0.4692143381909885j),1.0599302530094465,-26.27526719268468
1431,(0.965757335360566+0.3033751685750107j),1.0122863842365246,17.43916642774336
1432,(0.9450114416097244-0.2938930414147178j),0.9896563770144072,-17.27538880762414
1433,(0.9979481311368926-0.29253869987470604j),1.039942,-16.33798121280099
1434,(0.6429381584560315-0.7921848316757115j),1.0202579493127748,-50.93717446795106
1435,(0.7168800095275911-0.7495604138810018j),1.0371874286346408,-46.27665558305977
1436,(0.5554086828104908-0.8220449299373195j),0.9920870283281286,-55.95535854272344
1437,(0.5758611058026193-0.8519891016608522j),1.0283488914396133,-55.9451621410881
1438,(0.7274084195350248-0.7733333544131549j),1.0616814427399326,-46.75278924521543
1439,(0.9644795949956996-0.35916911953907j),1.0291857682622412,-20.425169958246162
1440,(0.781596498926783-0.6595404214006866j),1.022686,-40.15892741153027
1441,(0.6604397960267745-0.7668710173955482j),1.0120631805856641,-49.26451959491551
1442,(0.9352760117014635-0.4807486232292338j),1.051599,-27.203975770829878
1443,(0.6338865812663138-0.8093706029375574j),1.028053,-51.932500167857484
1444,(1.0175816381729064-0.1761939555680835j),1.0327229542938337,-9.823349133968282
1445,(1.0080087570353684-0.22192651258157328j),1.032149713581614,-12.416341496958875
1446,(0.9709659008940698-0.3737682991288398j),1.040421800104505,-21.053952355276138
1447,(1.0447777494603046-0.07556013175943592j),1.0475065056021573,-4.136527845106704
1448,(0.9273883249270228-0.46183374388358284j),1.0360209998839194,-26.47302530912511
1449,(1.0064812594829418+0.17604548826081512j),1.0217614886201953,9.921344291525253
1450,(1.0075078675794664+0.023631846490744075j),1.0077849807389896,1.3436687490624988
1451,(0.8794521496356889-0.5530874101510916j),1.0389137436604041,-32.16578513952893
1452,(0.7154260468810433-0.7454202038502602j),1.033192,-46.17623409912017
1453,(1.0088594764101582-0.004966973573688573j),1.008871703423711,-0.2820851962117913
1454,(1.0278177319850124-0.18803341509738436j),1.044876,-10.367292245312328
1455,(0.8580869003287865-0.6530160781351501j),1.0783056741104895,-37.27163997044222
1456,(0.7075887266933754-0.78604477419339j),1.0576143877521191,-48.00681058412921
1457,(1.0143677617694402-0.16654957824609062j),1.0279497644005247,-9.32422910925287
1458,(1.0219497379661-0.2070715352799929j),1.0427175493163017,-11.45442046180771
1459,(0.8342827628629451-0.607727335095646j),1.0321628952024409,-36.071199760263504
1460,(0.7485919195396419-0.727431957346938j),1.0438137355724166,-44.178676237040364
1461,(0.5457926756687311-0.8276745650778082j),0.9914306987835165,-56.59798067045037
1462,(0.9966517907908119-0.1899137029780288j),1.0145846473633233,-10.788473267231304
1463,(0.9636710801172067-0.38566231456577127j),1.0379775390298636,-21.81134623575719
1464,(1.030702983398279-0.11857304902393422j),1.0375009435855687,-6.5625119533813505
1465,(0.9908849228106029+0.3437140997718592j),1.0488051833564487,19.130427695846215
1466,(0.9939907644450204-0.18807508013008142j),1.0116273402631686,-10.714390360840223
1467,(0.6913246696707757-0.7186566192114672j),0.9971946325727303,-46.110517750780375
1468,(1.0460621894139193-0.1988066061448129j),1.0647864437380208,-10.760863510277959
1469,(0.9807861416821931+0.3283333039977794j),1.034284397170305,18.508765355047117
1470,(0.714519063561096-0.6674124010207572j),0.9777406635854506,-43.04768299658277
1471,(1.0107665135513109-0.22226731459097437j),1.0349162787646908,-12.401940273078678
1472,(1.0079199732088218-0.2278540645507457j),1.0333538344272823,-12.738376169731744
1473,(0.6839020848925963-0.7492031706026308j),1.0144099036195746,-47.60894332236017
1474,(0.6484730463802234-0.7683584047834205j),1.0054312159879313,-49.8365681971609
1475,(1.0193632571480657+0.0701843598536199j),1.0217765383837976,3.938665965576977
1476,(1.006166455706951-0.2286927189715152j),1.0318291022744377,-12.805269120805958
1477,(0.7819245533901222-0.6132402383514816j),0.9937150482546412,-38.106037924265415
1478,(0.661591467242739-0.7863242083266926j),1.027623,-49.923670014365214
1479,(0.7312777462316536-0.7118860125296419j),1.020563,-44.23016523190903
1480,(1.024130003191435+0.0507413713865096j),1.025386244401139,2.836447528104019
1481,(0.9434196419002437+0.501214248493412j),1.068296,27.98054309784471
1482,(0.8705060468886544+0.6054884765088352j),1.060375911106388,34.82089862526276
1483,(1.0575529154498384+0.15822657172405233j),1.069324,8.509232904502129
1484,(0.9528335013257131-0.25453206331373984j),0.986244519631601,-14.95629151824022
1485,(0.7477705548836495-0.7678730953288089j),1.0718161658049608,-45.7598904875358
1486,(0.9035830495357008+0.6044887061157089j),1.0871379504136909,33.78215665488288
1487,(0.9977837582634631+0.15951504413935985j),1.0104540947322362,9.082978111711222
1488,(0.6767112164329677-0.7675073852690188j),1.023232943609945,-48.5973775488937
1489,(0.7626071203432443-0.7277410005811048j),1.0541236094144761,-43.659831784974905
1490,(0.6824208955991012-0.7485839530839588j),1.0129542011192243,-47.647207072509346
1491,(0.9646985884505607-0.4417807018411947j),1.0610436160110492,-24.60526352699545
1492,(1.034980941588196+0.031950825110019065j),1.035474,1.7682124811151747
1493,(1.0267051993178433-0.274317757525297j),1.06272,-14.95901152328163
1494,(0.9801983757266626+0.1773559910039384j),0.9961144529230447,10.25607051939862
1495,(0.9733808841061848-0.4539705462056593j),1.0740389203216067,-25.003654413190354
1496,(1.0140888101998877-0.1023547008424385j),1.0192411882165913,-5.763497739731722
1497,(0.9867079222807984-0.28499901103179953j),1.0270428229537432,-16.11074144396528
1498,(0.7562288543668885-0.7294545960831917j),1.0507074226081916,-43.967555331300474
1499,(1.000117737730675+0.2474907915488502j),1.030285,13.899280609314973
1500,(1.0190601113882867-0.26378836456768284j),1.052648,-14.51272619685729
1501,(0.9717253752033393-0.36825660099666796j),1.0391646303602187,-20.75529981734815
1502,(0.48404482638515356-0.8942558312971957j),1.0168544073559753,-61.57410230261797
1503,(0.6996581579887561-0.7503291963462372j),1.0259217518552812,-47.00143516780532
1504,(0.9002562840649087+0.566469712465429j),1.0636490549702111,32.1794002911644
1505,(0.999560059521318+0.21031214513066876j),1.0214457944402748,11.881986117748635
1506,(1.0114364079016886-0.24020017037089522j),1.0395670873374543,-13.35936172964723
1507,(1.034041774633195-0.04654509039775449j),1.0350888063961963,-2.5773023404748594
1508,(0.6461085586700613-0.7614716297807295j),0.9986467406183352,-49.6854003166701
1509,(0.9989907221994013+0.15124722477992622j),1.010375269909211,8.60920009215179
1510,(0.8125660397870196-0.701312141353495j),1.073360279041937,-40.79692697568002
1511,(0.9984630311602523-0.2893713494910669j),1.03955,-16.16247564783056
1512,(0.950809422348857-0.48282933185598287j),1.0663783199821075,-26.921858202315022
1513,(1.0106934153653306-0.21889975418297478j),1.03412682116083,-12.220583988617651
1514,(0.652148084117236-0.7856859088124964j),1.0210776027924127,-50.306084196741374
1515,(0.5009786091768696-0.8829196916685932j),1.015148633840855,-60.42893380642451
1516,(0.6824301402974635-0.7561829504389689j),1.018589,-47.93479080282111
1517,(0.6891800945352723-0.7632648841158517j),1.0283688472664034,-47.9199524728338
1518,(1.0113547464529096-0.23836402570269538j),1.0390648834033533,-13.261893802378248
1519,(0.9624471388846814-0.383408088701484j),1.036004950581335,-21.72075218663667
1520,(0.6755862314181751-0.768372716707177j),1.0231389875582788,-48.67667991469036
1521,(0.9476528665700115-0.4107534828383054j),1.0328428627734996,-23.433981728104147
1522,(1.0357609709143942-0.20038773726743828j),1.0549673142409164,-10.949683498003038
1523,(0.9504971639014994-0.40211084846918327j),1.0320552277089634,-22.930946617113698
1524,(0.7628964641753209-0.7285197399492122j),1.0548706207620318,-43.67958219794362
1525,(1.018389950514744+0.0556249196983574j),1.0199079482977234,3.1264147518128285
1526,(0.735725146183844-0.7352930688927793j),1.040167,-44.983170701602624
1527,(0.880488262881591-0.5516693739226367j),1.0390373810390248,-32.06917541716967
1528,(1.0349088512939433-0.09151586331753352j),1.0389472959324273,-5.053458646012708
1529,(1.002174693834934-0.2353907369246316j),1.029447869487846,-13.218032363343859
1530,(0.7799576615117314-0.7173802165192119j),1.059702,-42.60686062760709
1531,(0.7635674941523242-0.6732344755862056j),1.0179783775915345,-41.4024983705644
1532,(0.7670625468648763-0.6923306765052303j),1.0332989482395791,-42.06858715796449
1533,(0.7754693154353407-0.6793428743603412j),1.0309507263327022,-41.219687248630684
1534,(1.0440752718686026-0.033210717896921295j),1.0446033338596643,-1.8218922052884061
1535,(0.9921708604040745-0.32587891752772025j),1.044318,-18.18278681823964
1536,(0.6064037049109734-0.819740397372008j),1.0196566934088023,-53.507781873968476
1537,(0.7186051559425648-0.7234334603913218j),1.019681,-45.19183982329138
1538,(0.7991111218194478-0.6793219927843231j),1.048836,-40.367764004047054
1539,(0.6973168086040218-0.7606503703853563j),1.0319107119945397,-47.48734398225786
1540,(0.999192977410553+0.2223432131845654j),1.0236323121882207,12.545217741033346
1541,(0.7355743768239554-0.71117389220995j),1.023151,-44.033755713058575
1542,(1.0328988270045016+0.18782458010294648j),1.049837158667059,10.30617776289665
1543,(1.0055855564660394-0.333186826531355j),1.059346861394864,-18.33189899411332
1544,(0.9829165115573909-0.24448135889282305j),1.0128652445109527,-13.967767088781596
1545,(0.9038523562235911+0.6077098181021892j),1.0891557762178619,33.9151180241197
1546,(1.0189471545722837+0.3021899659200748j),1.0628132852546253,16.51881851010196
1547,(1.0430701966137272-0.2305083500672053j),1.0682366472437204,-12.461525453238508
1548,(1.02848527113247-0.1758223072727232j),1.0434056913162464,-9.701087976729946
1549,(1.0219824557042438-0.2879585637009665j),1.061776,-15.735961730116744
1550,(0.7746219063194019-0.6222792578778323j),0.9936149015261848,-38.776058587287345
1551,(0.9807385432771363-0.27738655872934j),1.0192111622392412,-15.792725962569852
1552,(0.9883462428615781+0.22266568824880043j),1.0131181098479631,12.696261818852323
1553,(1.0179698820195604-0.09093396265645008j),1.0220233198236341,-5.104610699942761
1554,(1.0204367922954287-0.24428730181860875j),1.04927,-13.4629440244596
1555,(0.6492963400675551-0.7667710317996316j),1.004750492626002,-49.7423074168376
1556,(1.0122912028711366+0.13151812582327724j),1.0207989502494408,7.402474325139557
1557,(0.609508272520409-0.8262047181299443j),1.0267008184135211,-53.58303818290518
1558,(0.6472544189103844-0.8170201668033741j),1.0423340327181265,-51.61325899283434
1559,(0.7881109976298086-0.7083126562149673j),1.0596347311877592,-41.947534414314504
1560,(0.9477259902192091-0.3598121836540922j),1.0137304178344984,-20.78968912516322
1561,(0.9934517733954776-0.30459518633980515j),1.039098,-17.045690970443054
1562,(0.7854452616502412-0.7164948407405156j),1.0631505612360803,-42.371535435490344
1563,(0.9335365618153753+0.5289408289571983j),1.072972,29.53584503011909
1564,(1.0113905399436616-0.14238537919487518j),1.021364,-8.01353834397592
1565,(0.9292673090650821-0.4845094630379488j),1.0479919615485513,-27.53702665662642
1566,(1.0150680034167587-0.21967598547933168j),1.0385666036209715,-12.211351427472454
1567,(0.7987174945436921-0.6882648500496354j),1.054352,-40.75188656213685
1568,(0.9649860106216576-0.2651090670580423j),1.0007401351659118,-15.36178304991413
1569,(0.8306192101816555-0.6069414980349143j),1.0287401296535792,-36.15596118988577
1570,(0.7959044139345649-0.6792631659871942j),1.046356671879847,-40.47903860856537
1571,(1.0516482258884159-0.11554356085878424j),1.0579765146118225,-6.269883551160293
1572,(1.0576324975808915+0.029457726145174428j),1.0580426539458787,1.5954191499615387
1573,(0.8986707933530377-0.5749197837951187j),1.066837359968615,-32.608860510366206
1574,(0.9945164829239603+0.2956877100039242j),1.037542411978811,16.558164307562297
1575,(1.0177009581221985-0.1877470524752893j),1.034874,-10.452493620125725
1576,(0.5922950917353574-0.827946924513297j),1.0179929201643902,-54.42089976497851
1577,(0.6749948453315735-0.7668075017308067j),1.0215731916680448,-48.64362321929391
1578,(0.9614919212662518-0.44001985337565386j),1.057395,-24.590859976750313
1579,(0.7090944180983261-0.7299239275829865j),1.0176462223368083,-45.829287303258184
1580,(0.8132592906477514-0.6642533351501111j),1.0500586493538966,-39.241237501084406
1581,(0.9513337382684849-0.48281712747791616j),1.0668403161457278,-26.908524127848526
1582,(0.9707162736073702-0.2928288126948021j),1.0139224809572112,-16.786599614241332
1583,(1.033757890959366-0.057359428024024287j),1.035348,-3.1758757858000934
1584,(0.8244879032708097-0.5774847714623037j),1.006612618593054,-35.008025504502
1585,(1.025141281950784+0.05111274775637543j),1.0264147119672942,2.8543593547526864
1586,(1.0174841411354045-0.15379644786217936j),1.029041945130069,-8.595399749177123
1587,(0.6546936332475556-0.7777274388693645j),1.0166040146414856,-49.90921202561401
1588,(0.7838070868619821-0.6792671103629626j),1.0371872331628056,-40.91303213362795
1589,(1.002645851208572+0.15882424969805384j),1.0151472037285587,9.001156601416369
1590,(0.5863867398654027-0.8467548230876188j),1.0299723972573829,-55.29698595152677
1591,(0.6664086501999561-0.7661841902823842j),1.01545,-48.98403556891044
1592,(0.970339420009651-0.38169873362686285j),1.0427140131776387,-21.472999288677855
1593,(0.8834473149820519-0.5478454944305454j),1.0395257784763423,-31.80397946148032
1594,(1.03444477077991-0.1478965023375082j),1.0449638076017604,-8.136544112414887
1595,(1.012465275055013+0.016231856172337033j),1.0125953813577377,0.9184879799907505
1596,(0.6742983289213126-0.769689638101657j),1.02327922650034,-48.77952564883394
1597,(0.6399281345928154-0.8135493103512467j),1.0350702864136472,-51.811834115879854
1598,(0.5855562097016475-0.847262299381934j),1.0299172193308168,-55.35104349645316
1599,(1.0163986816834978+0.10943774984969867j),1.0222733984703491,6.145479408005371
1600,(0.6934071452643354-0.755206379899411j),1.0252561364578163,-47.442811382644344
1601,(1.0008353347093777-0.05142020968089046j),1.002155379752291,-2.9411160233544678
1602,(1.0247280041400886-0.2010300250050912j),1.0442607688803007,-11.099266877730813
1603,(0.927770344328226-0.47190213911271517j),1.040888774420241,-26.959759995475583
1604,(1.0401001865728965-0.06320047961543279j),1.0420185692839619,-3.4772360891962157
1605,(1.0171378789748564-0.11523318452623976j),1.023644543609513,-6.463571645480152
1606,(0.6531830145386076-0.7777999206935522j),1.0156873372808382,-49.97703701836571
1607,(1.0217213953035567-0.19355251188309602j),1.0398928716350078,-10.726866866892468
1608,(1.012907162536393-0.27877285349092623j),1.050569,-15.387998040635377
1609,(0.6612441533754511-0.7574789460194806j),1.005494,-48.88054159666171
1610,(1.0243058761831254-0.06511881670342856j),1.0263737079018223,-3.637603915378447
1611,(1.0036445976184782+0.23129643076168216j),1.0299517062522159,12.977603965231825
1612,(0.9985865937949511+0.02101497178425977j),0.9988076963790857,1.205595480417982
1613,(1.016499910444008+0.17166723814538157j),1.030893645622641,9.585705168001201
1614,(0.9528993564552045-0.2930017062449968j),0.996928875795672,-17.091847410917307
1615,(1.042628710281842-0.11645828926402603j),1.049112558614318,-6.3733378065723665
1616,(0.725467571921947-0.7660897558733225j),1.0550813769394152,-46.5600503264156
1617,(0.8306077464641801-0.6069487126545654j),1.028735130283465,-36.15666231708554
1618,(0.9632451914510424-0.37972509361772483j),1.0353899968497595,-21.51507134861538
1619,(1.0093538171903895+0.13998753462170307j),1.019015033317111,7.89599669687563
1620,(0.6506283274063009-0.7531423033526544j),0.995259036393472,-49.17675788936244
1621,(0.7055096829391673-0.7345755982008813j),1.0185014591021,-46.15627054138174
1622,(0.9453274741745018-0.4365146436339298j),1.041244,-24.78561530071376
1623,(0.9660973972271888+0.303329220043603j),1.0125970554279768,17.430919415347866
1624,(0.7384546097653695-0.7036014182045539j),1.0199853755731911,-43.61548230996877
1625,(0.9534554588433327-0.3969357189797654j),1.0327803624198775,-22.60258735203016
1626,(0.9581133929965729-0.2650296660165868j),0.9940935558126655,-15.46230533935016
1627,(0.8247147076806861-0.6903155067025252j),1.0754951640332018,-39.93052885944503
1628,(0.8031458032340455-0.6145176334520758j),1.011274,-37.420987799486326
1629,(0.9505536338389682+0.39803565777736755j),1.0305263682539758,22.721053195413834
1630,(0.948712742505138+0.3551750457558924j),1.0130178581443274,20.524681578108638
1631,(0.9439125482729944-0.43797170291076054j),1.0405720116060058,-24.89111434758198
1632,(0.8593408360153559+0.6225806029040973j),1.061166,35.922812228267304
1633,(1.0254377879630259-0.19891257118851338j),1.0445519938994559,-10.977797707347808
1634,(0.9289675010116751-0.3115674136364424j),0.9798238980428976,-18.540993427643336
1635,(0.9909349753958809+0.3145730575346343j),1.039667415084999,17.61208019000154
1636,(0.71259357503136-0.7378429075652659j),1.0257688625710668,-45.9973094987857
1637,(1.0240578454493579+0.06889109951902489j),1.0263724735296251,3.8486409054898245
1638,(0.7210558376620165-0.7191794461568876j),1.018401,-44.92535299312701
1639,(0.7908567873873122-0.6121359067669288j),1.0000824098592829,-37.74044888870142
1640,(0.6168495572706519-0.8137265414031024j),1.0211044317252052,-52.83586760988511
1641,(0.658440370524555-0.7554848301300465j),1.0021482176270826,-48.92632624263251
1642,(1.00717520190849-0.22877719565710067j),1.0328314928351745,-12.797436069992449
1643,(0.8279734473864026-0.5594511085169682j),0.9992625142562831,-34.04639297511574
1644,(1.0299591978933273-0.2114377414723634j),1.051438,-11.600933134360686
1645,(0.9310384800533381-0.3771701523428347j),1.0045347058008236,-22.053211222273667
1646,(1.010318359399066+0.013773774016996167j),1.010412244675158,0.7810708620524387
1647,(0.9117755920256972+0.5180137191885896j),1.0486529185013531,29.602522308612166
1648,(0.724598272900443-0.7120806953468795j),1.015924,-44.500802732107296
1649,(0.8773011112647882-0.41989304065835253j),0.9726085571388672,-25.576665640790633
1650,(1.0053869060937775-0.2570460366947327j),1.0377261179739516,-14.341524459461336
1651,(1.0338523485493996-0.1570835485563493j),1.0457178968671064,-8.639443665976238
1652,(0.6882822716639815-0.6856498909542589j),0.9715185322228896,-44.89022447811358
1653,(0.9439985540624648-0.43495909971408486j),1.0393857265212523,-24.738476213903553
1654,(1.01624045986902-0.014542628541276907j),1.0163445086778826,-0.8198594734905091
1655,(1.0403822323070102-0.22097610384603877j),1.063590911850554,-11.99136013527643
1656,(0.6735903895622146-0.7696296826547954j),1.022767745548273,-48.807143070949444
1657,(0.7831457261741112-0.7195408498102259j),1.06351128953594,-42.576263086747744
1658,(1.0977961440294337-0.13187793930414018j),1.105689,-6.8500999906059095
1659,(0.9434819142637332-0.4420004876351293j),1.0418841363666358,-25.102054922709062
1660,(0.9680607500644943-0.26410882302626815j),1.003441620731247,-15.260200772902106
1661,(0.6530219227748046-0.7865446011350448j),1.0222964546545144,-50.29913696927657
1662,(1.021328663146128-0.2886990707150123j),1.0613479126071568,-15.784011017677166
1663,(0.9224246881369799-0.49818409029774596j),1.0483580939308845,-28.372641391205384
1664,(0.9941630298166307-0.25418303069955656j),1.0261428472438887,-14.341880880867885
1665,(0.7767362142324507-0.666019713389807j),1.023182,-40.61174587831081
1666,(0.9670833361124139-0.38898320547262083j),1.0423809827150874,-21.91112797857621
1667,(0.9804301261676085-0.32860346616768005j),1.034032625343343,-18.529223020771184
1668,(1.0002440801131198+0.09504976260118804j),1.004750057064882,5.428321142491992
1669,(1.0338706999294698-0.23170903360766593j),1.0595176734854639,-12.632274596274796
1670,(0.9624755074787359-0.383427781034108j),1.036038592797194,-21.721183294080635
1671,(0.9790826349768991-0.2771879441766963j),1.0175637387948782,-15.807340481085555
1672,(0.9234029692082377-0.4074477213378121j),1.0093000986653895,-23.80927057999044
1673,(0.9581122025081873-0.26502798140471523j),0.994091959288751,-15.462230051951588
1674,(0.9877175558602368+0.12930582906559349j),0.9961455554209236,7.458391175457315
1675,(0.8555767456659886-0.6547399354030548j),1.077356,-37.42543863142769
1676,(1.0177468254038895+0.05272422419460238j),1.0191115956737111,2.965548380753448
1677,(0.665348899636549-0.7647315513141034j),1.0136584749425428,-48.9753471790917
1678,(1.0408172127682342-0.03603172681595772j),1.0414407115779447,-1.9827129299506345
1679,(0.9660660036494242+0.3030401415991172j),1.0124805434316169,17.415843997894207
1680,(1.0490088815298118+0.0315535350421265j),1.0494833295970363,1.7229019458288144
1681,(0.6440645875561093-0.7611855603455848j),0.9971071407940287,-49.76432169551244
1682,(1.034439434099266-0.14789503631948828j),1.0449583171531545,-8.136505953225234
1683,(0.9594587876319048-0.384351360611039j),1.033579766427169,-21.830636193690705
1684,(0.9317798680264938-0.31886672059149185j),0.9848297862880888,-18.891587792782364
1685,(0.9986982170205462-0.34561022831964516j),1.0568086669776962,-19.088727277525404
1686,(0.7343853246313957-0.7122419749257367j),1.0230398017086502,-44.12304889488384
1687,(0.7998990427571225-0.6792044850729979j),1.0493603819217863,-40.33501129781678
1688,(0.6601386620468567-0.7529094950921964j),1.001327,-48.756248416390854
1689,(0.8118684608588748-0.6906723405595717j),1.0659074442705592,-40.38846130309469
1690,(0.953521206263077-0.4802633905111658j),1.0676402086183687,-26.73318578056862
1691,(1.049209554278659-0.17269516536191098j),1.063327,-9.346821426479279
1692,(1.0372990200373737-0.13524024960604003j),1.046078,-7.428169753978703
1693,(1.0563789651769362+0.08508538024658147j),1.0598,4.604911780687877
1694,(0.8912377398166865-0.531163128737005j),1.0375157725081774,-30.794251221427224
1695,(1.0238722199996224-0.2896123461612865j),1.064044,-15.79407840431226
1696,(0.778088570544559-0.6261475931431936j),0.998740522864217,-38.82451491628939
1697,(0.5787085986599315-0.8475007338805626j),1.0262363938640229,-55.67312038063532
1698,(0.9684176303220074-0.37065389130136456j),1.0369267157592845,-20.943936636246708
1699,(0.9889686470258219-0.021358084698569514j),0.9891992481710021,-1.2371857482388973
1700,(0.48608420958380316-0.8922878469638014j),1.0160981550253927,-61.42014556474374
1701,(0.7412222185046293-0.7008855526575472j),1.020123,-43.39781857150503
1702,(0.6956514388433783-0.685661836546726j),0.9767615258912953,-44.585646440451434
1703,(0.9432222450066858-0.44313160914673927j),1.04212946724504,-25.16442651493742
1704,(1.06694369849696+0.013602205104276486j),1.0670304005725755,0.7304103553254949
1705,(0.9967367887013191-0.2564935051561323j),1.0292099611536496,-14.431004139990193
1706,(0.9873861908705025+0.329225010983811j),1.0408268817527009,18.439976930925923
1707,(1.0408371838987787-0.03603568206253876j),1.04146080760058,-1.9828923837948098
1708,(1.0110193382177608-0.24946137182081113j),1.041341,-13.860443565281733
1709,(0.9593483209832634-0.440657038943659j),1.055712,-24.670717326477796
1710,(0.9995056283659608+0.018734734730467738j),0.9996811948919792,1.0738264150927759
1711,(0.9155102468968226-0.4649186646984026j),1.026795197182976,-26.92258273543234
1712,(0.9591987962672099+0.3175310073687198j),1.0103901580088053,18.316492688420986
1713,(0.7118746589545651-0.704902622668594j),1.001824953525685,-44.71804670048215
1714,(0.7184731331394361-0.7916921555580951j),1.0691024797536581,-47.77576132842997
1715,(1.0158181393093688-0.2328369768122143j),1.042161,-12.909837304878113
1716,(0.9512378363711298-0.3361404016018118j),1.008882446538275,-19.461959733073968
1717,(0.9504892148330638-0.4021078329623951j),1.0320467319088258,-22.930964378049215
1718,(0.9672149369302873-0.43608240383132596j),1.060977189741781,-24.268899619807318
1719,(1.0169058958040749-0.2131634639038349j),1.039007345144667,-11.838905851000268
1720,(1.0534442474879397+0.04574763846273023j),1.0544371147632978,2.4866059607802202
1721,(1.0224668942693682-0.15875618415271106j),1.0347183558261528,-8.82571614186879
1722,(0.8784749110939081-0.5412103578945041j),1.0318075503279411,-31.636369989558837
1723,(1.0143613413887933-0.015847140911172945j),1.0144851220097466,-0.8950463658443945
1724,(0.6052027913460377-0.8138758890725954j),1.0142309310343198,-53.36529554583077
1725,(1.0234335402309374+0.07916306670123459j),1.0264906246036414,4.423048406595557
1726,(0.6275316723075314-0.8156728426534761j),1.0291346782571702,-52.427391227799575
1727,(0.9465930727652789-0.43480301716025566j),1.0416775456631837,-24.67095927927201
1728,(0.8681589556836287-0.6348235859163368j),1.0755003289489806,-36.17537903943344
1729,(0.6131203603109916-0.7660396488270406j),0.9811897470942793,-51.327030224139776
1730,(0.9932092868082018-0.05019164909430605j),0.9944766910495503,-2.8929707226512926
1731,(0.8569079301681287-0.5572755586433548j),1.0221776993489389,-33.03728068797863
1732,(1.0339284277349685-0.08517615736181514j),1.037430947803963,-4.70945454301163
1733,(0.6958683021139439-0.6977521956735684j),0.9854394047602464,-45.07745227947061
1734,(0.9351652064475843-0.47330024795884273j),1.0481159707150993,-26.84461255832716
1735,(0.5202314960749349-0.8398376929353466j),0.9879110081294421,-58.22414947020296
1736,(0.9631097452784487-0.23284038080642339j),0.9908557031093875,-13.590985665206937
1737,(1.0380281053914708-0.14035026549045332j),1.0474734099755694,-7.700182091877245
1738,(1.0134556560597596+0.0483838422249028j),1.01460995608557,2.733308208912273
1739,(0.9000031869589957-0.41411427227650854j),0.9907049848665602,-24.708357186629414
1740,(0.7269754025937588-0.7019617117995103j),1.0105659210604998,-43.99713392841487
1741,(1.0685750047898734+0.01849214328632167j),1.068735,0.9914287822555813
1742,(1.027104113990612-0.19397441022898934j),1.045260222528402,-10.694671624078548
1743,(0.8132956474730668-0.588606626464029j),1.003946,-35.894395198097335
1744,(0.6653186763363617-0.7716905021568113j),1.018899,-49.23348821132694
1745,(0.716333561174927-0.6722587416088371j),0.9823775173196148,-43.18200518816443
1746,(0.996949810938371+0.15572024226437228j),1.0090380168164768,8.877676455623805
1747,(0.5838963974199721-0.8481113517451111j),1.0296736705767229,-55.45388434800724
1748,(0.7321817583038334-0.7364770177843023j),1.0385030211402144,-45.167567540189154
1749,(1.0163004760321817-0.18637915875187688j),1.033249170529692,-10.391988845885562
1750,(1.0246427940227723-0.1480331887525645j),1.0352809668467038,-8.220810293849485
1751,(0.7293802598913975-0.766939769334461j),1.0583913138844436,-46.437893985114904
1752,(0.9231785282795785-0.4920619362683749j),1.0461278813800112,-28.057991792309014
1753,(0.6570098369778905-0.7646331452323046j),1.0081298391941194,-49.32923168537815
1754,(1.0421238922635403-0.12163192526345566j),1.0491980423493965,-6.657180744227872
1755,(1.0145276706775772-0.15614232340569784j),1.026473,-8.749535479614408
1756,(1.0353397879954602-0.09215624774900769j),1.0394331390742075,-5.086528408944816
