,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
703,(1.0187142622019345-0.21947174295410754j),1.0420876133842805,-12.157971181504875
704,(0.9948294202972416-0.19044870977664438j),1.012895002724633,-10.837497555527351
705,(0.9633997619636521-0.3901136441398923j),1.0393881645928666,-22.044715331031068
706,(1.0263623116124458-0.12938169665759505j),1.0344850014033269,-7.184723267556695
707,(0.9966439769976436-0.1866396306156772j),1.0139692148196788,-10.606819469119221
708,(1.0498169977580887-0.19953489059591586j),1.068611202143666,-10.761636461840157
709,(1.0077263581207088-0.2333933466779521j),1.0344007285016583,-13.040013055081516
710,(1.0060790724781588-0.22977319454025863j),1.0319839247816547,-12.864840486650218
711,(1.009894558594678-0.22770190830759104j),1.0352464337181067,-12.706065363626788
712,(1.0603395725578142+0.15755397560030088j),1.071980999999323,8.451640504424793
713,(0.9535058790031874-0.25965069378709665j),0.9882266663462193,-15.232947900177159
714,(0.9684439949932092-0.4452306292507674j),1.0658865252274472,-24.69004523536671
715,(1.0316761044898943+0.021828239628343j),1.031906999986295,1.2120852893307192
716,(1.0311040821793116-0.2748757186330192j),1.0671139999929058,-14.926988240445658
717,(0.9732018983172831-0.4573211572292093j),1.0752974359393899,-25.169486574909744
718,(1.0143134805071188-0.10281164673822939j),1.0195107019759486,-5.787779995533146
719,(0.9827842513236017-0.2852751333796404j),1.0233507640953143,-16.186554047367387
720,(1.0218872989469743-0.262142325544545j),1.054974999983907,-14.387704483459242
721,(0.9711593070976948-0.37268826899726987j),1.040214855503735,-20.994607793637233
722,(1.0095102782045127-0.24148996657516458j),1.037992488295087,-13.45319625527889
723,(1.0298020235350445-0.05682270130480152j),1.031368521460902,-3.158279713577496
724,(0.811322242678674-0.7040460102742806j),1.0742088093328437,-40.950661923291236
725,(0.9937322248382394-0.28931407737881304j),1.034990999985754,-16.232331110437634
726,(0.9495433776231524-0.4883009543923439j),1.067740815014795,-27.214410830525583
727,(1.0073027972471633-0.22934202504025913j),1.0330811632159047,-12.82641645217621
728,(1.0085679300918475-0.24719992228898102j),1.0384204693617283,-13.771701548679866
729,(0.9618356063541986-0.3877909628270442j),1.0370677723760753,-21.958208288467834
730,(0.9470414223155449-0.41612049666787576j),1.034429177531536,-23.72020466860163
731,(1.0333276065151278-0.20941931917844706j),1.0543350480902391,-11.456676305585757
732,(0.9496965024519126-0.40737989816137155j),1.0333836790831201,-23.217299185248933
733,(0.8865097772211088-0.5514759809606433j),1.044042787765484,-31.884729645944102
734,(1.0399025821483314-0.08816198193150498j),1.0436330367599802,-4.84589557348731
735,(1.0003080762013759-0.2373066315576333j),1.0280713422204355,-13.34576602194392
736,(0.7753390572205237-0.6818193853019557j),1.032486478277148,-41.327823013093465
737,(1.0525520282645604-0.03527880399420577j),1.053143089145583,-1.9196867238360853
738,(0.9938312837196861-0.3242395232754338j),1.045385999979816,-18.069023076311428
739,(1.009130575083422-0.33695619393000625j),1.0639003685477293,-18.464547557234635
740,(0.9873467145001052-0.24603348548893325j),1.0175391936510287,-13.992367465935097
741,(1.0468004754073408-0.23096519230002982j),1.0719776841740805,-12.442345139557347
742,(1.0258691867910343-0.18205372421601712j),1.041897858193508,-10.063108771678863
743,(1.026526141888793-0.2885130326377505j),1.066299999991992,-15.698424726390156
744,(0.981536184907429-0.27705880133357075j),1.01988963210684,-15.762812641835215
745,(1.0168616411231117-0.0913890497266749j),1.0209601145968108,-5.13558234403859
746,(1.0185017367648797-0.24559078649717345j),1.047692999979181,-13.556907069092512
747,(0.9466448045896966-0.3656437078992832j),1.0148062412022312,-21.119167076387313
748,(0.991211269733003-0.30601137208249923j),1.037372999980974,-17.156747601770604
749,(1.011120593641538-0.14820191252422982j),1.0219239999930794,-8.338578672601177
750,(0.933676115321831-0.4879018243519024j),1.053470112783642,-27.589769720384318
751,(1.011927392825404-0.23214138900327344j),1.0382132116471976,-12.920392100420836
752,(0.9695750490996556-0.2677279142839563j),1.0058598371162044,-15.436379695153038
753,(1.0579044909733064+0.028874807422425024j),1.0582984770494441,1.5634624522435463
754,(0.8980208931881889-0.5783965896703214j),1.0681685913491235,-32.784743169137556
755,(1.0147920641044534-0.18800791031814643j),1.032060999995433,-10.496032580268269
756,(0.9592698426265597-0.44041338457996493j),1.0555389998905604,-24.660476828672273
757,(0.9500672227727207-0.48829155179415656j),1.0682023999882306,-27.20111260460685
758,(0.9716034743123599-0.29535749022505503j),1.0155044846419399,-16.908733830507447
759,(1.033574661189886-0.058004570022957315j),1.0352009999982301,-3.2120897803038666
760,(0.8265831984925778-0.5799391313063849j),1.0097371836525704,-35.05388792629252
761,(0.9700772175236501-0.38618374095336816j),1.0441205341028235,-21.70729760978676
762,(0.8894288280281685-0.5476490714849305j),1.0445109600314721,-31.621902962124686
763,(1.0317132637450668-0.1481627052514611j),1.0422976762014433,-8.172281668616614
764,(1.0210809607111355-0.21311583102078108j),1.043084217960589,-11.78929495504322
765,(0.9271776863695114-0.47648519997464583j),1.042447412532833,-27.199051344745858
766,(1.0229736963554903-0.11050280783525679j),1.0289247076315597,-6.165250979381285
767,(1.0182259627501071-0.20279502169561478j),1.0382244131414498,-11.263925784401764
768,(1.01557364453298-0.27717767849543157j),1.0527189999834317,-15.265780496355765
769,(1.0259227956206292-0.0656351562705094j),1.0280202120156496,-3.660606102897334
770,(0.9551294875810238-0.2971931345159925j),1.0002980042218568,-17.283781167538752
771,(1.0412151449437208-0.11689858347166378j),1.0477567737208169,-6.40584692859211
772,(0.9625445372932374-0.3852636298634547j),1.0367835120065412,-21.814022354183646
773,(0.944331847601845-0.4405433813957477j),1.0420369999605164,-25.009677977350485
774,(0.9526764284185153-0.402256205240982j),1.0341191575051365,-22.89131966648414
775,(0.95884991986622-0.26887122014033127j),0.9958337721965483,-15.664033906382274
776,(0.9429294563485393-0.4420068362747149j),1.0413865770996544,-25.11526598493235
777,(1.0226029097218674-0.21151925802905316j),1.0442495427285523,-11.686480772161838
778,(0.9286730925958284-0.31640161815601564j),0.9810931132584945,-18.814125655102572
779,(0.7139106046370073-0.7341769801076533j),1.0240528255579255,-45.80181750695445
780,(1.0042213848487596-0.23963138224420738j),1.032416480468919,-13.421168007122068
781,(1.0334454775477295-0.21187486497646493j),1.0549409999960424,-11.586112762865877
782,(0.9298841384252918-0.3828910413719553j),1.0056291863593894,-22.380007168274233
783,(0.8822027545323228-0.4198909837223129j),0.9770312882992588,-25.45246111966808
784,(1.002017417329674-0.2574061892934447j),1.0345515216356327,-14.407072426398129
785,(1.0319739515378878-0.16353528126847217j),1.0448511974785124,-9.004693852891785
786,(0.9430958441230686-0.44011409232718685j),1.0407354060793679,-25.01702809671117
787,(1.038124385165364-0.22168280133417945j),1.061529793968278,-12.053991144768863
788,(1.0993821210759036-0.13773078214661436j),1.107975999962125,-7.140821559868725
789,(0.943945595916503-0.4456657330424376j),1.0438636087432185,-25.273436268872757
790,(0.9726338323381937-0.2667363936193294j),1.0085459213590262,-15.335830895627916
791,(1.0258511115011224-0.2892375246368053j),1.0658465408425901,-15.745736223582455
792,(0.9206049451676549-0.4990505501134499j),1.0471699559458711,-28.46166944338408
793,(0.9927412622348383-0.25619654344144316j),1.0252667373005735,-14.470578180709396
794,(0.967722469636068-0.39265238443299866j),1.0443479655935803,-22.084803193665508
795,(0.9797181217264502-0.33169294422183054j),1.0343441435449567,-18.70402204884944
796,(1.0315833947949091-0.23242699283332538j),1.0574434298883946,-12.697337791930392
797,(0.961863922111055-0.38781079288325493j),1.0371014491049564,-21.958639395911852
798,(0.9824195971576639-0.27541996761433724j),1.020296242980493,-15.660766506912553
799,(0.9239466128897332-0.40849240260088526j),1.010219474398041,-23.85103113454983
800,(0.958848733242809-0.26886952839107947j),0.9958321728778303,-15.663958618983726
801,(1.036711147096628-0.04634141261948939j),1.037746370284173,-2.5594410080701238
802,(1.031707941593598-0.14816123965394135j),1.0422921997612242,-8.172243509426954
803,(0.9587392679878387-0.3898637254034308j),1.0349757042401035,-22.1287276768471
804,(0.9359464557136428-0.3190536500641189j),0.988833150527513,-18.82366770207608
805,(1.0025038865733125-0.34944521584710286j),1.061661905444961,-19.217146339386087
806,(0.8103703279011788-0.6931641956079092j),1.0663848603648796,-40.5425942825523
807,(0.9522632822185062-0.48575083587916573j),1.0689991736287128,-27.026192099122934
808,(1.049103758592196-0.17567696255896723j),1.0637109999742493,-9.506226416629165
809,(1.0356401006430191-0.13564876014997734j),1.0444859999971798,-7.4621556059686815
810,(1.05624817736072+0.08466546100234179j),1.059635999985175,4.582847299646981
811,(0.892906635271781-0.5336419024766053j),1.0402191785346127,-30.864472933999348
812,(1.0276807248862958-0.29377195517619237j),1.06884499996532,-15.953070156015068
813,(0.9678450830541782-0.37506939728582017j),1.037979362787381,-21.182864143573525
814,(0.9436840233630512-0.4467945857598996j),1.0441096387904079,-25.3355811338489
815,(1.0686829246694316+0.013000364358350978j),1.0687619954664649,0.6969600180808758
816,(0.9998929119507166-0.25864818693529323j),1.0328042989715902,-14.503131090436108
817,(1.0367310067038522-0.04634555394480973j),1.0377663950194351,-2.559620461914228
818,(1.007707307412586-0.24982021437444737j),1.0382119999897992,-13.923456985618893
819,(0.9570623861458624-0.4410032621135134j),1.0537799998908557,-24.73970280646252
820,(0.9176290048081004-0.4656330582145413j),1.029007840284675,-26.90463256912588
821,(1.0147367781203505-0.23338634065596411j),1.0412299999879235,-12.952597288098705
822,(0.9515086036822279-0.3375721143588774j),1.009615548252911,-19.533447526912482
823,(0.9496885583411439-0.4073768390319744j),1.0333751723472764,-23.217316946184347
824,(0.9649302639860327-0.4364095661256178j),1.059029614204487,-24.335839963192722
825,(1.0137071321829392-0.2234554107039325j),1.0380435782814814,-12.431128981865216
826,(1.0548053302094713+0.045185867484922336j),1.0557727251916849,2.452943209628502
827,(0.8779660522050298-0.5442123543820181j),1.0329527944134254,-31.792944695914475
828,(0.9457019463370757-0.43995092352545834j),1.0430287562750304,-24.94836573604533
829,(0.8669722252799481-0.6371659196865991j),1.0759280871029135,-36.31336913540985
830,(0.85929060347967-0.560105440203477j),1.0257185020140691,-33.097236473801125
831,(1.0398636736770686-0.07952774603227863j),1.0429003414622815,-4.373411097841705
832,(0.933741297758032-0.4782065344152197j),1.0490730673772293,-27.118814389938468
833,(0.9625466453357995-0.23890187391194104j),0.991751052334122,-13.939013091710967
834,(1.0352154565237732-0.14587788187065012j),1.0454431585910309,-8.021048677158698
835,(0.9024766631044507-0.4149125716165136j),0.9932857441509834,-24.69055046689338
836,(1.0703577947984466+0.017872552785943168j),1.0705069999906025,0.9566209485921775
837,(1.024671128465496-0.20445814015307823j),1.0448703520464195,-11.284333146201162
838,(1.0134340656711833-0.1866211380957795j),1.0304737040055842,-10.43397112113964
839,(1.0225959634804505-0.14845118170684177j),1.033315178382989,-8.259977504207637
840,(0.7282947222170757-0.7691963792286796j),1.0592810166465545,-46.564556752598676
841,(0.9230839336658767-0.493647447394998j),1.046791168720708,-28.137010255869153
842,(1.0419685117113178-0.12195347678067187j),1.0490810406716882,-6.675607725027494
843,(1.0146040402265348-0.15958652707560445j),1.0270779999922404,-8.938787519573902
844,(1.0403590610562787-0.08874080862059634j),1.0441369196788988,-4.875428452540597
845,(0.9347810308614773-0.45883107066699175j),1.0413172077075574,-26.14380682895155
846,(1.0283537927636646-0.18212035922324515j),1.0443559490590446,-10.042890240409779
847,(0.9362462678684127-0.4951668349865701j),1.0591257095208995,-27.87370266421904
848,(0.9946341487220564-0.18935175535470355j),1.0124974948413241,-10.778607307838433
849,(0.9499514762073309-0.44140899653428045j),1.0474968779762006,-24.922633717803876
850,(1.032485729569455-0.05340025470134614j),1.0338657403003246,-2.9607048149791284
851,(0.9095554143146924-0.45321936772919763j),1.0162179131436453,-26.48646557676723
852,(1.0161171078479037-0.2197138664653059j),1.0395999999895742,-12.201162024514058
853,(0.9589372081572325-0.28642049395016633j),1.0007983156176097,-16.630114669103413
854,(0.8703905596352065-0.5710894905093j),1.041020140281762,-33.27008801716191
855,(1.0101153915102585-0.26292699271068753j),1.0437737818425068,-14.589994313882936
856,(1.0197072890930163-0.2241417746489151j),1.0440509999862044,-12.397029950437599
857,(1.0135557541406257-0.22937356079305496j),1.039185978130218,-12.75157608839908
858,(1.0010298664080184-0.18649976131571322j),1.0182548572983452,-10.553657852035112
859,(1.0335657230830948-0.13813083171135376j),1.042755115356214,-7.612184688087931
860,(1.0155850555677863-0.21655683036105336j),1.0384169999902013,-12.03710801134181
861,(0.9790290199699283-0.3905262768023597j),1.054043924519463,-21.746632608272318
862,(1.0470534350913747-0.19797252354102546j),1.065604999994768,-10.706853716004602
863,(1.0102147071275056-0.22756243780015126j),1.0355280863377196,-12.694641290457168
864,(1.033891192088767-0.16069216275935563j),1.0463044338293759,-8.834490527915793
865,(0.9367010517116794-0.47445140978070643j),1.0500061907058769,-26.862814007060845
866,(0.6963057603551661-0.8126488038030426j),1.0701587687003746,-49.40888243213584
867,(0.9791328096029843-0.417168938255107j),1.0642983519135634,-23.076895069338715
868,(0.9950329662206981-0.26639050607804665j),1.030074999985185,-14.987762264194062
869,(0.9443988954317213-0.47714029072127695j),1.0580889049235136,-26.804353978416525
870,(0.978221498136365-0.29456929807134913j),1.0216106747594222,-16.7584876301666
871,(1.0662343926798659+0.09035520427744088j),1.0700559999707588,4.843806032092413
872,(1.0230935208086944-0.2848291636137832j),1.062001885481216,-15.557198842655458
873,(1.0036365763403272-0.2585350249303197j),1.0364008570451178,-14.445244216715505
874,(1.0049337602683739-0.1852577770045499j),1.0218670688831308,-10.445106999762732
875,(1.0210767176516624-0.21311390117641674j),1.043079670113901,-11.78923880493449
876,(0.9905856511407972-0.27921277475452416j),1.029183999988417,-15.741358867761749
877,(0.9772392432245033-0.4436918215356263j),1.0732469291806066,-24.419273855593143
878,(0.9997069360679-0.29212073799096194j),1.0415125940605099,-16.288699119666877
879,(1.0430337131227783-0.017053301723379117j),1.043173112100939,-0.9366860868315062
880,(0.6963291182101006-0.812683988901642j),1.0702006852382129,-49.4091584768245
881,(0.9369375442319543-0.4888254013402999j),1.056788642438454,-27.552255034571264
882,(0.9906111701262199-0.3007764495715218j),1.035266614450446,-16.889714461877205
883,(1.0065712545220153-0.19761138057805155j),1.025785527371091,-11.107122735224145
884,(1.0310127303940237-0.22819347246203847j),1.0559637830478956,-12.480053150834612
885,(0.8426800027005238-0.6355784504518172j),1.055494933019618,-37.024863644920345
886,(1.0091335457377713-0.16910896208727325j),1.0232049424194163,-9.513140038268949
887,(1.0285878723723905-0.19841445941916766j),1.0475501462451149,-10.91824230948598
888,(1.0185037501167782-0.1645268435707188j),1.0317068242758136,-9.176165769637672
889,(0.9908033695314842-0.29317614405924813j),1.0332683913293736,-16.483348736098463
890,(1.0027862061590884-0.22347590488200939j),1.027385835665341,-12.563351609536186
891,(0.9328263347096503-0.43111082488375024j),1.0276290741604133,-24.80427916034287
892,(0.9545479064217482-0.25534999294179134j),0.988112000002791,-14.976456612753653
893,(0.9523782209796142-0.39795348108802375j),1.0321779153355157,-22.677725890234555
894,(1.0107394842065378-0.2464127689371911j),1.040342999990576,-13.701125888633266
895,(0.9399208280480674-0.4454762776620276j),1.0401443539039092,-25.35865239528995
896,(0.9729627040037969-0.2949738430419895j),1.0166936566445866,-16.865769268274576
897,(1.0435548104647192-0.24179153523110913j),1.0712001628796892,-13.045233227553593
898,(0.9410408607587185-0.5053490347861561j),1.06814584611691,-28.236275419184626
899,(1.0374321118379821+0.0005409301876940336j),1.0374322528618838,0.029874739372079805
900,(1.004227901748915-0.2396342216486495j),1.032423478440985,-13.421237335485191
901,(0.961802327478486-0.42455587717989424j),1.051337914274484,-23.817477449053932
902,(0.9715440113969767-0.23140121939559144j),0.9987213277081327,-13.397030379776012
903,(1.0231127251010812-0.1476468580427984j),1.0337113924851902,-8.211743571980573
904,(0.927758447006873-0.46545766506115654j),1.0379723377608812,-26.642982219743807
905,(0.8775283410460936-0.6212871026256075j),1.0751993551095682,-35.298364905718735
906,(0.7944516898692338-0.6306350190643988j),1.0143244129993303,-38.44251381044319
907,(0.8736597174771027-0.5258397311906018j),1.0197003112879663,-31.04296221560445
908,(0.9283232247863271-0.4648880670071288j),1.0382220015600279,-26.60090916467761
909,(0.9424841780739244-0.44244879761471523j),1.041171150402463,-25.147688121771807
910,(0.9828130269016173-0.3725673027029679j),1.0510603412225599,-20.76084552169306
911,(1.0347502975698266-0.24128605909725317j),1.062509830841827,-13.12584703298793
912,(0.937428371055872-0.4360896520204118j),1.0338985131335423,-24.947747030656767
913,(0.9739395641278846-0.45641005689706743j),1.0755781768938966,-25.108848435027237
914,(0.9314319427813534-0.4620989220084692j),1.0397600096920614,-26.386776501521506
915,(0.9348629766001256-0.43006059472452407j),1.0290388234427594,-24.703625294172394
916,(1.0520582310787265-0.016072808539453053j),1.052180999997075,-0.8752675756973906
917,(1.0394105582923951-0.21891613245006997j),1.062213999972042,-11.893559305707821
918,(1.0732565919596495-0.19013249925632703j),1.0899679258851147,-10.045990840929578
919,(1.0202814876780015-0.30343199039933066j),1.064445999990669,-16.5624920300949
920,(0.8886341643682631-0.42383892804984413j),0.984535481845587,-25.499063667002552
921,(1.0319054549090743-0.15736149250692652j),1.043834999985683,-8.670579554955482
922,(1.0461210424793927-0.01576730558433854j),1.0462398594220932,-0.8635058740191102
923,(1.0466975764147728-0.005863558700247024j),1.0467139999986579,-0.3209653483066166
924,(1.0258168596446782-0.1816076325296275j),1.041768477985529,-10.039454671626672
925,(1.0423659607520093-0.030860047903434235j),1.0428226784506853,-1.6957903873283062
926,(0.9744931210524296-0.2883909143090556j),1.0162707131638293,-16.485561493212366
927,(1.0267361551100658-0.19118887314150174j),1.0443851384538743,-10.548255271368635
928,(1.0544963607001452+0.028528252990154566j),1.0548821905542443,1.5496970364806089
929,(0.9742795020758556-0.23577986625089123j),1.0024034584409938,-13.604269380903697
930,(0.9831579389251264-0.3378084791266086j),1.0395739999833273,-18.962482133845086
931,(0.9099941799917884-0.5218990590148184j),1.0490319515722486,-29.83509526995551
932,(0.9896216500881603-0.19554089547969303j),1.0087552984387311,-11.177185768764339
933,(0.9550622660585386-0.400894861664947j),1.0357898542456514,-22.77060984682288
934,(0.9440834649766033-0.4358196986596722j),1.039823253530155,-24.779586658448554
935,(1.0548054540168748-0.15107904905565686j),1.065569999994044,-8.15099795672457
936,(1.0134866110559793-0.1626631139634152j),1.0264572077948544,-9.118125589700444
937,(0.9766558730845636-0.2603327327326593j),1.0107570559549042,-14.925456154021942
938,(1.0454291192230611-0.07814207630509569j),1.0483454714018547,-4.2747048401759935
939,(0.962413311824308-0.39837452168093335j),1.0416053198314346,-22.486272259316422
940,(0.9289977336278596-0.48212892146208197j),1.0466542342129468,-27.42829699000965
941,(1.050040799118716-0.07120064930866678j),1.0524519999866253,-3.8791460138481573
942,(1.0419789630890504-0.09182882071560648j),1.0460175389706197,-5.036421862684005
943,(0.9050650727701186-0.5777502870724632j),1.0737495891317927,-32.55221540156163
944,(0.9729726023598328-0.39016492477979503j),1.0482863890518128,-21.850933047848006
945,(0.7110221094004944-0.7123613344408839j),1.0064845308611183,-45.053908116131595
946,(1.0230583164633846-0.2387155087557494j),1.0505395818365966,-13.13412330449099
947,(0.9398848719484932-0.4464330539334377j),1.0405220056115927,-25.407108303074242
948,(1.0238659500975213-0.13330648800913739j),1.0325076772181552,-7.418133303178991
949,(0.9723934197339702-0.3818238941625599j),1.0446714550017087,-21.438149229581118
950,(1.0416712062220066-0.04849838365931614j),1.0427995948836843,-2.665665980910295
951,(0.8762562003725115-0.5664118022843222j),1.0433826040615424,-32.8786178427606
952,(1.0020921861398646-0.29572230017056433j),1.0448159782185293,-16.441587472531882
953,(1.0091337496990884-0.2877800932093705j),1.0493656687872615,-15.916844772414448
954,(1.0555829253846065+0.08017204315712514j),1.0586231004788775,4.343304068565852
955,(1.0290789429197391-0.2154751002350885j),1.0513957340517077,-11.826101339742175
956,(0.9381142332571564-0.43640757324344787j),1.0346544759599205,-24.94768977200939
957,(1.03635017156975+0.0056831529859972495j),1.0363657541334104,0.3141963260774474
958,(0.9837974254014649-0.2700585612241462j),1.0201906688051046,-15.349948177354202
959,(1.0483832893622425-0.049553411513692906j),1.0495537442201999,-2.706157017598761
960,(1.0382518681985748-0.22145424209798317j),1.0616067648432836,-12.040490750915406
961,(0.7184835031595924-0.7891058087276475j),1.067195634211551,-47.68203290987652
962,(0.9433523364356853-0.42070053819528286j),1.032909760577596,-24.03511840179623
963,(0.9314315252425917-0.4620985575874468j),1.0397594736957867,-26.386768737939367
964,(0.8865670410824403-0.6236923786257986j),1.0839710796370816,-35.12606067838998
965,(0.977099889880739-0.2821927581911319j),1.017033405341472,-16.10905898889229
966,(0.8209419998414816-0.646233643489812j),1.0447792537573901,-38.209308475133554
967,(1.0461190616983933-0.015766715393712143j),1.046237869971754,-0.8634751914741842
968,(1.0178634692602209-0.17320572294704983j),1.0324951644032347,-9.657287252234925
969,(0.9637305475360584-0.3846867537555689j),1.037670692835231,-21.760116058349254
970,(1.0592257383878938-0.06932604970275785j),1.0614919999843466,-3.7446530439865677
971,(1.0407030141053235-0.027446658336391323j),1.0410648791606312,-1.5107222863687046
972,(1.0019761762214578-0.19052920120819777j),1.0199302104695243,-10.766451144744808
973,(0.9257467973757487-0.4435712379890539j),1.0265293839060807,-25.601393816056987
974,(0.9572332434065108-0.39080856684705806j),1.0339375310934407,-22.20866661987728
975,(1.015505744490298-0.1874069926637563j),1.0326535227229254,-10.456035685074008
976,(1.0390447513693999-0.02208505353714502j),1.0392794354445951,-1.2176471220381289
977,(0.9431460179199321-0.44015318557937194j),1.0407974048266522,-25.017810230692444
978,(0.9459310321766636-0.4386114454734334j),1.0426722964264001,-24.876318618073974
979,(0.944130982336089-0.4407348754359837j),1.0419359587961636,-25.023890565737045
980,(1.0535515490339389-0.018809558815483515j),1.0537194436730515,-1.0228202428279605
981,(0.9361402644662744-0.457773251622882j),1.042072427740209,-26.05866592124816
982,(1.0285356785749504-0.10895069429080742j),1.0342900443725072,-6.046676715793709
983,(0.9693247119643957-0.39107928202096415j),1.0452432262640554,-21.971877764404287
984,(0.9634551568219801-0.28959386415732497j),1.0060369999977326,-16.72964593106445
985,(0.953309013871088-0.44911322250046076j),1.0538029998783522,-25.22558440034817
986,(1.0422154381361244-0.12392286614588793j),1.0495569999971823,-6.780821724968607
987,(1.0059723268494314-0.2506325169363476j),1.0367241585555473,-13.990103365214829
988,(1.0157239251091899-0.1788338400926769j),1.03134699999637,-9.985463857819457
989,(1.0393532344956151-0.1478405350418807j),1.0498152074808056,-8.095605246079524
990,(1.0256092776188275-0.15578342455940705j),1.0373730600441047,-8.636840561835577
991,(0.8753892921176449-0.5094510910848674j),1.012840968248122,-30.19815956354515
992,(1.0337880491600229-0.21157286229932656j),1.055215999996027,-11.566313042874697
993,(1.0489691751914985-0.09016353068931884j),1.0528370209905693,-4.912750163641263
994,(0.9655504899834577-0.3623309134766556j),1.031295999976788,-20.569023080935978
995,(1.0297877858827977-0.21464016135063643j),1.0519188575256277,-11.77367664797534
996,(1.0088835625990809-0.1594816228511844j),1.021410999994547,-8.982833834272839
997,(1.0413380597292643-0.08662869540087259j),1.0449351585182527,-4.755473935558344
998,(1.0436108251221103-0.05788879757900673j),1.0452151296250907,-3.1749270672000045
999,(1.0086338312831307-0.25032998447388743j),1.0392339999901772,-13.938444637471202
1000,(1.039137582123729+0.04063854525595675j),1.0399319237058116,2.239579440590769
1001,(1.0067822380737295-0.26799984010429556j),1.0418418254210549,-14.906154224041824
1002,(1.0052017469142902-0.31488916690144003j),1.0533687575732553,-17.393669498628626
1003,(0.8416508364395873-0.5540659280318032j),1.007653305003859,-33.35725109857941
1004,(0.7760622052102796-0.6826784395486977j),1.0335968257403305,-41.33711135510047
1005,(0.9453565709672452-0.41833465841186396j),1.0337808920170264,-23.870118673681898
1006,(1.0326887297951237-0.029779768453675064j),1.0331180219389364,-1.6517874860820407
1007,(1.0243011772311337-0.15846158491705603j),1.036485878134146,-8.794066551668786
1008,(1.0050629491676346-0.22981351202449352j),1.03100231915286,-12.879597714279015
1009,(0.9202949433295072-0.5057725608652401j),1.050118405724823,-28.79216519250556
1010,(1.0487663405644252-0.07390352874422446j),1.051366999987038,-4.030804766476995
1011,(0.9643739777871623-0.4697403505735027j),1.0726943488198077,-25.970414764920957
1012,(0.9664426139627494-0.36537134153907525j),1.0332025664414581,-20.709498725365123
1013,(1.0466475258303107-0.0009514917284991069j),1.0466479583237243,-0.05208672826436692
1014,(0.9662920541957575-0.43449999996722594j),1.0594859998949377,-24.211400903005444
1015,(0.9624584119426633-0.384623532920811j),1.0364658493147179,-21.782940704247174
1016,(0.9474570295553324-0.4374483770024228j),1.0435688311730413,-24.78314240310577
1017,(0.9477216427291419-0.4397317293203193j),1.0447680631931002,-24.890747297732354
1018,(1.0408192755868668-0.0523185808300746j),1.0421333879754757,-2.8776493781989005
1019,(0.9272457190704189-0.4657013499332252j),1.0376234244002236,-26.667705233026584
1020,(0.9579920178112121-0.30589420080563623j),1.0056440564516438,-17.708681555772255
1021,(1.054809564008066-0.1510802124450588j),1.0655742334137637,-8.151028547062769
1022,(1.0147801496779174-0.23324679606711107j),1.0412409999879515,-12.944579083387225
1023,(0.9018915393427207-0.5465859715961231j),1.054592135891246,-31.217707619744942
1024,(0.9530497394256899-0.3970703541769539j),1.032457588468208,-22.618138439689737
1025,(1.0145926228612465-0.2690851522560709j),1.049668999984822,-14.853735133777864
1026,(0.962162351945305-0.3872455763608669j),1.0371670684667833,-21.9235158135157
1027,(1.0206824975800795-0.23294205614268454j),1.0469263404778248,-12.855965656345957
1028,(1.002322464093201-0.08144561124055008j),1.0056260287085914,-4.645470890312756
1029,(1.031005026110345-0.14772209654987428j),1.0415340520952177,-8.153827786293245
1030,(1.0199330813501561-0.251455693279591j),1.0504729678174227,-13.849583769562173
1031,(1.0048290977346297-0.23194909129485247j),1.0312525862303075,-12.99816021371745
1032,(0.9383020368822302-0.45614863067677686j),1.0433035443655123,-25.926362743831355
1033,(1.0395111486996027-0.03749113620725335j),1.0401870089387188,-2.065541306133231
1034,(0.9677148325122963-0.28468943818424186j),1.0087219999970065,-16.393214675554667
1035,(0.9677879920317525-0.29274621986517135j),1.0110954192192736,-16.830042693414267
1036,(0.943992700072718-0.5032873047553708j),1.0697758311527261,-28.064194700074502
1037,(1.0365604231968473-0.046717240174640004j),1.0376126500132707,-2.5805447339139715
1038,(0.9769011552521177-0.28415715652659285j),1.0173893830477103,-16.218448676820977
1039,(1.0017207136183248-0.2598257153303239j),1.0348689725945601,-14.54090478424662
1040,(0.9993474553955017-0.2443282655445237j),1.028781627921815,-13.73861256604794
1041,(0.9572219879073296-0.4276504093698127j),1.048407748334315,-24.073276807253045
1042,(1.0561797355084763+0.08475580743948004j),1.059574999985123,4.588012808250363
1043,(1.020080643132994-0.2515393850487455j),1.050636274228776,-13.852088871844499
1044,(0.9419839178076053-0.4531026080650357j),1.0452921480827753,-25.68796658642771
1045,(0.9386398732103968-0.39906158230719846j),1.0199485075502364,-23.032711164055918
1046,(0.874170930076742-0.6179889280178429j),1.070553655892071,-35.2581292072343
1047,(0.9785423302162991-0.25858922018869523j),1.012133131965821,-14.802582437669894
1048,(1.099010815396372-0.13873581674207944j),1.1077329999622159,-7.194789594834052
1049,(1.0478490230812907-0.0773621381499809j),1.0507009448894353,-4.222456253478505
1050,(1.0440184772509156-0.12191783266481718j),1.0511129999971491,-6.660688076227148
1051,(0.9698255569093419-0.44619063667801595j),1.067542830566366,-24.705886313151087
1052,(0.9804558553116135-0.2839012349331455j),1.0207318920320814,-16.14892542254397
1053,(1.0160292875210768-0.2219277868921307j),1.0399843535820268,-12.321400871268002
