,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1013,1062.0,635.0,551.0116929263218,18.861312688827162,-547.9159577310239,14.992965777181055,3.0957351952978343,33.85427846600822
1014,215.0,591.0,77.54944606112815,-24.508507588767024,-76.75484318754539,27.512083261516405,0.794602873582761,3.003575672749381
1015,215.0,709.0,73.4666998405806,45.13970730621751,-73.30481980412297,-44.28983711481491,0.1618800364576316,0.8498701914026014
1016,215.0,709.0,59.69056825460144,37.67538076738029,-59.56645862193343,-36.97811446443911,0.12410963266800934,0.6972663029411805
1017,681.0,497.0,40.17272267447364,59.44986994843837,-40.03220920120024,-57.83125334227501,0.14051347327340125,1.6186166061633571
1018,681.0,497.0,35.27242021318372,47.35803444448829,-35.09576691801808,-46.03263382348183,0.176653295165643,1.3254006210064588
1019,191.0,497.0,-161.1426719919615,-12.659486614260468,161.81840843045836,22.558759400272084,0.6757364384968696,9.899272786011617
1020,556.0,393.0,-31.983713152417014,2.0481945633875647,31.985236710941077,-2.041582894320907,0.0015235585240631622,0.006611669066657555
1021,556.0,393.0,-22.52000316768119,1.5167768977480602,22.521091508475312,-1.5121241220386974,0.0010883407941228995,0.004652775709362844
1022,556.0,393.0,-26.362665730154955,3.2376629667370054,26.36424522521073,-3.232266358629769,0.0015794950557754817,0.0053966081072363
1023,556.0,103.0,-60.85535593145035,-10.225008363266703,60.86135939642867,10.251650959324374,0.006003464978320494,0.026642596057671497
1024,556.0,725.0,41.16556934564024,-6.371051685373258,-41.10599999985091,6.655301063650606,0.059569345789334704,0.2842493782773481
1025,556.0,274.0,30.512143206250446,2.048795123458365,-30.489468989906975,-1.868561712361902,0.022674216343471443,0.18023341109646296
1026,1084.0,821.0,-60.021000192405495,-19.906342214453854,60.02764214420847,19.929958043086625,0.006641951802976109,0.023615828632770786
1027,1084.0,1022.0,-68.56587745349722,-17.87421849881685,68.57324397732803,17.909939189845414,0.007366523830810934,0.0357206910285619
1028,1084.0,868.0,189.21235599438958,26.47498576741345,-188.00986142288892,-19.80231981183126,1.2024945715006652,6.67266595558219
1029,1084.0,1091.0,140.62344346448856,-4.769395556597461,-139.52347875522622,10.624547347306383,1.0999647092623377,5.855151790708922
1030,720.0,421.0,44.708733048393576,-8.32534555503965,-44.67563759181533,8.541646012406702,0.033095456578244864,0.21630045736705128
1031,720.0,1025.0,47.833881926627996,22.829854704020995,-47.763685974299705,-22.354536480973874,0.0701959523282909,0.4753182230471218
1032,369.0,890.0,-10.682779097229414,4.848711438613228,10.683233927759932,-4.845049336060912,0.00045483053051853517,0.0036621025523162487
1033,11.0,272.0,-169.39563796253447,-56.718755262594776,170.321192193275,63.94576657227547,0.9255542307405449,7.227011309680691
1034,11.0,272.0,-201.11936197630192,-56.71627161850211,202.6083577152976,65.10805738664624,1.4889957389956692,8.391785768144125
1035,314.0,489.0,-23.65354746167931,23.46397691969301,23.654463189529253,-23.44849004979122,0.0009157278499429822,0.015486869901788936
1036,314.0,530.0,20.53305143643552,6.819643884670154,-20.522399999955542,-6.772497486545642,0.010651436479978571,0.04714639812451171
1037,314.0,990.0,43.184175097142166,67.05375814695424,-43.006508580769584,-66.01803328471215,0.17766651637258235,1.0357248622420911
1038,314.0,975.0,152.25387811137008,36.083566502090584,-151.06845055744273,-29.332111575500893,1.1854275539273544,6.751454926589691
1039,314.0,1112.0,-35.26683095789347,35.735046547576275,35.269093240300556,-35.70625386239523,0.0022622824070879233,0.028792685181045385
1040,1325.0,143.0,-78.44143168101917,7.982147083709607,78.56644782281653,-6.950374859498082,0.1250161417973601,1.031772224211525
1041,360.0,895.0,-93.13207397215913,-24.53148058215667,93.14150797712509,24.564070781130003,0.00943400496595359,0.03259019897333104
1042,202.0,207.0,4.06830190755221e-06,-0.4568975926259218,-1.3340674051565138e-12,0.45690707253386187,4.068300573484805e-06,9.479907940090904e-06
1043,202.0,1128.0,108.92015969478679,-33.393075355945776,-106.66511391523173,42.621451420852644,2.2550457795550614,9.228376064906868
1044,1145.0,787.0,-178.2322701806661,32.77763105083582,181.0543973569951,-21.129352736834257,2.822127176329019,11.648278314001566
1045,1145.0,1015.0,178.2322701768713,-23.879474697755043,-171.484159244665,42.30872825869311,6.748110932206316,18.429253560938065
1046,1008.0,494.0,-126.9900000021566,-102.86547582911174,127.12361855616732,103.95531002387732,0.13361855401070954,1.0898341947655723
1047,285.0,77.0,32.30654351744957,0.589460065452968,-32.28277152571171,-0.5320886061212702,0.02377199173785982,0.05737145933169785
1048,933.0,181.0,-20.9303999987158,-13.383996195329594,20.932187166031884,13.396742733832365,0.0017871673160847479,0.012746538502771187
1049,105.0,1015.0,-115.4794218714234,32.9458014900416,116.92490591816357,-24.815452399177246,1.4454840467401766,8.130349090864357
1050,105.0,865.0,24.495421857369042,-20.415548375815007,-24.38683407038599,20.98843544920052,0.10858778698305116,0.5728870733855125
1051,1110.0,456.0,41.046063305407486,9.051292262155075,-41.0096454314118,-8.768988675788329,0.03641787399568841,0.282303586366746
1052,59.0,220.0,1.0465304064923714e-05,-1.1031764546906737,1.0725491675356302e-11,1.1032379074692438,1.046531479041539e-05,6.145277857005915e-05
1053,59.0,768.0,-17.809227827137438,-31.238436045809316,17.92389646258819,31.681269075572693,0.11466863545075157,0.4428330297633778
1054,59.0,99.0,-94.78831989824945,55.98562231007199,95.07866954389871,-54.056943131658265,0.2903496456492576,1.9286791784137236
1055,59.0,1302.0,-34.69046269091191,-51.56983244813637,34.749040614706665,52.057422227235314,0.05857792379475768,0.48758977909894696
1056,398.0,304.0,-161.8435216737731,54.52737670109653,162.69275176611612,-50.64423978615501,0.8492300923430207,3.8831369149415167
1057,398.0,324.0,-28.86245731388203,-46.95622649005539,28.9726470455579,47.567051314350365,0.1101897316758702,0.6108248242949728
1058,398.0,1025.0,190.7059790766398,-3.4584812229119577,-190.29134866174343,6.818632942362171,0.4146304148963793,3.3601517194502137
1059,623.0,1144.0,23.05620293757738,9.34636179050901,-23.002417238759765,-9.112130908865717,0.05378569881761308,0.23423088164329187
1060,623.0,582.0,19.671806227765885,-1.5031483498068992,-19.66682973969229,1.525581280848822,0.004976488073594965,0.0224329310419229
1061,254.0,1227.0,204.23496265640074,-53.70168376923965,-203.58734674740205,61.718006335114396,0.6476159089986879,8.016322565874745
1062,254.0,1098.0,228.79308578960686,-51.975933795483044,-228.01418456061185,62.06065497089253,0.7789012289950108,10.084721175409484
1063,254.0,1131.0,-96.57416588140086,-125.75544042210072,96.79415917813137,129.1091680201306,0.21999329673050738,3.3537275980298773
1064,254.0,1002.0,-82.85448905813453,-115.97748233097514,83.02847631290922,118.74047558342946,0.17398725477468702,2.762993252454322
1065,254.0,130.0,-776.6524294103056,-29.860258642027347,784.3563982775044,143.0017576259969,7.703968867198796,113.14149898396956
1066,254.0,130.0,-761.9405396707267,-31.38965914241487,769.1946216297426,142.42042106735138,7.2540819590159344,111.03076192493651
1067,581.0,671.0,362.4075793491624,120.04924786927327,-358.439436823921,-66.78135755670947,3.968142525241376,53.26789031256381
1068,581.0,877.0,1.3685472021688488e-05,-1.5571013676911305,2.6033689093374335e-11,1.5572052177070956,1.3685498055377582e-05,0.00010385001596513455
1069,581.0,1009.0,363.4662148908479,56.06550047619445,-358.82115552359994,-27.615831137785808,4.6450593672479386,28.449669338408643
1070,113.0,238.0,891.660601008088,181.28487255188924,-890.6495141484315,-169.61848570969966,1.011086859656416,11.666386842189581
1071,450.0,108.0,891.7648156645068,166.00616644748465,-890.7578534217158,-154.61974724053889,1.006962242791019,11.38641920694576
1072,715.0,238.0,891.660601007667,179.76801917325326,-890.8059003257755,-166.40360851094783,0.8547006818914724,13.364410662305431
1073,295.0,108.0,891.6606010075902,167.8004718949661,-890.7310384474556,-154.94152314643426,0.9295625601346273,12.858948748531844
1074,584.0,238.0,891.6606010077343,178.42771848672461,-890.7287412956404,-165.38168251741237,0.9318597120939103,13.046035969312243
1075,564.0,108.0,890.7226690989168,207.47421924038818,-889.779553295581,-193.95622605923936,0.943115803335786,13.517993181148825
1076,92.0,87.0,-1.92747293820128e-11,3.162514762531284,8.323424530941835e-05,-3.1620073917491442,8.323422603468897e-05,0.0005073707821399154
1077,426.0,1033.0,-8.399184125984505e-12,3.1059278150016247,9.359714310411618e-05,-3.105476765952476,9.359713470493206e-05,0.0004510490491487218
1078,839.0,903.0,-14.402399999985423,-3.7660842875092806,14.40474478314952,3.7796529044208134,0.0023447831640961425,0.013568616911532771
1079,763.0,802.0,-1.8025620059092251e-12,0.19558944216679702,1.302643710374184e-07,-0.19558841450075004,1.302625684754125e-07,1.027666046982123e-06
1080,88.0,841.0,89.81837895856884,6.899527307990078,-89.44018697123039,-4.1646044047764565,0.37819198733845383,2.7349229032136213
1081,574.0,129.0,-133.10999999221482,-24.761227216019048,133.32179000322816,25.891169282777316,0.21179001101333483,1.129942066758268
1082,337.0,358.0,-3.223463163060103e-12,0.44838044256634696,2.354942145780213e-06,-0.4483682910079734,2.35493892231705e-06,1.2151558373585392e-05
1083,26.0,443.0,-32.63108904444046,25.92911185729004,32.666275250094046,-25.71425803515751,0.035186205653587876,0.2148538221325289
1084,370.0,523.0,-414.94455739338275,-75.97686494525672,418.78479713753023,124.24128651841517,3.840239744147482,48.264421573158444
1085,370.0,497.0,-41.26799849373451,-39.05411434119149,41.31836802791488,39.68177106906249,0.05036953418036916,0.627656727870999
1086,682.0,73.0,-16.71727193100348,11.73159063877874,16.743620650883326,-11.562337508022177,0.026348719879845106,0.16925313075656412
1087,682.0,484.0,135.43889589632752,31.035429783549674,-134.63999999790363,-22.64702285009913,0.7988958984238934,8.388406933450543
1088,682.0,1070.0,-4.034431898624226,17.30172285256398,4.038437036847915,-17.27743081855509,0.004005138223688753,0.024292034008890795
1089,455.0,216.0,18.31543791719527,7.619492230581157,-18.313897552033353,-7.6125036048704136,0.001540365161915247,0.006988625710743435
1090,455.0,216.0,18.754546089308874,7.5776174189343,-18.75290245097551,-7.570507727538807,0.0016436383333662263,0.007109691395492668
1091,888.0,706.0,-243.19443831390407,38.75878040615882,245.09329645343536,-30.15149759355511,1.898858139531285,8.60728281260371
1092,496.0,952.0,-84.95579999739016,-23.253234113288745,85.1065405484237,24.42454349268701,0.150740551033536,1.1713093793982665
1093,573.0,829.0,249.89008793532886,60.73068741522224,-249.14207221329403,-54.64989845022069,0.748015722034836,6.0807889650015525
1094,573.0,964.0,22.563329508999857,5.320356831039533,-22.55424144229994,-5.282999853348409,0.009088066699916908,0.03735697769112356
1095,573.0,964.0,20.853524715248984,6.02186477545463,-20.8467585548907,-5.986508584848725,0.006766160358282036,0.035356190605905446
1096,188.0,118.0,-8.018325586833797e-12,1.119536234660029,1.9430454998529273e-05,-1.11937955130976,1.9430446980203686e-05,0.0001566833502690823
1097,73.0,78.0,-160.1556206499318,-25.725530441149065,160.91094490973472,30.219941332005984,0.7553242598029328,4.494410890856919
1098,518.0,221.0,-101.2859999934939,-21.76802669093516,101.63027396546411,23.605029785724838,0.34427397197021037,1.8370030947896794
1099,732.0,325.0,-1.257084714101353e-11,0.3196294650938127,5.465789561513897e-07,-0.31962592679563423,5.465663853042486e-07,3.5382981784515266e-06
1100,1172.0,864.0,-70.56360000318672,-5.681873072950496,70.61320420759185,5.8966257802733635,0.049604204405127916,0.21475270732286766
1101,785.0,864.0,-71.5836000030414,-15.972730093687659,71.6353641709918,16.207936613012723,0.0517641679504095,0.23520651932506453
1102,555.0,78.0,-233.25108960704966,-34.42957439134807,234.2710325381451,42.41285685858805,1.0199429310954429,7.983282467239981
1103,555.0,1070.0,4.044354664606828,-20.448895072456892,-4.038437036995308,20.509928412104355,0.0059176276115193716,0.06103333964746227
1104,857.0,751.0,82.04291335228599,10.890708813602616,-81.99780000197367,-10.638873528947768,0.04511335031232022,0.25183528465484883
1105,857.0,1103.0,1.3764643315937724e-06,-0.5397699157013973,-3.218941497899752e-11,0.5397773106505535,1.3764321421787934e-06,7.394949156136477e-06
1106,857.0,475.0,18.175621376835174,-18.732820567975693,-18.17233342534653,18.75213176098001,0.0032879514886445804,0.019311193004316607
1107,857.0,516.0,56.82965888631897,3.5137238188158566,-56.77320000146803,-3.158122938220214,0.056458884850940194,0.35560088059564254
1108,857.0,228.0,5.07737368048199e-05,-1.4899612531103767,-9.456916586630948e-11,1.4901779819137473,5.077364223565403e-05,0.00021672880337053613
1109,70.0,777.0,-104.57152362728709,-10.539374749700102,104.61719557519187,10.895615943357308,0.04567194790477913,0.3562411936572065
1110,596.0,1340.0,-49.928999998403526,-9.702858826034564,49.93799149883233,9.718873417338859,0.00899150042880592,0.016014591304294612
1111,308.0,576.0,45.34692934124995,8.727978506113617,-45.3389999971452,-8.714136758299832,0.00792934410474544,0.013841747813785332
1112,308.0,904.0,90.68211830122165,12.29321077609487,-90.6712470479845,-12.251977665602565,0.010871253237155543,0.04123311049230516
1113,308.0,239.0,181.2590887407851,29.4506263140767,-181.16872105699747,-29.044128082506006,0.09036768378763327,0.4064982315706942
1114,308.0,908.0,-112.19933690344797,4.020890369549096,112.20751845131231,-3.98711226479489,0.008181547864339223,0.03377810475420606
1115,308.0,963.0,-209.25493662790336,-27.278202323600464,209.46552732569378,28.16639956075179,0.2105906977904226,0.8881972371513243
1116,308.0,1179.0,-246.7696329202225,-35.26612246802432,246.98282206830163,36.17073588014378,0.21318914807912392,0.9046134121194598
1117,749.0,55.0,359.2211067482378,-0.6680488767182804,-358.94926842760066,4.09074045928604,0.27183832063713,3.4226915825677593
1118,749.0,55.0,366.73479191414634,-5.352601432628293,-366.4127595337609,8.84343243600707,0.32203238038545123,3.4908310033787773
1119,1114.0,452.0,337.55486042107356,104.42858451145315,-337.24880874478123,-102.0784238532827,0.3060516762923271,2.350160658170452
1120,1114.0,452.0,302.7615159067794,100.91033444404374,-302.53119580833123,-98.78217673438319,0.23032009844814638,2.128157709660556
1121,475.0,342.0,98.93517428486918,10.190838840029436,-98.84820000255407,-9.88780213006835,0.0869742823151114,0.303036709961086
1122,475.0,1260.0,0.00015287784905174823,-4.214434816761569,-2.6516874633564225e-10,4.214987148677533,0.0001528775838830019,0.0005523319159639328
1123,1174.0,1262.0,-129.74399997398825,-41.38989440200134,129.79994198055786,41.752615154275425,0.05594200656960879,0.36272075227408607
1124,385.0,1347.0,-2.68254385718536e-12,0.21594680751071993,1.3129834145917882e-07,-0.2159458556171927,1.3129565891532163e-07,9.518935272234685e-07
1125,626.0,1234.0,70.34489313753092,29.06315532661381,-70.34272055311483,-29.048058650286578,0.00217258441608692,0.015096676327232217
1126,74.0,1096.0,-374.9629266485512,-2.283222757876091,376.0269345396015,16.611862357352987,1.0640078910502666,14.328639599476896
1127,74.0,607.0,341.05812665441965,22.116352022991787,-339.6673671676106,-4.967580384795811,1.3907594868090314,17.148771638195974
1128,315.0,1317.0,82.548477581919,9.853716467229336,-82.43946670488268,-9.225300823137598,0.10901087703632584,0.6284156440917386
1129,315.0,1317.0,72.8608668886985,11.348105736310163,-72.78413329436408,-10.787612486438144,0.07673359433441362,0.5604932498720192
1130,315.0,296.0,14.30078766315899,6.5362317307243405,-14.300399999919957,-6.53301802541143,0.00038766323903338673,0.003213705312910875
1131,315.0,87.0,-178.1984318555496,-84.05435048314878,179.13164123577695,90.26734230442335,0.9332093802273675,6.212991821274571
1132,315.0,525.0,35.51785302196681,-1.9152891092907378,-35.515869215151795,1.928894032951135,0.0019838068150122012,0.013604923660397228
1133,315.0,706.0,252.545909011985,-23.475364521582502,-250.7135367067945,31.467372719139675,1.8323723051904892,7.992008197557173
1134,384.0,727.0,146.35181987947394,33.21487782868815,-145.81303139053844,-30.403237859989762,0.538788488935495,2.8116399686983904
1135,1324.0,1320.0,385.1773704226727,55.406568571314395,-384.36537366128164,-48.37531950666927,0.8119967613910717,7.031249064645124
1136,1014.0,824.0,41.477433281999474,-1.719429032016144,-41.45564809039677,1.8107763822881762,0.02178519160270298,0.09134735027203211
1137,84.0,212.0,448.53730831207406,-29.73550209415189,-444.6197047278316,80.64523842791758,3.9176035842424426,50.909736333765686
1138,84.0,395.0,249.98833653931632,42.37876056249475,-248.19471310753482,-19.75478500432804,1.7936234317814979,22.62397555816671
1139,84.0,684.0,288.2056302477729,25.95741118764264,-285.5527148791028,2.931649304621442,2.652915368670108,28.889060492264083
1140,84.0,234.0,75.26740222488368,-2.70920952731267,-75.25560000212516,2.843862159693726,0.01180222275851861,0.13465263238105596
1141,84.0,309.0,795.8218118051901,165.49829588850488,-792.135129018857,-124.81981294099955,3.686682786333108,40.67848294750533
1142,533.0,319.0,100.56893498188684,2.6966915227916277,-99.83017686530256,0.9351537724527015,0.7387581165842789,3.631845295244329
1143,533.0,410.0,-84.01964752994866,3.9442071245547856,84.101227787793,-3.629739118038458,0.08158025784433676,0.31446800651632767
1144,544.0,1161.0,55.16300711448535,20.781109921282525,-55.08415297639709,-20.33344371447852,0.07885413808826058,0.44766620680400493
1145,544.0,366.0,-183.07100711983867,-12.783618987271039,183.52925508056595,15.409888273426898,0.45824796072727736,2.6262692861558588
1146,799.0,1045.0,-266.83199970271414,-70.9751672912459,267.4562037920493,77.18748418034407,0.6242040893351373,6.212316889098176
1147,1035.0,303.0,-194.21092525364764,-20.093423080283614,195.17705645747054,26.72657938472412,0.9661312038228971,6.633156304440504
1148,1035.0,1144.0,-0.07605751799333108,-17.637946833401834,0.10542547214101375,17.819552833146282,0.029367954147682673,0.18160599974444835
1149,1081.0,1094.0,-21.27788544422085,-37.61702234059088,21.302910837330007,37.756849537053924,0.02502539310915708,0.1398271964630453
1150,1081.0,975.0,-60.723493270045594,9.244024905450726,60.79309595458457,-8.717002851722247,0.06960268453897811,0.5270220537284782
1151,138.0,272.0,-120.08471973079338,-28.513460766619097,121.58962961211132,37.792048543060694,1.5049098813179427,9.278587776441597
1152,711.0,494.0,-33.700800000471126,-9.841841594738595,33.70908159916569,9.903245214544883,0.008281598694566128,0.06140361980628839
1153,879.0,1006.0,263.4641388008236,133.44865139367676,-263.0478009741119,-128.9249807765209,0.41633782671169683,4.523670617155858
1154,1251.0,1029.0,147.7048480116095,24.164451575031503,-147.2145144073023,-20.199649466978272,0.4903336043072102,3.964802108053231
1155,1251.0,1029.0,150.27877642644427,23.069639362869403,-149.74106965733466,-19.0471306381749,0.5377067691096045,4.022508724694504
1156,1251.0,417.0,74.4202293225986,31.386579642709968,-74.03138292688544,-30.030359286929937,0.38884639571315915,1.3562203557800316
1157,612.0,932.0,-102.2016354939994,-53.369001998727015,102.56187406622894,55.3571186523538,0.3602385722295338,1.9881166536267827
1158,612.0,848.0,-168.81236450530255,-60.557756845027264,169.97163982609837,64.9546741018468,1.159275320795814,4.396917256819542
1159,1068.0,366.0,9.663153957462766,1.6748140336904416,-9.66119975905516,-1.6643138631421088,0.0019541984076063557,0.010500170548332743
1160,1068.0,1183.0,51.88602205585144,20.99583705564754,-51.86644464251648,-20.89305563563888,0.019577413334964433,0.10278142000866097
1161,1088.0,229.0,79.72421222217275,9.62063519600332,-79.71131460795335,-9.561403972408016,0.012897614219397724,0.05923122359530453
1162,1301.0,501.0,-3.773999999571531,-0.14992211877060285,3.7740130574953126,0.14999321191118625,1.305792378136772e-05,7.109314058340033e-05
1163,263.0,925.0,73.17288785146788,-3.6911344550360656,-72.85657673859542,4.9808991478338465,0.31631111287245517,1.2897646927977808
1164,693.0,878.0,70.86596644734388,11.761861295789473,-70.83603210139935,-11.671535594772793,0.029934345944525376,0.09032570101667936
1165,249.0,532.0,29.284318476854548,1.661946628125522,-29.28217593446199,-1.656845699795899,0.0021425423925585108,0.005100928329623056
1166,1119.0,582.0,15.259199999867684,4.836196471793627,-15.258668061518643,-4.83464194876447,0.0005319383490416385,0.001554523029157373
1167,1344.0,968.0,-2.47859999999198,-1.2703981281472692,2.4786101877278264,1.2704745361661192,1.0187735846489687e-05,7.640801885000492e-05
1168,1211.0,1265.0,146.7710383424183,2.788695706007116,-146.16479260023146,1.115270740029306,0.606245742186843,3.903966446036422
1169,1211.0,1223.0,-187.66316792372515,7.042786439194715,187.82035966829952,-6.071588033010822,0.15719174457436225,0.971198406183893
1170,1211.0,1223.0,-179.73387039599106,-0.0015838607990481535,179.84934152053097,0.9360812256575479,0.11547112453990849,0.9344973648584998
1171,831.0,959.0,-187.86317017908908,-11.860279146442021,188.60912262845972,17.55643592344049,0.745952449370634,5.696156776998468
1172,831.0,169.0,94.45176214068233,6.885743047263205,-94.21824617997082,-5.322646100783772,0.23351596071151448,1.5630969464794324
1173,831.0,1061.0,-12.898731344355967,12.204463971735867,12.916970141398258,-12.098549023925187,0.018238797042290145,0.10591494781068
1174,831.0,1308.0,-19.47317067050426,-23.0908623052443,19.52059065866289,23.360806314990366,0.04741998815863013,0.2699440097460659
1175,831.0,1058.0,125.78331006633393,28.386517638553343,-125.15020627858455,-24.92738534896618,0.633103787749377,3.4591322895871635
1176,517.0,970.0,-175.0208674162841,17.898999902966427,178.1037637019257,-1.5300875698887064,3.0828962856415956,16.36891233307772
1177,517.0,137.0,-169.06175682534342,24.60437524150064,171.45112069874634,-14.834531848030979,2.389363873402914,9.769843393469662
1178,517.0,1200.0,78.21612431926313,-55.99913743157635,-78.19684925471186,56.15148619506004,0.01927506455126604,0.15234876348368687
1179,289.0,949.0,-180.84599999355615,-36.37097778723588,181.2204332221873,38.65533513165782,0.3744332286311476,2.2843573444219416
1180,1334.0,94.0,82.74067708334351,-33.43882762899068,-81.88999461002669,37.172912474272096,0.850682473316823,3.7340848452814157
1181,1096.0,320.0,436.7840194601183,7.243733234500893,-432.7901109116679,36.30706859286178,3.993908548450406,43.550801827362676
1182,1102.0,591.0,2.5993512225914763,1.9653985747768876,-2.5991533694380626,-1.9639928529631243,0.00019785315341369625,0.0014057218137633054
1183,1102.0,1001.0,80.81974165783095,16.805972230484652,-80.72910168868971,-16.2759471971408,0.09063996914123607,0.5300250333438541
1184,371.0,897.0,-1017.5260119571041,-57.92927591989265,1029.4013548266753,195.16610117872767,11.875342869571227,137.236825258835
1185,371.0,897.0,-1039.8840976401602,-55.00755882709494,1052.5815094333686,195.17898665448436,12.697411793208403,140.17142782738944
1186,210.0,548.0,311.28232091336787,-26.78130190235184,-300.0263764095658,72.39640762559796,11.255944503802084,45.61510572324612
1187,347.0,897.0,-706.2769361708145,-28.541336636141356,717.334426999178,157.4199212271536,11.057490828363598,128.87858459101224
1188,347.0,897.0,-721.4255272100835,-26.485518282773256,733.2045495182151,158.06701331652803,11.77902230813163,131.58149503375478
1189,347.0,628.0,-83.20548088922635,4.634849132410415,83.29377122229448,-3.29022005990621,0.08829033306813017,1.3446290725042052
1190,347.0,187.0,-71.27001552721549,-3.2592305796157572,71.31171881389595,3.79801786960243,0.04170328668045897,0.5387872899866726
1191,1203.0,23.0,385.4550897957181,70.9665149455218,-383.87573188951467,-60.20055855156849,1.5793579062034269,10.765956393953303
1192,23.0,931.0,45.67625571105787,36.526125908530446,-45.468704688222324,-34.86804339454045,0.2075510228355455,1.6580825139899957
1193,781.0,1149.0,37.69329470430901,10.74788014000887,-37.67879999931705,-10.642551950400591,0.014494704991960816,0.10532818960827939
1194,781.0,68.0,-141.0221255635119,-12.318624867615075,141.06155890378076,12.646335731949886,0.039433340268857364,0.32771086433481145
1195,781.0,1281.0,104.9643020413711,31.780651240216418,-104.96008717167093,-31.759036523805364,0.004214869700163604,0.021614716411054502
1196,781.0,1281.0,107.91895476094655,28.684025966157712,-107.91391282476621,-28.662177576042836,0.0050419361803335505,0.021848390114875826
1197,781.0,642.0,179.0343035400388,-10.310490344986972,-178.02290533480826,16.855970558322973,1.0113982052305346,6.545480213336001
1198,583.0,272.0,-187.04835071947855,-13.28810794401598,188.422674475152,20.732762906423662,1.3743237556734584,7.444654962407682
1199,583.0,792.0,-18.03284924575478,-3.4174569120743135,18.04431743956057,3.460577197767777,0.011468193805789895,0.0431202856934636
1200,1023.0,319.0,-225.39959997860484,-91.52988908906966,226.52773629546962,99.94834028378722,1.1281363168647829,8.418451194717562
1201,1252.0,1045.0,328.7446151915497,-35.42979203250328,-328.1560831996378,43.669239919269316,0.588531991911907,8.239447886766037
1202,272.0,1128.0,7.145827587395272,35.41278046720393,-7.094511283899924,-35.20138201631306,0.05131630349534788,0.21139845089086862
1203,272.0,1128.0,5.811143911959224,30.05152721551366,-5.769117960298823,-29.872073639811802,0.042025951660400906,0.1794535757018565
1204,726.0,430.0,-169.72799996482425,-50.0097826146493,169.77757535982693,50.07009934523592,0.049575395002676714,0.06031673058661369
1205,631.0,430.0,-2.2867836096951422e-10,1.3651177760448194,2.4738220878901818e-06,-1.3651143195666116,2.4735934095292123e-06,3.45647820787498e-06
1206,665.0,430.0,-1.1872516858524307e-10,0.9100769813334946,1.0994917185470215e-06,-0.9100754451235501,1.0993729933784363e-06,1.5362099444748978e-06
1207,302.0,872.0,-179.14138081313834,33.54199285653384,179.96769686467982,-25.94984785815111,0.8263160515414825,7.592144998382729
1208,511.0,944.0,-80.56979999550568,-14.366381844688405,80.6499125646777,14.888581255497545,0.08011256917203013,0.5221994108091401
1209,598.0,1092.0,-1.2915363223342524e-11,1.2886017636383829,3.282868916432147e-05,-1.2883589469959464,3.2828676248958244e-05,0.00024281664243641643
1210,774.0,267.0,-17.564399999052704,-4.145711659763661,17.564979985035695,4.146569428506927,0.0005799859829913601,0.0008577687432662628
1211,823.0,325.0,-9.738728920516415e-11,1.0760681492016886,2.1737550482715806e-06,-1.0760650952126753,2.1736576609823755e-06,3.053989013235281e-06
1212,303.0,1168.0,-273.91085645634104,-43.38805826465949,274.93801821329015,49.10764963069272,1.0271617569491127,5.719591366033228
1213,80.0,919.0,-400.1508382466214,92.64437181977318,417.06468710182713,10.881901963361763,16.913848855205742,103.52627378313494
1214,80.0,396.0,56.693517234568056,26.0004036382142,-56.67120000015109,-25.836389677340332,0.02231723441696687,0.16401396087386644
1215,80.0,1332.0,145.16623385553623,-17.12268097710391,-144.71075963977378,18.990300369288516,0.4554742157624503,1.8676193921846043
1216,49.0,634.0,-32.20241412980737,9.068166384378909,32.24225817029883,-8.83803783157773,0.03984404049145951,0.2301285528011796
1217,212.0,852.0,71.74495394946068,-86.91142639030792,-71.67838753807743,87.80175214255902,0.06656641138324915,0.8903257522511012
1218,71.0,952.0,71.16389789771097,-2.308211356117773,-71.10915905408082,2.7377721120629808,0.05473884363014747,0.4295607559452077
1219,71.0,878.0,27.67529016447583,26.920836871930863,-27.64747822169905,-26.74241214242471,0.02781194277677912,0.17842472950615473
1220,252.0,1092.0,-1.768325069706478e-11,2.031248568367329,5.8560913905950085e-05,-2.0308344483779757,5.856089622269939e-05,0.00041411998935325656
1221,489.0,1112.0,-23.65446318952414,23.591805464643436,23.654858029259962,-23.588160790158987,0.00039483973582221665,0.0036446744844482737
1222,156.0,27.0,-30.42659999421963,-0.060408669354239386,30.428552441101854,0.06373596424936734,0.0019524468822247343,0.0033272948951279524
1223,1234.0,1038.0,226.63689350477517,93.10229400632497,-226.4399999994068,-92.14438689369733,0.19689350536836514,0.9579071126276375
1224,1234.0,784.0,-125.85817541513495,-31.69475851176759,126.74294647850391,35.7320429153734,0.8847710633689587,4.03728440360581
1225,1266.0,1028.0,529.6487468337145,143.26751266092174,-525.2462115698572,-76.03132537175931,4.402535263857317,67.23618728916243
1226,1266.0,1277.0,416.8054405395212,103.04751923287144,-414.16079999825445,-61.10863890749203,2.6446405412667673,41.93888032537941
1227,1266.0,1000.0,137.99338113750744,-29.39796173060629,-137.95468972638832,29.869628456629982,0.03869141111911745,0.47166672602369175
1228,1266.0,1000.0,144.62453064543283,-33.32924252937152,-144.5756011555227,33.82465361471194,0.04892948991013668,0.49541108534042166
