,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
928,357.0,273.0,-122.34803899155047,6.086411586910123,124.41857957902269,2.1953229947973663,2.070540587472223,8.28173458170749
929,357.0,1275.0,103.28893781565974,-3.0965382753882773,-103.22400002475351,3.494180779390649,0.06493779090622809,0.39764250400237167
930,357.0,760.0,49.974641801956054,12.63296411393086,-49.60125464418405,-10.671728437703349,0.37338715777200093,1.9612356762275116
931,357.0,1009.0,-150.51014935227064,-14.651826963065218,152.54836637326633,26.28791667248067,2.0382170209956882,11.636089709415451
932,357.0,251.0,35.621290331351204,-6.5266809963540116,-35.60583774799628,6.580129488296969,0.0154525833549215,0.053448491942957865
933,765.0,1244.0,0.0019161451706148358,-4.637996507599987,-2.0046221627101346e-09,4.6466824954226915,0.001916143165992673,0.008685987822704355
934,765.0,23.0,40.88443742844813,-49.533549040109605,-40.56059993202005,52.08260679683714,0.3238374964280837,2.549057756727535
935,765.0,1082.0,-32.16143112545793,12.595689840036616,32.24168256017888,-12.144920495352252,0.08025143472094953,0.4507693446843639
936,1072.0,868.0,-116.88688893252947,-26.30990501579065,117.48918557523726,29.848345857635515,0.6022966427077847,3.5384408418448636
937,1072.0,1091.0,-55.49311094429715,-40.48513171009978,55.765794457614504,42.06114226620108,0.27268351331735374,1.576010556101302
938,1274.0,714.0,-188.48231580760083,-5.3399280840986885,189.42132139888298,12.186962775545085,0.9390055912821538,6.847034691446397
939,1274.0,714.0,-184.58058106525735,-6.25214228013461,185.46316870305904,12.963580849560884,0.8825876378016915,6.711438569426274
940,1274.0,881.0,92.03244042186994,-2.7136647630491173,-91.80718777434875,3.996750421252193,0.225252647521188,1.2830856582030759
941,851.0,634.0,58.76222735916038,-29.959784668116306,-58.630786961104285,30.803236017308993,0.13144039805609253,0.8434513491926872
942,1231.0,287.0,-109.18642450525977,-13.221980557151813,109.20965099577884,13.318386401361087,0.02322649051907888,0.0964058442092739
943,196.0,287.0,-31.54859998611117,-2.4002325062520176,31.550521247500896,2.408391287496059,0.0019212613897252595,0.008158781244041347
944,424.0,311.0,-57.89519996929642,-12.40720142490044,57.900154465408725,12.41668387110215,0.004954496112304696,0.009482446201708683
945,735.0,1193.0,39.91175839866028,10.706596891775064,-39.82079998755403,-10.002210432481693,0.09095841110625003,0.7043864592933708
946,735.0,710.0,-152.0097583668875,-41.04681474140942,152.2370510545749,42.48234750575096,0.2272926876873953,1.4355327643415379
947,515.0,538.0,-88.06651890056293,42.0891864429402,88.51356473483774,-40.24446574181696,0.44704583427481737,1.8447207011232436
948,515.0,697.0,-15.463481054663475,-14.359865091760488,15.504598869285097,14.530658006158934,0.04111781462162156,0.17079291439844546
949,694.0,641.0,-47.41427766662141,1.9795330751947282,47.481161598141306,-1.5537540746043716,0.06688393151989658,0.42577900059035656
950,694.0,641.0,-48.36372230142579,2.321459069658385,48.43467312402884,-1.8874666195017458,0.07095082260305219,0.43399245015663945
951,1037.0,801.0,-17.137470476017704,-2.2984536912492906,17.13883117348804,2.3050627932480685,0.0013606974703357366,0.006609101998777955
952,1037.0,801.0,-16.869329512090676,-2.392423101339743,16.870621055452105,2.3989455301315714,0.001291543361428893,0.006522428791828627
953,1192.0,845.0,-100.97066233820628,-14.162916388098479,101.2264272710993,16.07427485819161,0.2557649328930154,1.9113584700931323
954,1192.0,845.0,-99.0513376304301,-14.437156815988194,99.29234106451608,16.314948005243735,0.24100343408598235,1.8777911892555412
955,988.0,968.0,-217.12196376170107,-12.83423226659519,217.28652003153138,14.093310104134577,0.1645562698303138,1.2590778375393867
956,988.0,838.0,64.4768688387537,-3.4414316661649513,-64.39338289804716,3.9427000679000734,0.08348594070653803,0.5012684017351221
957,349.0,107.0,-80.7064453576231,-6.880241708297352,81.85663584856742,12.565641499118097,1.1501904909443255,5.685399790820745
958,122.0,1325.0,8.831470033358532e-11,0.05392977853756462,9.633159748405687e-10,-0.0539297677246441,1.051630675174154e-09,1.08129205242391e-08
959,616.0,1325.0,-78.43799999155092,4.0165106727728075,78.44143167158138,-3.9913450192160513,0.003431680030459461,0.02516565355675615
960,989.0,314.0,-48.70499999762072,-11.164894409088248,48.70635929610956,11.176221896495248,0.001359298488843308,0.011327487406999737
961,837.0,384.0,147.76230274540404,32.84377752637373,-147.49556065845604,-31.368196398654195,0.2667420869479997,1.4755811277195328
962,837.0,1104.0,-178.30193772561677,-36.56808007792555,178.46883285157813,37.52666499231101,0.1668951259613607,0.9585849143854617
963,837.0,1104.0,-166.56543177982059,-36.086876697147545,166.71176023278787,36.986131553564825,0.14632845296728192,0.8992548564172793
964,837.0,1104.0,-117.98063590547332,-18.80213016442965,118.11790673162008,19.42586265161646,0.13727082614676078,0.6237324871868104
965,837.0,237.0,42.846133013980655,7.790276255364318,-42.78899998918261,-7.5290346743555805,0.05713302479804838,0.2612415810087372
966,91.0,87.0,-408.30599987382055,-193.11646333280905,408.97534176072725,201.2024851832459,0.6693418869066932,8.08602185043685
967,526.0,87.0,-34.00679998938346,-12.615730398317421,34.01127911721559,12.658977556254507,0.004479127832127006,0.043247157937086556
968,924.0,354.0,63.39327518473712,-1.8835795671459612,-63.349542191236274,2.1433831980281064,0.04373299350084636,0.2598036308821452
969,924.0,354.0,64.63753374756777,-2.6004893620211247,-64.59014432730895,2.8650063864113187,0.04738942025882409,0.264517024390194
970,924.0,864.0,-106.44879073602328,-5.899856231077533,106.76402802373046,8.172497142454654,0.31523728770717696,2.2726409113771213
971,924.0,864.0,-119.51389439877202,-2.1317502247616,119.96270129664222,4.664764221541367,0.4488068978701989,2.5330139967797676
972,924.0,864.0,-118.67381762987006,-2.2641226021473226,119.11635755064127,4.779940632228491,0.4425399207712104,2.515818030081168
973,1140.0,1350.0,6.126609636281088e-13,1.6764025667460665,7.065114734161951e-05,-1.6758488425964138,7.065114795428047e-05,0.0005537241496527123
974,442.0,205.0,-5.6987661117835486e-11,1.9334028626176323,9.581950282822743e-05,-1.932767530969957,9.581944584056631e-05,0.0006353316476752635
975,755.0,838.0,-11.082331898151093,21.175913619400962,11.088182905569068,-21.131347284255806,0.005851007417975396,0.04456633514515573
976,439.0,864.0,-114.7601999687178,-15.064075281990386,114.89667058976156,16.073589038197834,0.13647062104375607,1.0095137562074488
977,801.0,315.0,339.8293564127323,-49.9702896879234,-337.1244590198241,66.70033751582976,2.704897392908208,16.73004782790636
978,801.0,1177.0,89.83450599928734,29.93182629722363,-89.65799996982881,-28.598872744567284,0.17650602945853677,1.3329535526563454
979,801.0,373.0,52.6007201106783,2.020289122769056,-52.59119998139872,-1.9482449011936571,0.009520129279586342,0.07204422157539869
980,801.0,1033.0,-76.48607054258181,-10.12588222848696,76.57561590473124,10.810185675036413,0.08954536214942266,0.6843034465494533
981,801.0,1033.0,-81.40399368000354,-8.07793737801447,81.52261712718138,8.799993143444917,0.11862344717783913,0.7220557654304471
982,801.0,1033.0,-88.0725108358071,-7.562254924231001,88.2110250621433,8.340735350821408,0.1385142263362127,0.7784804265904066
983,801.0,562.0,43.345998671607184,10.266341732717057,-43.329599985034456,-10.169423652523207,0.01639868657272814,0.09691808019385029
984,801.0,817.0,1.2142876157952539e-06,-0.3876977913444805,5.297306105052357e-12,0.3877052725054165,1.214292913101359e-06,7.4811609359626274e-06
985,801.0,850.0,67.22619165364779,25.773047304206216,-67.15298017893548,-25.206994087495683,0.07321147471230915,0.5660532167105323
986,1316.0,947.0,-93.22799990097904,-13.169704448042625,93.2394673467626,13.218113451314656,0.011467445783551966,0.048409003272031015
987,190.0,154.0,0.00015850172425287135,-2.1883958700546313,-7.740743809825368e-11,2.189687808853232,0.00015850164684543325,0.001291938798600789
988,404.0,1196.0,167.81025441667228,-19.032302933687046,-166.6026426250301,28.634904199256916,1.2076117916421936,9.60260126556987
989,404.0,1209.0,223.75617439991768,11.031063467370315,-222.33770859324474,-2.1788203435763376,1.4184658066729412,8.852243123793977
990,404.0,153.0,-59.34499282745429,-5.634172889367398,59.36399999727079,5.780112621813858,0.019007169816497083,0.1459397324464602
991,404.0,998.0,-230.58510081213504,8.602269446913459,231.38897213924952,-2.9114486494753025,0.8038713271144786,5.690820797438157
992,734.0,997.0,-57.8951999857145,-31.319007122829717,57.917874671881584,31.44952579881957,0.022674686167086122,0.13051867598985467
993,1124.0,1015.0,-32.476799971327125,-3.8630738989957947,32.68370562840142,4.5082316579586905,0.20690565707429442,0.6451577589628958
994,948.0,465.0,2.371987155302957e-10,4.317592019024036,0.0024900414318922495,-4.309284302753073,0.002490041669090965,0.008307716270962828
995,1259.0,35.0,-114.25634185854886,-17.998263157789133,114.4541996803635,19.1134503330997,0.19785782181463674,1.1151871753105667
996,1259.0,369.0,10.318341884770636,2.2675295617871267,-10.305536350920812,-2.188425426576881,0.012805533849823192,0.07910413521024573
997,236.0,97.0,0.00024953743494558756,-8.590408389691184,5.55684664949041e-10,8.591426774463756,0.0002495379906302525,0.0010183847725713235
998,1215.0,904.0,-40.432799970139015,-7.8531731668067986,40.43624924077962,7.861536466853211,0.0034492706406012985,0.008363300046412725
999,597.0,197.0,-27.64199998580303,-72.98536719967954,27.80638603631206,73.77585119124632,0.1643860505090302,0.7904839915667736
1000,131.0,1062.0,-772.5526923059637,-23.225742481480328,779.2950462214657,121.5711116627685,6.742353915502008,98.34536918128818
1001,131.0,1062.0,-892.879166237569,-6.950163800656051,903.1965199857087,120.36348094185661,10.31735374813968,113.41331714120055
1002,131.0,936.0,-673.8044046167186,-87.15867963183305,676.6339705325381,124.03286402687922,2.8295659158195576,36.87418439504617
1003,131.0,936.0,-688.1490121601139,-87.02166255017518,691.1449998661453,124.65875810719447,2.9959877060314284,37.63709555701929
1004,835.0,799.0,-127.34846795365517,-118.77145524008452,127.73573700706518,122.68102854117586,0.3872690534100087,3.909573301091342
1005,835.0,1195.0,-514.563458993383,-0.432447982157691,523.6074409465348,133.0059519838461,9.043981953151729,132.5735040016884
1006,835.0,1069.0,-756.6555969070062,175.47985512431984,765.216665580711,-44.61780539768723,8.561068673704881,130.86204972663262
1007,835.0,1069.0,-742.6649996583672,170.18341491854306,750.7259200672582,-41.79707672729911,8.060920408891093,128.38633819124396
1008,835.0,1045.0,-153.43393594798235,-110.55200680789312,154.20241162972053,118.03014516367583,0.768475681738181,7.478138355782704
1009,820.0,49.0,138.5207550980047,55.78410688131187,-138.12903321506857,-53.58330382933181,0.39172188293613885,2.20080305198006
1010,820.0,1105.0,67.7386771578503,2.760485647873706,-67.55376464552818,-1.8154785338443613,0.18491251232212846,0.9450071140293446
1011,820.0,1105.0,72.21666105414174,7.626524952010927,-72.08423528331843,-6.603624272454656,0.13242577082330342,1.0229006795562707
1012,820.0,634.0,12.386108913992903,16.280699795794526,-12.362158847385166,-16.083412110152338,0.02395006660773724,0.19728768564218768
1013,1062.0,635.0,455.6469448587542,19.816247192965943,-453.52852918188245,3.350280209155476,2.1184156768717344,23.166527402121417
1014,215.0,591.0,71.08350332943179,-22.379151573356467,-70.41675449765403,24.899442699327608,0.6667488317777668,2.5202911259711414
1015,215.0,709.0,76.55749931746074,44.8042355782611,-76.38628561023937,-43.90536361534891,0.1712137072213693,0.8988719629121888
1016,215.0,709.0,62.223876824494404,37.43132110078036,-62.09261128504949,-36.693851853432264,0.13126553944491093,0.7374692473480948
1017,681.0,497.0,124.46128421763109,50.69393253837543,-123.96688250021299,-44.99877170229225,0.4944017174180999,5.695160836083176
1018,681.0,497.0,104.2375809842519,36.97605598005601,-103.616020001644,-32.31258615024355,0.6215609826079032,4.663469829812463
1019,191.0,497.0,-100.0390747030467,-18.66333375729114,100.30689570657773,22.586806017680605,0.26782100353104,3.923472260389463
1020,556.0,393.0,-31.290887949648084,1.3447931944170142,31.292342953792947,-1.3384790254864734,0.0014550041448622153,0.00631416893054082
1021,556.0,393.0,-22.033710483306894,1.0197914411145057,22.034749852875883,-1.0153480227388088,0.0010393695689892013,0.00444341837569695
1022,556.0,393.0,-25.823398725707836,2.6222827003975135,25.82490714945176,-2.6171289192724343,0.0015084237439246806,0.005153781125079249
1023,556.0,103.0,-59.56221543963661,-11.017012687046662,59.56799997029454,11.042683681090768,0.005784530657926723,0.025670994044105555
1024,556.0,725.0,41.16557912608611,-6.392389220938094,-41.10599998624635,6.676685333869112,0.05957913983975516,0.28429611293101775
1025,556.0,274.0,34.10356964466532,2.263536217375396,-34.07524627852786,-2.0383986948537105,0.02832336613746378,0.22513752252168562
1026,1084.0,821.0,-58.745159366207,-25.828740102613384,58.75199998160782,25.853062290705175,0.006840615400818706,0.024322188091790764
1027,1084.0,1022.0,-67.10862954335676,-22.79331319604823,67.11599997903704,22.829052855856425,0.007370435680286391,0.03573965980819338
1028,1084.0,868.0,195.16333785652506,25.43379438194606,-193.88718557102627,-18.352400327119305,1.276152285498796,7.081394054826756
1029,1084.0,1091.0,155.58169978275262,-7.008006388359816,-154.23401026799093,14.181806246873691,1.3476895147616972,7.173799858513875
1030,720.0,421.0,39.44165723513133,-7.543830449116015,-39.41585283485046,7.712479084303708,0.025804400280868833,0.1686486351876928
1031,720.0,1025.0,51.13434273818027,22.368870640839937,-51.05650559532254,-21.841811583970454,0.07783714285773158,0.5270590568694828
1032,369.0,890.0,-1.9573696540771097,3.666938504001976,1.9574267711447788,-3.6664786215946648,5.711706766908797e-05,0.0004598824073114294
1033,11.0,272.0,-169.39560331324367,-56.720083637368916,170.32178780264746,63.95201619999775,0.9261844894037949,7.231932562628835
1034,11.0,272.0,-201.11939640933204,-56.717825635554576,202.60940608401376,65.11532581297276,1.4900096746817155,8.39750017741818
1035,314.0,489.0,-9.853214179612353,21.11655114571694,9.853662454188711,-21.108969886672792,0.00044827457635854273,0.00758125904414797
1036,314.0,530.0,20.533059634974283,6.820412872023334,-20.522399998513986,-6.773230178368374,0.01065963646029644,0.04718269365495953
1037,314.0,990.0,69.15433311147694,61.62366919234786,-68.91451829170828,-60.22564453221645,0.23981481976866803,1.3980246601314121
1038,314.0,975.0,153.80125194717223,35.5635468922554,-152.59379758795427,-28.68664104071997,1.2074543592179623,6.876905851535433
1039,314.0,1112.0,-14.51975596476628,31.990826589768556,14.520864477651962,-31.97671824395073,0.0011085128856826998,0.014108345817824386
1040,1325.0,143.0,-78.44143167396558,7.982147072231688,78.5664478157386,-6.950374848221111,0.1250161417730169,1.0317722240105764
1041,360.0,895.0,-93.13207384287577,-24.53146042430035,93.1415078051129,24.564050475665024,0.009433962237125115,0.03259005136467508
1042,202.0,207.0,4.066231988684825e-06,-0.45665980148811197,-4.8753579298677074e-11,0.4566692764622542,4.066183235105526e-06,9.474974142220649e-06
1043,202.0,1128.0,110.33808086867005,-33.46833734118499,-108.02694071388048,42.92626971686973,2.3111401547895696,9.457932375684742
1044,1145.0,787.0,-173.7581868523566,31.44873065031203,176.43729668610328,-20.390753802559257,2.679109833746679,11.057976847752773
1045,1145.0,1015.0,173.75818683764092,-22.549401571913506,-167.35244500535475,40.043636871111886,6.405741832286168,17.49423529919838
1046,1008.0,494.0,-126.9899999676338,-102.86462811238006,127.12341659768096,103.95281535293408,0.13341663004715087,1.0881872405540207
1047,285.0,77.0,31.619999986828606,0.8725313508572509,-31.59721785717452,-0.8175488302779019,0.022782129654085992,0.05498252057934894
1048,933.0,181.0,-20.930399989097737,-13.383613691265579,20.93218337877,13.396333286637757,0.0017833896722621034,0.012719595372178816
1049,105.0,1015.0,-119.02339799553523,33.94749475311565,120.55890116496766,-25.31081915246247,1.535503169432431,8.636675600653177
1050,105.0,865.0,28.03939813859582,-19.753658632191154,-27.91376700477092,20.41646293627265,0.12563113382489988,0.6628043040814973
1051,1110.0,456.0,41.0455026227708,9.03525035751898,-41.009198254314384,-8.753826641866578,0.03630436845641327,0.28142371565240154
1052,59.0,220.0,1.0466874976163346e-05,-1.1033352000387304,-5.4246407713010036e-11,1.1033966616602413,1.0466820729755633e-05,6.146162151088319e-05
1053,59.0,768.0,-23.102263687267538,-29.636050993957287,23.22746779732981,30.119570442669247,0.1252041100622705,0.4835194487119594
1054,59.0,99.0,-89.39371945189365,53.80575960481637,89.65449356374137,-52.073539134337274,0.2607741118477236,1.732220470479099
1055,59.0,1302.0,-34.79202728096623,-50.99100393061738,34.84980367236555,51.47192193000279,0.057776391399322335,0.4809179993854116
1056,398.0,304.0,-154.60732763869177,51.3619363374995,155.37982529689668,-47.82966139772981,0.7724976582049123,3.5322749397696924
1057,398.0,324.0,-34.12714358078078,-46.09119561505283,34.24639604257267,46.75225870063189,0.11925246179188775,0.6610630855790589
1058,398.0,1025.0,188.73447121470934,-1.1564802058474766,-188.32864466002218,4.445285721649905,0.40582655468716666,3.2888055158024287
1059,623.0,1144.0,22.392807458116394,10.865238817405528,-22.338974115219713,-10.63080045096815,0.05383334289668085,0.23443836643737725
1060,623.0,582.0,19.427192491161648,-0.9524558195084625,-19.422355571452975,0.9742596065717979,0.004836919708672838,0.02180378706333541
1061,254.0,1227.0,223.28763053009712,-54.996245344327,-222.5189301830405,64.51137592231622,0.7687003470566083,9.515130577989218
1062,254.0,1098.0,247.69685630455268,-53.18736102295838,-246.7878098509354,64.95712036979333,0.9090464536172931,11.769759346834952
1063,254.0,1131.0,-99.3156150155082,-127.53478078819343,99.54447551627435,131.023686081788,0.22886050076614595,3.4889052935945557
1064,254.0,1002.0,-85.540583738594,-117.73735663333417,85.72214531432739,120.62063339579585,0.18156157573339726,2.8832767624616764
1065,254.0,130.0,-795.8683090627522,-28.214488178447404,803.9643642008267,147.11421765148387,8.096055138074462,118.89972947303647
1066,254.0,130.0,-780.7988417140195,-29.8266522510755,788.4221133716136,146.5082206818644,7.623271657594046,116.6815684307889
1067,581.0,671.0,364.4271535582262,120.08825181796479,-360.4131322087439,-66.20448942878316,4.014021349482334,53.883762389181626
1068,581.0,877.0,1.3666692640426636e-05,-1.554905906403458,-4.906903008916608e-10,1.5550096099942916,1.3666201950125745e-05,0.00010370359083355929
1069,581.0,1009.0,363.4095511531124,56.186746250868325,-358.75888161581065,-27.702716214277203,4.650669537301724,28.484030036591122
1070,113.0,238.0,872.7119996144168,177.19814613111117,-871.7435306371107,-166.0235040852693,0.9684689773060882,11.174642045841864
1071,450.0,108.0,872.8139996278676,162.0674599102129,-871.8495435857203,-151.16168774131887,0.9644560421472761,10.905772168894032
1072,715.0,238.0,872.7119996148831,175.91749122346778,-871.8932502990933,-163.11522919475564,0.8187493157897734,12.802262028712136
1073,295.0,108.0,872.7119996284657,164.14072494761774,-871.8215601750917,-151.82297917594926,0.8904394533740287,12.317745771668484
1074,584.0,238.0,872.711999614699,174.61148251180435,-871.819334448389,-162.11417018346242,0.8926651663100529,12.497312328341934
1075,564.0,108.0,871.7939996314408,203.92049972708244,-870.8901495670439,-190.96531547073033,0.9038500643969201,12.955184256352112
1076,92.0,87.0,8.542467948291499e-11,3.163058741218088,8.324845756258088e-05,-3.1625512831641154,8.324854298726037e-05,0.0005074580539727869
1077,426.0,1033.0,9.403667081131495e-11,3.1062105799335114,9.360556176276832e-05,-3.1057594898208016,9.360565579943914e-05,0.00045109011270971777
1078,839.0,903.0,-14.402399999261128,-3.766454028828582,14.404745375761282,3.780026079213127,0.002345376500153762,0.013572050384544898
1079,763.0,802.0,-4.7080666188553666e-12,0.1955492002501722,1.3024047543566675e-07,-0.19554817279556422,1.302357673690479e-07,1.0274546079769298e-06
1080,88.0,841.0,82.30233335631472,7.8603054560894945,-81.98381580660133,-5.556922595132635,0.3185175497133912,2.3033828609568596
1081,574.0,129.0,-133.1099999301892,-24.7616050234292,133.32197520418183,25.892535505234658,0.2119752739926355,1.130930481805457
1082,337.0,358.0,-6.144772191074566e-11,0.4479932584470688,2.3529668392949926e-06,-0.44798111738177737,2.352905391573082e-06,1.2141065291404463e-05
1083,26.0,443.0,-39.279875159571226,27.101660640151554,39.32600495880178,-26.819983105026935,0.046129799230556046,0.28167753512461857
1084,370.0,523.0,-533.7731413055599,-57.324018446236515,540.012794122945,135.7444437614476,6.239652817385149,78.42042531521108
1085,370.0,497.0,43.21852650301544,-51.989625377429874,-43.146978670961595,52.88118570023077,0.07154783205384518,0.891560322800899
1086,682.0,73.0,-9.402502089928209,9.004522335573428,9.413226726675095,-8.93563176502902,0.010724636746886063,0.06889057054440784
1087,682.0,484.0,135.4402974997628,31.058617118334457,-134.63999989721796,-22.655492291613577,0.8002976025448447,8.40312482672088
1088,682.0,1070.0,15.106415673958109,12.54139259922249,-15.101515874938471,-12.51167425299469,0.004899799019637996,0.029718346227801007
1089,455.0,216.0,18.31543766796094,7.619436886302735,-18.3138978194095,-7.612450604450033,0.0015398485514381832,0.006986281852701559
1090,455.0,216.0,18.754545256761258,7.577560991034696,-18.752902169674314,-7.570453684100474,0.0016430870869434955,0.007107306934222457
1091,888.0,706.0,-237.3302718179032,37.643665731762745,239.1372759255145,-29.452745581410344,1.8070041076113057,8.190920150352401
1092,496.0,952.0,-84.95579996495532,-23.25323767600432,85.10654092333131,24.424550220602953,0.15074095837599089,1.1713125445986314
1093,573.0,829.0,246.9857937058682,61.07315172654547,-246.25362839421027,-55.12121433200122,0.7321653116579228,5.951937394544245
1094,573.0,964.0,22.563329499210244,5.320356859875522,-22.554241432508885,-5.282999882178485,0.00908806670135931,0.03735697769703705
1095,573.0,964.0,20.853524704757902,6.021864801968604,-20.846758544398554,-5.986508611357102,0.00676616035934785,0.03535619061150186
1096,188.0,118.0,-2.2988242386057234e-09,1.1195307262039331,1.9432650232020787e-05,-1.1193740436243431,1.943035140778218e-05,0.0001566825795900062
1097,73.0,78.0,-152.8252266821712,-28.35478257373486,153.5190580330261,32.483291805669204,0.6938313508549072,4.128509231934345
1098,518.0,221.0,-101.28599995752606,-21.763460998038113,101.62948263988798,23.596241869895923,0.34348268236192325,1.8327808718578105
1099,732.0,325.0,-6.87970947571559e-11,0.3203645482925613,5.478921744029794e-07,-0.3203610018570135,5.478233773082222e-07,3.5464355477854426e-06
1100,1172.0,864.0,-70.56359998079378,-5.679845429819441,70.61317887605124,5.894488565624225,0.04957889525745429,0.214643135804784
1101,785.0,864.0,-71.58359998056531,-15.970746645896266,71.63533734248107,16.205831363705975,0.05173736191575529,0.23508471780970908
1102,555.0,78.0,-232.25001039261616,-36.67351764258922,233.26494182992175,44.61757421856846,1.0149314373055915,7.944056575979239
1103,555.0,1070.0,-15.095063340168549,-15.673052072775432,15.101515874254021,15.739602340936749,0.006452534085472195,0.0665502681613166
1104,857.0,751.0,82.04289730040513,10.890485482884301,-81.99779997661282,-10.638739662727373,0.04509732379230513,0.2517458201569287
1105,857.0,1103.0,1.3769293719535086e-06,-0.5399611458521049,-9.586710765507878e-12,0.5399685434211472,1.3769197852427431e-06,7.397569042333352e-06
1106,857.0,475.0,17.4719917872055,-18.92002617272277,-17.46879200444407,18.938819522530785,0.0031997827614311802,0.01879334980801417
1107,857.0,516.0,56.82963875584437,3.5130882937047123,-56.77319998380669,-3.157614091737583,0.056438772037679996,0.3554742019671293
1108,857.0,228.0,5.079164745193897e-05,-1.4904891179598474,-1.7097998364357103e-11,1.4907059235460363,5.07916303539406e-05,0.0002168055861888618
1109,70.0,777.0,-105.49170559842231,-10.750938487406621,105.53817984413338,11.113437603953228,0.0464742457110674,0.3624991165466067
1110,596.0,1340.0,-49.92899997427825,-9.702354644118666,49.93798931201127,9.718365383486383,0.008989337733019909,0.01601073936771691
1111,308.0,576.0,45.34693441811475,8.729504898142077,-45.33899996692751,-8.715654235221734,0.007934451187239233,0.013850662920342316
1112,308.0,904.0,90.68212752399442,12.299422131931742,-90.67124920654854,-12.258162227904862,0.01087831744588641,0.04125990402688018
1113,308.0,239.0,181.2591583903851,29.462154405021323,-181.1687317637477,-29.05539103260404,0.0904266266373952,0.40676337241728433
1114,308.0,908.0,-112.19906089732459,4.001215979086775,112.20724746790924,-3.967417137673018,0.008186570584655328,0.03379884141375733
1115,308.0,963.0,-209.2551298907841,-27.296582781662693,209.4658586753558,28.185362420121162,0.21072878457169963,0.8887796384584696
1116,308.0,1179.0,-246.76980300334003,-35.28612485236777,246.9831318821925,36.19133117614734,0.21332887885247942,0.9052063237795664
1117,749.0,55.0,345.8501190464538,-5.298213241410032,-345.59808265538743,8.471580528927092,0.2520363910663832,3.1733672875170598
1118,749.0,55.0,353.02360425275145,-9.90587658732785,-352.7250301636803,13.142419712858889,0.2985740890711668,3.236543125531039
1119,1114.0,452.0,336.5336053968281,104.32352136626821,-336.2292950559692,-101.98673236505998,0.3043103408588763,2.3367890012082313
1120,1114.0,452.0,301.84139517376366,100.7954572434237,-301.61238552247045,-98.67940806547398,0.22900965129321094,2.1160491779497193
1121,475.0,342.0,98.93514160583892,10.189127760162256,-98.84819997200842,-9.886204804395039,0.0869416338305058,0.30292295576721706
1122,475.0,1260.0,0.0001529344170733693,-4.215999809557594,-6.350770603846811e-11,4.21655234657693,0.00015293435356566326,0.0005525370193355528
1123,1174.0,1262.0,-129.7439999319797,-41.389246966503215,129.79978204249815,41.750930973413425,0.05578211051846438,0.36168400691020963
1124,385.0,1347.0,-7.529862150468247e-11,0.21656139529595422,1.3174462690484362e-07,-0.2165604406933241,1.3166932828333894e-07,9.546026301099353e-07
1125,626.0,1234.0,68.84999996318243,29.417547761954914,-68.84789764331948,-29.4029393341892,0.0021023198629421813,0.014608427765715248
1126,74.0,1096.0,-347.71271211918446,-4.773298244460777,348.62656328650576,17.079827297720684,0.9138511673212975,12.306529053259906
1127,74.0,607.0,313.8079121317907,24.6400284297568,-312.62984413070745,-10.113850958772751,1.1780680010832612,14.526177470984049
1128,315.0,1317.0,82.5484524200753,9.853378243464524,-82.43946308857835,-9.225086803070322,0.10898933149694301,0.6282914403942019
1129,315.0,1317.0,72.86085529309273,11.347805130448478,-72.78413686482911,-10.787422659699693,0.07671842826361797,0.5603824707487846
1130,315.0,296.0,14.300787582586763,6.53621207084652,-14.30039999576749,-6.532998999048865,0.00038758681927220096,0.003213071797654621
1131,315.0,87.0,-177.33520875956373,-84.1526727834168,178.2612562591076,90.31798323001338,0.9260474995438699,6.165310446596578
1132,315.0,525.0,33.30294640217832,-1.1251042616105755,-33.30120571600765,1.137041866769244,0.001740686170670358,0.011937605158668374
1133,315.0,706.0,246.50322611052903,-23.155691404518638,-244.75751613131203,30.769716362732037,1.745709979216997,7.614024958213399
1134,384.0,727.0,147.49556065662253,33.231793317980575,-146.94891404471625,-30.37914613944535,0.5466466119062829,2.852647178535225
1135,1324.0,1320.0,376.99199984956664,54.03048019724414,-376.21426304944856,-47.29589527229816,0.7777368001180776,6.7345849249459775
1136,1014.0,824.0,40.5959999589936,-1.5105323703898998,-40.57513779747881,1.5980093689896142,0.02086216151479192,0.08747699859971436
1137,84.0,212.0,432.5604702943194,-27.208883237274318,-428.9261397854296,74.43745141133516,3.634330508889775,47.22856817406084
1138,84.0,395.0,234.8712899923773,43.22554105061888,-233.28343826405256,-23.19707908080134,1.5878517283247504,20.02846196981754
1139,84.0,684.0,255.64759398364333,27.289291037680197,-253.55776465578774,-4.531985401807876,2.089829327855597,22.75730563587232
1140,84.0,234.0,75.2673777566492,-2.71540978283906,-75.25559998645241,2.8497834337204755,0.011777770196786719,0.1343736508814155
1141,84.0,309.0,780.8368762116812,169.48265949372708,-777.2819741065433,-130.25823118110222,3.5549021051378986,39.224428312624866
1142,533.0,319.0,98.43347955956922,3.052050049050903,-97.7255901543561,0.4280400483189395,0.7078894052131233,3.4800900973698425
1143,533.0,410.0,-82.2358795412881,3.4743393952764325,82.3139999539212,-3.173208078973888,0.07812041263309766,0.3011313163025444
1144,544.0,1161.0,50.861194204955105,21.35069889145026,-50.792145706167425,-20.958700699761398,0.06904849878768005,0.3919981916888631
